3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,16.667,3,3.00,94,0,3,100.0,3,.500,2.0,40.0,5.0,6,5,.833,6,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310300CLE.html,Home,98,22:30,0,0.0,BRK,Joe Johnson,Shaun Livingston,15:33,,,,,,,,,,,34:23,Brook Lopez,33:37,Paul Pierce,29:51,Kevin Garnett,26:17,Alan Anderson,23:26,Deron Williams,21:44,Andray Blatche,20:17,Jason Terry,19:03,Reggie Evans,15:49,94,1,12,4.0,33.3,3.0,25.0,5.0,41.7,Jarrett Jack,4,1,2013-2014,1.0,1,3.0,CLE,98,Tristan Thompson,Tyler Zeller,4:00,,,,,,,,,,,34:51,Anderson Varejão,34:36,Kyrie Irving,30:55,Dion Waiters,29:21,Earl Clark,27:06,Alonzo Gee,18:48,C.J. Miles,15:20,Anthony Bennett,14:59,Andrew Bynum,7:34
1,.333,3,23.077,3,1.00,84,0,3,100.0,7,.538,6.0,60.0,10.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311010CHA.html,Away,90,27:40,0,0.0,CHA,Kemba Walker,,,,,,,,,,,,,37:31,Michael Kidd-Gilchrist,37:06,Bismack Biyombo,36:49,Josh McRoberts,29:08,Gerald Henderson,28:11,Jeff Taylor,21:36,Ramon Sessions,19:36,Cody Zeller,18:52,Jeff Adrien,11:11,90,0,15,12.0,80.0,3.0,20.0,0.0,0.0,Jarrett Jack,6,0,2013-2014,0.0,3,3.0,CLE,84,Tristan Thompson,Tyler Zeller,8:36,,,,,,,,,,,34:40,Kyrie Irving,30:53,Anderson Varejão,29:25,C.J. Miles,29:25,Alonzo Gee,24:41,Earl Clark,16:59,Dion Waiters,14:23,Anthony Bennett,12:32,Andrew Bynum,10:46
0,.000,2,25.000,3,0.75,74,0,2,100.0,4,.500,4.0,66.7,6.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311020IND.html,Away,89,24:28,0,0.0,IND,Lance Stephenson,Solomon Hill,9:23,Rasual Butler,3:35,Chris Copeland,3:35,,,,,,,31:47,C.J. Watson,31:21,Paul George,30:11,Roy Hibbert,28:11,David West,24:59,Orlando Johnson,21:13,Ian Mahinmi,19:49,Luis Scola,19:26,Donald Sloan,16:30,89,3,8,8.0,100.0,0.0,0.0,0.0,0.0,Jarrett Jack,15,2,2013-2014,2.0,4,2.0,CLE,74,Tristan Thompson,Matthew Dellavedova,1:05,Sergey Karasev,1:05,Henry Sims,1:05,,,,,,,35:28,Kyrie Irving,33:50,Dion Waiters,29:18,Anderson Varejão,29:07,C.J. Miles,18:40,Alonzo Gee,18:00,Tyler Zeller,17:48,Earl Clark,17:34,Anthony Bennett,12:32
0,.000,2,28.571,5,1.67,92,1,4,100.0,1,.143,1.0,20.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311040CLE.html,Home,93,26:49,0,0.0,MIN,Corey Brewer,Gorgui Dieng,2:38,,,,,,,,,,,37:36,Kevin Love,36:19,Nikola Peković,35:28,Kevin Martin,34:03,Ricky Rubio,25:36,Derrick Williams,22:24,J.J. Barea,22:24,Dante Cunningham,15:04,Alexey Shved,8:28,92,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Jarrett Jack,1,0,2013-2014,1.0,3,4.0,CLE,93,Tristan Thompson,Tyler Zeller,0:51,,,,,,,,,,,37:27,Alonzo Gee,34:11,Kyrie Irving,32:48,Anderson Varejão,29:20,Dion Waiters,20:23,Andrew Bynum,18:40,C.J. Miles,18:34,Earl Clark,11:15,Anthony Bennett,9:42
0,.000,1,12.500,2,1.00,104,0,0,,3,.375,3.0,42.9,7.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311060MIL.html,Away,109,18:54,0,,MIL,Zaza Pachulia,,,,,,,,,,,,,40:55,John Henson,39:06,O.J. Mayo,33:03,Nate Wolters,32:51,Gary Neal,30:42,Caron Butler,29:44,Khris Middleton,20:21,Ekpe Udoh,13:18,,,109,3,6,6.0,100.0,0.0,0.0,0.0,0.0,Jarrett Jack,5,0,2013-2014,0.0,2,0.0,CLE,104,Kyrie Irving,Tyler Zeller,1:46,,,,,,,,,,,35:25,Tristan Thompson,34:58,Anderson Varejão,32:30,Dion Waiters,30:16,C.J. Miles,24:08,Alonzo Gee,23:12,Andrew Bynum,14:19,Earl Clark,12:55,Anthony Bennett,11:37
3,.750,4,40.000,3,1.00,79,0,3,75.0,3,.300,0.0,0.0,6.0,10,4,1.000,4,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311080PHI.html,Away,94,25:09,1,25.0,PHI,Evan Turner,Hollis Thompson,2:07,,,,,,,,,,,36:59,Thaddeus Young,36:12,Michael Carter-Williams,34:18,Spencer Hawes,31:58,James Anderson,31:57,Tony Wroten,26:09,Lavoy Allen,20:15,Darius Morris,12:29,Brandon Davies,7:36,94,1,13,0.0,0.0,9.0,69.2,4.0,30.8,Jarrett Jack,15,2,2013-2014,2.0,3,4.0,CLE,79,Tristan Thompson,Sergey Karasev,5:12,Tyler Zeller,4:50,,,,,,,,,35:20,Kyrie Irving,33:38,Anderson Varejão,32:10,Dion Waiters,32:06,C.J. Miles,18:15,Andrew Bynum,17:46,Earl Clark,16:25,Alonzo Gee,13:15,Anthony Bennett,5:54
3,.500,6,42.857,5,1.67,125,3,3,75.0,7,.500,4.0,50.0,8.0,14,3,.750,4,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311090CLE.html,Home,127,36:36,1,25.0,PHI,Michael Carter-Williams,,,,,,,,,,,,,49:04,Evan Turner,46:38,James Anderson,44:25,Thaddeus Young,42:46,Spencer Hawes,42:17,Lavoy Allen,20:01,Darius Morris,17:32,Tony Wroten,16:21,Brandon Davies,10:56,125,1,20,8.0,40.0,9.0,45.0,3.0,15.0,Jarrett Jack,2,3,2013-2014,6.0,3,4.0,CLE,127,Tristan Thompson,Tyler Zeller,2:08,,,,,,,,,,,48:29,Kyrie Irving,48:15,Dion Waiters,44:00,Anderson Varejão,42:46,Alonzo Gee,20:23,C.J. Miles,18:59,Henry Sims,13:05,Anthony Bennett,9:12,Matthew Dellavedova,6:07
0,.000,1,16.667,1,1.00,81,0,0,,0,.000,0.0,0.0,5.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311110CHI.html,Away,96,25:12,0,,CHI,Luol Deng,Tony Snell,0:30,,,,,,,,,,,36:36,Derrick Rose,34:00,Carlos Boozer,33:50,Joakim Noah,27:10,Taj Gibson,26:45,Kirk Hinrich,24:54,Jimmy Butler,24:07,Mike Dunleavy,23:53,Nazr Mohammed,8:15,96,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Jarrett Jack,15,1,2013-2014,1.0,1,0.0,CLE,81,Kyrie Irving,Tyler Zeller,4:12,,,,,,,,,,,41:05,Tristan Thompson,38:30,Dion Waiters,33:37,Anderson Varejão,29:16,Andrew Bynum,20:57,C.J. Miles,18:57,Alonzo Gee,18:30,Matthew Dellavedova,5:02,Henry Sims,4:42
0,.000,1,11.111,5,5.00,95,0,1,100.0,3,.333,3.0,37.5,8.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130MIN.html,Away,124,23:30,0,0.0,MIN,Kevin Love,Alexey Shved,12:00,Gorgui Dieng,9:39,Shabazz Muhammad,9:39,,,,,,,31:28,Ricky Rubio,30:39,Corey Brewer,29:58,Robbie Hummel,28:12,Derrick Williams,21:45,Dante Cunningham,21:33,Nikola Peković,19:23,J.J. Barea,13:32,A.J. Price,12:12,124,1,6,6.0,100.0,0.0,0.0,0.0,0.0,Jarrett Jack,29,0,2013-2014,0.0,1,1.0,CLE,95,Anderson Varejão,Matthew Dellavedova,12:55,Henry Sims,8:29,C.J. Miles,6:59,,,,,,,28:33,Kyrie Irving,27:23,Tristan Thompson,23:59,Dion Waiters,22:27,Alonzo Gee,22:27,Anthony Bennett,20:19,Tyler Zeller,14:40,Sergey Karasev,14:18,Earl Clark,14:01
0,.000,1,11.111,3,1.50,86,1,4,100.0,5,.556,5.0,62.5,8.0,9,1,.500,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311150CLE.html,Home,80,23:49,0,0.0,CHA,Kemba Walker,,,,,,,,,,,,,36:03,Bismack Biyombo,31:39,Gerald Henderson,31:10,Josh McRoberts,31:00,Michael Kidd-Gilchrist,29:12,Jeff Taylor,28:34,Cody Zeller,21:56,Ramon Sessions,19:12,Anthony Tolliver,11:14,86,0,11,10.0,90.9,0.0,0.0,1.0,9.1,Jarrett Jack,6,2,2013-2014,3.0,2,4.0,CLE,80,Tristan Thompson,Henry Sims,1:11,,,,,,,,,,,40:13,Kyrie Irving,38:09,C.J. Miles,33:00,Anderson Varejão,32:42,Earl Clark,24:44,Alonzo Gee,15:48,Tyler Zeller,13:57,Sergey Karasev,8:40,Anthony Bennett,7:47
1,.250,4,30.769,4,0.80,103,0,4,80.0,5,.385,4.0,44.4,9.0,13,2,1.000,2,15.385,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160WAS.html,Away,96,33:39,1,20.0,WAS,Bradley Beal,,,,,,,,,,,,,47:26,Martell Webster,42:40,Marcin Gortat,38:00,John Wall,37:47,Nenê,36:41,Jan Veselý,22:51,Garrett Temple,15:36,Glen Rice Jr.,15:31,Kevin Séraphin,8:28,96,1,13,8.0,61.5,3.0,23.1,2.0,15.4,Jarrett Jack,7,1,2013-2014,1.0,5,5.0,CLE,103,Kyrie Irving,,,,,,,,,,,,,41:43,Anderson Varejão,34:41,Earl Clark,32:32,Tristan Thompson,32:26,Matthew Dellavedova,30:32,Andrew Bynum,21:11,Alonzo Gee,16:45,C.J. Miles,15:38,Sergey Karasev,5:53
2,.500,4,40.000,6,6.00,98,0,1,100.0,6,.600,4.0,66.7,6.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200CLE.html,Home,91,28:23,0,0.0,WAS,John Wall,,,,,,,,,,,,,40:48,Bradley Beal,40:46,Nenê,37:45,Martell Webster,36:07,Marcin Gortat,31:52,Jan Veselý,21:47,Garrett Temple,19:45,Eric Maynor,7:12,Trevor Booker,3:58,98,0,14,8.0,57.1,6.0,42.9,0.0,0.0,Jarrett Jack,7,1,2013-2014,1.0,1,1.0,CLE,91,Anderson Varejão,Anthony Bennett,5:48,C.J. Miles,2:32,Sergey Karasev,1:48,,,,,,,35:15,Dion Waiters,30:16,Kyrie Irving,29:38,Earl Clark,28:47,Matthew Dellavedova,26:43,Tristan Thompson,23:31,Andrew Bynum,12:33,Alonzo Gee,8:11,Henry Sims,6:35
1,.333,3,23.077,4,1.33,100,0,1,100.0,9,.692,8.0,80.0,10.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220NOP.html,Away,104,32:42,0,0.0,NOP,Jrue Holiday,Lou Amundson,3:35,,,,,,,,,,,37:49,Eric Gordon,35:34,Anthony Davis,34:38,Tyreke Evans,32:24,Ryan Anderson,31:27,Jason Smith,25:47,Al-Farouq Aminu,15:54,Anthony Morrow,12:40,Austin Rivers,10:12,104,1,19,16.0,84.2,3.0,15.8,0.0,0.0,Jarrett Jack,4,0,2013-2014,0.0,3,1.0,CLE,100,Kyrie Irving,Carrick Felix,1:38,,,,,,,,,,,32:49,Alonzo Gee,27:51,Earl Clark,27:32,Anderson Varejão,27:31,Dion Waiters,25:50,Tristan Thompson,22:46,Andrew Bynum,18:11,Matthew Dellavedova,11:59,Sergey Karasev,11:11
0,,0,0.000,5,,96,0,0,,0,.000,0.0,0.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230SAS.html,Away,126,17:22,0,,SAS,Jeff Ayres,Tony Parker,15:10,Manu Ginóbili,14:49,Kawhi Leonard,13:01,Tiago Splitter,10:36,,,,,28:08,Patty Mills,22:55,Marco Belinelli,22:15,Danny Green,21:14,Aron Baynes,21:14,Matt Bonner,19:38,Cory Joseph,18:49,Tim Duncan,16:24,Nando De Colo,15:47,126,1,0,0.0,,0.0,,0.0,,Jarrett Jack,30,0,2013-2014,0.0,0,0.0,CLE,96,Matthew Dellavedova,Anthony Bennett,12:00,Earl Clark,9:26,Carrick Felix,9:05,,,,,,,33:55,Kyrie Irving,26:34,Tristan Thompson,26:34,Sergey Karasev,21:03,Andrew Bynum,20:36,Dion Waiters,20:11,Alonzo Gee,15:50,Tyler Zeller,14:34,Anderson Varejão,12:50
2,.500,4,66.667,6,1.20,95,1,4,80.0,3,.500,1.0,50.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311270CLE.html,Home,84,37:13,1,20.0,MIA,LeBron James,,,,,,,,,,,,,37:06,Dwyane Wade,35:56,Mario Chalmers,30:19,Chris Bosh,30:13,Michael Beasley,25:35,Rashard Lewis,22:10,Norris Cole,20:31,Ray Allen,20:23,Chris Andersen,17:47,95,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Jarrett Jack,11,1,2013-2014,2.0,5,5.0,CLE,84,Kyrie Irving,,,,,,,,,,,,,34:10,Dion Waiters,32:58,Earl Clark,27:16,Andrew Bynum,23:27,Tristan Thompson,23:22,Anderson Varejão,21:55,Sergey Karasev,18:51,Alonzo Gee,13:12,Matthew Dellavedova,7:36
0,.000,2,22.222,2,2.00,86,0,1,100.0,4,.444,4.0,57.1,7.0,9,1,1.000,1,11.111,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311290BOS.html,Away,103,21:58,0,0.0,BOS,Jeff Green,Keith Bogans,7:09,MarShon Brooks,1:55,,,,,,,,,38:23,Avery Bradley,35:05,Jordan Crawford,32:35,Brandon Bass,29:51,Jared Sullinger,25:15,Vítor Luiz Faverani,21:57,Kris Humphries,18:09,Phil Pressey,15:01,Gerald Wallace,14:40,103,2,9,8.0,88.9,0.0,0.0,1.0,11.1,Jarrett Jack,17,0,2013-2014,0.0,1,1.0,CLE,86,Kyrie Irving,Earl Clark,12:07,Tyler Zeller,5:37,Carrick Felix,3:51,,,,,,,36:13,Dion Waiters,34:31,Anderson Varejão,25:58,Tristan Thompson,25:19,Anthony Bennett,19:40,Sergey Karasev,15:12,Andrew Bynum,15:08,Alonzo Gee,12:19,Matthew Dellavedova,12:07
