3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,112,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401050DET.html,Away,84,4:05,0,,DET,Andre Drummond,Josh Harrellson,6:20,Gigi Datome,5:17,,,,,,,,,35:42,Josh Smith,35:16,Brandon Jennings,35:02,Greg Monroe,34:43,Kentavious Caldwell-Pope,26:41,Will Bynum,21:18,Chauncey Billups,13:56,Kyle Singler,13:45,Jonas Jerebko,12:00,84,0,0,0.0,,0.0,,0.0,,Seth Curry,28,0,2013-2014,0.0,0,0.0,MEM,112,Zach Randolph,James Johnson,15:36,,,,,,,,,,,33:02,Tayshaun Prince,32:24,Mike Conley,32:17,Jerryd Bayless,26:24,Kosta Koufos,24:32,Jon Leuer,21:15,Mike Miller,17:31,Ed Davis,17:11,Nick Calathes,15:43
1,1.000,1,33.333,0,,118,0,1,100.0,1,.333,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403220CLE.html,Home,111,8:50,0,0.0,HOU,Chandler Parsons,Isaiah Canaan,5:20,,,,,,,,,,,38:25,Patrick Beverley,34:27,Ömer Aşık,33:04,James Harden,29:28,Terrence Jones,29:01,Jeremy Lin,26:04,Donatas Motiejūnas,18:55,Omri Casspi,14:32,Jordan Hamilton,10:44,118,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Seth Curry,7,2,2013-2014,2.0,0,1.0,CLE,111,Dion Waiters,,,,,,,,,,,,,39:48,Matthew Dellavedova,36:58,Jarrett Jack,35:52,Tyler Zeller,30:17,Tristan Thompson,25:12,Anderson Varejão,23:33,Alonzo Gee,23:00,Spencer Hawes,16:30,,
0,.000,1,100.000,0,,97,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201503110PHO.html,Home,106,1:14,0,,MIN,Gorgui Dieng,Nikola Peković,7:52,Lorenzo Brown,1:15,,,,,,,,,30:42,Adreian Payne,28:49,Andrew Wiggins,28:35,Justin Hamilton,28:16,Ricky Rubio,27:30,Kevin Martin,26:10,Gary Neal,20:56,Zach LaVine,20:30,Chase Budinger,19:25,97,0,0,0.0,,0.0,,0.0,,Seth Curry,9,0,2014-2015,0.0,0,0.0,PHO,106,Markieff Morris,Earl Barron,1:15,,,,,,,,,,,37:00,P.J. Tucker,34:21,Eric Bledsoe,33:54,Brandan Wright,30:06,Marcus Morris,29:33,Marcus Thornton,22:02,Alex Len,19:01,T.J. Warren,18:42,Archie Goodwin,12:52
0,,0,0.000,1,,89,0,2,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201503150PHO.html,Home,102,6:34,0,0.0,NYK,Andrea Bargnani,Cleanthony Early,6:21,Tim Hardaway Jr.,2:12,,,,,,,,,36:31,Alexey Shved,31:59,Lance Thomas,29:27,Langston Galloway,26:20,Shane Larkin,25:23,Travis Wear,22:18,Cole Aldrich,21:44,Jason Smith,21:10,Lou Amundson,16:35,89,2,0,0.0,,0.0,,0.0,,Seth Curry,13,0,2014-2015,0.0,0,2.0,PHO,102,P.J. Tucker,,,,,,,,,,,,,39:55,Marcus Morris,39:10,Brandan Wright,37:12,Eric Bledsoe,37:02,Markieff Morris,26:26,Archie Goodwin,22:40,T.J. Warren,16:05,Earl Barron,9:04,Gerald Green,5:52
0,,0,0.000,1,,114,0,1,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201510300SAC.html,Home,132,3:49,0,0.0,LAL,Jordan Clarkson,Julius Randle,16:13,Tarik Black,6:34,Anthony Brown,4:04,Robert Sacre,4:04,,,,,28:32,Ryan Kelly,27:43,Lou Williams,26:08,D'Angelo Russell,23:02,Kobe Bryant,22:12,Nick Young,21:44,Roy Hibbert,21:16,Brandon Bass,20:10,Marcelo Huertas,18:18,114,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Seth Curry,18,0,2015-2016,0.0,0,1.0,SAC,132,Rudy Gay,James Anderson,4:30,Eric Moreland,3:44,,,,,,,,,31:21,Willie Cauley-Stein,30:11,DeMarcus Cousins,28:23,Ben McLemore,24:59,Darren Collison,23:50,Rajon Rondo,23:47,Marco Belinelli,22:12,Omri Casspi,21:59,Kosta Koufos,21:15
0,,0,0.000,1,,103,0,0,,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511030SAC.html,Home,89,3:16,0,,MEM,Courtney Lee,Marc Gasol,17:38,Russ Smith,2:57,,,,,,,,,30:33,Zach Randolph,29:08,Brandan Wright,27:41,Mike Conley,25:12,Matt Barnes,23:36,Jeff Green,21:58,Beno Udrih,21:12,Tony Allen,20:07,JaMychal Green,19:58,103,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Seth Curry,14,0,2015-2016,0.0,0,0.0,SAC,89,Willie Cauley-Stein,James Anderson,4:15,Eric Moreland,4:15,,,,,,,,,34:02,Rudy Gay,32:00,Darren Collison,30:45,Rajon Rondo,26:59,Kosta Koufos,26:21,Marco Belinelli,24:56,Omri Casspi,22:47,Ben McLemore,20:27,Caron Butler,9:57
1,.500,2,100.000,2,,97,0,0,,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511040PHO.html,Away,118,5:05,0,,PHO,Eric Bledsoe,Sonny Weems,6:53,Mirza Teletović,6:19,Devin Booker,6:04,Archie Goodwin,3:31,,,,,32:37,Brandon Knight,32:37,T.J. Warren,26:39,Tyson Chandler,25:50,Markieff Morris,24:46,Alex Len,22:10,P.J. Tucker,20:35,Ronnie Price,17:00,Jon Leuer,14:59,118,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Seth Curry,21,0,2015-2016,0.0,0,0.0,SAC,97,Darren Collison,Caron Butler,5:58,Quincy Acy,3:31,Eric Moreland,3:20,,,,,,,32:23,Rudy Gay,30:15,Rajon Rondo,29:26,Kosta Koufos,28:21,Marco Belinelli,26:13,James Anderson,24:35,Omri Casspi,20:05,Willie Cauley-Stein,16:19,Ben McLemore,14:29
2,1.000,2,50.000,2,,116,0,0,,3,.750,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511060SAC.html,Home,110,15:09,0,,HOU,Marcus Thornton,Sam Dekker,0:10,K.J. McDaniels,0:10,,,,,,,,,42:14,James Harden,41:51,Ty Lawson,40:55,Trevor Ariza,37:20,Clint Capela,26:20,Corey Brewer,16:37,Chuck Hayes,14:31,Jason Terry,13:16,Montrezl Harrell,6:36,116,0,8,2.0,25.0,6.0,75.0,0.0,0.0,Seth Curry,6,0,2015-2016,0.0,0,0.0,SAC,110,Omri Casspi,,,,,,,,,,,,,32:43,Darren Collison,31:20,Rudy Gay,25:39,Kosta Koufos,25:15,Rajon Rondo,24:24,Marco Belinelli,23:02,Ben McLemore,22:38,Willie Cauley-Stein,22:02,James Anderson,17:48
0,.000,1,50.000,0,,109,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511130SAC.html,Home,111,4:17,0,,BRK,Brook Lopez,Thomas Robinson,12:10,,,,,,,,,,,35:44,Joe Johnson,35:27,Bojan Bogdanović,33:46,Jarrett Jack,33:03,Thaddeus Young,29:41,Rondae Hollis-Jefferson,16:48,Shane Larkin,14:57,Wayne Ellington,14:29,Andrea Bargnani,13:55,109,0,0,0.0,,0.0,,0.0,,Seth Curry,2,0,2015-2016,0.0,0,0.0,SAC,111,Rajon Rondo,James Anderson,5:31,,,,,,,,,,,43:49,DeMarcus Cousins,34:30,Marco Belinelli,31:16,Ben McLemore,24:57,Omri Casspi,20:50,Quincy Acy,19:10,Caron Butler,19:00,Kosta Koufos,18:35,Willie Cauley-Stein,18:04
1,1.000,1,100.000,0,,101,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511150SAC.html,Home,107,4:44,0,,TOR,Kyle Lowry,Norman Powell,4:09,,,,,,,,,,,38:55,DeMarre Carroll,36:48,DeMar DeRozan,36:32,Bismack Biyombo,26:46,Cory Joseph,25:31,Jonas Valančiūnas,20:20,Luis Scola,20:02,Patrick Patterson,19:05,James Johnson,11:52,101,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Seth Curry,6,0,2015-2016,0.0,0,0.0,SAC,107,Rajon Rondo,,,,,,,,,,,,,43:16,DeMarcus Cousins,41:03,Rudy Gay,37:12,Marco Belinelli,26:18,Omri Casspi,25:39,Ben McLemore,25:22,Quincy Acy,14:38,Kosta Koufos,13:27,Willie Cauley-Stein,8:21
0,,0,0.000,0,0.00,101,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511270SAC.html,Home,91,1:15,0,,MIN,Andrew Wiggins,Shabazz Muhammad,15:42,Adreian Payne,7:28,,,,,,,,,36:10,Zach LaVine,29:14,Kevin Martin,28:42,Gorgui Dieng,26:40,Tayshaun Prince,21:31,Karl-Anthony Towns,21:20,Andre Miller,18:46,Damjan Rudež,17:41,Kevin Garnett,16:46,101,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Seth Curry,10,0,2015-2016,0.0,1,0.0,SAC,91,Rajon Rondo,James Anderson,1:15,,,,,,,,,,,36:02,Marco Belinelli,33:52,Kosta Koufos,29:36,Omri Casspi,27:44,Rudy Gay,26:49,Ben McLemore,26:05,Willie Cauley-Stein,24:47,Darren Collison,23:14,Quincy Acy,9:21
3,1.000,3,75.000,2,1.00,101,0,1,100.0,3,.750,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511280GSW.html,Away,120,9:23,0,0.0,GSW,Draymond Green,Marreese Speights,16:40,Ian Clark,8:40,Jason Thompson,5:53,,,,,,,35:43,Stephen Curry,29:48,Klay Thompson,26:00,Andre Iguodala,22:05,Leandro Barbosa,21:13,Andrew Bogut,19:32,Brandon Rush,19:27,Festus Ezeli,17:59,Shaun Livingston,17:00,120,1,9,0.0,0.0,9.0,100.0,0.0,0.0,Seth Curry,19,0,2015-2016,0.0,2,1.0,SAC,101,Omri Casspi,Eric Moreland,8:52,James Anderson,5:53,,,,,,,,,28:38,Ben McLemore,27:25,Rudy Gay,27:24,Darren Collison,26:59,Rajon Rondo,24:47,Kosta Koufos,22:59,Marco Belinelli,22:27,Willie Cauley-Stein,20:05,Quincy Acy,15:08
