3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,1.00,104,1,3,60.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311060MIL.html,Home,109,13:18,2,40.0,CLE,Kyrie Irving,Anthony Bennett,11:37,Tyler Zeller,1:46,,,,,,,,,35:25,Tristan Thompson,34:58,Anderson Varejão,32:30,Dion Waiters,30:16,C.J. Miles,24:08,Alonzo Gee,23:12,Jarrett Jack,18:54,Andrew Bynum,14:19,Earl Clark,12:55,104,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Ekpe Udoh,5,2,2013-2014,3.0,1,5.0,MIL,109,Zaza Pachulia,,,,,,,,,,,,,40:55,John Henson,39:06,O.J. Mayo,33:03,Nate Wolters,32:51,Gary Neal,30:42,Caron Butler,29:44,Khris Middleton,20:21,,,,
0,,0,0.000,0,,91,0,1,50.0,0,.000,0.0,0.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311090MIL.html,Home,83,11:44,1,50.0,DAL,Monta Ellis,,,,,,,,,,,,,39:51,José Calderón,35:36,Shawn Marion,33:58,Dirk Nowitzki,32:18,Samuel Dalembert,26:05,DeJuan Blair,21:55,Vince Carter,20:53,Jae Crowder,16:24,Gal Mekel,13:00,91,1,0,0.0,,0.0,,0.0,,Ekpe Udoh,8,0,2013-2014,0.0,0,2.0,MIL,83,Zaza Pachulia,,,,,,,,,,,,,38:22,Caron Butler,38:16,O.J. Mayo,36:32,Nate Wolters,35:45,John Henson,26:48,Gary Neal,20:19,Khris Middleton,17:32,Brandon Knight,14:42,,
0,,0,0.000,0,0.00,95,0,1,50.0,2,.333,2.0,33.3,6.0,6,3,.750,4,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311120MIA.html,Away,118,17:00,1,50.0,MIA,Dwyane Wade,Roger Mason,9:49,Joel Anthony,5:26,James Jones,3:36,,,,,,,30:32,LeBron James,29:58,Shane Battier,26:51,Mario Chalmers,25:00,Rashard Lewis,23:35,Chris Bosh,23:34,Norris Cole,23:00,Michael Beasley,19:39,Chris Andersen,19:00,118,1,7,4.0,57.1,0.0,0.0,3.0,42.9,Ekpe Udoh,23,1,2013-2014,1.0,1,2.0,MIL,95,Gary Neal,Miroslav Raduljica,11:06,,,,,,,,,,,26:03,O.J. Mayo,25:18,John Henson,25:05,Caron Butler,24:52,Nate Wolters,24:24,Brandon Knight,23:36,Khris Middleton,23:04,Giannis Antetokounmpo,21:35,Zaza Pachulia,17:57
0,,0,0.000,2,2.00,91,2,2,50.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130ORL.html,Away,94,18:30,2,50.0,ORL,Arron Afflalo,Jason Maxiell,4:38,Andrew Nicholson,3:05,,,,,,,,,40:08,Maurice Harkless,37:43,Nikola Vučević,37:18,Jameer Nelson,30:30,Ronnie Price,24:48,Victor Oladipo,22:20,E'Twaun Moore,17:23,Doron Lamb,11:25,Kyle O'Quinn,10:42,94,3,0,0.0,,0.0,,0.0,,Ekpe Udoh,3,2,2013-2014,4.0,1,4.0,MIL,91,O.J. Mayo,,,,,,,,,,,,,43:39,Khris Middleton,43:04,Caron Butler,42:00,Nate Wolters,39:48,John Henson,27:18,Giannis Antetokounmpo,19:27,Miroslav Raduljica,6:14,,,,
0,,0,0.000,0,0.00,77,0,1,100.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311150IND.html,Away,104,14:38,0,0.0,IND,George Hill,Orlando Johnson,10:14,Chris Copeland,2:52,Donald Sloan,2:52,,,,,,,32:49,Roy Hibbert,30:53,Paul George,29:33,C.J. Watson,25:20,Lance Stephenson,24:16,David West,23:50,Luis Scola,21:18,Solomon Hill,18:56,Ian Mahinmi,17:07,104,5,2,2.0,100.0,0.0,0.0,0.0,0.0,Ekpe Udoh,27,0,2013-2014,0.0,2,1.0,MIL,77,Nate Wolters,,,,,,,,,,,,,33:36,Khris Middleton,30:51,O.J. Mayo,30:06,John Henson,28:48,Gary Neal,26:20,Zaza Pachulia,24:42,Luke Ridnour,21:00,Miroslav Raduljica,18:13,Giannis Antetokounmpo,11:46
0,,0,0.000,2,,92,2,6,54.5,4,.400,4.0,40.0,10.0,10,3,.500,6,60.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311160MIL.html,Home,79,38:17,5,45.5,OKC,Kevin Durant,Andre Roberson,12:46,,,,,,,,,,,37:20,Serge Ibaka,33:49,Russell Westbrook,33:14,Jeremy Lamb,25:46,Nick Collison,25:06,Derek Fisher,20:06,Reggie Jackson,19:50,Kendrick Perkins,18:32,Steven Adams,13:31,92,3,11,8.0,72.7,0.0,0.0,3.0,27.3,Ekpe Udoh,13,0,2013-2014,2.0,0,11.0,MIL,79,Zaza Pachulia,,,,,,,,,,,,,36:40,O.J. Mayo,35:19,Khris Middleton,31:38,Nate Wolters,27:49,Luke Ridnour,20:11,Gary Neal,18:48,John Henson,16:08,Giannis Antetokounmpo,15:10,,
0,,0,0.000,0,0.00,91,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200MIL.html,Home,82,19:21,0,,POR,Damian Lillard,,,,,,,,,,,,,37:30,Nicolas Batum,35:28,LaMarcus Aldridge,35:11,Wesley Matthews,32:22,Robin Lopez,30:43,Mo Williams,23:02,Joel Freeland,16:28,Dorell Wright,16:27,Thomas Robinson,12:49,91,3,0,0.0,,0.0,,0.0,,Ekpe Udoh,9,0,2013-2014,0.0,2,0.0,MIL,82,Luke Ridnour,,,,,,,,,,,,,29:47,Caron Butler,28:57,Zaza Pachulia,28:20,John Henson,25:47,O.J. Mayo,24:35,Gary Neal,23:25,Ersan İlyasova,21:42,Khris Middleton,19:53,Nate Wolters,18:13
0,,0,0.000,0,0.00,107,1,0,0.0,3,.600,3.0,60.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220PHI.html,Away,115,12:22,2,100.0,PHI,Spencer Hawes,Tony Wroten,11:00,Lorenzo Brown,4:52,,,,,,,,,39:00,Evan Turner,38:47,James Anderson,35:44,Lavoy Allen,34:08,Michael Carter-Williams,33:57,Hollis Thompson,20:57,Daniel Orton,18:48,Brandon Davies,14:00,Elliot Williams,13:47,115,4,6,6.0,100.0,0.0,0.0,0.0,0.0,Ekpe Udoh,8,0,2013-2014,1.0,2,2.0,MIL,107,Ersan İlyasova,,,,,,,,,,,,,40:35,Caron Butler,36:18,O.J. Mayo,36:13,Zaza Pachulia,34:14,Luke Ridnour,34:13,John Henson,18:34,Gary Neal,18:05,Nate Wolters,17:37,Khris Middleton,16:49
0,,0,0.000,1,,96,1,2,28.6,2,.400,2.0,40.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230MIL.html,Home,72,19:29,5,71.4,CHA,Michael Kidd-Gilchrist,Jannero Pargo,5:21,Bismack Biyombo,5:21,Anthony Tolliver,4:49,,,,,,,28:10,Kemba Walker,27:57,Jeff Taylor,27:27,Cody Zeller,26:19,Gerald Henderson,26:02,Al Jefferson,25:18,Ramon Sessions,24:14,Josh McRoberts,21:41,Jeff Adrien,17:21,96,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Ekpe Udoh,24,0,2013-2014,1.0,0,7.0,MIL,72,Khris Middleton,Zaza Pachulia,11:49,Nate Wolters,9:02,Miroslav Raduljica,6:15,,,,,,,28:16,Brandon Knight,25:49,John Henson,25:38,O.J. Mayo,21:46,Ersan İlyasova,20:49,Caron Butler,20:28,Gary Neal,19:25,Luke Ridnour,19:14,Giannis Antetokounmpo,12:00
0,,0,0.000,1,0.50,94,1,3,60.0,1,.500,1.0,50.0,2.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311250DET.html,Away,113,23:26,2,40.0,DET,Kentavious Caldwell-Pope,Jonas Jerebko,4:43,Kyle Singler,2:25,Tony Mitchell,2:16,Gigi Datome,2:15,,,,,35:51,Brandon Jennings,35:50,Josh Smith,35:20,Greg Monroe,31:57,Rodney Stuckey,30:17,Andre Drummond,24:34,Charlie Villanueva,12:55,Will Bynum,12:38,Josh Harrellson,8:59,113,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Ekpe Udoh,19,0,2013-2014,1.0,2,5.0,MIL,94,Caron Butler,Giannis Antetokounmpo,12:00,Luke Ridnour,10:07,Miroslav Raduljica,4:43,,,,,,,27:21,O.J. Mayo,24:45,Gary Neal,23:15,John Henson,21:58,Brandon Knight,21:16,Khris Middleton,20:39,Zaza Pachulia,17:25,Nate Wolters,16:37,Ersan İlyasova,16:28
