3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,50.000,2,,98,1,0,,2,.500,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811300PHI.html,Home,123,10:31,0,,WAS,Austin Rivers,Devin Robinson,14:42,Jason Smith,12:00,Ian Mahinmi,9:35,,,,,,,29:24,John Wall,25:23,Kelly Oubre Jr.,23:19,Tomáš Satoranský,22:37,Markieff Morris,22:07,Jeff Green,21:53,Troy Brown Jr.,20:57,Bradley Beal,19:21,Thomas Bryant,18:42,98,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Shake Milton,25,1,2018-2019,2.0,0,0.0,PHI,123,Mike Muscala,Amir Johnson,14:42,,,,,,,,,,,32:01,Landry Shamet,27:22,Ben Simmons,25:26,Jimmy Butler,25:24,Joel Embiid,22:18,Wilson Chandler,21:36,T.J. McConnell,21:35,Furkan Korkmaz,19:50,JJ Redick,19:15
0,,0,,1,,102,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812100PHI.html,Home,116,3:09,0,,DET,Andre Drummond,Glenn Robinson III,6:31,Khyri Thomas,3:09,,,,,,,,,37:12,Luke Kennard,36:44,Jon Leuer,30:42,Reggie Jackson,28:15,Bruce Brown,24:55,Langston Galloway,22:31,José Calderón,21:55,Henry Ellenson,17:18,Zaza Pachulia,10:48,102,0,0,0.0,,0.0,,0.0,,Shake Milton,14,0,2018-2019,0.0,0,0.0,PHI,116,Joel Embiid,Amir Johnson,3:09,,,,,,,,,,,32:42,JJ Redick,32:04,Ben Simmons,29:56,T.J. McConnell,28:06,Wilson Chandler,27:41,Mike Muscala,25:50,Furkan Korkmaz,25:48,Landry Shamet,21:55,Jimmy Butler,9:40
0,.000,1,100.000,1,,127,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812120PHI.html,Home,124,4:34,0,,BRK,Allen Crabbe,Jarrett Allen,16:22,,,,,,,,,,,30:42,Spencer Dinwiddie,30:28,Ed Davis,29:43,Joe Harris,29:01,Rondae Hollis-Jefferson,22:21,D'Angelo Russell,22:03,DeMarre Carroll,21:30,Rodions Kurucs,19:09,Jared Dudley,18:41,127,2,0,0.0,,0.0,,0.0,,Shake Milton,3,0,2018-2019,0.0,0,0.0,PHI,124,Joel Embiid,,,,,,,,,,,,,38:03,JJ Redick,37:15,Ben Simmons,35:24,Furkan Korkmaz,34:40,Wilson Chandler,32:35,T.J. McConnell,28:40,Landry Shamet,20:25,Amir Johnson,8:24,,
0,,0,,0,,113,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812140PHI.html,Home,101,3:24,0,0.0,IND,Thaddeus Young,Kyle O'Quinn,1:36,,,,,,,,,,,39:24,Bojan Bogdanović,34:16,Victor Oladipo,31:00,Domantas Sabonis,30:48,Darren Collison,25:44,Cory Joseph,25:18,Tyreke Evans,18:59,Myles Turner,16:46,Doug McDermott,16:09,113,0,0,0.0,,0.0,,0.0,,Shake Milton,12,0,2018-2019,0.0,0,1.0,PHI,101,Ben Simmons,,,,,,,,,,,,,37:50,JJ Redick,34:33,Joel Embiid,34:09,Wilson Chandler,30:12,Furkan Korkmaz,29:24,T.J. McConnell,29:23,Landry Shamet,24:21,Mike Muscala,16:44,,
0,.000,1,50.000,0,,128,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812160CLE.html,Away,105,6:23,0,,CLE,Cedi Osman,Jaron Blossomgame,9:19,Channing Frye,5:23,,,,,,,,,35:23,Collin Sexton,30:30,Jordan Clarkson,27:37,Rodney Hood,27:01,Alec Burks,26:05,Larry Nance Jr.,25:37,Matthew Dellavedova,21:31,Ante Žižić,17:00,David Nwaba,14:34,105,1,0,0.0,,0.0,,0.0,,Shake Milton,23,0,2018-2019,0.0,0,0.0,PHI,128,Ben Simmons,Jonah Bolden,2:38,Amir Johnson,2:38,,,,,,,,,31:58,Wilson Chandler,29:23,Joel Embiid,28:41,JJ Redick,27:40,Jimmy Butler,25:01,Mike Muscala,24:22,T.J. McConnell,24:20,Furkan Korkmaz,21:45,Landry Shamet,15:11
2,.667,3,42.857,0,,96,0,1,25.0,4,.571,2.0,50.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812170SAS.html,Away,123,8:05,3,75.0,SAS,Rudy Gay,Dante Cunningham,13:27,Quincy Pondexter,8:05,Drew Eubanks,6:44,,,,,,,29:36,DeMar DeRozan,29:29,LaMarcus Aldridge,27:05,Dāvis Bertāns,24:31,Bryn Forbes,23:03,Patty Mills,21:11,Jakob Poeltl,20:55,Marco Belinelli,18:34,Derrick White,17:20,123,1,10,4.0,40.0,6.0,60.0,0.0,0.0,Shake Milton,27,0,2018-2019,0.0,0,4.0,PHI,96,Jimmy Butler,Jonah Bolden,9:06,Amir Johnson,8:05,,,,,,,,,30:22,Ben Simmons,29:26,Joel Embiid,29:02,T.J. McConnell,25:44,Wilson Chandler,24:17,JJ Redick,22:43,Mike Muscala,18:20,Furkan Korkmaz,17:38,Landry Shamet,17:12
1,.500,2,100.000,2,,109,0,1,100.0,1,.500,0.0,,0.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812190PHI.html,Home,131,3:47,0,0.0,NYK,Kevin Knox,Courtney Lee,10:00,Mario Hezonja,3:47,,,,,,,,,35:57,Noah Vonleh,35:46,Emmanuel Mudiay,31:52,Enes Freedom,29:17,Tim Hardaway Jr.,27:45,Damyean Dotson,22:18,Lance Thomas,16:59,Frank Ntilikina,16:08,Luke Kornet,10:11,109,0,5,0.0,0.0,3.0,60.0,2.0,40.0,Shake Milton,22,0,2018-2019,0.0,0,1.0,PHI,131,Jimmy Butler,Amir Johnson,3:47,Demetrius Jackson,3:47,,,,,,,,,31:08,Ben Simmons,30:39,Wilson Chandler,29:37,Mike Muscala,26:28,Joel Embiid,25:49,JJ Redick,25:36,Landry Shamet,22:24,T.J. McConnell,20:06,Furkan Korkmaz,16:52
1,1.000,1,50.000,0,,101,0,0,,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812220PHI.html,Home,126,4:14,0,,TOR,Pascal Siakam,Lorenzo Brown,6:09,Chris Boucher,5:47,Malachi Richardson,4:14,,,,,,,37:16,Kyle Lowry,30:57,Fred VanVleet,27:54,OG Anunoby,26:29,Norman Powell,25:14,Danny Green,24:37,Greg Monroe,21:53,Delon Wright,17:12,C.J. Miles,12:18,101,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Shake Milton,25,2,2018-2019,2.0,0,0.0,PHI,126,Ben Simmons,Amir Johnson,4:14,Demetrius Jackson,4:14,,,,,,,,,33:30,Joel Embiid,30:38,Jimmy Butler,28:37,T.J. McConnell,28:28,JJ Redick,27:40,Jonah Bolden,25:19,Furkan Korkmaz,19:23,Mike Muscala,17:37,Landry Shamet,16:06
1,.500,2,50.000,0,,100,2,2,100.0,2,.500,1.0,50.0,2.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201901050PHI.html,Home,106,10:43,0,0.0,DAL,DeAndre Jordan,Dwight Powell,17:15,,,,,,,,,,,30:44,Luka Dončić,26:18,Harrison Barnes,26:18,Jalen Brunson,25:45,Wesley Matthews,24:02,Dorian Finney-Smith,23:58,Dennis Smith Jr.,22:15,Ryan Broekhoff,21:42,Maxi Kleber,21:42,100,0,6,2.0,33.3,3.0,50.0,1.0,16.7,Shake Milton,6,0,2018-2019,2.0,0,2.0,PHI,106,Ben Simmons,,,,,,,,,,,,,35:48,Joel Embiid,34:42,JJ Redick,33:32,T.J. McConnell,29:20,Jonah Bolden,29:04,Furkan Korkmaz,27:49,Landry Shamet,23:36,Mike Muscala,15:25,,
1,.333,3,50.000,3,3.00,115,0,2,40.0,1,.167,0.0,0.0,3.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201901080PHI.html,Home,132,20:26,3,60.0,WAS,Bradley Beal,Ian Mahinmi,16:56,Devin Robinson,11:15,,,,,,,,,31:18,Trevor Ariza,27:34,Jeff Green,27:27,Tomáš Satoranský,24:05,Chasson Randle,23:55,Sam Dekker,22:26,Otto Porter Jr.,19:13,Troy Brown Jr.,18:17,Thomas Bryant,17:34,115,4,4,0.0,0.0,3.0,75.0,1.0,25.0,Shake Milton,17,0,2018-2019,0.0,1,5.0,PHI,132,Ben Simmons,Amir Johnson,5:55,Haywood Highsmith,5:14,,,,,,,,,27:44,Jimmy Butler,27:34,Furkan Korkmaz,24:22,Joel Embiid,23:46,Landry Shamet,23:38,T.J. McConnell,22:37,Wilson Chandler,22:35,Mike Muscala,18:19,Jonah Bolden,17:50
