3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,96,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911180TOR.html,Home,132,5:19,0,,CHO,Miles Bridges,Willy Hernangómez,10:01,Cody Martin,10:01,Dwayne Bacon,8:21,Michael Kidd-Gilchrist,8:21,,,,,27:43,Terry Rozier,26:23,Devonte' Graham,26:07,Nicolas Batum,24:54,Marvin Williams,23:30,Malik Monk,22:30,Bismack Biyombo,19:55,P.J. Washington,16:35,Cody Zeller,15:39,96,0,0,0.0,,0.0,,0.0,,Oshae Brissett,36,0,2019-2020,0.0,0,0.0,TOR,132,Pascal Siakam,Malcolm Miller,6:22,Dewan Hernandez,6:22,,,,,,,,,34:42,Fred VanVleet,30:47,Marc Gasol,29:13,OG Anunoby,27:20,Norman Powell,25:15,Terence Davis,20:40,Rondae Hollis-Jefferson,20:12,Chris Boucher,18:15,Matt Thomas,15:33
1,1.000,1,100.000,0,,97,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911200TOR.html,Home,113,1:26,0,,ORL,Jonathan Isaac,Wes Iwundu,12:11,Nikola Vučević,10:50,Melvin Frazier,2:04,Josh Magette,2:04,,,,,33:38,Evan Fournier,27:51,Terrence Ross,27:03,D.J. Augustin,26:48,Markelle Fultz,25:33,Al-Farouq Aminu,22:50,Khem Birch,21:17,Mo Bamba,15:35,Aaron Gordon,12:14,97,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Oshae Brissett,16,0,2019-2020,0.0,0,0.0,TOR,113,Norman Powell,Dewan Hernandez,1:26,Malcolm Miller,1:26,,,,,,,,,37:32,Fred VanVleet,34:46,Pascal Siakam,34:38,Marc Gasol,29:08,Terence Davis,27:03,Rondae Hollis-Jefferson,26:44,OG Anunoby,23:05,Chris Boucher,20:24,Matt Thomas,2:21
0,,0,,1,,98,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911270TOR.html,Home,126,5:52,0,0.0,NYK,Mitchell Robinson,Damyean Dotson,11:57,Kevin Knox,11:47,Ignas Brazdeikis,9:35,Allonzo Trier,7:04,,,,,30:40,RJ Barrett,30:37,Julius Randle,23:45,Frank Ntilikina,21:33,Dennis Smith Jr.,21:33,Marcus Morris,20:34,Bobby Portis,19:26,Wayne Ellington,16:37,Taj Gibson,14:52,98,0,0,0.0,,0.0,,0.0,,Oshae Brissett,28,1,2019-2020,1.0,0,1.0,TOR,126,OG Anunoby,Shamorie Ponds,5:52,,,,,,,,,,,32:38,Fred VanVleet,30:28,Pascal Siakam,30:04,Terence Davis,28:45,Chris Boucher,25:29,Rondae Hollis-Jefferson,22:56,Marc Gasol,22:31,Norman Powell,21:28,Malcolm Miller,13:57
0,,0,,0,0.00,110,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912010TOR.html,Home,130,4:31,0,,UTA,Donovan Mitchell,Georges Niang,12:00,Dante Exum,11:28,Tony Bradley,6:34,Nigel Williams-Goss,6:34,,,,,30:44,Bojan Bogdanović,29:35,Rudy Gobert,28:25,Joe Ingles,25:34,Mike Conley,25:06,Royce O'Neale,19:24,Emmanuel Mudiay,17:03,Jeff Green,14:31,Ed Davis,13:00,110,0,0,0.0,,0.0,,0.0,,Oshae Brissett,20,0,2019-2020,0.0,1,0.0,TOR,130,Pascal Siakam,Malcolm Miller,4:31,Dewan Hernandez,1:41,Shamorie Ponds,1:41,,,,,,,34:36,Norman Powell,32:49,Fred VanVleet,32:26,OG Anunoby,29:56,Marc Gasol,25:27,Rondae Hollis-Jefferson,23:30,Terence Davis,23:02,Serge Ibaka,20:52,Chris Boucher,4:57
0,,0,,0,0.00,102,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912140TOR.html,Home,110,1:05,0,,BRK,Spencer Dinwiddie,Theo Pinson,10:31,Henry Ellenson,2:31,Džanan Musa,2:31,,,,,,,33:44,Garrett Temple,31:53,Joe Harris,30:37,Taurean Prince,30:03,Jarrett Allen,25:11,DeAndre Jordan,20:18,Rodions Kurucs,17:57,Timothé Luwawu-Cabarrot,17:23,David Nwaba,17:21,102,1,0,0.0,,0.0,,0.0,,Oshae Brissett,8,0,2019-2020,0.0,1,0.0,TOR,110,Kyle Lowry,Chris Boucher,5:31,Malcolm Miller,1:05,Shamorie Ponds,1:05,,,,,,,38:54,Pascal Siakam,34:33,Marc Gasol,33:54,Norman Powell,32:44,Patrick McCaw,28:40,OG Anunoby,21:18,Serge Ibaka,20:47,Terence Davis,13:22,Rondae Hollis-Jefferson,7:02
0,,0,,0,,118,1,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912250TOR.html,Home,102,2:59,0,,BOS,Jaylen Brown,Semi Ojeleye,7:00,Javonte Green,2:59,Tremont Waters,2:59,Carsen Edwards,2:59,,,,,34:53,Jayson Tatum,34:47,Kemba Walker,32:54,Gordon Hayward,26:29,Daniel Theis,23:54,Romeo Langford,20:29,Brad Wanamaker,20:20,Enes Freedom,18:03,Grant Williams,12:14,118,0,0,0.0,,0.0,,0.0,,Oshae Brissett,16,0,2019-2020,1.0,0,0.0,TOR,102,Kyle Lowry,Stanley Johnson,4:25,,,,,,,,,,,37:20,Fred VanVleet,36:34,Patrick McCaw,32:27,Chris Boucher,27:33,OG Anunoby,25:09,Serge Ibaka,23:07,Terence Davis,21:50,Rondae Hollis-Jefferson,17:50,Malcolm Miller,10:46
0,.000,1,20.000,2,2.00,113,0,3,50.0,2,.400,2.0,50.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912280BOS.html,Away,97,14:52,3,50.0,BOS,Kemba Walker,Romeo Langford,3:41,Carsen Edwards,1:53,Javonte Green,1:53,,,,,,,38:45,Jaylen Brown,36:33,Jayson Tatum,35:55,Gordon Hayward,35:19,Marcus Smart,23:24,Daniel Theis,18:12,Enes Freedom,17:19,Brad Wanamaker,14:24,Grant Williams,12:42,97,4,4,4.0,100.0,0.0,0.0,0.0,0.0,Oshae Brissett,16,0,2019-2020,0.0,1,6.0,TOR,113,Patrick McCaw,Malcolm Miller,1:53,,,,,,,,,,,42:52,Kyle Lowry,38:39,Fred VanVleet,37:29,Serge Ibaka,30:00,Terence Davis,21:36,Rondae Hollis-Jefferson,19:20,Chris Boucher,16:12,OG Anunoby,15:14,Stanley Johnson,1:53
0,.000,1,25.000,0,,98,0,1,100.0,2,.500,2.0,66.7,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912290TOR.html,Home,97,17:37,0,0.0,OKC,Shai Gilgeous-Alexander,Kevin Hervey,7:10,,,,,,,,,,,38:47,Terrance Ferguson,35:30,Chris Paul,33:47,Darius Bazley,29:55,Steven Adams,28:47,Abdel Nader,21:58,Nerlens Noel,19:13,Luguentz Dort,16:52,Deonte Burton,8:01,98,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Oshae Brissett,1,0,2019-2020,0.0,0,1.0,TOR,97,Kyle Lowry,,,,,,,,,,,,,38:36,Fred VanVleet,38:17,Patrick McCaw,36:41,Serge Ibaka,33:55,Terence Davis,26:44,OG Anunoby,26:11,Chris Boucher,19:01,Rondae Hollis-Jefferson,2:58,,
0,.000,2,66.667,0,,97,0,2,50.0,0,.000,0.0,0.0,1.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912310TOR.html,Home,117,14:32,2,50.0,CLE,Darius Garland,John Henson,5:54,Ante Žižić,2:47,,,,,,,,,34:13,Tristan Thompson,31:54,Collin Sexton,31:33,Kevin Love,30:18,Kevin Porter Jr.,28:19,Cedi Osman,24:54,Larry Nance Jr.,19:54,Matthew Dellavedova,15:17,Dante Exum,14:57,97,2,1,0.0,0.0,0.0,0.0,1.0,100.0,Oshae Brissett,20,0,2019-2020,0.0,0,4.0,TOR,117,Kyle Lowry,Stanley Johnson,1:57,Malcolm Miller,1:57,,,,,,,,,35:54,Serge Ibaka,33:28,OG Anunoby,30:26,Fred VanVleet,29:43,Rondae Hollis-Jefferson,27:38,Terence Davis,24:34,Patrick McCaw,22:04,Chris Boucher,15:50,Shamorie Ponds,1:57
0,,0,0.000,0,,121,0,1,100.0,1,1.000,1.0,100.0,1.0,1,4,1.000,4,400.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202001040BRK.html,Away,102,9:25,0,0.0,BRK,Joe Harris,Caris LeVert,15:43,Džanan Musa,2:07,Theo Pinson,2:07,,,,,,,31:26,Spencer Dinwiddie,30:35,Garrett Temple,30:10,Taurean Prince,28:16,Jarrett Allen,24:47,Wilson Chandler,22:37,DeAndre Jordan,18:13,Rodions Kurucs,17:25,Timothé Luwawu-Cabarrot,16:34,102,1,6,2.0,33.3,0.0,0.0,4.0,66.7,Oshae Brissett,19,1,2019-2020,1.0,0,1.0,TOR,121,Kyle Lowry,Malcolm Miller,0:25,,,,,,,,,,,42:45,Fred VanVleet,36:11,OG Anunoby,29:13,Serge Ibaka,28:10,Rondae Hollis-Jefferson,25:44,Patrick McCaw,24:41,Chris Boucher,19:50,Terence Davis,15:54,Stanley Johnson,7:42
