3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,99,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111030SAC.html,Away,112,1:03,0,,SAC,Harrison Barnes,,,,,,,,,,,,,38:47,De'Aaron Fox,37:49,Tyrese Haliburton,36:36,Maurice Harkless,32:25,Davion Mitchell,26:04,Buddy Hield,22:57,Alex Len,20:39,Richaun Holmes,16:23,Tristan Thompson,8:19,112,0,0,0.0,,0.0,,0.0,,Jose Alvarado,13,0,2021-2022,0.0,0,0.0,NOP,99,Garrett Temple,Willy Hernangómez,10:45,Jaxson Hayes,4:27,Didi Louzada,1:03,,,,,,,34:15,Nickeil Alexander-Walker,32:54,Josh Hart,31:52,Devonte' Graham,30:55,Jonas Valančiūnas,29:10,Naji Marshall,19:50,Kira Lewis Jr.,16:51,Trey Murphy III,13:59,Tomáš Satoranský,12:56
1,.500,2,50.000,1,,85,0,0,,2,.500,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111050GSW.html,Away,126,5:53,0,,GSW,Stephen Curry,Juan Toscano-Anderson,14:43,Kevon Looney,11:04,Moses Moody,8:14,Jonathan Kuminga,7:14,,,,,29:45,Jordan Poole,27:51,Andrew Wiggins,26:10,Draymond Green,24:30,Damion Lee,20:54,Nemanja Bjelica,17:42,Gary Payton II,17:33,Andre Iguodala,17:24,Otto Porter Jr.,16:55,126,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Jose Alvarado,41,1,2021-2022,1.0,0,0.0,NOP,85,Jonas Valančiūnas,Didi Louzada,5:53,Willy Hernangómez,3:16,,,,,,,,,31:21,Josh Hart,30:26,Devonte' Graham,29:43,Nickeil Alexander-Walker,28:15,Garrett Temple,26:02,Naji Marshall,21:40,Tomáš Satoranský,20:51,Trey Murphy III,18:25,Kira Lewis Jr.,18:13
0,.000,1,25.000,0,,94,0,1,50.0,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111200IND.html,Away,111,12:00,1,50.0,IND,Kelan Martin,Goga Bitadze,15:32,Jeremy Lamb,8:47,Brad Wanamaker,8:47,Oshae Brissett,8:47,,,,,26:42,Myles Turner,25:33,Malcolm Brogdon,25:21,Chris Duarte,22:53,Domantas Sabonis,21:55,Justin Holiday,20:26,Torrey Craig,19:43,T.J. McConnell,19:02,Caris LeVert,16:32,111,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Jose Alvarado,17,1,2021-2022,1.0,0,2.0,NOP,94,Kira Lewis Jr.,Naji Marshall,12:00,Garrett Temple,6:38,Willy Hernangómez,5:56,,,,,,,26:51,Brandon Ingram,25:49,Nickeil Alexander-Walker,25:39,Josh Hart,23:58,Jonas Valančiūnas,23:22,Tomáš Satoranský,21:09,Trey Murphy III,20:36,Jaxson Hayes,18:34,Herbert Jones,17:28
0,.000,1,100.000,0,,110,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111220NOP.html,Home,96,3:04,0,,MIN,Karl-Anthony Towns,Nathan Knight,2:45,Leandro Bolmaro,2:45,Jake Layman,2:45,Jordan McLaughlin,2:45,Jaylen Nowell,2:45,,,34:49,Anthony Edwards,33:07,D'Angelo Russell,30:56,Jaden McDaniels,30:05,Patrick Beverley,25:37,Jarred Vanderbilt,25:07,Malik Beasley,22:27,Taurean Prince,13:41,Naz Reid,10:26,110,0,0,0.0,,0.0,,0.0,,Jose Alvarado,14,0,2021-2022,0.0,0,0.0,NOP,96,Brandon Ingram,Naji Marshall,6:04,Trey Murphy III,3:51,,,,,,,,,36:33,Josh Hart,32:15,Kira Lewis Jr.,32:03,Herbert Jones,30:40,Nickeil Alexander-Walker,27:09,Willy Hernangómez,22:21,Jonas Valančiūnas,18:52,Garrett Temple,14:15,Tomáš Satoranský,12:53
0,,0,,2,,102,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111240NOP.html,Home,127,4:12,0,0.0,WAS,Bradley Beal,Daniel Gafford,14:29,Corey Kispert,8:03,Anthony Gill,6:26,,,,,,,28:29,Kyle Kuzma,27:39,Deni Avdija,24:59,Spencer Dinwiddie,24:35,Montrezl Harrell,23:55,Kentavious Caldwell-Pope,23:01,Raul Neto,21:11,Dāvis Bertāns,19:12,Aaron Holiday,18:01,102,2,0,0.0,,0.0,,0.0,,Jose Alvarado,25,0,2021-2022,0.0,0,1.0,NOP,127,Josh Hart,Kira Lewis Jr.,12:58,Trey Murphy III,5:26,Naji Marshall,5:26,,,,,,,32:03,Brandon Ingram,31:34,Herbert Jones,29:43,Jonas Valančiūnas,24:18,Nickeil Alexander-Walker,23:32,Willy Hernangómez,22:17,Devonte' Graham,21:16,Tomáš Satoranský,13:46,Garrett Temple,13:29
0,,0,,5,,105,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111270UTA.html,Away,127,6:17,0,0.0,UTA,Donovan Mitchell,Eric Paschall,8:17,Miye Oni,8:17,Jared Butler,7:48,Elijah Hughes,3:22,,,,,27:28,Bojan Bogdanović,27:28,Rudy Gobert,27:10,Joe Ingles,26:41,Jordan Clarkson,25:46,Mike Conley,23:32,Rudy Gay,23:26,Hassan Whiteside,17:39,Trent Forrest,13:06,127,0,0,0.0,,0.0,,0.0,,Jose Alvarado,22,0,2021-2022,0.0,0,1.0,NOP,105,Herbert Jones,Garrett Temple,12:06,Kira Lewis Jr.,9:22,Naji Marshall,8:17,Jaxson Hayes,7:48,,,,,26:18,Brandon Ingram,26:07,Josh Hart,24:25,Nickeil Alexander-Walker,22:44,Devonte' Graham,22:24,Jonas Valančiūnas,22:02,Willy Hernangómez,18:05,Tomáš Satoranský,17:49,Trey Murphy III,16:16
1,1.000,1,25.000,1,,139,0,0,0.0,2,.500,1.0,33.3,3.0,4,2,.667,3,75.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112010NOP.html,Home,107,5:23,1,100.0,DAL,Kristaps Porziņģis,Dwight Powell,11:14,Boban Marjanović,10:14,Josh Green,5:23,Eugene Omoruyi,5:23,Moses Brown,3:45,JaQuori McLaughlin,3:45,27:47,Luka Dončić,27:27,Tim Hardaway Jr.,25:13,Dorian Finney-Smith,24:25,Jalen Brunson,24:11,Sterling Brown,19:33,Reggie Bullock,18:26,Trey Burke,16:48,Maxi Kleber,16:26,139,0,7,2.0,28.6,3.0,42.9,2.0,28.6,Jose Alvarado,32,1,2021-2022,1.0,0,1.0,NOP,107,Brandon Ingram,Willy Hernangómez,12:30,Jaxson Hayes,6:57,Naji Marshall,6:57,,,,,,,30:52,Devonte' Graham,29:33,Nickeil Alexander-Walker,27:45,Herbert Jones,26:18,Jonas Valančiūnas,24:33,Garrett Temple,21:30,Trey Murphy III,17:59,Tomáš Satoranský,14:58,Kira Lewis Jr.,14:43
0,,0,,0,0.00,93,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112100NOP.html,Home,109,2:39,0,,DET,Cade Cunningham,Cory Joseph,13:28,Saben Lee,8:56,Luka Garza,2:39,,,,,,,31:22,Saddiq Bey,28:33,Jerami Grant,27:54,Killian Hayes,27:43,Trey Lyles,25:38,Frank Jackson,21:06,Isaiah Stewart,20:59,Hamidou Diallo,16:14,Josh Jackson,15:28,93,0,0,0.0,,0.0,,0.0,,Jose Alvarado,16,1,2021-2022,1.0,1,0.0,NOP,109,Brandon Ingram,Gary Clark,2:39,Jaxson Hayes,2:39,Naji Marshall,2:39,Trey Murphy III,2:39,,,,,33:44,Josh Hart,31:33,Herbert Jones,30:07,Jonas Valančiūnas,26:55,Devonte' Graham,25:49,Nickeil Alexander-Walker,21:51,Tomáš Satoranský,19:32,Garrett Temple,18:48,Willy Hernangómez,18:26
0,.000,1,100.000,0,0.00,113,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201010MIL.html,Away,136,2:48,0,,MIL,Jrue Holiday,Rodney Hood,12:17,Sandro Mamukelashvili,2:48,Javin DeLaurier,2:48,Javonte Smart,2:48,,,,,33:28,Giannis Antetokounmpo,32:12,Grayson Allen,30:46,Pat Connaughton,28:45,Bobby Portis,21:10,George Hill,20:10,Jordan Nwora,18:47,DeMarcus Cousins,18:08,Wesley Matthews,15:53,136,0,0,0.0,,0.0,,0.0,,Jose Alvarado,23,0,2021-2022,0.0,1,0.0,NOP,113,Josh Hart,Trey Murphy III,2:48,Naji Marshall,2:48,,,,,,,,,35:42,Herbert Jones,35:26,Devonte' Graham,30:24,Jaxson Hayes,27:32,Nickeil Alexander-Walker,26:48,Garrett Temple,25:12,Willy Hernangómez,19:39,Gary Clark,17:09,Tomáš Satoranský,13:44
0,.000,1,100.000,1,,115,0,1,100.0,0,.000,0.0,,0.0,1,1,.250,4,400.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201030NOP.html,Home,104,11:50,0,0.0,UTA,Rudy Gobert,,,,,,,,,,,,,37:08,Bojan Bogdanović,35:04,Donovan Mitchell,34:09,Mike Conley,29:45,Royce O'Neale,28:53,Joe Ingles,26:08,Jordan Clarkson,24:15,Rudy Gay,20:36,Trent Forrest,4:02,115,2,1,0.0,0.0,0.0,0.0,1.0,100.0,Jose Alvarado,11,0,2021-2022,0.0,0,1.0,NOP,104,Josh Hart,Willy Hernangómez,4:32,,,,,,,,,,,37:27,Brandon Ingram,31:28,Devonte' Graham,30:31,Herbert Jones,30:19,Jonas Valančiūnas,30:09,Nickeil Alexander-Walker,23:46,Garrett Temple,19:19,Jaxson Hayes,13:19,Gary Clark,7:20
