3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,121,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911060MEM.html,Away,137,1:07,0,,MEM,Jae Crowder,Bruno Caboclo,13:52,Solomon Hill,12:54,,,,,,,,,33:53,Dillon Brooks,30:21,Jonas Valančiūnas,27:10,Ja Morant,25:44,Tyus Jones,23:44,Brandon Clarke,21:56,Kyle Anderson,18:57,Marko Gudurić,16:28,Jaren Jackson Jr.,15:01,137,0,0,0.0,,0.0,,0.0,,Jaylen Nowell,16,0,2019-2020,0.0,0,0.0,MIN,121,Andrew Wiggins,Gorgui Dieng,3:10,,,,,,,,,,,34:20,Karl-Anthony Towns,33:33,Treveon Graham,31:40,Jarrett Culver,29:58,Robert Covington,26:05,Jake Layman,22:15,Jordan McLaughlin,21:44,Josh Okogie,20:23,Noah Vonleh,15:45
0,.000,3,75.000,3,3.00,100,0,1,100.0,1,.250,1.0,100.0,1.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911230MIN.html,Home,98,13:37,0,0.0,PHO,Devin Booker,,,,,,,,,,,,,38:27,Kelly Oubre Jr.,38:18,Tyler Johnson,31:24,Frank Kaminsky,29:11,Dario Šarić,24:12,Mikal Bridges,22:46,Elie Okobo,21:44,Cameron Johnson,21:09,Cheick Diallo,12:49,100,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Jaylen Nowell,2,0,2019-2020,0.0,1,1.0,MIN,98,Karl-Anthony Towns,,,,,,,,,,,,,38:37,Keita Bates-Diop,37:06,Andrew Wiggins,36:28,Jeff Teague,33:18,Jarrett Culver,26:56,Kelan Martin,17:36,Jordan Bell,17:12,Gorgui Dieng,11:35,Noah Vonleh,7:35
0,,0,0.000,0,,100,0,0,,3,1.000,3.0,100.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912200DEN.html,Away,109,14:42,0,,DEN,Jamal Murray,Michael Porter Jr.,10:24,Torrey Craig,4:21,,,,,,,,,36:30,Will Barton,33:50,Nikola Jokić,32:44,Gary Harris,31:16,Paul Millsap,24:42,Jerami Grant,23:18,Mason Plumlee,14:50,Malik Beasley,14:11,Monte Morris,13:54,109,0,6,6.0,100.0,0.0,0.0,0.0,0.0,Jaylen Nowell,9,0,2019-2020,0.0,0,0.0,MIN,100,Andrew Wiggins,Jarrett Culver,12:46,Treveon Graham,7:22,,,,,,,,,37:04,Jeff Teague,26:30,Gorgui Dieng,23:40,Robert Covington,23:10,Shabazz Napier,20:06,Noah Vonleh,19:58,Josh Okogie,19:20,Keita Bates-Diop,18:53,Jordan Bell,16:29
0,.000,3,60.000,0,,106,0,0,,2,.400,2.0,100.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912210POR.html,Away,113,13:42,0,,POR,Damian Lillard,,,,,,,,,,,,,38:02,Hassan Whiteside,38:02,CJ McCollum,36:44,Kent Bazemore,33:14,Skal Labissière,25:43,Anthony Tolliver,21:55,Anfernee Simons,21:14,Gary Trent Jr.,15:13,Nassir Little,9:53,113,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Jaylen Nowell,7,0,2019-2020,0.0,0,0.0,MIN,106,Gorgui Dieng,,,,,,,,,,,,,36:30,Andrew Wiggins,34:56,Robert Covington,30:04,Shabazz Napier,29:34,Jeff Teague,27:25,Josh Okogie,23:13,Keita Bates-Diop,17:43,Jarrett Culver,14:30,Noah Vonleh,12:23
0,.000,3,75.000,2,,104,0,1,100.0,1,.250,1.0,100.0,1.0,4,4,1.000,4,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912230GSW.html,Away,113,16:09,0,0.0,GSW,Alec Burks,Kevon Looney,8:43,Jordan Poole,6:45,Omari Spellman,4:27,,,,,,,34:26,D'Angelo Russell,33:21,Draymond Green,32:55,Willie Cauley-Stein,30:15,Damion Lee,28:21,Ky Bowman,22:53,Eric Paschall,15:32,Marquese Chriss,11:52,Jacob Evans,10:29,113,0,6,2.0,33.3,0.0,0.0,4.0,66.7,Jaylen Nowell,9,0,2019-2020,0.0,0,1.0,MIN,104,Andrew Wiggins,Jarrett Culver,13:42,Robert Covington,12:15,Jordan Bell,4:08,,,,,,,38:36,Gorgui Dieng,29:50,Jordan McLaughlin,22:20,Treveon Graham,20:58,Jeff Teague,19:20,Noah Vonleh,16:36,Kelan Martin,16:27,Josh Okogie,14:58,Keita Bates-Diop,14:41
2,.286,7,63.636,0,0.00,104,1,1,50.0,4,.364,2.0,50.0,4.0,11,2,.667,3,27.273,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001010MIL.html,Away,106,15:39,1,50.0,MIL,Khris Middleton,Robin Lopez,16:42,,,,,,,,,,,32:30,Giannis Antetokounmpo,31:29,Brook Lopez,30:58,Pat Connaughton,26:07,Donte DiVincenzo,24:29,George Hill,22:31,Eric Bledsoe,20:12,Kyle Korver,18:11,Ersan İlyasova,16:51,106,1,12,4.0,33.3,6.0,50.0,2.0,16.7,Jaylen Nowell,2,0,2019-2020,1.0,2,2.0,MIN,104,Robert Covington,,,,,,,,,,,,,33:17,Jarrett Culver,32:56,Shabazz Napier,31:07,Josh Okogie,26:10,Gorgui Dieng,23:32,Kelan Martin,23:31,Keita Bates-Diop,21:14,Naz Reid,18:20,Jordan Bell,14:14
0,.000,1,25.000,1,,84,0,0,0.0,0,.000,0.0,0.0,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202001020MIN.html,Home,99,5:45,1,100.0,GSW,Glenn Robinson III,Alen Smailagić,15:53,,,,,,,,,,,31:27,Damion Lee,27:29,Ky Bowman,27:25,Eric Paschall,26:16,Jacob Evans,22:49,Draymond Green,22:24,Marquese Chriss,22:20,Alec Burks,22:17,Omari Spellman,21:40,84,0,0,0.0,,0.0,,0.0,,Jaylen Nowell,15,0,2019-2020,0.0,0,1.0,MIN,99,Shabazz Napier,Jordan Bell,5:19,,,,,,,,,,,33:05,Jarrett Culver,32:17,Robert Covington,29:49,Kelan Martin,29:12,Gorgui Dieng,27:31,Josh Okogie,21:09,Naz Reid,20:29,Keita Bates-Diop,20:29,Jordan McLaughlin,14:55
0,.000,1,33.333,2,,127,0,2,100.0,1,.333,1.0,50.0,2.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002050MIN.html,Home,120,10:08,0,0.0,ATL,John Collins,Bruno Fernando,6:59,,,,,,,,,,,40:50,Trae Young,37:11,Kevin Huerter,36:46,De'Andre Hunter,29:46,Damian Jones,24:28,Brandon Goodwin,20:07,Jeff Teague,19:05,Vince Carter,16:19,Treveon Graham,8:28,127,3,4,2.0,50.0,0.0,0.0,2.0,50.0,Jaylen Nowell,7,0,2019-2020,0.0,0,2.0,MIN,120,Karl-Anthony Towns,,,,,,,,,,,,,38:19,Josh Okogie,36:52,Andrew Wiggins,36:03,Jordan McLaughlin,31:28,Jarrett Culver,30:18,Kelan Martin,21:41,Naz Reid,12:54,Allen Crabbe,12:36,Gorgui Dieng,9:41
1,.500,2,40.000,3,,115,0,2,100.0,2,.400,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202002080MIN.html,Home,142,11:01,0,0.0,LAC,Landry Shamet,Johnathan Motley,10:24,Mfiondu Kabengele,10:24,Amir Coffey,10:24,Patrick Patterson,7:25,,,,,28:50,Kawhi Leonard,27:36,Lou Williams,26:09,Paul George,25:58,Rodney McGruder,25:44,JaMychal Green,18:56,Montrezl Harrell,16:36,Ivica Zubac,16:23,Terance Mann,15:11,115,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Jaylen Nowell,27,0,2019-2020,0.0,0,2.0,MIN,142,Jordan McLaughlin,Kelan Martin,2:11,Jacob Evans,1:06,Jarred Vanderbilt,1:06,,,,,,,36:59,Karl-Anthony Towns,34:12,Malik Beasley,28:51,Juancho Hernangómez,26:35,Josh Okogie,23:52,Jarrett Culver,23:02,James Johnson,20:16,Allen Crabbe,17:01,Naz Reid,13:48
0,.000,3,60.000,2,,116,0,0,0.0,2,.400,2.0,100.0,2.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002230DEN.html,Away,128,15:34,1,100.0,DEN,Jamal Murray,Torrey Craig,9:03,Noah Vonleh,2:23,PJ Dozier,2:23,Jordan McRae,2:05,,,,,35:08,Monte Morris,31:04,Nikola Jokić,30:57,Gary Harris,30:26,Will Barton,26:32,Paul Millsap,25:59,Jerami Grant,19:38,Mason Plumlee,14:40,Michael Porter Jr.,9:42,128,0,6,4.0,66.7,0.0,0.0,2.0,33.3,Jaylen Nowell,12,0,2019-2020,0.0,0,1.0,MIN,116,Malik Beasley,,,,,,,,,,,,,34:06,Jordan McLaughlin,33:47,Kelan Martin,29:43,James Johnson,27:10,Juancho Hernangómez,26:54,Jarrett Culver,25:49,Josh Okogie,25:06,Naz Reid,21:51,,
