3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,1,,95,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101150LAL.html,Away,112,3:22,0,0.0,LAL,Anthony Davis,Wesley Matthews,14:03,Quinn Cook,3:22,Talen Horton-Tucker,3:22,Alfonzo McKinnie,3:22,,,,,33:06,LeBron James,30:30,Dennis Schröder,29:49,Kentavious Caldwell-Pope,24:42,Kyle Kuzma,22:23,Montrezl Harrell,20:52,Marc Gasol,20:11,Alex Caruso,17:52,Markieff Morris,16:26,112,0,0,0.0,,0.0,,0.0,,Naji Marshall,17,0,2020-2021,0.0,0,1.0,NOP,95,Brandon Ingram,Jaxson Hayes,7:57,,,,,,,,,,,34:49,Zion Williamson,34:07,Steven Adams,33:04,Josh Hart,28:50,JJ Redick,25:37,Nicolò Melli,20:52,Eric Bledsoe,20:30,Nickeil Alexander-Walker,20:10,Kira Lewis Jr.,10:42
0,.000,1,100.000,0,,102,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101190UTA.html,Away,118,2:57,0,,UTA,Royce O'Neale,Miye Oni,2:00,Shaquille Harrison,1:49,Udoka Azubuike,1:49,Jarrell Brantley,1:49,,,,,35:19,Donovan Mitchell,33:24,Rudy Gobert,29:50,Jordan Clarkson,29:26,Bojan Bogdanović,28:41,Mike Conley,28:13,Joe Ingles,18:38,Derrick Favors,16:21,Georges Niang,12:41,118,0,0,0.0,,0.0,,0.0,,Naji Marshall,16,0,2020-2021,0.0,0,0.0,NOP,102,Zion Williamson,Kira Lewis Jr.,3:39,Willy Hernangómez,2:57,Sindarius Thornwell,2:57,,,,,,,35:22,Brandon Ingram,35:19,Nickeil Alexander-Walker,30:39,Josh Hart,25:06,Eric Bledsoe,24:06,Steven Adams,23:40,Lonzo Ball,23:01,JJ Redick,15:16,Jaxson Hayes,15:01
0,,0,0.000,0,,118,0,1,100.0,0,.000,0.0,0.0,1.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101210UTA.html,Away,129,1:59,0,0.0,UTA,Donovan Mitchell,Udoka Azubuike,1:59,Shaquille Harrison,1:59,Juwan Morgan,1:59,Miye Oni,1:59,,,,,34:09,Royce O'Neale,33:05,Mike Conley,31:04,Rudy Gobert,29:36,Bojan Bogdanović,29:25,Jordan Clarkson,23:55,Joe Ingles,19:30,Derrick Favors,16:25,Georges Niang,14:55,129,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Naji Marshall,11,0,2020-2021,0.0,0,1.0,NOP,118,Zion Williamson,Sindarius Thornwell,1:59,Willy Hernangómez,1:59,Kira Lewis Jr.,1:59,Nicolò Melli,1:59,,,,,34:26,Brandon Ingram,33:05,Steven Adams,30:24,Eric Bledsoe,28:04,Lonzo Ball,27:28,Josh Hart,24:31,JJ Redick,18:33,Nickeil Alexander-Walker,17:57,Jaxson Hayes,15:37
0,.000,1,100.000,1,,82,1,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103120NOP.html,Home,116,4:37,0,,CLE,Jarrett Allen,JaVale McGee,12:44,Kevin Love,10:01,Brodric Thomas,4:37,Lamar Stevens,2:26,,,,,32:50,Collin Sexton,31:18,Isaac Okoro,28:43,Larry Nance Jr.,28:28,Cedi Osman,23:45,Dylan Windler,17:59,Quinn Cook,16:33,Damyean Dotson,16:23,Dean Wade,14:13,82,1,0,0.0,,0.0,,0.0,,Naji Marshall,34,0,2020-2021,1.0,0,0.0,NOP,116,Brandon Ingram,Zion Williamson,17:38,Willy Hernangómez,6:38,Sindarius Thornwell,6:38,Wenyen Gabriel,4:37,,,,,25:08,Lonzo Ball,25:08,Nickeil Alexander-Walker,23:08,Kira Lewis Jr.,22:52,Josh Hart,22:32,Steven Adams,21:06,Jaxson Hayes,20:16,Eric Bledsoe,20:15,Nicolò Melli,19:27
0,,0,0.000,0,0.00,115,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103140NOP.html,Home,135,4:04,0,,LAC,Kawhi Leonard,Ivica Zubac,13:18,Amir Coffey,12:00,Daniel Oturu,12:00,Serge Ibaka,8:17,,,,,29:05,Terance Mann,27:08,Reggie Jackson,24:00,Paul George,23:15,Nicolas Batum,19:46,Marcus Morris,19:35,Luke Kennard,19:18,Patrick Patterson,18:29,Lou Williams,13:49,115,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Naji Marshall,20,0,2020-2021,0.0,1,0.0,NOP,135,Zion Williamson,Sindarius Thornwell,6:57,Nickeil Alexander-Walker,5:47,Willy Hernangómez,4:04,,,,,,,32:01,Lonzo Ball,30:22,Kira Lewis Jr.,27:12,Josh Hart,26:57,Brandon Ingram,26:01,Eric Bledsoe,25:42,Jaxson Hayes,24:21,Steven Adams,19:35,Nicolò Melli,6:57
0,,0,0.000,0,,111,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103230NOP.html,Home,128,3:16,0,,LAL,Dennis Schröder,Alfonzo McKinnie,7:53,Kostas Antetokounmpo,3:16,,,,,,,,,35:17,Montrezl Harrell,33:58,Kyle Kuzma,33:46,Markieff Morris,27:05,Alex Caruso,24:01,Kentavious Caldwell-Pope,21:30,Wesley Matthews,20:32,Talen Horton-Tucker,19:27,Devontae Cacok,13:15,111,0,0,0.0,,0.0,,0.0,,Naji Marshall,17,0,2020-2021,0.0,0,0.0,NOP,128,Brandon Ingram,Will Magnay,3:16,Wenyen Gabriel,2:29,,,,,,,,,34:09,Nickeil Alexander-Walker,34:05,Eric Bledsoe,33:28,Zion Williamson,28:58,Josh Hart,26:39,Steven Adams,25:36,Kira Lewis Jr.,20:11,Jaxson Hayes,19:08,Nicolò Melli,8:45
0,,0,,0,,103,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103270NOP.html,Home,112,2:51,0,,DAL,Jalen Brunson,,,,,,,,,,,,,39:29,Dorian Finney-Smith,37:31,Tim Hardaway Jr.,34:42,Josh Richardson,34:20,Maxi Kleber,31:26,Boban Marjanović,28:42,Dwight Powell,17:02,Trey Burke,16:48,,,103,1,0,0.0,,0.0,,0.0,,Naji Marshall,9,0,2020-2021,0.0,0,0.0,NOP,112,Eric Bledsoe,,,,,,,,,,,,,36:15,Zion Williamson,34:35,Brandon Ingram,34:22,Nickeil Alexander-Walker,31:35,Steven Adams,30:10,Josh Hart,27:38,Kira Lewis Jr.,24:44,Willy Hernangómez,17:50,,
1,.250,4,50.000,1,1.00,126,0,5,100.0,3,.375,2.0,50.0,4.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104020NOP.html,Home,103,30:25,0,0.0,ATL,Kevin Huerter,Nathan Knight,6:12,Bruno Fernando,2:26,,,,,,,,,33:41,Bogdan Bogdanović,32:40,Lou Williams,30:19,Solomon Hill,29:52,Clint Capela,28:42,Brandon Goodwin,27:49,Tony Snell,22:16,Onyeka Okongwu,19:18,Skylar Mays,6:45,126,4,9,4.0,44.4,3.0,33.3,2.0,22.2,Naji Marshall,23,3,2020-2021,3.0,1,5.0,NOP,103,Nickeil Alexander-Walker,,,,,,,,,,,,,35:47,Eric Bledsoe,31:49,James Johnson,28:45,Wes Iwundu,27:43,Jaxson Hayes,26:42,Kira Lewis Jr.,25:58,Willy Hernangómez,21:18,Wenyen Gabriel,11:33,,
1,1.000,1,16.667,5,2.50,122,1,3,75.0,3,.500,2.0,40.0,5.0,6,5,.714,7,116.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202104040HOU.html,Away,115,23:46,1,25.0,HOU,Christian Wood,D.J. Wilson,8:50,,,,,,,,,,,33:22,Kelly Olynyk,33:21,Kevin Porter Jr.,31:51,Sterling Brown,27:51,Avery Bradley,26:18,Jae'Sean Tate,26:14,KJ Martin,20:46,D.J. Augustin,19:41,Danuel House Jr.,11:46,115,2,12,4.0,33.3,3.0,25.0,5.0,41.7,Naji Marshall,7,0,2020-2021,1.0,2,4.0,NOP,122,Lonzo Ball,,,,,,,,,,,,,36:50,Eric Bledsoe,34:17,James Johnson,33:29,Jaxson Hayes,29:04,Willy Hernangómez,25:51,Steven Adams,22:09,Wes Iwundu,20:17,Nickeil Alexander-Walker,14:17,,
0,.000,4,40.000,3,,107,1,9,100.0,2,.200,2.0,33.3,6.0,10,4,.667,6,60.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104060ATL.html,Away,123,28:13,0,0.0,ATL,Trae Young,Nathan Knight,3:36,Brandon Goodwin,3:36,Skylar Mays,3:36,Bruno Fernando,2:41,,,,,31:27,Solomon Hill,30:21,Bogdan Bogdanović,29:48,Clint Capela,28:19,Kevin Huerter,24:34,Tony Snell,22:01,Danilo Gallinari,21:24,Onyeka Okongwu,19:41,Lou Williams,18:56,123,3,8,4.0,50.0,0.0,0.0,4.0,50.0,Naji Marshall,16,0,2020-2021,1.0,0,9.0,NOP,107,Zion Williamson,Wenyen Gabriel,4:03,,,,,,,,,,,35:05,Eric Bledsoe,33:00,Lonzo Ball,29:30,James Johnson,25:44,Isaiah Thomas,25:13,Steven Adams,25:06,Jaxson Hayes,17:05,Wes Iwundu,11:12,Willy Hernangómez,5:49
0,,0,0.000,3,3.00,111,0,1,100.0,0,.000,0.0,0.0,2.0,2,5,.833,6,300.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104070BRK.html,Away,139,22:55,0,0.0,BRK,Kyrie Irving,Nic Claxton,14:50,Blake Griffin,13:08,Reggie Perry,7:33,,,,,,,30:06,Timothé Luwawu-Cabarrot,26:06,Bruce Brown,25:03,LaMarcus Aldridge,22:41,Joe Harris,22:20,Jeff Green,21:34,Alize Johnson,19:49,Kevin Durant,18:56,Chris Chiozza,17:54,139,1,5,0.0,0.0,0.0,0.0,5.0,100.0,Naji Marshall,28,3,2020-2021,3.0,1,1.0,NOP,111,Eric Bledsoe,Wenyen Gabriel,7:21,,,,,,,,,,,28:32,Lonzo Ball,28:14,James Johnson,26:35,Jaxson Hayes,24:15,Wes Iwundu,23:11,Zion Williamson,22:36,Steven Adams,20:06,Isaiah Thomas,19:00,Willy Hernangómez,17:15
0,.000,2,50.000,4,,94,0,3,100.0,0,.000,0.0,0.0,2.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202104090NOP.html,Home,101,22:43,0,0.0,PHI,Tobias Harris,Mike Scott,14:34,Tyrese Maxey,0:31,Isaiah Joe,0:31,Mason Jones,0:31,Paul Reed,0:31,,,34:27,Ben Simmons,33:55,Joel Embiid,31:16,Danny Green,29:44,Seth Curry,26:10,Shake Milton,20:31,Furkan Korkmaz,17:10,Matisse Thybulle,15:28,Dwight Howard,14:41,94,2,1,0.0,0.0,0.0,0.0,1.0,100.0,Naji Marshall,7,0,2020-2021,0.0,0,3.0,NOP,101,Zion Williamson,,,,,,,,,,,,,35:16,Brandon Ingram,34:50,James Johnson,32:13,Eric Bledsoe,28:41,Steven Adams,27:08,Kira Lewis Jr.,20:35,Willy Hernangómez,19:21,Jaxson Hayes,19:13,,
2,.500,4,44.444,4,4.00,116,1,6,85.7,6,.667,4.0,80.0,5.0,9,1,.333,3,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202104110CLE.html,Away,109,31:00,1,14.3,CLE,Matthew Dellavedova,Brodric Thomas,2:55,,,,,,,,,,,34:23,Dean Wade,31:38,Kevin Love,31:07,Isaac Okoro,29:59,Cedi Osman,28:33,Taurean Prince,26:27,Isaiah Hartenstein,21:39,Lamar Stevens,16:51,Mfiondu Kabengele,16:28,109,2,15,8.0,53.3,6.0,40.0,1.0,6.7,Naji Marshall,7,1,2020-2021,2.0,1,7.0,NOP,116,Zion Williamson,,,,,,,,,,,,,36:26,Brandon Ingram,35:40,James Johnson,32:40,Eric Bledsoe,32:38,Steven Adams,26:58,Kira Lewis Jr.,18:19,Jaxson Hayes,14:50,Willy Hernangómez,11:29,,
