3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,107,0,2,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201601270GSW.html,Home,127,5:59,0,0.0,DAL,Raymond Felton,Jeremy Evans,6:44,John Jenkins,4:00,JaVale McGee,2:20,,,,,,,35:23,Chandler Parsons,34:39,Wesley Matthews,33:17,Deron Williams,28:50,Dwight Powell,25:07,J.J. Barea,25:03,Charlie Villanueva,19:37,Salah Mejri,13:50,Justin Anderson,11:10,107,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Kevon Looney,20,0,2015-2016,0.0,0,2.0,GSW,127,Stephen Curry,Marreese Speights,9:30,Ian Clark,4:00,Jason Thompson,3:28,,,,,,,31:48,Klay Thompson,31:33,Harrison Barnes,27:41,Draymond Green,23:50,Brandon Rush,23:04,Andre Iguodala,22:59,Leandro Barbosa,22:14,Andrew Bogut,17:56,Shaun Livingston,15:58
1,1.000,1,50.000,0,,112,0,0,,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201602100PHO.html,Away,104,2:12,0,,PHO,P.J. Tucker,,,,,,,,,,,,,45:32,Devin Booker,41:35,Markieff Morris,35:37,Archie Goodwin,28:00,Orlando Johnson,27:59,Tyson Chandler,27:20,Mirza Teletović,19:39,Alex Len,14:18,,,104,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Kevon Looney,8,0,2015-2016,0.0,0,0.0,GSW,112,Klay Thompson,Leandro Barbosa,15:04,Ian Clark,3:49,Jason Thompson,3:28,,,,,,,33:16,Harrison Barnes,30:47,Stephen Curry,30:06,Draymond Green,28:21,Andrew Bogut,23:06,Andre Iguodala,20:30,Shaun Livingston,17:11,Marreese Speights,16:32,Brandon Rush,15:38
0,.000,1,50.000,0,,105,0,4,50.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201602190POR.html,Away,137,8:49,4,50.0,POR,CJ McCollum,Brian Roberts,4:45,Chris Kaman,4:45,Meyers Leonard,4:45,Pat Connaughton,3:51,,,,,32:02,Damian Lillard,31:06,Maurice Harkless,25:23,Allen Crabbe,25:23,Al-Farouq Aminu,25:17,Gerald Henderson,25:13,Noah Vonleh,21:46,Mason Plumlee,20:00,Ed Davis,15:44,137,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Kevon Looney,32,0,2015-2016,0.0,0,8.0,GSW,105,Draymond Green,Marreese Speights,12:45,Ian Clark,7:33,Jason Thompson,6:21,,,,,,,31:08,Harrison Barnes,28:46,Klay Thompson,28:28,Stephen Curry,26:18,Andre Iguodala,23:10,Leandro Barbosa,19:33,Brandon Rush,17:51,Shaun Livingston,15:16,Andrew Bogut,14:02
0,,0,,0,,115,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201602200LAC.html,Away,112,1:34,0,,LAC,Jamal Crawford,Cole Aldrich,8:07,C.J. Wilcox,4:47,Alex Stepheson,1:39,,,,,,,37:33,DeAndre Jordan,36:33,Chris Paul,34:54,Wesley Johnson,30:57,JJ Redick,27:10,Jeff Green,19:42,Paul Pierce,15:58,Luc Mbah a Moute,12:42,Pablo Prigioni,9:58,112,1,0,0.0,,0.0,,0.0,,Kevon Looney,3,0,2015-2016,0.0,0,0.0,GSW,115,Klay Thompson,Ian Clark,2:58,Jason Thompson,1:34,,,,,,,,,39:31,Draymond Green,37:44,Stephen Curry,35:30,Andre Iguodala,29:02,Harrison Barnes,28:57,Brandon Rush,27:03,Shaun Livingston,14:02,Leandro Barbosa,13:23,Marreese Speights,8:42
0,,0,0.000,0,0.00,130,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201602250ORL.html,Away,114,2:02,0,,ORL,Evan Fournier,Jason Smith,10:38,Andrew Nicholson,3:49,Dewayne Dedmon,3:49,Devyn Marble,3:49,,,,,38:37,Nikola Vučević,31:32,Aaron Gordon,30:14,Victor Oladipo,30:03,Elfrid Payton,28:53,Ersan İlyasova,15:58,C.J. Watson,15:19,Mario Hezonja,15:09,Brandon Jennings,12:10,114,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Kevon Looney,16,0,2015-2016,0.0,1,0.0,GSW,130,Stephen Curry,Marreese Speights,11:30,Brandon Rush,2:02,Ian Clark,2:02,,,,,,,34:02,Harrison Barnes,33:36,Draymond Green,31:52,Klay Thompson,29:08,Andre Iguodala,26:17,Andrew Bogut,21:49,Leandro Barbosa,16:50,Shaun Livingston,15:04,Anderson Varejão,13:46
0,,0,,0,,129,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201610250GSW.html,Home,100,3:41,0,,SAS,LaMarcus Aldridge,David Lee,11:08,Dāvis Bertāns,3:41,Bryn Forbes,3:41,Nicolás Laprovíttola,3:41,,,,,35:11,Kawhi Leonard,32:03,Jonathon Simmons,28:10,Tony Parker,26:28,Kyle Anderson,22:24,Manu Ginóbili,20:52,Pau Gasol,18:16,Patty Mills,17:51,Dewayne Dedmon,16:34,129,0,0,0.0,,0.0,,0.0,,Kevon Looney,29,0,2016-2017,0.0,0,0.0,GSW,100,Kevin Durant,Patrick McCaw,9:00,JaVale McGee,3:41,Anderson Varejão,3:10,,,,,,,36:36,Stephen Curry,34:06,Klay Thompson,33:21,Draymond Green,32:37,Andre Iguodala,26:48,Zaza Pachulia,20:05,Ian Clark,13:22,Shaun Livingston,12:54,David West,10:39
0,,0,0.000,2,,122,0,2,66.7,1,1.000,1.0,100.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201610280NOP.html,Away,114,7:01,1,33.3,NOP,Anthony Davis,Ömer Aşık,7:46,,,,,,,,,,,39:58,Tim Frazier,34:21,Dante Cunningham,32:01,Lance Stephenson,30:52,E'Twaun Moore,26:06,Solomon Hill,24:04,Buddy Hield,18:35,Langston Galloway,13:39,Terrence Jones,12:38,114,2,4,2.0,50.0,0.0,0.0,2.0,50.0,Kevon Looney,8,0,2016-2017,0.0,0,3.0,GSW,122,Kevin Durant,Ian Clark,5:24,,,,,,,,,,,39:06,Klay Thompson,38:57,Stephen Curry,34:04,Draymond Green,34:04,Andre Iguodala,30:05,Zaza Pachulia,17:23,Shaun Livingston,15:14,Patrick McCaw,9:59,David West,8:43
0,,0,0.000,0,0.00,106,0,0,,1,.500,1.0,50.0,2.0,2,0,.000,1,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201610300PHO.html,Away,100,2:40,0,,PHO,T.J. Warren,P.J. Tucker,7:48,Dragan Bender,3:23,Tyler Ulis,0:13,,,,,,,36:45,Eric Bledsoe,35:36,Devin Booker,28:19,Tyson Chandler,28:15,Jared Dudley,27:04,Brandon Knight,25:38,Alex Len,18:28,Leandro Barbosa,14:39,Marquese Chriss,13:52,100,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Kevon Looney,6,0,2016-2017,0.0,1,0.0,GSW,106,Klay Thompson,,,,,,,,,,,,,40:03,Kevin Durant,37:56,Draymond Green,37:47,Stephen Curry,34:13,Andre Iguodala,28:04,Zaza Pachulia,22:13,Ian Clark,15:53,Shaun Livingston,13:36,David West,7:36
0,,0,0.000,1,1.00,127,0,2,50.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611010POR.html,Away,104,7:42,2,50.0,POR,Damian Lillard,Shabazz Napier,10:07,Meyers Leonard,9:30,Jake Layman,8:00,Pat Connaughton,8:00,,,,,31:34,Al-Farouq Aminu,29:39,CJ McCollum,26:15,Maurice Harkless,26:07,Mason Plumlee,21:53,Evan Turner,20:57,Allen Crabbe,20:04,Ed Davis,15:38,Noah Vonleh,12:16,104,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Kevon Looney,23,0,2016-2017,0.0,1,4.0,GSW,127,Kevin Durant,James Michael McAdoo,8:51,JaVale McGee,5:32,,,,,,,,,30:43,Klay Thompson,30:13,Draymond Green,30:01,Stephen Curry,29:30,Ian Clark,25:20,Andre Iguodala,24:14,Zaza Pachulia,18:51,Shaun Livingston,18:09,David West,10:56
0,,0,0.000,1,,96,1,4,66.7,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611030GSW.html,Home,122,10:37,2,33.3,OKC,Victor Oladipo,Kyle Singler,17:05,Anthony Morrow,9:18,Enes Freedom,3:28,,,,,,,30:00,Russell Westbrook,28:52,Domantas Sabonis,26:54,Jerami Grant,25:19,Steven Adams,23:48,Álex Abrines,19:20,Semaj Christon,19:08,Joffrey Lauvergne,18:42,Andre Roberson,18:06,96,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Kevon Looney,26,1,2016-2017,2.0,0,6.0,GSW,122,Klay Thompson,David West,6:02,JaVale McGee,4:43,Anderson Varejão,4:35,,,,,,,32:58,Kevin Durant,31:08,Stephen Curry,30:03,Draymond Green,29:10,Andre Iguodala,24:40,Zaza Pachulia,22:37,Ian Clark,19:03,Shaun Livingston,17:21,James Michael McAdoo,7:03
