3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.250,4,19.048,9,3.00,91,0,6,100.0,12,.571,11.0,64.7,17.0,21,1,1.000,1,4.762,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310300PHO.html,Home,104,41:06,0,0.0,POR,Damian Lillard,,,,,,,,,,,,,42:12,LaMarcus Aldridge,39:26,Nicolas Batum,36:44,Robin Lopez,33:34,Wesley Matthews,33:09,Mo Williams,21:53,Dorell Wright,12:16,Joel Freeland,12:12,Thomas Robinson,8:34,91,4,26,22.0,84.6,3.0,11.5,1.0,3.8,Goran Dragić,13,1,2013-2014,1.0,3,6.0,PHO,104,Miles Plumlee,,,,,,,,,,,,,39:56,Eric Bledsoe,38:52,P.J. Tucker,38:36,Marcus Morris,25:38,Channing Frye,22:22,Gerald Green,16:58,Archie Goodwin,8:28,Alex Len,8:04,,
0,.000,3,27.273,5,2.50,84,1,2,100.0,2,.182,2.0,25.0,8.0,11,1,.500,2,18.182,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311010PHO.html,Home,87,24:40,0,0.0,UTA,Gordon Hayward,Rudy Gobert,7:57,,,,,,,,,,,39:28,Enes Freedom,38:20,Derrick Favors,37:19,John Lucas III,31:04,Alec Burks,26:46,Richard Jefferson,21:31,Jamaal Tinsley,16:35,Mike Harris,12:28,Ian Clark,8:32,84,2,5,4.0,80.0,0.0,0.0,1.0,20.0,Goran Dragić,3,1,2013-2014,2.0,2,2.0,PHO,87,Miles Plumlee,Archie Goodwin,10:52,Marcus Morris,9:07,,,,,,,,,34:51,P.J. Tucker,32:47,Eric Bledsoe,27:37,Markieff Morris,25:51,Channing Frye,22:15,Dionte Christmas,14:50,Alex Len,13:03,Gerald Green,12:08,Ish Smith,11:59
0,.000,1,11.111,2,2.00,96,0,3,100.0,5,.556,5.0,62.5,8.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311030OKC.html,Away,103,19:54,0,0.0,OKC,Kevin Durant,Perry Jones,10:02,Steven Adams,8:47,,,,,,,,,39:42,Russell Westbrook,32:45,Reggie Jackson,27:46,Serge Ibaka,24:52,Thabo Sefolosha,23:32,Nick Collison,20:34,Derek Fisher,20:04,Kendrick Perkins,16:03,Jeremy Lamb,15:53,103,1,10,10.0,100.0,0.0,0.0,0.0,0.0,Goran Dragić,7,1,2013-2014,1.0,1,3.0,PHO,96,Eric Bledsoe,Ish Smith,2:50,,,,,,,,,,,40:02,P.J. Tucker,39:14,Channing Frye,33:44,Gerald Green,33:14,Miles Plumlee,23:45,Markieff Morris,18:55,Marcus Morris,17:58,Dionte Christmas,5:50,Viacheslav Kravtsov,4:34
1,.333,3,33.333,3,3.00,94,0,1,100.0,4,.444,3.0,50.0,6.0,9,3,.500,6,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311100PHO.html,Home,101,29:34,0,0.0,NOP,Jason Smith,Lance Thomas,7:09,Greg Stiemsma,3:59,,,,,,,,,41:15,Anthony Davis,36:17,Jrue Holiday,35:53,Eric Gordon,32:20,Anthony Morrow,28:05,Al-Farouq Aminu,25:30,Austin Rivers,11:56,Brian Roberts,10:24,Tyreke Evans,7:12,94,0,12,6.0,50.0,3.0,25.0,3.0,25.0,Goran Dragić,7,0,2013-2014,0.0,1,1.0,PHO,101,Markieff Morris,Viacheslav Kravtsov,1:42,,,,,,,,,,,33:53,Eric Bledsoe,33:21,Miles Plumlee,27:54,Gerald Green,24:59,P.J. Tucker,23:53,Marcus Morris,22:13,Channing Frye,20:24,Archie Goodwin,16:41,Dionte Christmas,5:26
2,.667,3,25.000,1,0.50,89,0,0,0.0,5,.417,3.0,33.3,9.0,12,2,1.000,2,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130POR.html,Away,90,24:30,1,100.0,POR,LaMarcus Aldridge,,,,,,,,,,,,,37:50,Wesley Matthews,36:41,Damian Lillard,35:02,Nicolas Batum,30:22,Mo Williams,29:56,Robin Lopez,28:13,Thomas Robinson,16:36,Joel Freeland,13:10,Dorell Wright,12:10,90,2,14,6.0,42.9,6.0,42.9,2.0,14.3,Goran Dragić,1,0,2013-2014,0.0,2,1.0,PHO,89,Eric Bledsoe,,,,,,,,,,,,,35:44,P.J. Tucker,33:29,Miles Plumlee,31:55,Markieff Morris,26:29,Channing Frye,26:11,Gerald Green,25:54,Marcus Morris,24:32,Archie Goodwin,8:27,Dionte Christmas,2:49
0,.000,4,33.333,10,2.50,100,0,1,100.0,5,.417,5.0,62.5,8.0,12,9,.900,10,83.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311150PHO.html,Home,98,46:19,0,0.0,BRK,Joe Johnson,Mirza Teletović,7:37,Deron Williams,4:40,Reggie Evans,3:42,Tyshawn Taylor,2:01,,,,,44:47,Paul Pierce,40:57,Shaun Livingston,37:00,Brook Lopez,36:03,Kevin Garnett,27:36,Jason Terry,18:13,Andray Blatche,17:47,Mason Plumlee,13:15,Alan Anderson,11:22,100,1,19,10.0,52.6,0.0,0.0,9.0,47.4,Goran Dragić,2,2,2013-2014,2.0,4,1.0,PHO,98,Eric Bledsoe,Ish Smith,1:32,,,,,,,,,,,39:44,P.J. Tucker,35:51,Miles Plumlee,35:17,Channing Frye,28:39,Marcus Morris,25:58,Markieff Morris,21:06,Gerald Green,17:56,Archie Goodwin,7:50,Viacheslav Kravtsov,4:48
0,.000,1,11.111,8,1.14,104,0,2,100.0,3,.333,3.0,37.5,8.0,9,4,1.000,4,44.444,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311190SAC.html,Away,107,35:29,0,0.0,SAC,DeMarcus Cousins,John Salmons,6:21,Hamady N'Diaye,4:54,Chuck Hayes,2:48,,,,,,,35:08,Ben McLemore,34:00,Luc Mbah a Moute,26:57,Jason Thompson,25:36,Patrick Patterson,24:33,Greivis Vásquez,24:02,Isaiah Thomas,23:58,Travis Outlaw,18:13,Jimmer Fredette,13:30,107,4,10,6.0,60.0,0.0,0.0,4.0,40.0,Goran Dragić,3,2,2013-2014,2.0,7,2.0,PHO,104,Gerald Green,Dionte Christmas,4:37,,,,,,,,,,,35:17,Miles Plumlee,30:19,Channing Frye,30:12,P.J. Tucker,30:00,Marcus Morris,24:01,Archie Goodwin,19:13,Ish Smith,14:31,Markieff Morris,11:02,Alex Len,5:19
3,.500,6,30.000,5,5.00,113,0,1,50.0,10,.500,7.0,50.0,14.0,20,8,.889,9,45.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200PHO.html,Home,106,35:32,1,50.0,SAC,Luc Mbah a Moute,Travis Outlaw,12:43,Chuck Hayes,7:56,,,,,,,,,28:15,Greivis Vásquez,27:39,Isaiah Thomas,27:28,DeMarcus Cousins,27:02,Patrick Patterson,25:27,Ben McLemore,24:10,John Salmons,22:17,Jason Thompson,19:43,Jimmer Fredette,17:20,113,4,31,14.0,45.2,9.0,29.0,8.0,25.8,Goran Dragić,7,1,2013-2014,1.0,1,2.0,PHO,106,Gerald Green,Alex Len,4:43,,,,,,,,,,,36:20,Miles Plumlee,29:41,Marcus Morris,27:53,P.J. Tucker,27:15,Archie Goodwin,18:13,Markieff Morris,17:01,Channing Frye,16:23,Ish Smith,14:30,Dionte Christmas,12:29
0,.000,1,11.111,8,1.33,98,0,5,100.0,4,.444,4.0,50.0,8.0,9,6,.545,11,122.222,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311220CHA.html,Away,91,32:14,0,0.0,CHA,Kemba Walker,Anthony Tolliver,7:45,,,,,,,,,,,37:22,Gerald Henderson,34:21,Josh McRoberts,30:32,Ramon Sessions,28:23,Al Jefferson,24:56,Cody Zeller,24:56,Michael Kidd-Gilchrist,18:21,Jeff Taylor,17:48,Jeff Adrien,15:36,91,5,14,8.0,57.1,0.0,0.0,6.0,42.9,Goran Dragić,7,1,2013-2014,1.0,6,5.0,PHO,98,Markieff Morris,,,,,,,,,,,,,36:04,Gerald Green,35:28,Channing Frye,27:48,P.J. Tucker,24:48,Miles Plumlee,24:20,Archie Goodwin,22:20,Marcus Morris,18:32,Ish Smith,18:26,,
2,.400,5,29.412,13,,104,0,1,100.0,10,.588,8.0,66.7,12.0,17,1,.500,2,11.765,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311240ORL.html,Away,96,33:30,0,0.0,ORL,Victor Oladipo,,,,,,,,,,,,,39:30,Jameer Nelson,38:46,Arron Afflalo,35:56,Nikola Vučević,33:36,Andrew Nicholson,25:47,Glen Davis,21:47,Tobias Harris,16:04,Maurice Harkless,14:50,E'Twaun Moore,13:44,96,1,23,16.0,69.6,6.0,26.1,1.0,4.3,Goran Dragić,8,0,2013-2014,0.0,0,1.0,PHO,104,Gerald Green,,,,,,,,,,,,,34:46,Channing Frye,33:06,P.J. Tucker,29:13,Markieff Morris,28:31,Marcus Morris,26:54,Miles Plumlee,26:16,Ish Smith,14:30,Archie Goodwin,13:14,,
