3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,117,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110200NOP.html,Home,97,3:15,0,,PHI,Tyrese Maxey,Isaiah Joe,12:37,Paul Reed,3:15,Charles Bassey,2:04,Aaron Henry,2:04,Jaden Springer,2:04,,,33:40,Tobias Harris,27:44,Seth Curry,27:31,Matisse Thybulle,27:21,Joel Embiid,25:42,Furkan Korkmaz,20:08,Andre Drummond,19:03,Danny Green,18:35,Georges Niang,18:12,117,0,0,0.0,,0.0,,0.0,,Herbert Jones,20,0,2021-2022,0.0,0,0.0,NOP,97,Brandon Ingram,Josh Hart,10:10,Tomáš Satoranský,8:40,,,,,,,,,36:37,Nickeil Alexander-Walker,34:00,Jonas Valančiūnas,29:35,Devonte' Graham,29:09,Naji Marshall,20:10,Jaxson Hayes,18:25,Trey Murphy III,18:09,Kira Lewis Jr.,16:44,Garrett Temple,15:06
0,,0,0.000,3,1.50,112,1,1,100.0,3,.750,3.0,75.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110220CHI.html,Away,128,29:09,0,0.0,CHI,Lonzo Ball,Tony Bradley,2:26,Ayo Dosunmu,2:26,Derrick Jones Jr.,2:26,Matt Thomas,2:26,,,,,35:08,DeMar DeRozan,31:36,Zach LaVine,31:31,Nikola Vučević,31:20,Alex Caruso,28:49,Patrick Williams,24:25,Javonte Green,17:12,Troy Brown Jr.,16:01,Alize Johnson,14:14,128,3,6,6.0,100.0,0.0,0.0,0.0,0.0,Herbert Jones,16,1,2021-2022,2.0,2,1.0,NOP,112,Brandon Ingram,Tomáš Satoranský,7:13,,,,,,,,,,,34:21,Jonas Valančiūnas,33:12,Nickeil Alexander-Walker,32:21,Devonte' Graham,29:36,Trey Murphy III,24:34,Jaxson Hayes,14:48,Naji Marshall,13:17,Kira Lewis Jr.,11:11,Garrett Temple,10:18
0,.000,1,16.667,2,0.67,89,1,2,25.0,1,.167,1.0,20.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110230MIN.html,Away,96,28:51,6,75.0,MIN,Anthony Edwards,Jarred Vanderbilt,12:34,Jordan McLaughlin,12:00,,,,,,,,,36:57,D'Angelo Russell,29:11,Karl-Anthony Towns,28:37,Jaden McDaniels,27:19,Patrick Beverley,21:37,Naz Reid,19:23,Malik Beasley,18:31,Josh Okogie,18:21,Taurean Prince,15:30,96,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Herbert Jones,7,0,2021-2022,1.0,3,8.0,NOP,89,Brandon Ingram,,,,,,,,,,,,,40:16,Jonas Valančiūnas,35:54,Nickeil Alexander-Walker,35:32,Devonte' Graham,35:26,Trey Murphy III,21:57,Garrett Temple,15:03,Jaxson Hayes,11:42,Kira Lewis Jr.,11:12,Naji Marshall,4:07
0,,0,0.000,1,0.33,107,1,2,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110250MIN.html,Away,98,31:36,0,0.0,MIN,Anthony Edwards,Jarred Vanderbilt,8:48,Naz Reid,8:24,,,,,,,,,40:28,Karl-Anthony Towns,39:36,Jaden McDaniels,32:32,D'Angelo Russell,29:33,Malik Beasley,28:54,Patrick Beverley,20:27,Josh Okogie,11:20,Jordan McLaughlin,11:08,Taurean Prince,8:50,98,4,0,0.0,,0.0,,0.0,,Herbert Jones,9,2,2021-2022,3.0,3,2.0,NOP,107,Jonas Valančiūnas,,,,,,,,,,,,,39:19,Devonte' Graham,38:31,Brandon Ingram,36:27,Nickeil Alexander-Walker,29:55,Trey Murphy III,19:37,Garrett Temple,16:03,Naji Marshall,10:41,Kira Lewis Jr.,9:29,Jaxson Hayes,8:22
1,1.000,1,25.000,1,1.00,102,1,1,100.0,3,.750,2.0,66.7,3.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110270NOP.html,Home,99,22:11,0,0.0,ATL,Trae Young,Gorgui Dieng,10:11,,,,,,,,,,,36:18,Bogdan Bogdanović,31:05,De'Andre Hunter,29:22,Clint Capela,29:01,John Collins,25:02,Kevin Huerter,23:51,Cam Reddish,23:50,Danilo Gallinari,19:38,Delon Wright,11:42,102,4,8,4.0,50.0,3.0,37.5,1.0,12.5,Herbert Jones,3,0,2021-2022,1.0,1,1.0,NOP,99,Brandon Ingram,,,,,,,,,,,,,38:47,Jonas Valančiūnas,35:42,Devonte' Graham,31:47,Nickeil Alexander-Walker,30:12,Trey Murphy III,25:52,Naji Marshall,19:21,Kira Lewis Jr.,16:13,Jaxson Hayes,11:10,Garrett Temple,8:45
0,,0,0.000,0,0.00,113,0,1,100.0,5,.625,5.0,62.5,8.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110290NOP.html,Home,109,24:42,0,0.0,SAC,Harrison Barnes,,,,,,,,,,,,,36:49,De'Aaron Fox,36:44,Richaun Holmes,31:48,Tyrese Haliburton,31:22,Buddy Hield,29:40,Davion Mitchell,29:17,Maurice Harkless,24:05,Alex Len,16:12,Terence Davis,4:02,113,6,12,10.0,83.3,0.0,0.0,2.0,16.7,Herbert Jones,4,2,2021-2022,2.0,1,1.0,NOP,109,Brandon Ingram,Willy Hernangómez,0:00,,,,,,,,,,,35:44,Devonte' Graham,33:21,Jonas Valančiūnas,32:16,Nickeil Alexander-Walker,28:14,Josh Hart,22:15,Trey Murphy III,22:09,Kira Lewis Jr.,14:39,Jaxson Hayes,14:04,Naji Marshall,12:36
0,.000,3,23.077,5,5.00,123,0,2,66.7,6,.462,6.0,60.0,10.0,13,0,.000,1,7.692,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110300NOP.html,Home,117,36:13,1,33.3,NYK,Julius Randle,Obi Toppin,10:08,Miles McBride,0:03,,,,,,,,,37:52,Evan Fournier,37:04,RJ Barrett,35:56,Kemba Walker,32:01,Mitchell Robinson,27:06,Taj Gibson,20:54,Derrick Rose,15:25,Alec Burks,12:35,Immanuel Quickley,10:56,123,4,12,12.0,100.0,0.0,0.0,0.0,0.0,Herbert Jones,6,3,2021-2022,3.0,1,3.0,NOP,117,Jonas Valančiūnas,,,,,,,,,,,,,32:50,Devonte' Graham,31:55,Nickeil Alexander-Walker,31:50,Josh Hart,30:18,Trey Murphy III,18:11,Kira Lewis Jr.,16:10,Tomáš Satoranský,16:05,Jaxson Hayes,15:09,Naji Marshall,11:19
0,,0,0.000,1,,100,0,0,0.0,4,.800,4.0,80.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111020PHO.html,Away,112,19:25,2,100.0,PHO,Mikal Bridges,Abdel Nader,2:56,,,,,,,,,,,41:48,Chris Paul,36:04,Devin Booker,33:45,Jae Crowder,32:18,Frank Kaminsky,28:30,Cameron Johnson,21:18,JaVale McGee,19:11,Landry Shamet,12:31,Elfrid Payton,11:37,112,0,8,8.0,100.0,0.0,0.0,0.0,0.0,Herbert Jones,12,1,2021-2022,1.0,0,2.0,NOP,100,Jonas Valančiūnas,,,,,,,,,,,,,35:51,Devonte' Graham,34:06,Josh Hart,30:06,Nickeil Alexander-Walker,29:53,Trey Murphy III,24:54,Garrett Temple,22:44,Naji Marshall,17:44,Kira Lewis Jr.,13:54,Jaxson Hayes,11:22
0,.000,1,14.286,4,1.33,108,1,2,33.3,1,.143,1.0,16.7,6.0,7,2,.667,3,42.857,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111100NOP.html,Home,100,31:32,4,66.7,OKC,Shai Gilgeous-Alexander,Jeremiah Robinson-Earl,11:18,Ty Jerome,2:54,Gabriel Deck,2:29,,,,,,,36:23,Luguentz Dort,33:58,Darius Bazley,33:38,Josh Giddey,30:42,Kenrich Williams,20:47,Derrick Favors,20:35,Aleksej Pokusevski,20:01,Tre Mann,14:02,Mike Muscala,13:13,108,4,4,2.0,50.0,0.0,0.0,2.0,50.0,Herbert Jones,8,2,2021-2022,3.0,3,6.0,NOP,100,Jonas Valančiūnas,,,,,,,,,,,,,39:03,Nickeil Alexander-Walker,34:28,Devonte' Graham,33:46,Garrett Temple,29:24,Tomáš Satoranský,18:59,Trey Murphy III,16:06,Josh Hart,14:55,Kira Lewis Jr.,12:50,Jaxson Hayes,8:57
1,.333,3,37.500,1,0.33,120,0,4,100.0,5,.625,4.0,80.0,5.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111120NOP.html,Home,112,22:56,0,0.0,BRK,James Harden,Paul Millsap,5:54,,,,,,,,,,,38:01,Kevin Durant,37:34,Joe Harris,37:13,Blake Griffin,25:54,Patty Mills,25:11,Bruce Brown,22:11,LaMarcus Aldridge,22:06,DeAndre' Bembry,14:55,Jevon Carter,11:01,120,6,11,8.0,72.7,3.0,27.3,0.0,0.0,Herbert Jones,8,2,2021-2022,2.0,3,4.0,NOP,112,Josh Hart,,,,,,,,,,,,,38:23,Garrett Temple,36:24,Devonte' Graham,30:40,Jonas Valančiūnas,29:57,Nickeil Alexander-Walker,25:20,Jaxson Hayes,18:03,Trey Murphy III,17:52,Tomáš Satoranský,15:38,Kira Lewis Jr.,4:46
