3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,25.000,1,,90,0,1,50.0,1,.250,1.0,33.3,3.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311010ORL.html,Away,110,12:38,1,50.0,ORL,Arron Afflalo,Ronnie Price,3:52,,,,,,,,,,,35:21,Victor Oladipo,31:20,Andrew Nicholson,29:57,Maurice Harkless,27:26,Nikola Vučević,27:26,Jameer Nelson,23:45,E'Twaun Moore,22:16,Kyle O'Quinn,22:13,Jason Maxiell,16:24,110,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Austin Rivers,20,0,2013-2014,0.0,0,2.0,NOP,90,Anthony Davis,Arinze Onuaku,9:52,Jeff Withey,4:47,,,,,,,,,38:20,Jrue Holiday,34:11,Eric Gordon,28:19,Jason Smith,26:13,Anthony Morrow,18:16,Tyreke Evans,17:23,Al-Farouq Aminu,17:22,Greg Stiemsma,16:48,Brian Roberts,15:51
0,,0,,0,,99,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311060MEM.html,Away,84,0:05,0,,MEM,Mike Conley,Jon Leuer,12:43,Jamaal Franklin,10:33,Nick Calathes,10:09,Zach Randolph,7:53,,,,,33:41,Marc Gasol,30:41,Ed Davis,24:16,Mike Miller,23:54,Tony Allen,21:52,Kosta Koufos,17:12,Tayshaun Prince,16:46,Quincy Pondexter,16:46,Jerryd Bayless,13:34,84,0,0,0.0,,0.0,,0.0,,Austin Rivers,15,0,2013-2014,0.0,0,0.0,NOP,99,Anthony Davis,Lance Thomas,3:45,,,,,,,,,,,36:48,Eric Gordon,33:58,Jrue Holiday,30:37,Tyreke Evans,30:03,Jason Smith,28:47,Greg Stiemsma,24:20,Al-Farouq Aminu,23:49,Brian Roberts,16:06,Anthony Morrow,11:42
0,,0,,0,,85,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311080NOP.html,Home,96,0:08,0,,LAL,Jodie Meeks,,,,,,,,,,,,,41:35,Steve Blake,36:29,Nick Young,28:27,Pau Gasol,27:30,Chris Kaman,23:31,Jordan Farmar,22:39,Jordan Hill,22:17,Wesley Johnson,21:09,Xavier Henry,16:23,85,0,0,0.0,,0.0,,0.0,,Austin Rivers,11,0,2013-2014,0.0,0,0.0,NOP,96,Jrue Holiday,Lance Thomas,10:22,Arinze Onuaku,0:09,Jeff Withey,0:09,,,,,,,39:25,Anthony Davis,37:10,Eric Gordon,31:09,Jason Smith,29:23,Tyreke Evans,26:46,Al-Farouq Aminu,18:30,Greg Stiemsma,18:28,Anthony Morrow,16:44,Brian Roberts,11:37
0,,0,0.000,1,1.00,94,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311100PHO.html,Away,101,11:56,0,,PHO,Markieff Morris,Dionte Christmas,5:26,Viacheslav Kravtsov,1:42,,,,,,,,,33:53,Eric Bledsoe,33:21,Goran Dragić,29:34,Miles Plumlee,27:54,Gerald Green,24:59,P.J. Tucker,23:53,Marcus Morris,22:13,Channing Frye,20:24,Archie Goodwin,16:41,101,0,0,0.0,,0.0,,0.0,,Austin Rivers,7,0,2013-2014,0.0,1,0.0,NOP,94,Jason Smith,Greg Stiemsma,3:59,,,,,,,,,,,41:15,Anthony Davis,36:17,Jrue Holiday,35:53,Eric Gordon,32:20,Anthony Morrow,28:05,Al-Farouq Aminu,25:30,Brian Roberts,10:24,Tyreke Evans,7:12,Lance Thomas,7:09
1,1.000,1,25.000,2,2.00,95,0,0,,2,.500,1.0,33.3,3.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311120LAL.html,Away,116,14:47,0,,LAL,Steve Blake,Shawne Williams,12:56,Robert Sacre,5:42,Ryan Kelly,3:47,Elias Harris,3:47,,,,,27:27,Jordan Hill,26:18,Pau Gasol,25:53,Jodie Meeks,25:52,Nick Young,23:20,Xavier Henry,22:09,Chris Kaman,21:24,Wesley Johnson,20:52,Jordan Farmar,20:33,116,2,7,2.0,28.6,3.0,42.9,2.0,28.6,Austin Rivers,21,0,2013-2014,0.0,1,0.0,NOP,95,Eric Gordon,Brian Roberts,8:54,Lou Amundson,8:24,,,,,,,,,32:03,Tyreke Evans,30:40,Jason Smith,27:49,Jrue Holiday,27:11,Anthony Davis,26:29,Jeff Withey,18:18,Al-Farouq Aminu,17:33,Anthony Morrow,16:11,Greg Stiemsma,11:41
0,.000,2,66.667,3,3.00,105,0,1,100.0,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130UTA.html,Away,111,13:32,0,0.0,UTA,Gordon Hayward,,,,,,,,,,,,,41:58,Enes Freedom,37:59,Richard Jefferson,31:56,Derrick Favors,31:44,Alec Burks,26:47,Marvin Williams,26:10,Diante Garrett,21:50,John Lucas III,15:27,Mike Harris,6:09,111,4,0,0.0,,0.0,,0.0,,Austin Rivers,6,1,2013-2014,1.0,1,1.0,NOP,105,Anthony Davis,,,,,,,,,,,,,35:38,Jrue Holiday,33:48,Eric Gordon,33:21,Jason Smith,32:58,Tyreke Evans,28:25,Al-Farouq Aminu,21:28,Lou Amundson,17:56,Anthony Morrow,13:49,Jeff Withey,9:05
1,1.000,1,16.667,0,0.00,98,0,1,50.0,4,.667,3.0,60.0,5.0,6,3,.750,4,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160NOP.html,Home,135,7:28,1,50.0,PHI,Tony Wroten,Brandon Davies,13:56,,,,,,,,,,,35:24,Darius Morris,27:15,Evan Turner,26:25,James Anderson,25:44,Spencer Hawes,24:59,Hollis Thompson,24:08,Thaddeus Young,23:58,Lavoy Allen,22:24,Daniel Orton,15:47,98,2,12,6.0,50.0,3.0,25.0,3.0,25.0,Austin Rivers,37,0,2013-2014,0.0,1,2.0,NOP,135,Jrue Holiday,Lou Amundson,13:55,Josh Childress,5:31,Jeff Withey,5:31,,,,,,,29:29,Anthony Davis,28:39,Ryan Anderson,26:35,Eric Gordon,25:50,Tyreke Evans,22:14,Jason Smith,21:20,Brian Roberts,19:55,Al-Farouq Aminu,18:18,Anthony Morrow,15:15
0,,0,0.000,4,2.00,98,1,0,0.0,1,1.000,1.0,100.0,1.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200NOP.html,Home,105,11:05,1,100.0,UTA,Richard Jefferson,Mike Harris,10:33,,,,,,,,,,,41:15,Derrick Favors,40:43,Gordon Hayward,39:08,Enes Freedom,31:47,Diante Garrett,19:44,John Lucas III,16:16,Alec Burks,15:37,Jeremy Evans,12:57,Trey Burke,12:00,98,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Austin Rivers,7,1,2013-2014,2.0,2,1.0,NOP,105,Anthony Davis,Lou Amundson,4:30,,,,,,,,,,,37:16,Ryan Anderson,33:03,Eric Gordon,28:03,Al-Farouq Aminu,27:59,Jrue Holiday,26:19,Tyreke Evans,25:08,Jason Smith,21:11,Anthony Morrow,14:49,Brian Roberts,10:37
0,.000,2,66.667,0,,100,0,1,50.0,1,.333,1.0,100.0,1.0,3,0,.000,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311220NOP.html,Home,104,10:12,1,50.0,CLE,Kyrie Irving,Sergey Karasev,11:11,Carrick Felix,1:38,,,,,,,,,32:49,Jarrett Jack,32:42,Alonzo Gee,27:51,Earl Clark,27:32,Anderson Varejão,27:31,Dion Waiters,25:50,Tristan Thompson,22:46,Andrew Bynum,18:11,Matthew Dellavedova,11:59,100,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Austin Rivers,4,0,2013-2014,0.0,0,2.0,NOP,104,Jrue Holiday,,,,,,,,,,,,,37:49,Eric Gordon,35:34,Anthony Davis,34:38,Tyreke Evans,32:24,Ryan Anderson,31:27,Jason Smith,25:47,Al-Farouq Aminu,15:54,Anthony Morrow,12:40,Lou Amundson,3:35
0,,0,0.000,2,2.00,93,0,0,0.0,3,.600,3.0,60.0,5.0,5,4,1.000,4,80.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311250SAS.html,Away,112,15:29,1,100.0,SAS,Boris Diaw,Matt Bonner,13:29,Tiago Splitter,13:26,Cory Joseph,9:53,Nando De Colo,6:07,,,,,30:34,Tony Parker,24:40,Tim Duncan,24:40,Patty Mills,22:24,Marco Belinelli,21:11,Kawhi Leonard,20:42,Danny Green,19:57,Manu Ginóbili,19:06,Jeff Ayres,13:51,112,0,10,6.0,60.0,0.0,0.0,4.0,40.0,Austin Rivers,19,0,2013-2014,0.0,1,1.0,NOP,93,Anthony Davis,Lou Amundson,8:27,Josh Childress,5:18,Jeff Withey,3:39,,,,,,,32:45,Jrue Holiday,32:31,Ryan Anderson,29:04,Anthony Morrow,26:18,Tyreke Evans,24:45,Jason Smith,22:05,Eric Gordon,19:16,Al-Farouq Aminu,11:26,Brian Roberts,8:57
