3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,3,,93,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511010OKC.html,Home,117,4:27,0,,DEN,Danilo Gallinari,Kenneth Faried,14:10,Erick Green,4:27,J.J. Hickson,2:55,Mike Miller,2:45,,,,,27:19,Jameer Nelson,27:03,Emmanuel Mudiay,26:52,Gary Harris,26:41,Nikola Jokić,24:26,Will Barton,24:15,Darrell Arthur,24:08,Joffrey Lauvergne,18:50,Randy Foye,16:09,93,1,0,0.0,,0.0,,0.0,,Cameron Payne,24,1,2015-2016,1.0,0,0.0,OKC,117,Serge Ibaka,Anthony Morrow,15:48,Nick Collison,9:52,Mitch McGary,4:27,,,,,,,30:50,Kevin Durant,27:44,Russell Westbrook,25:26,Dion Waiters,23:55,Steven Adams,21:32,Andre Roberson,20:21,Kyle Singler,19:56,D.J. Augustin,18:07,Enes Freedom,17:35
0,.000,1,100.000,0,,103,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511080OKC.html,Home,124,1:59,0,,PHO,Eric Bledsoe,Devin Booker,9:48,Mirza Teletović,6:21,Ronnie Price,6:11,,,,,,,37:04,Markieff Morris,33:37,Brandon Knight,32:17,Tyson Chandler,24:18,T.J. Warren,23:12,P.J. Tucker,21:26,Alex Len,20:00,Archie Goodwin,14:06,Jon Leuer,11:39,103,0,0,0.0,,0.0,,0.0,,Cameron Payne,21,0,2015-2016,0.0,0,0.0,OKC,124,Serge Ibaka,Mitch McGary,11:29,,,,,,,,,,,36:31,Russell Westbrook,33:58,Kevin Durant,31:31,Enes Freedom,28:29,Dion Waiters,24:45,Andre Roberson,22:36,Steven Adams,19:31,Kyle Singler,15:13,D.J. Augustin,13:57
0,.000,1,33.333,1,,125,0,0,,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511100WAS.html,Away,101,3:22,0,,WAS,Otto Porter Jr.,Jared Dudley,17:22,Drew Gooden,12:04,,,,,,,,,27:56,Marcin Gortat,27:12,Kelly Oubre Jr.,25:50,Gary Neal,25:46,John Wall,25:04,Ramon Sessions,22:46,Garrett Temple,21:02,Kris Humphries,17:33,DeJuan Blair,17:26,101,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Cameron Payne,24,0,2015-2016,0.0,0,0.0,OKC,125,Serge Ibaka,Anthony Morrow,15:39,Mitch McGary,12:44,Nick Collison,5:28,,,,,,,30:26,Russell Westbrook,27:46,Andre Roberson,24:54,Dion Waiters,23:23,Enes Freedom,23:07,Steven Adams,20:36,Kyle Singler,18:58,D.J. Augustin,16:52,Kevin Durant,16:45
0,,0,,0,0.00,85,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511130OKC.html,Home,102,1:38,0,,PHI,T.J. McConnell,Phil Pressey,9:33,,,,,,,,,,,33:34,Nerlens Noel,31:59,Jerami Grant,31:52,Jahlil Okafor,29:39,Nik Stauskas,29:04,Hollis Thompson,21:34,JaKarr Sampson,19:06,Christian Wood,18:47,Isaiah Canaan,14:52,85,0,0,0.0,,0.0,,0.0,,Cameron Payne,17,0,2015-2016,0.0,1,0.0,OKC,102,Russell Westbrook,Kyle Singler,15:14,Mitch McGary,1:38,Steve Novak,1:08,,,,,,,34:47,Dion Waiters,29:14,Serge Ibaka,28:51,Steven Adams,25:59,D.J. Augustin,23:14,Anthony Morrow,21:07,Nick Collison,19:23,Enes Freedom,19:01,Andre Roberson,18:46
0,.000,1,100.000,0,,100,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511150OKC.html,Home,85,0:28,0,,BOS,Marcus Smart,Jonas Jerebko,6:03,,,,,,,,,,,33:59,Isaiah Thomas,33:33,Jared Sullinger,31:23,Amir Johnson,29:32,Avery Bradley,26:05,Jae Crowder,24:50,Evan Turner,24:01,Kelly Olynyk,16:36,David Lee,13:58,100,0,0,0.0,,0.0,,0.0,,Cameron Payne,15,0,2015-2016,0.0,0,0.0,OKC,85,Serge Ibaka,Anthony Morrow,14:56,Mitch McGary,0:28,,,,,,,,,34:46,Russell Westbrook,32:37,Steven Adams,29:35,Dion Waiters,29:00,Andre Roberson,25:02,D.J. Augustin,23:22,Kyle Singler,18:35,Enes Freedom,16:12,Nick Collison,14:59
1,1.000,1,50.000,1,1.00,114,0,1,100.0,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511160MEM.html,Away,122,11:45,0,0.0,MEM,Marc Gasol,Russ Smith,0:02,,,,,,,,,,,35:04,Jeff Green,34:09,Mike Conley,31:23,JaMychal Green,30:23,Zach Randolph,29:26,Tony Allen,27:06,Mario Chalmers,22:45,Courtney Lee,17:16,Matt Barnes,12:25,122,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Cameron Payne,8,0,2015-2016,0.0,1,1.0,OKC,114,Russell Westbrook,,,,,,,,,,,,,38:32,Dion Waiters,37:43,Serge Ibaka,34:49,Anthony Morrow,28:55,Steven Adams,26:49,Enes Freedom,17:22,Nick Collison,16:53,D.J. Augustin,15:41,Kyle Singler,11:31
0,.000,1,33.333,1,1.00,114,0,2,100.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511220OKC.html,Home,117,5:11,0,0.0,DAL,Dirk Nowitzki,JaVale McGee,10:51,Charlie Villanueva,3:47,,,,,,,,,34:18,Zaza Pachulia,33:36,Deron Williams,33:13,Wesley Matthews,31:55,Chandler Parsons,24:17,Devin Harris,22:09,Raymond Felton,17:48,J.J. Barea,14:38,Dwight Powell,13:28,114,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Cameron Payne,3,0,2015-2016,0.0,1,2.0,OKC,117,Russell Westbrook,Kyle Singler,3:08,,,,,,,,,,,36:53,Andre Roberson,32:59,Serge Ibaka,31:45,Dion Waiters,29:13,Steven Adams,24:33,Anthony Morrow,24:03,Enes Freedom,23:09,Nick Collison,16:33,D.J. Augustin,12:33
0,,0,0.000,1,,111,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511230UTA.html,Away,89,3:35,0,,UTA,Gordon Hayward,Joe Ingles,12:40,Trey Lyles,7:11,Chris Johnson,5:49,Elijah Millsap,3:35,,,,,30:10,Derrick Favors,29:32,Rudy Gobert,25:22,Alec Burks,24:35,Trey Burke,23:48,Raul Neto,22:57,Rodney Hood,20:26,Trevor Booker,19:41,Jeff Withey,14:14,89,1,0,0.0,,0.0,,0.0,,Cameron Payne,22,0,2015-2016,0.0,0,0.0,OKC,111,Kevin Durant,Andre Roberson,16:28,Kyle Singler,3:35,Mitch McGary,2:47,,,,,,,30:10,Dion Waiters,28:31,Russell Westbrook,27:18,Serge Ibaka,25:12,Steven Adams,23:14,Enes Freedom,21:11,D.J. Augustin,20:42,Anthony Morrow,18:51,Nick Collison,18:26
1,.500,2,66.667,0,0.00,95,0,3,100.0,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512060OKC.html,Home,98,4:29,0,0.0,SAC,DeMarcus Cousins,,,,,,,,,,,,,36:27,Rudy Gay,36:12,Rajon Rondo,35:45,Darren Collison,33:15,Omri Casspi,27:31,Marco Belinelli,25:49,Ben McLemore,19:48,Kosta Koufos,15:04,James Anderson,10:09,95,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Cameron Payne,3,0,2015-2016,0.0,1,3.0,OKC,98,Kevin Durant,D.J. Augustin,10:08,,,,,,,,,,,38:41,Russell Westbrook,37:52,Andre Roberson,30:07,Steven Adams,28:31,Dion Waiters,26:47,Enes Freedom,19:44,Serge Ibaka,19:24,Kyle Singler,13:46,Anthony Morrow,10:31
1,.500,2,66.667,2,,125,0,3,100.0,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512080MEM.html,Away,88,6:17,0,0.0,MEM,Zach Randolph,Tony Allen,14:16,Russ Smith,8:59,,,,,,,,,31:19,Jeff Green,29:50,Courtney Lee,29:49,Marc Gasol,23:12,Mike Conley,21:48,Vince Carter,21:36,Mario Chalmers,21:14,JaMychal Green,19:01,Matt Barnes,18:56,88,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Cameron Payne,37,0,2015-2016,0.0,0,3.0,OKC,125,Kevin Durant,Steven Adams,14:25,Kyle Singler,9:45,Steve Novak,5:11,,,,,,,30:50,Serge Ibaka,28:53,Dion Waiters,25:54,Russell Westbrook,24:56,D.J. Augustin,23:04,Andre Roberson,21:57,Anthony Morrow,18:49,Nick Collison,15:11,Enes Freedom,14:48
