3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,1,0.50,83,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310300HOU.html,Home,96,11:05,0,,CHA,Kemba Walker,Anthony Tolliver,2:42,Jeff Adrien,1:02,,,,,,,,,34:43,Gerald Henderson,31:35,Michael Kidd-Gilchrist,30:36,Al Jefferson,30:23,Josh McRoberts,29:47,Jeff Taylor,27:46,Ramon Sessions,19:20,Bismack Biyombo,16:35,Cody Zeller,15:31,83,3,0,0.0,,0.0,,0.0,,Aaron Brooks,13,1,2013-2014,1.0,2,0.0,HOU,96,Chandler Parsons,,,,,,,,,,,,,39:28,James Harden,36:51,Dwight Howard,34:41,Jeremy Lin,30:56,Francisco García,30:03,Ömer Aşık,26:09,Omri Casspi,20:24,Patrick Beverley,10:23,,
2,.400,5,62.500,2,2.00,105,0,1,50.0,3,.375,1.0,33.3,3.0,8,5,1.000,5,62.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311010HOU.html,Home,113,22:57,1,50.0,DAL,Monta Ellis,Jae Crowder,12:49,Bernard James,5:10,Ricky Ledo,4:22,,,,,,,32:26,Dirk Nowitzki,29:43,Vince Carter,26:41,José Calderón,25:05,Shawn Marion,25:01,Gal Mekel,22:48,Samuel Dalembert,22:21,DeJuan Blair,17:53,Wayne Ellington,15:41,105,0,13,2.0,15.4,6.0,46.2,5.0,38.5,Aaron Brooks,8,0,2013-2014,0.0,1,2.0,HOU,113,James Harden,Donatas Motiejūnas,3:58,Greg Smith,3:58,,,,,,,,,39:07,Chandler Parsons,35:22,Dwight Howard,31:44,Jeremy Lin,29:58,Francisco García,24:47,Omri Casspi,21:14,Ömer Aşık,15:28,Ronnie Brewer,7:29,Terrence Jones,3:58
0,.000,1,25.000,0,0.00,104,0,1,50.0,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311020UTA.html,Away,93,20:34,1,50.0,UTA,Gordon Hayward,,,,,,,,,,,,,38:10,Alec Burks,34:09,Enes Freedom,33:43,Derrick Favors,33:00,John Lucas III,30:50,Richard Jefferson,27:06,Mike Harris,19:58,Jamaal Tinsley,14:15,Rudy Gobert,8:49,93,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Aaron Brooks,11,0,2013-2014,0.0,2,2.0,HOU,104,James Harden,,,,,,,,,,,,,43:01,Chandler Parsons,42:17,Dwight Howard,37:13,Jeremy Lin,36:23,Ömer Aşık,28:10,Francisco García,25:45,Terrence Jones,6:37,,,,
0,,0,0.000,0,,118,1,4,100.0,3,.600,3.0,60.0,5.0,5,3,.750,4,80.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311040LAC.html,Away,137,17:31,0,0.0,LAC,Jared Dudley,Ryan Hollins,4:45,Reggie Bullock,4:07,,,,,,,,,33:51,Chris Paul,33:17,Blake Griffin,31:45,Jamal Crawford,30:12,DeAndre Jordan,29:33,JJ Redick,27:50,Byron Mullens,15:00,Matt Barnes,14:57,Darren Collison,14:43,137,2,9,6.0,66.7,0.0,0.0,3.0,33.3,Aaron Brooks,19,1,2013-2014,2.0,0,4.0,HOU,118,Chandler Parsons,Donatas Motiejūnas,4:38,Terrence Jones,4:07,,,,,,,,,35:51,James Harden,32:48,Jeremy Lin,30:29,Omri Casspi,28:06,Dwight Howard,25:49,Ömer Aşık,23:42,Francisco García,21:18,Greg Smith,11:03,Ronnie Brewer,4:38
0,.000,1,100.000,0,,116,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311050POR.html,Away,101,1:01,0,,POR,Damian Lillard,Will Barton,1:11,Victor Claver,1:11,Allen Crabbe,1:11,,,,,,,42:12,Nicolas Batum,37:21,LaMarcus Aldridge,36:24,Wesley Matthews,36:19,Mo Williams,23:33,Dorell Wright,20:44,Robin Lopez,17:35,Meyers Leonard,14:11,Thomas Robinson,8:08,101,0,0,0.0,,0.0,,0.0,,Aaron Brooks,15,0,2013-2014,0.0,0,0.0,HOU,116,James Harden,Greg Smith,1:01,,,,,,,,,,,39:34,Dwight Howard,38:22,Chandler Parsons,32:53,Jeremy Lin,29:08,Patrick Beverley,28:37,Omri Casspi,23:48,Francisco García,22:35,Ömer Aşık,22:00,Terrence Jones,1:01
0,,0,,0,,104,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311110HOU.html,Home,110,0:06,0,,TOR,DeMar DeRozan,Quincy Acy,8:47,Aaron Gray,0:01,,,,,,,,,52:53,Rudy Gay,49:23,Kyle Lowry,47:44,Amir Johnson,34:28,Jonas Valančiūnas,29:34,Terrence Ross,27:31,Dwight Buycks,15:12,Landry Fields,15:09,Tyler Hansbrough,9:18,104,0,0,0.0,,0.0,,0.0,,Aaron Brooks,6,0,2013-2014,0.0,0,0.0,HOU,110,Chandler Parsons,,,,,,,,,,,,,49:57,James Harden,47:43,Jeremy Lin,45:52,Dwight Howard,44:48,Terrence Jones,32:08,Omri Casspi,26:14,Patrick Beverley,24:22,Ömer Aşık,18:50,,
0,.000,1,100.000,0,,117,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130PHI.html,Away,123,4:23,0,,PHI,Evan Turner,Daniel Orton,0:01,,,,,,,,,,,46:03,James Anderson,44:22,Tony Wroten,41:14,Thaddeus Young,40:34,Spencer Hawes,35:48,Darius Morris,19:00,Lavoy Allen,16:46,Brandon Davies,12:49,Hollis Thompson,8:23,123,1,0,0.0,,0.0,,0.0,,Aaron Brooks,6,0,2013-2014,0.0,0,0.0,HOU,117,Jeremy Lin,,,,,,,,,,,,,48:37,Chandler Parsons,42:32,Patrick Beverley,42:21,Dwight Howard,42:05,Terrence Jones,36:43,Omri Casspi,23:47,Francisco García,20:10,Ömer Aşık,4:22,,
0,,0,,0,,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311140NYK.html,Away,106,0:02,0,,NYK,Carmelo Anthony,Amar'e Stoudemire,5:03,,,,,,,,,,,43:49,Raymond Felton,40:37,J.R. Smith,38:50,Andrea Bargnani,32:58,Iman Shumpert,30:19,Metta World Peace,17:13,Tim Hardaway Jr.,13:49,Kenyon Martin,9:59,Pablo Prigioni,7:23,106,0,0,0.0,,0.0,,0.0,,Aaron Brooks,3,0,2013-2014,0.0,0,0.0,HOU,109,James Harden,Greg Smith,0:40,,,,,,,,,,,41:40,Chandler Parsons,36:37,Dwight Howard,34:02,Terrence Jones,33:44,Jeremy Lin,30:23,Patrick Beverley,26:43,Omri Casspi,16:51,Francisco García,16:25,Ronnie Brewer,2:53
0,,0,,0,,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160HOU.html,Home,122,1:00,0,,DEN,Ty Lawson,Darrell Arthur,13:08,Nate Robinson,11:53,Quincy Miller,1:06,,,,,,,39:22,Wilson Chandler,28:34,J.J. Hickson,27:27,Kenneth Faried,25:20,Randy Foye,25:15,Evan Fournier,21:23,Timofey Mozgov,16:33,Andre Miller,15:33,Jordan Hamilton,14:26,111,0,0,0.0,,0.0,,0.0,,Aaron Brooks,11,0,2013-2014,0.0,0,0.0,HOU,122,James Harden,Ronnie Brewer,1:00,,,,,,,,,,,35:41,Chandler Parsons,34:04,Jeremy Lin,32:23,Terrence Jones,31:45,Dwight Howard,28:34,Patrick Beverley,27:02,Omri Casspi,18:23,Donatas Motiejūnas,16:12,Francisco García,13:56
0,,0,0.000,0,0.00,85,0,0,,2,.500,2.0,50.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311190HOU.html,Home,109,9:11,0,,BOS,Avery Bradley,Kris Humphries,14:08,Keith Bogans,12:25,Gerald Wallace,10:41,MarShon Brooks,6:49,,,,,27:19,Courtney Lee,23:25,Jordan Crawford,23:05,Kelly Olynyk,22:24,Jeff Green,22:15,Jared Sullinger,21:49,Phil Pressey,21:00,Brandon Bass,20:12,Vítor Luiz Faverani,14:28,85,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Aaron Brooks,24,0,2013-2014,0.0,1,0.0,HOU,109,James Harden,Ömer Aşık,6:49,,,,,,,,,,,31:24,Chandler Parsons,29:52,Dwight Howard,27:52,Terrence Jones,27:09,Omri Casspi,24:47,Jeremy Lin,23:37,Patrick Beverley,23:03,Donatas Motiejūnas,18:08,Francisco García,18:08
