3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,33.333,0,,116,0,0,,1,.333,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710200MIL.html,Home,97,5:43,0,,CLE,LeBron James,Iman Shumpert,13:58,Channing Frye,1:14,José Calderón,1:14,Cedi Osman,1:14,,,,,37:25,Kevin Love,26:50,Dwyane Wade,26:15,Jae Crowder,24:58,Tristan Thompson,24:28,Derrick Rose,22:53,J.R. Smith,22:37,Kyle Korver,19:15,Jeff Green,17:39,116,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Sterling Brown,19,0,2017-2018,0.0,0,0.0,MIL,97,Giannis Antetokounmpo,John Henson,8:15,Rashad Vaughn,1:14,D.J. Wilson,1:14,,,,,,,38:32,Khris Middleton,35:19,Malcolm Brogdon,33:37,Tony Snell,31:37,Matthew Dellavedova,24:14,Greg Monroe,18:08,Thon Maker,16:59,Jason Terry,16:23,Mirza Teletović,8:45
0,,0,,0,,117,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710290ATL.html,Away,106,0:37,0,,ATL,Taurean Prince,Malcolm Delaney,7:09,Josh Magette,0:37,,,,,,,,,37:55,Dennis Schröder,35:26,Kent Bazemore,32:07,Mike Muscala,28:52,Marco Belinelli,25:13,John Collins,24:30,Dewayne Dedmon,17:25,Isaiah Taylor,16:17,Luke Babbitt,14:29,106,0,0,0.0,,0.0,,0.0,,Sterling Brown,11,0,2017-2018,0.0,0,0.0,MIL,117,Giannis Antetokounmpo,D.J. Wilson,0:37,,,,,,,,,,,38:19,Khris Middleton,37:53,Tony Snell,31:57,Malcolm Brogdon,30:30,John Henson,27:47,Rashad Vaughn,20:35,Thon Maker,20:12,Matthew Dellavedova,19:06,Mirza Teletović,12:27
0,.000,1,50.000,2,2.00,110,0,2,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710310MIL.html,Home,91,9:52,0,0.0,OKC,Paul George,Josh Huestis,6:02,Terrance Ferguson,2:21,Dakari Johnson,2:01,,,,,,,28:59,Carmelo Anthony,28:42,Jerami Grant,27:50,Álex Abrines,27:11,Steven Adams,26:35,Russell Westbrook,26:35,Patrick Patterson,23:51,Andre Roberson,20:49,Raymond Felton,19:04,110,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Sterling Brown,19,1,2017-2018,1.0,1,2.0,MIL,91,Khris Middleton,D.J. Wilson,12:30,DeAndre Liggins,6:52,,,,,,,,,31:58,Tony Snell,29:44,Giannis Antetokounmpo,27:49,John Henson,22:02,Mirza Teletović,20:43,Matthew Dellavedova,20:38,Malcolm Brogdon,20:30,Thon Maker,19:06,Rashad Vaughn,18:16
0,.000,1,25.000,0,,113,0,0,0.0,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711220PHO.html,Away,107,5:16,2,100.0,PHO,T.J. Warren,Marquese Chriss,12:28,,,,,,,,,,,43:05,Devin Booker,39:38,Dragan Bender,33:51,Greg Monroe,31:59,Tyler Ulis,31:58,Tyson Chandler,21:01,Mike James,20:31,Josh Jackson,17:13,Troy Daniels,13:16,107,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Sterling Brown,6,0,2017-2018,0.0,0,2.0,MIL,113,Khris Middleton,Jason Terry,0:01,,,,,,,,,,,46:29,Eric Bledsoe,45:01,DeAndre Liggins,41:18,Malcolm Brogdon,41:15,Thon Maker,32:52,Tony Snell,22:01,Joel Bolomboy,20:08,Gary Payton II,9:25,D.J. Wilson,1:15
0,.000,1,33.333,0,,108,0,1,100.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711250UTA.html,Away,121,7:25,0,0.0,UTA,Joe Ingles,Jonas Jerebko,13:39,Royce O'Neale,1:32,Tony Bradley,1:32,,,,,,,33:14,Donovan Mitchell,29:22,Derrick Favors,29:00,Rodney Hood,28:58,Alec Burks,23:08,Ricky Rubio,22:28,Thabo Sefolosha,20:22,Raul Neto,19:17,Ekpe Udoh,17:28,121,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Sterling Brown,13,1,2017-2018,1.0,0,1.0,MIL,108,Giannis Antetokounmpo,Rashad Vaughn,5:17,Joel Bolomboy,1:57,,,,,,,,,38:57,Tony Snell,37:39,Khris Middleton,34:20,Eric Bledsoe,30:57,Malcolm Brogdon,26:47,John Henson,25:19,Thon Maker,16:08,DeAndre Liggins,8:05,Gary Payton II,7:09
1,1.000,1,100.000,0,,115,1,1,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712150MIL.html,Home,109,5:58,0,0.0,CHI,Justin Holiday,,,,,,,,,,,,,38:22,David Nwaba,35:13,Bobby Portis,29:25,Nikola Mirotić,29:05,Robin Lopez,29:03,Kris Dunn,25:01,Jerian Grant,22:59,Denzel Valentine,18:07,Paul Zipser,12:46,115,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Sterling Brown,6,0,2017-2018,1.0,0,1.0,MIL,109,Khris Middleton,DeAndre Liggins,2:43,,,,,,,,,,,42:02,Giannis Antetokounmpo,39:43,Eric Bledsoe,34:12,Malcolm Brogdon,32:16,Rashad Vaughn,28:41,Thon Maker,20:06,John Henson,19:43,Gary Payton II,10:08,D.J. Wilson,4:28
0,,0,0.000,0,0.00,111,0,1,25.0,3,.750,3.0,75.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712160HOU.html,Away,115,13:38,3,75.0,HOU,Trevor Ariza,,,,,,,,,,,,,41:45,James Harden,39:12,P.J. Tucker,37:53,Chris Paul,36:03,Eric Gordon,29:52,Ryan Anderson,23:18,Nenê,19:57,Tarik Black,12:00,,,115,4,6,6.0,100.0,0.0,0.0,0.0,0.0,Sterling Brown,4,1,2017-2018,1.0,1,4.0,MIL,111,Giannis Antetokounmpo,,,,,,,,,,,,,42:19,Malcolm Brogdon,36:27,Eric Bledsoe,36:12,Khris Middleton,34:03,John Henson,31:32,DeAndre Liggins,16:38,Thon Maker,16:30,Rashad Vaughn,7:11,Gary Payton II,5:29
0,.000,1,33.333,0,,116,0,1,100.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712190MIL.html,Home,119,5:46,0,0.0,CLE,Jae Crowder,Cedi Osman,5:24,,,,,,,,,,,36:14,LeBron James,34:14,Kevin Love,29:54,Dwyane Wade,26:26,Jeff Green,25:01,José Calderón,23:36,Kyle Korver,23:19,Tristan Thompson,18:18,J.R. Smith,17:34,116,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Sterling Brown,3,1,2017-2018,1.0,0,1.0,MIL,119,Giannis Antetokounmpo,,,,,,,,,,,,,40:05,Khris Middleton,39:54,Eric Bledsoe,31:43,Malcolm Brogdon,30:00,John Henson,28:30,Tony Snell,23:06,DeAndre Liggins,16:01,Thon Maker,14:20,Matthew Dellavedova,10:35
0,,0,0.000,0,0.00,104,0,1,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712220MIL.html,Home,109,7:00,0,0.0,CHO,Marvin Williams,Dwight Howard,4:36,,,,,,,,,,,32:12,Jeremy Lamb,32:02,Michael Kidd-Gilchrist,31:55,Kemba Walker,31:53,Nicolas Batum,31:44,Frank Kaminsky,30:06,Johnny O'Bryant,18:27,Michael Carter-Williams,17:10,Malik Monk,9:55,104,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Sterling Brown,5,1,2017-2018,1.0,1,1.0,MIL,109,Khris Middleton,DeAndre Liggins,9:24,,,,,,,,,,,38:07,Giannis Antetokounmpo,36:30,Eric Bledsoe,35:53,Malcolm Brogdon,30:35,Tony Snell,20:18,John Henson,19:15,Thon Maker,18:23,Matthew Dellavedova,14:13,Sean Kilpatrick,10:22
0,,0,0.000,0,,106,0,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712230CHO.html,Away,111,7:46,0,0.0,CHO,Nicolas Batum,Johnny O'Bryant,8:40,Malik Monk,1:45,,,,,,,,,35:23,Kemba Walker,33:26,Dwight Howard,32:19,Treveon Graham,28:11,Michael Kidd-Gilchrist,23:02,Frank Kaminsky,22:38,Marvin Williams,20:48,Jeremy Lamb,18:53,Michael Carter-Williams,14:55,111,0,0,0.0,,0.0,,0.0,,Sterling Brown,5,0,2017-2018,0.0,0,1.0,MIL,106,Khris Middleton,D.J. Wilson,6:25,,,,,,,,,,,40:28,Tony Snell,33:47,Malcolm Brogdon,32:37,Eric Bledsoe,31:47,John Henson,28:17,Matthew Dellavedova,18:55,Sean Kilpatrick,14:59,Thon Maker,12:57,DeAndre Liggins,12:02
