3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,121,1,2,100.0,3,1.000,3.0,100.0,3.0,3,3,.750,4,133.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710200BRK.html,Home,126,14:36,0,0.0,ORL,Evan Fournier,Bismack Biyombo,12:47,Shelvin Mack,10:07,Marreese Speights,3:24,,,,,,,35:39,Nikola Vučević,35:13,Terrence Ross,30:16,D.J. Augustin,23:09,Jonathan Isaac,22:39,Jonathon Simmons,21:46,Mario Hezonja,15:35,Arron Afflalo,14:55,Elfrid Payton,14:30,121,3,9,6.0,66.7,0.0,0.0,3.0,33.3,Jarrett Allen,5,1,2017-2018,2.0,0,2.0,BRK,126,DeMarre Carroll,Timofey Mozgov,15:44,,,,,,,,,,,27:33,Caris LeVert,27:18,D'Angelo Russell,25:26,Rondae Hollis-Jefferson,24:57,Spencer Dinwiddie,24:42,Allen Crabbe,22:52,Trevor Booker,21:40,Joe Harris,18:28,Quincy Acy,16:44
0,.000,1,20.000,0,,104,4,1,25.0,1,.200,1.0,25.0,4.0,5,2,.500,4,80.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710220BRK.html,Home,116,14:45,3,75.0,ATL,Kent Bazemore,Luke Babbitt,5:57,Josh Magette,3:25,Isaiah Taylor,1:24,Tyler Dorsey,1:07,,,,,31:43,Dennis Schröder,31:18,Marco Belinelli,30:53,Mike Muscala,25:19,Taurean Prince,22:40,Ersan İlyasova,22:28,Malcolm Delaney,22:04,John Collins,21:00,Dewayne Dedmon,20:42,104,2,4,2.0,50.0,0.0,0.0,2.0,50.0,Jarrett Allen,12,0,2017-2018,4.0,0,4.0,BRK,116,Caris LeVert,Quincy Acy,11:10,,,,,,,,,,,30:03,D'Angelo Russell,29:07,Trevor Booker,28:08,DeMarre Carroll,27:51,Allen Crabbe,25:38,Rondae Hollis-Jefferson,19:29,Spencer Dinwiddie,18:53,Timofey Mozgov,17:37,Joe Harris,17:19
0,,0,0.000,0,0.00,121,1,1,33.3,2,.500,2.0,50.0,4.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710240ORL.html,Away,125,14:53,2,66.7,ORL,Aaron Gordon,Mario Hezonja,6:44,,,,,,,,,,,36:38,Evan Fournier,36:10,Nikola Vučević,31:51,D.J. Augustin,28:58,Terrence Ross,27:43,Jonathon Simmons,25:04,Shelvin Mack,16:46,Bismack Biyombo,16:09,Jonathan Isaac,13:57,125,3,5,4.0,80.0,0.0,0.0,1.0,20.0,Jarrett Allen,4,1,2017-2018,2.0,2,3.0,BRK,121,D'Angelo Russell,Quincy Acy,12:55,,,,,,,,,,,29:54,Caris LeVert,29:17,DeMarre Carroll,26:43,Allen Crabbe,25:36,Rondae Hollis-Jefferson,24:37,Trevor Booker,23:45,Spencer Dinwiddie,18:06,Joe Harris,17:31,Timofey Mozgov,16:43
0,,0,0.000,1,,107,0,2,100.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710250BRK.html,Home,112,13:47,0,0.0,CLE,LeBron James,Channing Frye,4:47,,,,,,,,,,,41:22,Kevin Love,32:35,Kyle Korver,30:44,J.R. Smith,27:52,Jeff Green,27:12,Tristan Thompson,22:36,Jae Crowder,20:59,Iman Shumpert,17:52,José Calderón,14:01,107,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jarrett Allen,5,2,2017-2018,2.0,0,2.0,BRK,112,Rondae Hollis-Jefferson,Sean Kilpatrick,10:00,,,,,,,,,,,34:35,DeMarre Carroll,31:58,Spencer Dinwiddie,31:45,Caris LeVert,29:55,Allen Crabbe,24:20,Trevor Booker,19:32,Joe Harris,18:02,Quincy Acy,13:39,Timofey Mozgov,12:27
0,,0,0.000,0,0.00,86,0,3,100.0,1,.250,1.0,25.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710270NYK.html,Away,107,15:32,0,0.0,NYK,Tim Hardaway Jr.,Willy Hernangómez,13:26,Lance Thomas,6:28,Damyean Dotson,6:24,,,,,,,36:44,Courtney Lee,29:50,Kristaps Porziņģis,29:23,Jarrett Jack,25:30,Frank Ntilikina,22:30,Doug McDermott,20:39,Kyle O'Quinn,18:11,Enes Freedom,16:23,Michael Beasley,14:32,107,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Jarrett Allen,21,2,2017-2018,2.0,1,3.0,BRK,86,Joe Harris,Timofey Mozgov,13:55,Sean Kilpatrick,9:58,Tyler Zeller,9:58,,,,,,,27:09,Caris LeVert,25:59,DeMarre Carroll,23:09,Spencer Dinwiddie,22:05,Allen Crabbe,20:22,Quincy Acy,18:47,Trevor Booker,18:02,D'Angelo Russell,17:36,Rondae Hollis-Jefferson,17:28
0,,0,0.000,1,,124,0,1,50.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710290BRK.html,Home,111,16:19,1,50.0,DEN,Paul Millsap,Trey Lyles,2:26,Richard Jefferson,1:52,,,,,,,,,36:42,Gary Harris,33:54,Wilson Chandler,33:35,Jamal Murray,31:24,Nikola Jokić,29:29,Mason Plumlee,22:39,Will Barton,21:50,Emmanuel Mudiay,19:02,Malik Beasley,7:07,124,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Jarrett Allen,13,0,2017-2018,0.0,0,2.0,BRK,111,Rondae Hollis-Jefferson,Tyler Zeller,4:49,Isaiah Whitehead,4:49,Jacob Wiley,4:49,,,,,,,29:45,Spencer Dinwiddie,29:30,Allen Crabbe,27:20,Caris LeVert,24:28,D'Angelo Russell,24:12,Joe Harris,22:49,Timofey Mozgov,20:45,Trevor Booker,19:33,Sean Kilpatrick,10:52
0,,0,0.000,1,,109,0,1,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711140BRK.html,Home,102,8:52,0,0.0,BOS,Marcus Smart,Semi Ojeleye,7:46,Shane Larkin,6:33,,,,,,,,,34:36,Jaylen Brown,31:27,Al Horford,30:27,Jayson Tatum,30:17,Kyrie Irving,29:01,Marcus Morris,25:19,Terry Rozier,20:51,Aron Baynes,12:28,Daniel Theis,11:16,109,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Jarrett Allen,7,0,2017-2018,0.0,0,1.0,BRK,102,Spencer Dinwiddie,Timofey Mozgov,5:37,,,,,,,,,,,34:18,Rondae Hollis-Jefferson,32:49,Allen Crabbe,32:45,DeMarre Carroll,30:23,Trevor Booker,27:33,Caris LeVert,22:13,Joe Harris,19:47,Quincy Acy,19:21,Isaiah Whitehead,6:22
0,,0,0.000,0,0.00,118,1,2,66.7,3,.750,3.0,75.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711190BRK.html,Home,111,12:21,1,33.3,GSW,Draymond Green,David West,9:37,JaVale McGee,8:14,Patrick McCaw,6:15,Jordan Bell,2:48,,,,,35:19,Klay Thompson,33:21,Stephen Curry,32:39,Andre Iguodala,31:32,Omri Casspi,22:40,Nick Young,16:10,Shaun Livingston,16:07,Zaza Pachulia,13:30,Kevon Looney,11:48,118,1,6,6.0,100.0,0.0,0.0,0.0,0.0,Jarrett Allen,7,0,2017-2018,1.0,1,3.0,BRK,111,Allen Crabbe,Sean Kilpatrick,7:28,,,,,,,,,,,34:21,DeMarre Carroll,33:45,Rondae Hollis-Jefferson,31:13,Spencer Dinwiddie,31:08,Quincy Acy,23:01,Caris LeVert,21:32,Joe Harris,20:36,Tyler Zeller,15:33,Trevor Booker,9:03
0,,0,0.000,2,2.00,109,1,3,75.0,3,1.000,3.0,100.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711220CLE.html,Away,119,18:35,1,25.0,CLE,LeBron James,Cedi Osman,7:26,John Holland,0:28,Ante Žižić,0:28,,,,,,,33:26,J.R. Smith,33:03,Kevin Love,31:15,Dwyane Wade,28:17,Kyle Korver,27:40,Jae Crowder,26:21,José Calderón,19:50,Channing Frye,16:13,Jeff Green,15:33,119,0,6,6.0,100.0,0.0,0.0,0.0,0.0,Jarrett Allen,10,0,2017-2018,1.0,1,4.0,BRK,109,DeMarre Carroll,,,,,,,,,,,,,34:53,Allen Crabbe,30:12,Joe Harris,28:43,Spencer Dinwiddie,27:05,Rondae Hollis-Jefferson,24:42,Caris LeVert,22:43,Tyler Zeller,21:29,Quincy Acy,19:19,Sean Kilpatrick,12:19
0,,0,0.000,1,,127,1,4,50.0,3,.300,3.0,30.0,10.0,10,3,.750,4,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711240BRK.html,Home,125,24:11,4,50.0,POR,CJ McCollum,Jake Layman,9:29,,,,,,,,,,,39:27,Damian Lillard,36:33,Jusuf Nurkić,30:38,Evan Turner,27:16,Noah Vonleh,24:51,Shabazz Napier,20:27,Maurice Harkless,18:58,Ed Davis,17:18,Pat Connaughton,15:03,127,4,9,6.0,66.7,0.0,0.0,3.0,33.3,Jarrett Allen,2,2,2017-2018,3.0,0,8.0,BRK,125,Allen Crabbe,,,,,,,,,,,,,30:46,Spencer Dinwiddie,30:33,Rondae Hollis-Jefferson,29:41,Caris LeVert,26:38,DeMarre Carroll,24:44,Joe Harris,20:24,Trevor Booker,20:03,Tyler Zeller,19:08,Sean Kilpatrick,13:52
