3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,0,,77,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711280UTA.html,Away,106,6:11,0,0.0,UTA,Derrick Favors,Thabo Sefolosha,14:42,Nate Wolters,2:39,Tony Bradley,2:06,,,,,,,32:40,Donovan Mitchell,30:14,Joe Ingles,29:53,Ricky Rubio,29:23,Jonas Jerebko,26:54,Royce O'Neale,20:36,Alec Burks,20:00,Raul Neto,15:33,Ekpe Udoh,15:20,106,0,0,0.0,,0.0,,0.0,,Torrey Craig,29,0,2017-2018,0.0,0,1.0,DEN,77,Gary Harris,Malik Beasley,10:40,,,,,,,,,,,33:19,Will Barton,31:03,Jamal Murray,29:07,Juancho Hernangómez,28:05,Nikola Jokić,26:16,Kenneth Faried,23:09,Emmanuel Mudiay,18:53,Trey Lyles,17:44,Mason Plumlee,15:33
1,.250,4,66.667,2,2.00,111,2,4,100.0,2,.333,1.0,50.0,2.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712150DEN.html,Home,117,18:31,0,0.0,NOP,Anthony Davis,,,,,,,,,,,,,43:49,Jrue Holiday,43:06,E'Twaun Moore,39:42,DeMarcus Cousins,33:26,Dante Cunningham,28:46,Rajon Rondo,28:44,Jameer Nelson,23:47,Darius Miller,23:41,,,111,2,6,2.0,33.3,3.0,50.0,1.0,16.7,Torrey Craig,6,1,2017-2018,3.0,1,4.0,DEN,117,Gary Harris,Kenneth Faried,5:30,,,,,,,,,,,42:34,Jamal Murray,38:47,Will Barton,32:14,Mason Plumlee,30:48,Trey Lyles,29:59,Wilson Chandler,25:34,Nikola Jokić,22:12,Malik Beasley,10:26,Emmanuel Mudiay,8:25
3,1.000,3,60.000,1,1.00,94,1,2,100.0,5,1.000,2.0,100.0,2.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712180OKC.html,Away,95,29:52,0,0.0,OKC,Paul George,Josh Huestis,13:16,,,,,,,,,,,38:51,Russell Westbrook,36:46,Carmelo Anthony,30:54,Jerami Grant,24:58,Andre Roberson,24:36,Patrick Patterson,21:42,Dakari Johnson,18:26,Raymond Felton,16:51,Álex Abrines,13:40,95,3,14,4.0,28.6,9.0,64.3,1.0,7.1,Torrey Craig,1,1,2017-2018,2.0,1,2.0,DEN,94,Gary Harris,,,,,,,,,,,,,40:31,Wilson Chandler,35:44,Will Barton,25:32,Trey Lyles,25:24,Jamal Murray,25:13,Nikola Jokić,25:13,Mason Plumlee,22:48,Malik Beasley,9:44,,
2,.667,3,75.000,2,0.67,112,0,6,100.0,3,.750,1.0,100.0,1.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712200DEN.html,Home,104,37:03,0,0.0,MIN,Karl-Anthony Towns,,,,,,,,,,,,,37:35,Jimmy Butler,34:51,Andrew Wiggins,34:47,Jeff Teague,32:25,Taj Gibson,30:30,Jamal Crawford,28:11,Gorgui Dieng,20:41,Tyus Jones,15:35,Marcus Georges-Hunt,5:25,112,3,10,2.0,20.0,6.0,60.0,2.0,20.0,Torrey Craig,8,0,2017-2018,0.0,3,6.0,DEN,104,Wilson Chandler,,,,,,,,,,,,,37:23,Jamal Murray,37:20,Nikola Jokić,36:05,Will Barton,33:35,Mason Plumlee,28:34,Trey Lyles,24:18,Malik Beasley,5:42,,,,
0,.000,2,100.000,0,,102,0,2,66.7,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712220POR.html,Away,85,10:35,1,33.3,POR,Shabazz Napier,Jake Layman,9:34,Caleb Swanigan,3:43,Noah Vonleh,2:34,,,,,,,37:05,CJ McCollum,33:46,Al-Farouq Aminu,26:58,Jusuf Nurkić,24:12,Evan Turner,21:54,Pat Connaughton,21:41,Ed Davis,21:14,Maurice Harkless,19:21,Zach Collins,17:58,85,0,0,0.0,,0.0,,0.0,,Torrey Craig,17,0,2017-2018,0.0,0,3.0,DEN,102,Wilson Chandler,,,,,,,,,,,,,41:54,Gary Harris,38:07,Nikola Jokić,37:08,Trey Lyles,32:56,Jamal Murray,26:51,Will Barton,25:30,Mason Plumlee,24:41,Malik Beasley,1:09,Juancho Hernangómez,1:09
0,.000,2,66.667,2,2.00,96,0,1,50.0,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712230GSW.html,Away,81,14:00,1,50.0,GSW,Kevin Durant,JaVale McGee,6:59,Kevon Looney,6:10,Quinn Cook,3:32,,,,,,,34:46,Klay Thompson,34:08,Draymond Green,33:17,Andre Iguodala,23:38,Patrick McCaw,23:24,Jordan Bell,22:09,Omri Casspi,21:31,Nick Young,18:39,David West,11:47,81,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Torrey Craig,15,1,2017-2018,1.0,1,2.0,DEN,96,Nikola Jokić,,,,,,,,,,,,,36:38,Gary Harris,35:55,Wilson Chandler,33:09,Trey Lyles,29:14,Will Barton,28:51,Jamal Murray,26:21,Mason Plumlee,24:47,Malik Beasley,9:26,Juancho Hernangómez,1:39
0,.000,2,66.667,2,,83,0,6,85.7,0,.000,0.0,0.0,1.0,3,5,1.000,5,166.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712260DEN.html,Home,107,21:07,1,14.3,UTA,Donovan Mitchell,Royce O'Neale,12:17,Naz Mitrou-Long,0:31,,,,,,,,,32:34,Ricky Rubio,32:04,Joe Ingles,29:50,Derrick Favors,28:35,Rodney Hood,28:35,Jonas Jerebko,26:34,Joe Johnson,24:14,Alec Burks,12:28,Ekpe Udoh,12:18,83,4,5,0.0,0.0,0.0,0.0,5.0,100.0,Torrey Craig,24,0,2017-2018,0.0,0,7.0,DEN,107,Gary Harris,Richard Jefferson,1:32,,,,,,,,,,,36:01,Will Barton,36:01,Jamal Murray,35:18,Wilson Chandler,33:30,Trey Lyles,27:31,Nikola Jokić,25:33,Mason Plumlee,20:23,Emmanuel Mudiay,1:32,Malik Beasley,1:32
0,.000,1,33.333,1,,125,0,1,50.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712270MIN.html,Away,128,10:54,1,50.0,MIN,Jimmy Butler,Marcus Georges-Hunt,2:22,,,,,,,,,,,42:24,Andrew Wiggins,42:02,Taj Gibson,40:20,Jeff Teague,35:33,Karl-Anthony Towns,30:02,Jamal Crawford,26:11,Gorgui Dieng,21:12,Tyus Jones,15:05,Nemanja Bjelica,9:49,128,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Torrey Craig,3,0,2017-2018,0.0,0,2.0,DEN,125,Jamal Murray,,,,,,,,,,,,,46:05,Gary Harris,41:29,Nikola Jokić,41:20,Will Barton,33:50,Trey Lyles,31:20,Wilson Chandler,29:39,Mason Plumlee,25:25,Darrell Arthur,4:58,,
0,,0,,0,,107,0,1,100.0,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712300DEN.html,Home,102,5:36,0,0.0,PHI,Dario Šarić,Timothé Luwawu-Cabarrot,11:12,,,,,,,,,,,35:13,Robert Covington,35:11,Ben Simmons,32:04,JJ Redick,25:47,T.J. McConnell,25:20,Amir Johnson,22:33,Jerryd Bayless,19:37,Richaun Holmes,18:40,Trevor Booker,14:24,107,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Torrey Craig,5,0,2017-2018,0.0,0,1.0,DEN,102,Jamal Murray,,,,,,,,,,,,,40:26,Gary Harris,39:21,Nikola Jokić,36:37,Wilson Chandler,33:25,Will Barton,31:18,Trey Lyles,30:40,Mason Plumlee,22:37,,,,
0,,0,0.000,1,,111,0,1,50.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201801030DEN.html,Home,134,13:29,1,50.0,PHO,Greg Monroe,Alex Len,8:33,Danuel House Jr.,3:13,,,,,,,,,34:46,T.J. Warren,32:35,Marquese Chriss,30:41,Devin Booker,29:40,Isaiah Canaan,25:03,Josh Jackson,24:41,Dragan Bender,22:00,Tyler Ulis,15:08,Troy Daniels,13:40,111,2,0,0.0,,0.0,,0.0,,Torrey Craig,23,0,2017-2018,0.0,0,2.0,DEN,134,Nikola Jokić,Emmanuel Mudiay,2:01,Richard Jefferson,2:01,,,,,,,,,36:23,Wilson Chandler,34:31,Gary Harris,32:17,Trey Lyles,27:04,Jamal Murray,25:58,Mason Plumlee,23:52,Will Barton,20:01,Malik Beasley,15:43,Kenneth Faried,6:40
