3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,100.000,0,0.00,83,0,0,,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810170IND.html,Home,111,3:58,0,,MEM,Marc Gasol,Dillon Brooks,6:17,Wayne Selden,6:00,,,,,,,,,30:11,Shelvin Mack,29:55,Mike Conley,28:58,Jaren Jackson Jr.,25:18,JaMychal Green,24:59,Garrett Temple,24:30,Chandler Parsons,22:33,MarShon Brooks,22:04,Kyle Anderson,19:15,83,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Aaron Holiday,28,0,2018-2019,0.0,1,0.0,IND,111,Domantas Sabonis,Kyle O'Quinn,3:58,Edmond Sumner,3:51,T.J. Leaf,0:58,,,,,,,28:33,Cory Joseph,28:17,Thaddeus Young,27:43,Bojan Bogdanović,27:06,Victor Oladipo,25:47,Doug McDermott,24:24,Tyreke Evans,23:34,Darren Collison,21:29,Myles Turner,20:22
0,.000,1,50.000,1,,101,0,1,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810190MIL.html,Away,118,4:14,0,0.0,MIL,Giannis Antetokounmpo,Christian Wood,5:48,Matthew Dellavedova,4:14,Sterling Brown,3:44,Pat Connaughton,3:44,,,,,31:59,Khris Middleton,30:34,Malcolm Brogdon,27:26,Eric Bledsoe,26:02,Ersan İlyasova,23:43,John Henson,22:26,Brook Lopez,22:16,Donte DiVincenzo,20:14,Tony Snell,17:50,118,0,0,0.0,,0.0,,0.0,,Aaron Holiday,17,0,2018-2019,0.0,0,1.0,IND,101,Victor Oladipo,Kyle O'Quinn,4:14,Alize Johnson,4:14,Edmond Sumner,4:14,,,,,,,31:41,Myles Turner,27:23,Bojan Bogdanović,27:19,Thaddeus Young,26:56,Darren Collison,26:48,Tyreke Evans,22:38,Domantas Sabonis,22:10,Doug McDermott,20:21,Cory Joseph,17:48
0,.000,1,100.000,1,,112,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810200IND.html,Home,132,3:16,0,,BRK,Joe Harris,Kenneth Faried,6:48,Džanan Musa,6:33,Theo Pinson,6:33,,,,,,,31:31,D'Angelo Russell,30:41,Caris LeVert,27:37,Spencer Dinwiddie,26:26,Allen Crabbe,25:20,Jared Dudley,22:35,Jarrett Allen,21:34,Ed Davis,19:26,Rodions Kurucs,14:56,112,0,0,0.0,,0.0,,0.0,,Aaron Holiday,20,0,2018-2019,0.0,0,0.0,IND,132,Victor Oladipo,Edmond Sumner,3:49,Alize Johnson,3:16,Ike Anigbogu,2:51,,,,,,,32:54,Bojan Bogdanović,27:27,Myles Turner,26:33,Doug McDermott,25:53,Thaddeus Young,25:31,Cory Joseph,25:10,Darren Collison,22:53,Tyreke Evans,21:51,Kyle O'Quinn,18:36
0,,0,,0,0.00,116,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810240SAS.html,Away,96,2:51,0,,SAS,DeMar DeRozan,Dante Cunningham,11:43,Chimezie Metu,5:31,Quincy Pondexter,5:31,Drew Eubanks,2:51,,,,,33:29,LaMarcus Aldridge,31:54,Bryn Forbes,31:05,Rudy Gay,25:42,Patty Mills,24:38,Marco Belinelli,20:26,Dāvis Bertāns,19:04,Pau Gasol,15:17,Jakob Poeltl,12:49,96,1,0,0.0,,0.0,,0.0,,Aaron Holiday,20,0,2018-2019,0.0,2,0.0,IND,116,Victor Oladipo,Doug McDermott,12:46,Kyle O'Quinn,2:51,Edmond Sumner,2:51,,,,,,,33:25,Thaddeus Young,31:11,Myles Turner,27:38,Cory Joseph,24:17,Bojan Bogdanović,24:01,Tyreke Evans,22:40,Darren Collison,21:09,Domantas Sabonis,21:08,T.J. Leaf,13:12
0,,0,0.000,0,,119,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810270CLE.html,Away,107,1:47,0,,CLE,Cedi Osman,David Nwaba,14:28,J.R. Smith,6:12,Ante Žižić,3:28,,,,,,,31:49,Rodney Hood,29:16,George Hill,28:34,Sam Dekker,24:05,Larry Nance Jr.,22:41,Collin Sexton,22:34,Tristan Thompson,21:51,Jordan Clarkson,19:34,Kyle Korver,15:28,107,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Aaron Holiday,12,0,2018-2019,0.0,0,0.0,IND,119,Victor Oladipo,Edmond Sumner,5:04,Alize Johnson,1:28,,,,,,,,,36:41,Thaddeus Young,32:59,Bojan Bogdanović,31:33,Darren Collison,29:52,Cory Joseph,28:30,Myles Turner,27:34,Domantas Sabonis,21:27,Doug McDermott,17:49,T.J. Leaf,5:16
3,.750,4,66.667,2,1.00,89,0,3,100.0,4,.667,1.0,50.0,2.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811170IND.html,Home,97,15:14,0,0.0,ATL,Kent Bazemore,Omari Spellman,12:23,John Collins,12:08,Alex Poythress,11:19,,,,,,,30:35,Kevin Huerter,29:17,Jeremy Lin,24:17,Trae Young,23:43,DeAndre' Bembry,22:40,Dewayne Dedmon,22:39,Alex Len,20:26,Vince Carter,16:10,Tyler Dorsey,14:23,89,4,12,2.0,16.7,9.0,75.0,1.0,8.3,Aaron Holiday,8,0,2018-2019,0.0,2,3.0,IND,97,Cory Joseph,T.J. Leaf,3:49,Kyle O'Quinn,2:31,,,,,,,,,29:32,Domantas Sabonis,28:28,Bojan Bogdanović,28:17,Thaddeus Young,26:44,Darren Collison,26:16,Doug McDermott,25:27,Myles Turner,24:39,Tyreke Evans,24:25,Victor Oladipo,4:38
2,.500,4,40.000,1,,94,0,7,100.0,7,.700,5.0,83.3,6.0,10,3,.600,5,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811190IND.html,Home,121,21:06,0,0.0,UTA,Donovan Mitchell,Alec Burks,11:25,Raul Neto,9:27,Ekpe Udoh,5:03,Grayson Allen,4:33,,,,,32:02,Joe Ingles,28:08,Ricky Rubio,27:52,Derrick Favors,26:44,Rudy Gobert,25:12,Jae Crowder,25:09,Dante Exum,18:18,Royce O'Neale,14:32,Thabo Sefolosha,11:35,94,3,19,10.0,52.6,6.0,31.6,3.0,15.8,Aaron Holiday,27,0,2018-2019,0.0,0,7.0,IND,121,Bojan Bogdanović,Kyle O'Quinn,2:48,Davon Reed,1:54,,,,,,,,,30:08,Thaddeus Young,29:07,Tyreke Evans,27:10,Darren Collison,26:54,Myles Turner,26:22,Domantas Sabonis,26:08,Cory Joseph,24:45,Doug McDermott,20:50,T.J. Leaf,2:48
1,.143,7,77.778,3,1.50,109,1,5,83.3,2,.222,1.0,50.0,2.0,9,6,1.000,6,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811210CHO.html,Away,127,23:52,1,16.7,CHO,Jeremy Lamb,Malik Monk,18:47,Devonte' Graham,3:19,,,,,,,,,28:28,Kemba Walker,27:06,Dwayne Bacon,25:16,Miles Bridges,24:50,Cody Zeller,23:13,Marvin Williams,23:10,Nicolas Batum,23:04,Frank Kaminsky,22:02,Tony Parker,20:45,127,2,11,2.0,18.2,3.0,27.3,6.0,54.5,Aaron Holiday,18,1,2018-2019,2.0,2,6.0,IND,109,Bojan Bogdanović,Kyle O'Quinn,3:19,Davon Reed,3:19,,,,,,,,,34:06,Myles Turner,29:33,Thaddeus Young,26:29,Doug McDermott,26:15,Cory Joseph,25:16,Darren Collison,24:08,Tyreke Evans,21:45,Domantas Sabonis,18:39,T.J. Leaf,3:19
0,.000,5,35.714,2,1.00,111,1,4,100.0,5,.357,5.0,55.6,9.0,14,1,1.000,1,7.143,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811230IND.html,Home,100,20:41,0,0.0,SAS,LaMarcus Aldridge,Derrick White,7:20,Chimezie Metu,1:14,Quincy Pondexter,1:14,,,,,,,37:24,DeMar DeRozan,37:09,Patty Mills,29:16,Rudy Gay,27:15,Marco Belinelli,26:47,Bryn Forbes,26:00,Dante Cunningham,18:22,Jakob Poeltl,15:26,Dāvis Bertāns,12:33,111,2,11,10.0,90.9,0.0,0.0,1.0,9.1,Aaron Holiday,11,1,2018-2019,2.0,2,4.0,IND,100,Domantas Sabonis,Ike Anigbogu,1:14,Davon Reed,1:14,,,,,,,,,34:22,Bojan Bogdanović,32:04,Cory Joseph,31:24,Thaddeus Young,30:50,Darren Collison,26:15,Tyreke Evans,19:51,T.J. Leaf,15:30,Doug McDermott,14:11,Kyle O'Quinn,12:24
0,.000,1,12.500,2,2.00,121,0,2,100.0,6,.750,6.0,85.7,7.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811260UTA.html,Away,88,21:45,0,0.0,UTA,Joe Ingles,Grayson Allen,13:17,Thabo Sefolosha,10:20,Georges Niang,7:43,Ekpe Udoh,7:43,,,,,28:51,Royce O'Neale,27:15,Ricky Rubio,26:14,Rudy Gobert,25:19,Derrick Favors,23:50,Jae Crowder,21:05,Dante Exum,16:25,Alec Burks,16:17,Raul Neto,15:41,88,2,12,12.0,100.0,0.0,0.0,0.0,0.0,Aaron Holiday,33,1,2018-2019,1.0,1,2.0,IND,121,Bojan Bogdanović,T.J. Leaf,4:32,Kyle O'Quinn,4:32,Ike Anigbogu,2:04,,,,,,,32:01,Cory Joseph,26:59,Darren Collison,26:15,Myles Turner,25:13,Domantas Sabonis,23:28,Tyreke Evans,23:02,Doug McDermott,22:54,Thaddeus Young,22:43,Edmond Sumner,4:32
