3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,0.00,83,0,0,,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201310300NYK.html,Away,90,4:43,0,,NYK,Carmelo Anthony,Kenyon Martin,4:58,,,,,,,,,,,37:39,Pablo Prigioni,37:27,Raymond Felton,34:18,Iman Shumpert,33:07,Tyson Chandler,31:47,Metta World Peace,17:57,Andrea Bargnani,17:09,Tim Hardaway Jr.,15:05,Beno Udrih,10:33,90,2,1,0.0,0.0,0.0,0.0,1.0,100.0,Giannis Antetokounmpo,7,0,2013-2014,0.0,1,0.0,MIL,83,O.J. Mayo,Brandon Knight,1:45,,,,,,,,,,,35:57,Zaza Pachulia,33:53,Caron Butler,33:26,Gary Neal,31:49,Nate Wolters,29:41,Ersan İlyasova,19:43,Khris Middleton,19:15,John Henson,17:27,Larry Sanders,12:21
0,.000,1,20.000,0,,105,0,2,100.0,2,.400,2.0,50.0,4.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311010BOS.html,Away,98,12:27,0,0.0,BOS,Jeff Green,,,,,,,,,,,,,38:10,Vítor Luiz Faverani,37:07,Gerald Wallace,36:01,Brandon Bass,34:40,Avery Bradley,32:35,Courtney Lee,25:42,Kelly Olynyk,13:50,Jordan Crawford,11:32,Jared Sullinger,10:23,98,3,5,4.0,80.0,0.0,0.0,1.0,20.0,Giannis Antetokounmpo,7,0,2013-2014,0.0,0,2.0,MIL,105,Zaza Pachulia,,,,,,,,,,,,,29:36,Nate Wolters,29:17,Caron Butler,27:00,Khris Middleton,26:59,Gary Neal,25:31,John Henson,25:05,Ersan İlyasova,22:55,O.J. Mayo,22:46,Larry Sanders,18:24
0,,0,0.000,0,,97,0,2,100.0,1,.500,1.0,50.0,2.0,2,0,.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311020MIL.html,Home,90,16:57,0,0.0,TOR,Rudy Gay,Aaron Gray,6:03,,,,,,,,,,,35:21,DeMar DeRozan,34:56,Kyle Lowry,34:08,Amir Johnson,32:36,Landry Fields,28:25,Terrence Ross,22:19,Jonas Valančiūnas,16:16,Tyler Hansbrough,16:04,D.J. Augustin,13:52,97,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Giannis Antetokounmpo,7,1,2013-2014,1.0,0,2.0,MIL,90,Nate Wolters,,,,,,,,,,,,,36:28,O.J. Mayo,32:35,Gary Neal,25:56,Caron Butler,25:04,John Henson,24:30,Ersan İlyasova,23:30,Larry Sanders,21:37,Khris Middleton,19:00,Zaza Pachulia,14:23
3,.600,5,62.500,0,0.00,95,0,2,50.0,4,.500,1.0,33.3,3.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311120MIA.html,Away,118,21:35,2,50.0,MIA,Dwyane Wade,Roger Mason,9:49,Joel Anthony,5:26,James Jones,3:36,,,,,,,30:32,LeBron James,29:58,Shane Battier,26:51,Mario Chalmers,25:00,Rashard Lewis,23:35,Chris Bosh,23:34,Norris Cole,23:00,Michael Beasley,19:39,Chris Andersen,19:00,118,1,11,2.0,18.2,9.0,81.8,0.0,0.0,Giannis Antetokounmpo,23,0,2013-2014,0.0,3,4.0,MIL,95,Gary Neal,Miroslav Raduljica,11:06,,,,,,,,,,,26:03,O.J. Mayo,25:18,John Henson,25:05,Caron Butler,24:52,Nate Wolters,24:24,Brandon Knight,23:36,Khris Middleton,23:04,Zaza Pachulia,17:57,Ekpe Udoh,17:00
0,.000,1,50.000,1,1.00,91,0,1,50.0,1,.500,1.0,100.0,1.0,2,4,1.000,4,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130ORL.html,Away,94,19:27,1,50.0,ORL,Arron Afflalo,Jason Maxiell,4:38,Andrew Nicholson,3:05,,,,,,,,,40:08,Maurice Harkless,37:43,Nikola Vučević,37:18,Jameer Nelson,30:30,Ronnie Price,24:48,Victor Oladipo,22:20,E'Twaun Moore,17:23,Doron Lamb,11:25,Kyle O'Quinn,10:42,94,0,6,2.0,33.3,0.0,0.0,4.0,66.7,Giannis Antetokounmpo,3,2,2013-2014,2.0,1,2.0,MIL,91,O.J. Mayo,,,,,,,,,,,,,43:39,Khris Middleton,43:04,Caron Butler,42:00,Nate Wolters,39:48,John Henson,27:18,Ekpe Udoh,18:30,Miroslav Raduljica,6:14,,,,
1,1.000,1,50.000,0,0.00,77,1,1,50.0,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311150IND.html,Away,104,11:46,1,50.0,IND,George Hill,Orlando Johnson,10:14,Chris Copeland,2:52,Donald Sloan,2:52,,,,,,,32:49,Roy Hibbert,30:53,Paul George,29:33,C.J. Watson,25:20,Lance Stephenson,24:16,David West,23:50,Luis Scola,21:18,Solomon Hill,18:56,Ian Mahinmi,17:07,104,4,5,2.0,40.0,3.0,60.0,0.0,0.0,Giannis Antetokounmpo,27,0,2013-2014,1.0,1,2.0,MIL,77,Nate Wolters,,,,,,,,,,,,,33:36,Khris Middleton,30:51,O.J. Mayo,30:06,John Henson,28:48,Gary Neal,26:20,Zaza Pachulia,24:42,Luke Ridnour,21:00,Miroslav Raduljica,18:13,Ekpe Udoh,14:38
0,.000,1,33.333,1,0.50,92,2,4,80.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311160MIL.html,Home,79,15:10,1,20.0,OKC,Kevin Durant,Andre Roberson,12:46,,,,,,,,,,,37:20,Serge Ibaka,33:49,Russell Westbrook,33:14,Jeremy Lamb,25:46,Nick Collison,25:06,Derek Fisher,20:06,Reggie Jackson,19:50,Kendrick Perkins,18:32,Steven Adams,13:31,92,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Giannis Antetokounmpo,13,0,2013-2014,2.0,2,5.0,MIL,79,Ekpe Udoh,,,,,,,,,,,,,38:17,Zaza Pachulia,36:40,O.J. Mayo,35:19,Khris Middleton,31:38,Nate Wolters,27:49,Luke Ridnour,20:11,Gary Neal,18:48,John Henson,16:08,,
0,,0,0.000,0,0.00,96,0,2,66.7,3,.429,3.0,42.9,7.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230MIL.html,Home,72,12:00,1,33.3,CHA,Michael Kidd-Gilchrist,Jannero Pargo,5:21,Bismack Biyombo,5:21,Anthony Tolliver,4:49,,,,,,,28:10,Kemba Walker,27:57,Jeff Taylor,27:27,Cody Zeller,26:19,Gerald Henderson,26:02,Al Jefferson,25:18,Ramon Sessions,24:14,Josh McRoberts,21:41,Jeff Adrien,17:21,96,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Giannis Antetokounmpo,24,2,2013-2014,2.0,1,3.0,MIL,72,Khris Middleton,Zaza Pachulia,11:49,Nate Wolters,9:02,Miroslav Raduljica,6:15,,,,,,,28:16,Brandon Knight,25:49,John Henson,25:38,O.J. Mayo,21:46,Ersan İlyasova,20:49,Caron Butler,20:28,Ekpe Udoh,19:29,Gary Neal,19:25,Luke Ridnour,19:14
0,,0,0.000,0,,94,0,3,75.0,2,.333,2.0,33.3,6.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311250DET.html,Away,113,12:00,1,25.0,DET,Kentavious Caldwell-Pope,Jonas Jerebko,4:43,Kyle Singler,2:25,Tony Mitchell,2:16,Gigi Datome,2:15,,,,,35:51,Brandon Jennings,35:50,Josh Smith,35:20,Greg Monroe,31:57,Rodney Stuckey,30:17,Andre Drummond,24:34,Charlie Villanueva,12:55,Will Bynum,12:38,Josh Harrellson,8:59,113,2,6,4.0,66.7,0.0,0.0,2.0,33.3,Giannis Antetokounmpo,19,0,2013-2014,0.0,0,4.0,MIL,94,Caron Butler,Ersan İlyasova,16:28,Luke Ridnour,10:07,Miroslav Raduljica,4:43,,,,,,,27:21,O.J. Mayo,24:45,Ekpe Udoh,23:26,Gary Neal,23:15,John Henson,21:58,Brandon Knight,21:16,Khris Middleton,20:39,Zaza Pachulia,17:25,Nate Wolters,16:37
0,.000,1,33.333,1,,76,1,2,100.0,2,.667,2.0,100.0,2.0,3,0,.000,1,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311290CHA.html,Away,92,13:25,0,0.0,CHA,Gerald Henderson,Jannero Pargo,2:46,Jeff Adrien,2:46,James Southerland,2:46,,,,,,,38:33,Kemba Walker,32:25,Josh McRoberts,28:57,Jeff Taylor,28:00,Al Jefferson,25:35,Ramon Sessions,22:15,Bismack Biyombo,19:39,Cody Zeller,19:03,Ben Gordon,17:15,92,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Giannis Antetokounmpo,16,1,2013-2014,2.0,0,2.0,MIL,76,O.J. Mayo,Ersan İlyasova,12:28,Miroslav Raduljica,3:31,,,,,,,,,31:07,Khris Middleton,30:27,Brandon Knight,30:13,Ekpe Udoh,24:46,John Henson,24:00,Nate Wolters,19:46,Gary Neal,19:35,Zaza Pachulia,16:57,Luke Ridnour,13:45
