3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.333,3,60.000,1,0.33,73,0,1,100.0,1,.200,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311080CHI.html,Away,97,10:48,0,0.0,CHI,Luol Deng,Erik Murphy,3:37,Tony Snell,3:37,Marquis Teague,2:11,Mike James,1:25,,,,,38:08,Taj Gibson,29:50,Jimmy Butler,27:15,Derrick Rose,27:04,Joakim Noah,24:57,Carlos Boozer,23:59,Kirk Hinrich,22:22,Mike Dunleavy,21:58,Nazr Mohammed,13:37,97,3,3,0.0,0.0,3.0,100.0,0.0,0.0,Marvin Williams,24,0,2013-2014,0.0,3,1.0,UTA,73,Gordon Hayward,Ian Clark,7:53,,,,,,,,,,,37:21,Derrick Favors,33:30,John Lucas III,29:29,Alec Burks,28:58,Richard Jefferson,27:57,Enes Freedom,27:25,Rudy Gobert,15:38,Jamaal Tinsley,12:22,Mike Harris,8:39
0,.000,1,33.333,1,1.00,91,0,1,50.0,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311090TOR.html,Away,115,15:18,1,50.0,TOR,Tyler Hansbrough,Kyle Lowry,15:13,Julyan Stone,12:00,Steve Novak,6:50,D.J. Augustin,6:39,,,,,27:56,Amir Johnson,26:36,DeMar DeRozan,24:00,Jonas Valančiūnas,23:28,Rudy Gay,23:19,Dwight Buycks,20:47,Landry Fields,18:02,Quincy Acy,17:49,Terrence Ross,17:21,115,0,0,0.0,,0.0,,0.0,,Marvin Williams,24,0,2013-2014,0.0,1,2.0,UTA,91,Enes Freedom,Ian Clark,6:39,,,,,,,,,,,37:32,Gordon Hayward,36:21,Derrick Favors,31:21,Alec Burks,27:31,Richard Jefferson,25:24,John Lucas III,16:24,Jamaal Tinsley,16:09,Rudy Gobert,15:55,Mike Harris,11:26
2,.667,3,100.000,0,0.00,100,1,1,100.0,2,.667,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311110UTA.html,Home,81,18:00,0,0.0,DEN,Ty Lawson,Anthony Randolph,12:18,Nate Robinson,12:07,,,,,,,,,32:02,Randy Foye,30:33,J.J. Hickson,28:53,Kenneth Faried,28:09,Andre Miller,26:37,Darrell Arthur,19:18,Timofey Mozgov,19:07,Jordan Hamilton,17:27,Evan Fournier,13:29,100,2,6,0.0,0.0,6.0,100.0,0.0,0.0,Marvin Williams,19,2,2013-2014,3.0,1,1.0,UTA,81,Gordon Hayward,,,,,,,,,,,,,40:21,Derrick Favors,34:45,John Lucas III,33:59,Enes Freedom,33:29,Alec Burks,30:58,Richard Jefferson,25:00,Rudy Gobert,11:44,Jamaal Tinsley,11:44,,
2,.500,4,44.444,0,0.00,105,1,4,44.4,5,.556,3.0,60.0,5.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311130UTA.html,Home,111,26:10,5,55.6,NOP,Anthony Davis,Jeff Withey,9:05,,,,,,,,,,,35:38,Jrue Holiday,33:48,Eric Gordon,33:21,Jason Smith,32:58,Tyreke Evans,28:25,Al-Farouq Aminu,21:28,Lou Amundson,17:56,Anthony Morrow,13:49,Austin Rivers,13:32,105,4,12,6.0,50.0,6.0,50.0,0.0,0.0,Marvin Williams,6,0,2013-2014,1.0,2,9.0,UTA,111,Gordon Hayward,,,,,,,,,,,,,41:58,Enes Freedom,37:59,Richard Jefferson,31:56,Derrick Favors,31:44,Alec Burks,26:47,Diante Garrett,21:50,John Lucas III,15:27,Mike Harris,6:09,,
0,.000,2,50.000,2,,91,0,4,80.0,1,.250,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311150UTA.html,Home,82,22:37,1,20.0,SAS,Tony Parker,Jeff Ayres,7:45,Aron Baynes,0:22,Cory Joseph,0:22,,,,,,,37:34,Tim Duncan,34:07,Manu Ginóbili,30:08,Kawhi Leonard,29:24,Boris Diaw,28:13,Tiago Splitter,25:33,Danny Green,23:14,Marco Belinelli,12:52,Patty Mills,10:26,91,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Marvin Williams,9,1,2013-2014,1.0,0,5.0,UTA,82,Richard Jefferson,,,,,,,,,,,,,43:16,Gordon Hayward,43:13,Derrick Favors,36:32,Enes Freedom,31:55,Alec Burks,29:10,Diante Garrett,17:28,John Lucas III,9:00,Rudy Gobert,3:35,Mike Harris,3:14
3,.600,5,55.556,0,0.00,88,0,3,50.0,5,.556,2.0,50.0,4.0,9,1,.500,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311160GSW.html,Away,102,26:14,3,50.0,GSW,Klay Thompson,Kent Bazemore,2:59,Ognjen Kuzmić,2:59,Nemanja Nedović,2:59,,,,,,,39:53,Stephen Curry,38:31,Andre Iguodala,37:51,Andrew Bogut,30:04,Harrison Barnes,28:52,David Lee,26:39,Jermaine O'Neal,12:06,Draymond Green,9:29,Marreese Speights,7:38,102,6,14,4.0,28.6,9.0,64.3,1.0,7.1,Marvin Williams,14,1,2013-2014,1.0,4,6.0,UTA,88,Gordon Hayward,Ian Clark,2:59,,,,,,,,,,,35:05,Derrick Favors,34:06,Richard Jefferson,33:41,Enes Freedom,28:18,Alec Burks,25:58,John Lucas III,25:06,Mike Harris,9:48,Diante Garrett,9:41,Rudy Gobert,9:04
2,.500,4,36.364,1,,98,1,6,75.0,5,.455,3.0,42.9,7.0,11,4,.667,6,54.545,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311180UTA.html,Home,87,29:51,2,25.0,GSW,Klay Thompson,Ognjen Kuzmić,2:46,Nemanja Nedović,2:46,Dewayne Dedmon,2:11,,,,,,,41:20,Andre Iguodala,38:16,Stephen Curry,33:15,Andrew Bogut,32:53,Harrison Barnes,28:54,David Lee,27:08,Draymond Green,16:11,Marreese Speights,11:34,Kent Bazemore,2:46,98,1,16,6.0,37.5,6.0,37.5,4.0,25.0,Marvin Williams,11,1,2013-2014,2.0,0,8.0,UTA,87,Gordon Hayward,Ian Clark,3:58,,,,,,,,,,,35:02,Derrick Favors,31:49,Richard Jefferson,31:40,Enes Freedom,30:23,Alec Burks,23:00,Diante Garrett,21:27,Mike Harris,16:07,John Lucas III,11:19,Rudy Gobert,5:24
3,.500,6,46.154,3,,93,1,4,80.0,7,.538,4.0,57.1,7.0,13,2,.667,3,23.077,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220DAL.html,Away,103,31:44,1,20.0,DAL,Monta Ellis,Wayne Ellington,5:43,,,,,,,,,,,38:21,Shawn Marion,32:19,Dirk Nowitzki,31:40,José Calderón,29:51,Samuel Dalembert,28:31,Vince Carter,21:56,DeJuan Blair,19:29,Jae Crowder,16:59,Shane Larkin,15:11,103,4,19,8.0,42.1,9.0,47.4,2.0,10.5,Marvin Williams,10,2,2013-2014,3.0,0,5.0,UTA,93,Gordon Hayward,,,,,,,,,,,,,34:35,Derrick Favors,33:30,Richard Jefferson,28:21,Alec Burks,27:05,Enes Freedom,20:45,Trey Burke,19:36,Diante Garrett,16:02,Jeremy Evans,16:00,John Lucas III,12:22
0,.000,3,37.500,0,,73,1,3,100.0,2,.250,2.0,40.0,5.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311240OKC.html,Away,95,21:45,0,0.0,OKC,Serge Ibaka,Ryan Gomes,10:21,Derek Fisher,9:29,Nick Collison,6:24,,,,,,,29:36,Thabo Sefolosha,27:20,Steven Adams,26:38,Kevin Durant,26:21,Reggie Jackson,25:43,Jeremy Lamb,24:54,Kendrick Perkins,21:22,Perry Jones,19:04,Andre Roberson,12:48,95,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Marvin Williams,22,1,2013-2014,2.0,0,3.0,UTA,73,Alec Burks,Rudy Gobert,9:45,Mike Harris,8:11,John Lucas III,7:07,,,,,,,28:18,Gordon Hayward,25:16,Enes Freedom,24:39,Richard Jefferson,23:18,Derrick Favors,22:14,Diante Garrett,20:42,Trey Burke,20:11,Jeremy Evans,17:35,Ian Clark,10:59
3,.429,7,50.000,1,,83,0,9,100.0,7,.500,4.0,57.1,7.0,14,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311250UTA.html,Home,89,43:55,0,0.0,CHI,Luol Deng,Mike James,3:01,,,,,,,,,,,44:44,Carlos Boozer,41:25,Kirk Hinrich,35:39,Mike Dunleavy,35:35,Joakim Noah,32:33,Taj Gibson,27:39,Tony Snell,25:42,Marquis Teague,14:19,Nazr Mohammed,4:23,83,4,17,8.0,47.1,9.0,52.9,0.0,0.0,Marvin Williams,6,1,2013-2014,1.0,0,9.0,UTA,89,Gordon Hayward,,,,,,,,,,,,,46:59,Richard Jefferson,37:58,Trey Burke,34:13,Derrick Favors,26:24,Jeremy Evans,23:13,Rudy Gobert,21:26,John Lucas III,18:47,Alec Burks,12:05,,
