3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,12.500,7,1.75,96,0,3,75.0,5,.313,5.0,35.7,14.0,16,11,.786,14,87.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311030OKC.html,Home,103,32:45,1,25.0,PHO,Eric Bledsoe,Viacheslav Kravtsov,4:34,Ish Smith,2:50,,,,,,,,,40:02,P.J. Tucker,39:14,Channing Frye,33:44,Gerald Green,33:14,Miles Plumlee,23:45,Goran Dragić,19:54,Markieff Morris,18:55,Marcus Morris,17:58,Dionte Christmas,5:50,96,3,21,10.0,47.6,0.0,0.0,11.0,52.4,Russell Westbrook,7,1,2013-2014,1.0,4,4.0,OKC,103,Kevin Durant,Steven Adams,8:47,,,,,,,,,,,39:42,Reggie Jackson,27:46,Serge Ibaka,24:52,Thabo Sefolosha,23:32,Nick Collison,20:34,Derek Fisher,20:04,Kendrick Perkins,16:03,Jeremy Lamb,15:53,Perry Jones,10:02
0,.000,1,5.000,4,0.80,93,0,1,100.0,10,.500,10.0,52.6,19.0,20,2,.400,5,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311060OKC.html,Home,107,32:45,0,0.0,DAL,Monta Ellis,Wayne Ellington,8:10,Ricky Ledo,1:31,,,,,,,,,38:50,Dirk Nowitzki,34:24,Shawn Marion,32:30,José Calderón,31:49,Jae Crowder,24:49,Samuel Dalembert,24:17,DeJuan Blair,19:05,Vince Carter,13:46,Gal Mekel,10:49,93,2,22,20.0,90.9,0.0,0.0,2.0,9.1,Russell Westbrook,14,2,2013-2014,2.0,5,1.0,OKC,107,Kevin Durant,Perry Jones,9:41,Andre Roberson,1:32,,,,,,,,,36:53,Serge Ibaka,36:17,Thabo Sefolosha,23:31,Jeremy Lamb,20:15,Steven Adams,20:10,Nick Collison,17:27,Derek Fisher,15:33,Kendrick Perkins,14:09,Reggie Jackson,11:47
1,.333,3,15.789,0,0.00,119,0,3,60.0,5,.263,4.0,25.0,16.0,19,9,.900,10,52.632,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311080DET.html,Away,110,30:05,2,40.0,DET,Greg Monroe,Kentavious Caldwell-Pope,6:37,Jonas Jerebko,3:53,,,,,,,,,38:53,Brandon Jennings,35:25,Josh Smith,33:10,Chauncey Billups,28:22,Rodney Stuckey,23:06,Kyle Singler,22:56,Andre Drummond,22:41,Will Bynum,12:35,Gigi Datome,12:22,110,3,20,8.0,40.0,3.0,15.0,9.0,45.0,Russell Westbrook,9,3,2013-2014,3.0,4,5.0,OKC,119,Kevin Durant,,,,,,,,,,,,,44:00,Steven Adams,30:31,Thabo Sefolosha,29:28,Serge Ibaka,27:20,Nick Collison,20:40,Reggie Jackson,18:15,Kendrick Perkins,16:53,Jeremy Lamb,16:08,Derek Fisher,6:40
3,.429,7,43.750,4,0.80,105,0,1,25.0,4,.250,1.0,11.1,9.0,16,2,1.000,2,12.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311100OKC.html,Home,106,30:01,3,75.0,WAS,Bradley Beal,,,,,,,,,,,,,42:11,Trevor Ariza,40:49,John Wall,39:40,Marcin Gortat,39:00,Martell Webster,29:10,Nenê,25:21,Al Harrington,22:21,Eric Maynor,13:20,Kevin Séraphin,13:08,105,3,13,2.0,15.4,9.0,69.2,2.0,15.4,Russell Westbrook,1,1,2013-2014,1.0,5,4.0,OKC,106,Kevin Durant,,,,,,,,,,,,,46:08,Serge Ibaka,45:57,Thabo Sefolosha,35:39,Reggie Jackson,28:00,Jeremy Lamb,20:18,Steven Adams,19:34,Kendrick Perkins,19:16,Perry Jones,13:58,Derek Fisher,6:09
2,.500,4,22.222,10,2.00,103,0,2,50.0,7,.389,5.0,35.7,14.0,18,3,.600,5,27.778,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130LAC.html,Away,111,34:49,2,50.0,LAC,Chris Paul,Reggie Bullock,5:33,Byron Mullens,5:03,,,,,,,,,40:52,Blake Griffin,37:59,DeAndre Jordan,32:09,Jared Dudley,30:54,Jamal Crawford,26:53,JJ Redick,25:44,Darren Collison,16:34,Ryan Hollins,10:31,Matt Barnes,7:48,111,2,19,10.0,52.6,6.0,31.6,3.0,15.8,Russell Westbrook,8,2,2013-2014,2.0,5,4.0,OKC,103,Kevin Durant,Ryan Gomes,5:58,Derek Fisher,4:50,,,,,,,,,41:49,Thabo Sefolosha,34:40,Reggie Jackson,25:02,Steven Adams,21:26,Nick Collison,20:08,Serge Ibaka,16:36,Hasheem Thabeet,14:27,Jeremy Lamb,13:49,Perry Jones,6:26
2,.400,5,25.000,5,1.00,115,0,7,77.8,13,.650,11.0,73.3,15.0,20,3,.600,5,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311140GSW.html,Away,116,35:58,2,22.2,GSW,Stephen Curry,,,,,,,,,,,,,43:07,Klay Thompson,38:02,Andre Iguodala,37:25,David Lee,35:34,Andrew Bogut,29:02,Harrison Barnes,23:04,Jermaine O'Neal,17:09,Draymond Green,10:05,Marreese Speights,6:32,116,3,31,22.0,71.0,6.0,19.4,3.0,9.7,Russell Westbrook,1,3,2013-2014,3.0,5,9.0,OKC,115,Serge Ibaka,,,,,,,,,,,,,42:09,Kevin Durant,41:54,Thabo Sefolosha,33:39,Reggie Jackson,22:22,Nick Collison,20:37,Jeremy Lamb,18:02,Steven Adams,14:10,Perry Jones,7:02,Hasheem Thabeet,4:07
1,.250,4,20.000,4,1.33,92,0,3,100.0,10,.500,9.0,56.2,16.0,20,5,.625,8,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160MIL.html,Away,79,33:14,0,0.0,MIL,Ekpe Udoh,,,,,,,,,,,,,38:17,Zaza Pachulia,36:40,O.J. Mayo,35:19,Khris Middleton,31:38,Nate Wolters,27:49,Luke Ridnour,20:11,Gary Neal,18:48,John Henson,16:08,Giannis Antetokounmpo,15:10,79,1,26,18.0,69.2,3.0,11.5,5.0,19.2,Russell Westbrook,13,1,2013-2014,1.0,3,3.0,OKC,92,Kevin Durant,,,,,,,,,,,,,37:20,Serge Ibaka,33:49,Jeremy Lamb,25:46,Nick Collison,25:06,Derek Fisher,20:06,Reggie Jackson,19:50,Kendrick Perkins,18:32,Steven Adams,13:31,Andre Roberson,12:46
3,.750,4,16.000,7,1.40,113,0,10,83.3,10,.400,7.0,33.3,21.0,25,7,.700,10,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311180OKC.html,Home,115,38:06,2,16.7,DEN,Ty Lawson,Andre Miller,11:21,Nate Robinson,8:40,,,,,,,,,36:39,J.J. Hickson,33:02,Wilson Chandler,32:17,Randy Foye,28:54,Kenneth Faried,25:38,Evan Fournier,16:59,Jordan Hamilton,16:19,Darrell Arthur,15:13,Timofey Mozgov,14:58,113,2,30,14.0,46.7,9.0,30.0,7.0,23.3,Russell Westbrook,2,0,2013-2014,0.0,5,12.0,OKC,115,Kevin Durant,Perry Jones,3:33,,,,,,,,,,,42:47,Serge Ibaka,31:11,Reggie Jackson,23:43,Thabo Sefolosha,22:17,Jeremy Lamb,19:40,Nick Collison,19:18,Derek Fisher,18:52,Kendrick Perkins,14:40,Steven Adams,5:53
0,.000,6,46.154,5,1.67,91,0,6,100.0,5,.385,5.0,71.4,7.0,13,2,.667,3,23.077,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311210OKC.html,Home,105,31:21,0,0.0,LAC,Blake Griffin,Byron Mullens,4:42,,,,,,,,,,,36:39,Chris Paul,35:17,Jared Dudley,34:27,DeAndre Jordan,31:59,Jamal Crawford,28:30,JJ Redick,26:54,Reggie Bullock,17:17,Darren Collison,13:51,Ryan Hollins,10:24,91,3,12,10.0,83.3,0.0,0.0,2.0,16.7,Russell Westbrook,14,1,2013-2014,1.0,3,6.0,OKC,105,Kevin Durant,Perry Jones,1:49,Andre Roberson,1:49,,,,,,,,,38:35,Serge Ibaka,30:42,Steven Adams,23:41,Thabo Sefolosha,22:18,Reggie Jackson,20:58,Kendrick Perkins,19:53,Jeremy Lamb,19:43,Derek Fisher,17:41,Nick Collison,11:30
0,.000,5,31.250,8,4.00,88,0,3,100.0,2,.125,2.0,18.2,11.0,16,2,.500,4,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311270OKC.html,Home,94,32:12,0,0.0,SAS,Kawhi Leonard,Jeff Ayres,11:43,Matt Bonner,1:54,Cory Joseph,0:19,,,,,,,37:51,Tony Parker,34:02,Tim Duncan,28:30,Danny Green,25:53,Manu Ginóbili,25:19,Tiago Splitter,24:39,Boris Diaw,19:03,Marco Belinelli,16:49,Patty Mills,13:58,88,3,6,4.0,66.7,0.0,0.0,2.0,33.3,Russell Westbrook,6,2,2013-2014,2.0,2,3.0,OKC,94,Kevin Durant,,,,,,,,,,,,,38:10,Serge Ibaka,37:54,Thabo Sefolosha,27:45,Reggie Jackson,26:11,Jeremy Lamb,20:15,Nick Collison,18:42,Kendrick Perkins,17:29,Steven Adams,11:32,Derek Fisher,9:50
