3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,108,1,2,100.0,0,.000,0.0,0.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810200POR.html,Away,121,3:28,0,0.0,POR,Damian Lillard,Seth Curry,14:42,Meyers Leonard,9:30,Wade Baldwin,3:02,Caleb Swanigan,3:02,,,,,30:16,CJ McCollum,30:16,Al-Farouq Aminu,29:20,Evan Turner,24:32,Jusuf Nurkić,23:07,Nik Stauskas,20:39,Maurice Harkless,20:21,Jake Layman,15:50,Zach Collins,15:23,121,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Chimezie Metu,13,0,2018-2019,1.0,0,2.0,SAS,108,LaMarcus Aldridge,Jakob Poeltl,13:06,Drew Eubanks,3:28,Quincy Pondexter,3:28,,,,,,,36:44,DeMar DeRozan,34:22,Bryn Forbes,27:11,Rudy Gay,26:37,Patty Mills,22:09,Dāvis Bertāns,19:42,Pau Gasol,17:08,Marco Belinelli,16:31,Dante Cunningham,16:06
0,.000,1,25.000,1,,116,0,0,,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810240SAS.html,Home,96,5:31,0,,IND,Victor Oladipo,Doug McDermott,12:46,Kyle O'Quinn,2:51,Aaron Holiday,2:51,Edmond Sumner,2:51,,,,,33:25,Thaddeus Young,31:11,Myles Turner,27:38,Cory Joseph,24:17,Bojan Bogdanović,24:01,Tyreke Evans,22:40,Darren Collison,21:09,Domantas Sabonis,21:08,T.J. Leaf,13:12,116,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Chimezie Metu,20,0,2018-2019,0.0,0,0.0,SAS,96,DeMar DeRozan,Dante Cunningham,11:43,Quincy Pondexter,5:31,Drew Eubanks,2:51,,,,,,,33:29,LaMarcus Aldridge,31:54,Bryn Forbes,31:05,Rudy Gay,25:42,Patty Mills,24:38,Marco Belinelli,20:26,Dāvis Bertāns,19:04,Pau Gasol,15:17,Jakob Poeltl,12:49
0,,0,0.000,0,,120,0,2,100.0,1,.250,1.0,25.0,4.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810310PHO.html,Away,90,6:45,0,0.0,PHO,T.J. Warren,Tyson Chandler,8:58,Ryan Anderson,8:03,Richaun Holmes,4:15,Dragan Bender,3:55,,,,,35:36,Deandre Ayton,30:52,Trevor Ariza,30:21,Elie Okobo,28:26,Mikal Bridges,27:12,Josh Jackson,20:48,De'Anthony Melton,19:43,Troy Daniels,12:00,Jamal Crawford,9:51,90,0,4,2.0,50.0,0.0,0.0,2.0,50.0,Chimezie Metu,30,1,2018-2019,1.0,0,2.0,SAS,120,DeMar DeRozan,Pau Gasol,16:06,Jakob Poeltl,8:08,,,,,,,,,27:51,Dante Cunningham,26:13,LaMarcus Aldridge,23:46,Dāvis Bertāns,23:38,Marco Belinelli,23:18,Rudy Gay,22:45,Bryn Forbes,22:15,Patty Mills,20:22,Quincy Pondexter,18:53
0,,0,,0,,95,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811030SAS.html,Home,109,0:54,0,,NOP,Anthony Davis,Cheick Diallo,2:17,Frank Jackson,0:54,Jahlil Okafor,0:54,,,,,,,39:41,Jrue Holiday,39:06,Nikola Mirotić,35:46,E'Twaun Moore,34:06,Julius Randle,26:12,Wesley Johnson,21:17,Ian Clark,18:40,Darius Miller,14:04,Tim Frazier,7:03,95,0,0,0.0,,0.0,,0.0,,Chimezie Metu,14,1,2018-2019,1.0,0,0.0,SAS,109,LaMarcus Aldridge,Jakob Poeltl,0:54,Quincy Pondexter,0:54,,,,,,,,,39:41,DeMar DeRozan,38:17,Dante Cunningham,37:39,Patty Mills,28:37,Marco Belinelli,27:12,Bryn Forbes,23:20,Rudy Gay,19:16,Pau Gasol,13:12,Dāvis Bertāns,10:04
0,,0,,0,,117,0,1,50.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811040SAS.html,Home,110,3:38,1,50.0,ORL,Aaron Gordon,Jarell Martin,6:47,,,,,,,,,,,41:13,Evan Fournier,32:46,D.J. Augustin,32:31,Nikola Vučević,32:28,Terrence Ross,31:24,Jonathon Simmons,17:59,Mo Bamba,15:32,Jerian Grant,15:29,Wes Iwundu,13:51,117,1,0,0.0,,0.0,,0.0,,Chimezie Metu,7,0,2018-2019,0.0,0,2.0,SAS,110,LaMarcus Aldridge,Quincy Pondexter,11:08,,,,,,,,,,,33:24,DeMar DeRozan,32:47,Patty Mills,32:25,Bryn Forbes,25:59,Dāvis Bertāns,25:35,Pau Gasol,23:01,Marco Belinelli,21:02,Dante Cunningham,16:43,Jakob Poeltl,14:18
0,,0,0.000,0,0.00,89,1,0,0.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811100SAS.html,Home,96,12:17,2,100.0,HOU,Chris Paul,,,,,,,,,,,,,40:12,P.J. Tucker,38:32,James Harden,38:31,Clint Capela,32:56,Eric Gordon,30:12,Gary Clark,23:33,James Ennis III,19:07,Isaiah Hartenstein,9:51,Gerald Green,7:06,89,0,0,0.0,,0.0,,0.0,,Chimezie Metu,7,0,2018-2019,1.0,4,2.0,SAS,96,DeMar DeRozan,,,,,,,,,,,,,39:19,LaMarcus Aldridge,35:43,Bryn Forbes,29:44,Derrick White,29:43,Patty Mills,28:53,Dāvis Bertāns,20:16,Marco Belinelli,18:11,Quincy Pondexter,15:29,Dante Cunningham,10:25
0,,0,,0,,99,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811120SAC.html,Away,104,0:48,0,,SAC,Willie Cauley-Stein,Harry Giles,15:49,,,,,,,,,,,32:11,De'Aaron Fox,30:55,Nemanja Bjelica,26:44,Iman Shumpert,26:16,Buddy Hield,25:51,Bogdan Bogdanović,24:43,Marvin Bagley III,21:16,Justin Jackson,19:10,Frank Mason III,17:05,104,0,0,0.0,,0.0,,0.0,,Chimezie Metu,5,0,2018-2019,0.0,0,0.0,SAS,99,DeMar DeRozan,Dāvis Bertāns,7:49,Quincy Pondexter,2:33,,,,,,,,,36:54,LaMarcus Aldridge,33:46,Dante Cunningham,29:07,Bryn Forbes,29:01,Derrick White,26:11,Patty Mills,21:49,Rudy Gay,20:40,Marco Belinelli,18:22,Jakob Poeltl,13:00
0,,0,0.000,0,0.00,96,0,2,100.0,1,.500,1.0,50.0,2.0,2,1,.333,3,150.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811140PHO.html,Away,116,6:42,0,0.0,PHO,T.J. Warren,Ryan Anderson,6:54,Dragan Bender,4:20,,,,,,,,,37:45,Devin Booker,37:10,Isaiah Canaan,31:41,Deandre Ayton,29:56,Mikal Bridges,25:05,Josh Jackson,21:56,Richaun Holmes,18:04,Jamal Crawford,16:47,De'Anthony Melton,10:22,116,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Chimezie Metu,20,0,2018-2019,0.0,1,2.0,SAS,96,DeMar DeRozan,Quincy Pondexter,10:59,,,,,,,,,,,32:16,Derrick White,29:11,LaMarcus Aldridge,28:35,Bryn Forbes,27:43,Marco Belinelli,25:26,Dante Cunningham,25:03,Patty Mills,21:01,Jakob Poeltl,19:25,Dāvis Bertāns,13:39
0,.000,1,20.000,3,3.00,126,0,2,66.7,4,.800,4.0,100.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811190NOP.html,Away,140,13:29,1,33.3,NOP,Anthony Davis,Cheick Diallo,9:02,Jahlil Okafor,0:47,,,,,,,,,32:09,Jrue Holiday,31:46,E'Twaun Moore,29:37,Nikola Mirotić,28:42,Julius Randle,25:20,Frank Jackson,24:15,Darius Miller,22:09,Ian Clark,19:00,Wesley Johnson,17:13,140,1,8,8.0,100.0,0.0,0.0,0.0,0.0,Chimezie Metu,14,0,2018-2019,0.0,1,3.0,SAS,126,Dante Cunningham,Drew Eubanks,6:20,Quincy Pondexter,6:20,,,,,,,,,31:50,DeMar DeRozan,30:37,LaMarcus Aldridge,29:43,Bryn Forbes,28:18,Rudy Gay,26:14,Marco Belinelli,25:43,Jakob Poeltl,15:01,Patty Mills,13:22,Derrick White,13:03
0,,0,0.000,0,,111,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811230IND.html,Away,100,1:14,0,,IND,Domantas Sabonis,Kyle O'Quinn,12:24,Ike Anigbogu,1:14,Davon Reed,1:14,,,,,,,34:22,Bojan Bogdanović,32:04,Cory Joseph,31:24,Thaddeus Young,30:50,Darren Collison,26:15,Aaron Holiday,20:41,Tyreke Evans,19:51,T.J. Leaf,15:30,Doug McDermott,14:11,100,0,0,0.0,,0.0,,0.0,,Chimezie Metu,11,0,2018-2019,0.0,0,0.0,SAS,111,LaMarcus Aldridge,Derrick White,7:20,Quincy Pondexter,1:14,,,,,,,,,37:24,DeMar DeRozan,37:09,Patty Mills,29:16,Rudy Gay,27:15,Marco Belinelli,26:47,Bryn Forbes,26:00,Dante Cunningham,18:22,Jakob Poeltl,15:26,Dāvis Bertāns,12:33
