3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.333,3,50.000,2,,100,0,1,33.3,3,.500,2.0,66.7,3.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710190TOR.html,Home,117,17:14,2,66.7,CHI,Justin Holiday,Quincy Pondexter,11:55,Ryan Arcidiacono,5:19,Antonio Blakeney,1:14,,,,,,,34:53,Lauri Markkanen,33:27,Robin Lopez,31:44,Jerian Grant,27:10,Denzel Valentine,25:31,Paul Zipser,24:07,Cristiano Felício,16:16,Kay Felder,15:31,David Nwaba,12:53,100,1,9,4.0,44.4,3.0,33.3,2.0,22.2,OG Anunoby,17,0,2017-2018,0.0,0,3.0,TOR,117,DeMar DeRozan,Pascal Siakam,4:58,Alfonzo McKinnie,1:14,,,,,,,,,32:03,Kyle Lowry,31:20,Jonas Valančiūnas,30:30,Norman Powell,24:35,Serge Ibaka,24:14,Delon Wright,23:22,C.J. Miles,20:01,Jakob Poeltl,17:30,Fred VanVleet,12:59
1,.500,2,66.667,2,,94,0,3,100.0,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710210TOR.html,Home,128,15:15,0,0.0,PHI,Ben Simmons,Amir Johnson,14:05,Timothé Luwawu-Cabarrot,10:41,Nik Stauskas,8:24,,,,,,,33:23,Jerryd Bayless,26:32,JJ Redick,26:23,Markelle Fultz,24:27,Dario Šarić,23:48,Jahlil Okafor,22:09,T.J. McConnell,18:15,Justin Anderson,17:22,Robert Covington,14:31,94,3,3,0.0,0.0,3.0,100.0,0.0,0.0,OG Anunoby,34,1,2017-2018,1.0,0,3.0,TOR,128,Delon Wright,Jonas Valančiūnas,15:00,Pascal Siakam,8:24,Bruno Caboclo,6:07,,,,,,,31:14,Kyle Lowry,28:06,DeMar DeRozan,26:42,Serge Ibaka,24:33,Fred VanVleet,17:26,Norman Powell,17:20,C.J. Miles,16:53,Jakob Poeltl,16:37,Lucas Nogueira,16:23
0,.000,2,40.000,1,,97,0,1,100.0,2,.400,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710230SAS.html,Away,101,14:42,0,0.0,SAS,LaMarcus Aldridge,Brandon Paul,7:18,Bryn Forbes,4:06,,,,,,,,,36:17,Danny Green,33:54,Kyle Anderson,28:13,Dejounte Murray,28:05,Pau Gasol,22:00,Rudy Gay,21:55,Manu Ginóbili,21:15,Patty Mills,20:38,Joffrey Lauvergne,16:19,101,4,4,4.0,100.0,0.0,0.0,0.0,0.0,OG Anunoby,4,0,2017-2018,0.0,0,1.0,TOR,97,DeMar DeRozan,,,,,,,,,,,,,36:04,Kyle Lowry,34:54,Jakob Poeltl,25:45,Serge Ibaka,25:29,Delon Wright,25:29,C.J. Miles,24:47,Norman Powell,22:22,Lucas Nogueira,19:11,Fred VanVleet,11:17
2,.500,4,66.667,2,2.00,112,0,0,0.0,3,.500,1.0,50.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710250GSW.html,Away,117,18:05,4,100.0,GSW,Klay Thompson,Patrick McCaw,9:34,,,,,,,,,,,38:26,Kevin Durant,38:03,Stephen Curry,37:31,Draymond Green,36:42,Andre Iguodala,30:17,Shaun Livingston,15:52,Zaza Pachulia,14:26,David West,9:35,Jordan Bell,9:34,117,0,8,2.0,25.0,6.0,75.0,0.0,0.0,OG Anunoby,5,0,2017-2018,0.0,1,4.0,TOR,112,Kyle Lowry,,,,,,,,,,,,,38:16,DeMar DeRozan,37:58,Delon Wright,29:22,Serge Ibaka,27:46,Jakob Poeltl,26:40,Pascal Siakam,21:27,C.J. Miles,18:37,Norman Powell,16:17,Fred VanVleet,5:32
1,.333,3,37.500,1,,101,0,1,100.0,2,.250,1.0,20.0,5.0,8,2,.667,3,37.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710270LAL.html,Away,92,18:30,0,0.0,LAL,Kyle Kuzma,Jordan Clarkson,13:52,Tyler Ennis,5:00,,,,,,,,,32:00,Lonzo Ball,31:30,Kentavious Caldwell-Pope,27:54,Brook Lopez,23:48,Julius Randle,23:41,Brandon Ingram,23:27,Corey Brewer,22:11,Josh Hart,20:06,Larry Nance Jr.,16:31,92,1,7,2.0,28.6,3.0,42.9,2.0,28.6,OG Anunoby,9,1,2017-2018,1.0,0,1.0,TOR,101,DeMar DeRozan,,,,,,,,,,,,,37:03,Kyle Lowry,36:19,Serge Ibaka,33:46,C.J. Miles,25:12,Pascal Siakam,24:58,Norman Powell,20:30,Jakob Poeltl,18:46,Fred VanVleet,13:15,Delon Wright,11:41
0,.000,5,62.500,0,,99,0,1,33.3,2,.250,2.0,66.7,3.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710300POR.html,Away,85,21:46,2,66.7,POR,Damian Lillard,Shabazz Napier,3:29,,,,,,,,,,,40:36,Al-Farouq Aminu,34:38,CJ McCollum,31:49,Evan Turner,28:07,Jusuf Nurkić,26:22,Maurice Harkless,25:46,Ed Davis,21:38,Pat Connaughton,20:06,Caleb Swanigan,7:29,85,1,4,4.0,100.0,0.0,0.0,0.0,0.0,OG Anunoby,14,2,2017-2018,2.0,0,3.0,TOR,99,DeMar DeRozan,Bruno Caboclo,0:34,Alfonzo McKinnie,0:34,,,,,,,,,36:46,Kyle Lowry,34:29,Lucas Nogueira,30:21,Pascal Siakam,26:14,Norman Powell,22:16,Delon Wright,22:03,C.J. Miles,17:56,Jakob Poeltl,17:39,Fred VanVleet,9:22
2,.667,3,60.000,2,,111,0,1,100.0,2,.400,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711010DEN.html,Away,129,17:00,0,0.0,DEN,Nikola Jokić,Malik Beasley,12:12,Trey Lyles,6:18,Richard Jefferson,4:46,,,,,,,30:38,Wilson Chandler,30:14,Emmanuel Mudiay,26:41,Paul Millsap,26:22,Will Barton,25:02,Gary Harris,24:13,Jamal Murray,21:19,Mason Plumlee,17:21,Kenneth Faried,14:54,129,2,6,0.0,0.0,6.0,100.0,0.0,0.0,OG Anunoby,18,2,2017-2018,2.0,0,1.0,TOR,111,Norman Powell,C.J. Miles,13:50,Jakob Poeltl,12:16,Alfonzo McKinnie,8:58,,,,,,,28:50,DeMar DeRozan,25:59,Delon Wright,25:45,Kyle Lowry,24:40,Pascal Siakam,19:59,Serge Ibaka,18:19,Lucas Nogueira,15:31,Fred VanVleet,14:58,Jonas Valančiūnas,13:55
1,.500,2,66.667,2,,109,0,3,100.0,2,.667,1.0,100.0,1.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711030UTA.html,Away,100,18:08,0,0.0,UTA,Rodney Hood,Alec Burks,9:43,,,,,,,,,,,35:04,Rudy Gobert,34:35,Donovan Mitchell,31:46,Joe Ingles,31:42,Ricky Rubio,30:26,Derrick Favors,27:10,Thabo Sefolosha,13:45,Ekpe Udoh,13:25,Jonas Jerebko,12:24,100,1,6,2.0,33.3,3.0,50.0,1.0,16.7,OG Anunoby,9,0,2017-2018,0.0,0,3.0,TOR,109,DeMar DeRozan,Fred VanVleet,10:18,,,,,,,,,,,37:42,Kyle Lowry,35:17,Norman Powell,29:52,Serge Ibaka,26:34,Pascal Siakam,21:26,Jonas Valančiūnas,20:48,Lucas Nogueira,14:43,Delon Wright,12:43,Jakob Poeltl,12:29
0,,0,0.000,1,,107,1,2,100.0,0,.000,0.0,0.0,2.0,2,0,.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711050TOR.html,Home,96,13:44,0,0.0,WAS,Bradley Beal,Jodie Meeks,8:19,,,,,,,,,,,39:41,Marcin Gortat,36:00,Otto Porter Jr.,33:26,Tim Frazier,31:20,Kelly Oubre Jr.,24:21,Tomáš Satoranský,22:14,Markieff Morris,17:49,Mike Scott,16:54,Ian Mahinmi,9:57,107,3,0,0.0,,0.0,,0.0,,OG Anunoby,11,1,2017-2018,2.0,0,2.0,TOR,96,DeMar DeRozan,Kyle Lowry,11:48,Jakob Poeltl,5:48,,,,,,,,,37:11,Norman Powell,34:11,Serge Ibaka,28:46,Delon Wright,26:34,Fred VanVleet,19:31,Jonas Valančiūnas,18:53,Pascal Siakam,16:06,Lucas Nogueira,14:09,C.J. Miles,13:20
2,.667,3,75.000,2,1.00,114,0,2,66.7,2,.500,0.0,0.0,1.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711070TOR.html,Home,119,12:01,1,33.3,CHI,Justin Holiday,Kay Felder,16:21,,,,,,,,,,,31:39,Lauri Markkanen,29:22,Denzel Valentine,27:29,Kris Dunn,26:04,Robin Lopez,25:40,Bobby Portis,24:23,Jerian Grant,21:56,Paul Zipser,20:31,Cristiano Felício,16:35,114,0,7,0.0,0.0,6.0,85.7,1.0,14.3,OG Anunoby,5,2,2017-2018,2.0,2,3.0,TOR,119,DeMar DeRozan,Lucas Nogueira,10:11,Fred VanVleet,10:00,,,,,,,,,35:50,Kyle Lowry,32:56,Serge Ibaka,28:54,Norman Powell,27:10,Jonas Valančiūnas,24:02,C.J. Miles,18:22,Delon Wright,17:14,Pascal Siakam,12:23,Jakob Poeltl,10:57
