3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,16.667,1,,83,1,3,60.0,2,.333,2.0,40.0,5.0,6,6,1.000,6,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810170IND.html,Away,111,25:18,2,40.0,IND,Domantas Sabonis,Aaron Holiday,3:58,Kyle O'Quinn,3:58,Edmond Sumner,3:51,T.J. Leaf,0:58,,,,,28:33,Cory Joseph,28:17,Thaddeus Young,27:43,Bojan Bogdanović,27:06,Victor Oladipo,25:47,Doug McDermott,24:24,Tyreke Evans,23:34,Darren Collison,21:29,Myles Turner,20:22,111,2,10,4.0,40.0,0.0,0.0,6.0,60.0,Jaren Jackson Jr.,28,3,2018-2019,4.0,0,5.0,MEM,83,Marc Gasol,Wayne Selden,6:00,,,,,,,,,,,30:11,Shelvin Mack,29:55,Mike Conley,28:58,JaMychal Green,24:59,Garrett Temple,24:30,Chandler Parsons,22:33,MarShon Brooks,22:04,Kyle Anderson,19:15,Dillon Brooks,6:17
2,.500,4,33.333,2,1.00,117,2,6,85.7,8,.667,6.0,75.0,8.0,12,6,.667,9,75.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810190MEM.html,Home,131,27:36,1,14.3,ATL,Trae Young,Kevin Huerter,13:06,Tyler Dorsey,12:05,,,,,,,,,33:05,DeAndre' Bembry,32:26,Alex Len,26:16,Taurean Prince,23:03,Kent Bazemore,22:01,Alex Poythress,21:29,Vince Carter,20:15,Miles Plumlee,18:55,Jeremy Lin,17:19,117,5,24,12.0,50.0,6.0,25.0,6.0,25.0,Jaren Jackson Jr.,14,1,2018-2019,3.0,2,7.0,MEM,131,Garrett Temple,Wayne Selden,7:32,,,,,,,,,,,33:49,Marc Gasol,28:44,Mike Conley,25:00,Shelvin Mack,25:00,Omri Casspi,24:03,Kyle Anderson,19:53,Chandler Parsons,17:17,Dillon Brooks,17:05,JaMychal Green,14:01
0,.000,4,33.333,1,,92,0,6,85.7,5,.417,5.0,62.5,8.0,12,1,.500,2,16.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810220UTA.html,Away,84,27:12,1,14.3,UTA,Donovan Mitchell,Georges Niang,7:58,Alec Burks,5:54,,,,,,,,,36:58,Joe Ingles,36:56,Rudy Gobert,33:29,Jae Crowder,29:09,Ricky Rubio,29:05,Derrick Favors,25:24,Dante Exum,13:31,Royce O'Neale,11:04,Grayson Allen,10:31,84,4,11,10.0,90.9,0.0,0.0,1.0,9.1,Jaren Jackson Jr.,8,1,2018-2019,1.0,0,7.0,MEM,92,Garrett Temple,MarShon Brooks,3:50,,,,,,,,,,,35:51,Mike Conley,34:39,Marc Gasol,33:30,Shelvin Mack,24:24,Wayne Selden,21:51,Dillon Brooks,21:09,Kyle Anderson,20:48,Omri Casspi,10:15,Chandler Parsons,6:28
0,.000,3,18.750,2,1.00,92,2,3,42.9,6,.375,6.0,46.2,13.0,16,2,1.000,2,12.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810240SAC.html,Away,97,30:27,4,57.1,SAC,Buddy Hield,Ben McLemore,4:19,,,,,,,,,,,41:26,Justin Jackson,37:26,De'Aaron Fox,37:09,Willie Cauley-Stein,35:18,Nemanja Bjelica,31:41,Marvin Bagley III,22:20,Frank Mason III,12:56,Yogi Ferrell,10:44,Harry Giles,6:41,97,6,14,12.0,85.7,0.0,0.0,2.0,14.3,Jaren Jackson Jr.,5,1,2018-2019,3.0,2,7.0,MEM,92,Mike Conley,,,,,,,,,,,,,36:10,Marc Gasol,30:54,Garrett Temple,28:49,Kyle Anderson,28:39,Wayne Selden,24:59,Shelvin Mack,23:04,Dillon Brooks,13:33,MarShon Brooks,13:09,Omri Casspi,10:16
0,.000,1,20.000,1,1.00,96,1,2,100.0,2,.400,2.0,50.0,4.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810270MEM.html,Home,117,14:55,0,0.0,PHO,Trevor Ariza,Tyson Chandler,10:42,Troy Daniels,4:31,Richaun Holmes,4:31,Dragan Bender,4:08,,,,,33:54,Deandre Ayton,32:47,Isaiah Canaan,29:57,Mikal Bridges,24:17,Josh Jackson,23:47,Ryan Anderson,21:42,T.J. Warren,18:25,Elie Okobo,18:03,Jamal Crawford,13:16,96,5,6,4.0,66.7,0.0,0.0,2.0,33.3,Jaren Jackson Jr.,21,1,2018-2019,2.0,1,2.0,MEM,117,Marc Gasol,Ivan Rabb,11:10,Andrew Harrison,4:31,Yuta Watanabe,4:31,,,,,,,30:33,Mike Conley,28:28,Dillon Brooks,27:03,Wayne Selden,25:22,Garrett Temple,23:44,Kyle Anderson,20:58,MarShon Brooks,19:08,Shelvin Mack,15:33,Omri Casspi,14:03
0,,0,0.000,1,0.50,95,0,3,100.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810300MEM.html,Home,107,10:03,0,0.0,WAS,Bradley Beal,,,,,,,,,,,,,40:16,Otto Porter Jr.,37:57,John Wall,34:23,Jeff Green,29:25,Kelly Oubre Jr.,28:48,Jason Smith,24:27,Ian Mahinmi,20:12,Austin Rivers,18:56,Tomáš Satoranský,5:36,95,4,4,4.0,100.0,0.0,0.0,0.0,0.0,Jaren Jackson Jr.,12,0,2018-2019,0.0,2,3.0,MEM,107,Marc Gasol,MarShon Brooks,5:20,,,,,,,,,,,36:11,Garrett Temple,35:46,Mike Conley,35:12,Shelvin Mack,29:37,Kyle Anderson,28:16,Dillon Brooks,25:11,Omri Casspi,14:31,Ivan Rabb,11:49,Wayne Selden,8:04
1,.500,2,22.222,1,0.33,110,1,0,0.0,6,.667,5.0,71.4,7.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811020UTA.html,Away,100,20:25,1,100.0,UTA,Joe Ingles,,,,,,,,,,,,,36:56,Rudy Gobert,36:32,Jae Crowder,32:10,Ricky Rubio,31:50,Grayson Allen,27:12,Derrick Favors,23:09,Royce O'Neale,21:02,Dante Exum,19:07,Georges Niang,12:02,100,5,13,10.0,76.9,3.0,23.1,0.0,0.0,Jaren Jackson Jr.,10,1,2018-2019,2.0,3,1.0,MEM,110,Marc Gasol,Ivan Rabb,3:19,,,,,,,,,,,36:29,Garrett Temple,34:59,Shelvin Mack,33:11,Mike Conley,32:55,Kyle Anderson,31:18,Wayne Selden,15:28,Dillon Brooks,15:01,MarShon Brooks,10:04,Omri Casspi,6:51
0,.000,1,50.000,1,,100,1,1,33.3,1,.500,1.0,100.0,1.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811040PHO.html,Away,102,22:31,2,66.7,PHO,Trevor Ariza,Jamal Crawford,5:57,,,,,,,,,,,39:03,Deandre Ayton,36:31,Devin Booker,34:59,Isaiah Canaan,30:40,Ryan Anderson,27:49,Mikal Bridges,25:41,Elie Okobo,14:27,Josh Jackson,13:24,Richaun Holmes,11:29,102,3,4,2.0,50.0,0.0,0.0,2.0,50.0,Jaren Jackson Jr.,2,0,2018-2019,1.0,0,3.0,MEM,100,Marc Gasol,Omri Casspi,4:28,,,,,,,,,,,36:41,Garrett Temple,36:08,Dillon Brooks,29:16,Shelvin Mack,27:53,Mike Conley,26:52,Kyle Anderson,26:35,MarShon Brooks,15:30,Wayne Selden,9:17,Ivan Rabb,4:49
0,.000,3,18.750,2,1.00,101,5,4,66.7,6,.375,6.0,46.2,13.0,16,3,.500,6,37.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811050GSW.html,Away,117,32:20,2,33.3,GSW,Klay Thompson,Damian Jones,11:01,Jacob Evans,6:06,Damion Lee,4:02,,,,,,,32:15,Stephen Curry,32:04,Kevin Durant,31:55,Alfonzo McKinnie,29:03,Jordan Bell,21:04,Jonas Jerebko,19:47,Kevon Looney,19:43,Quinn Cook,19:19,Draymond Green,13:41,117,3,15,12.0,80.0,0.0,0.0,3.0,20.0,Jaren Jackson Jr.,16,0,2018-2019,5.0,2,6.0,MEM,101,Mike Conley,,,,,,,,,,,,,30:54,Kyle Anderson,29:03,Marc Gasol,28:24,Garrett Temple,27:49,Shelvin Mack,23:43,Dillon Brooks,23:33,Wayne Selden,19:22,MarShon Brooks,16:04,Ivan Rabb,8:47
2,.400,5,33.333,0,0.00,87,3,4,57.1,7,.467,5.0,50.0,10.0,15,4,.667,6,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811070MEM.html,Home,89,32:48,3,42.9,DEN,Jamal Murray,Malik Beasley,6:08,,,,,,,,,,,36:46,Gary Harris,32:47,Trey Lyles,28:06,Monte Morris,26:27,Nikola Jokić,25:36,Mason Plumlee,22:24,Juancho Hernangómez,22:19,Torrey Craig,19:46,Paul Millsap,19:41,87,2,20,10.0,50.0,6.0,30.0,4.0,20.0,Jaren Jackson Jr.,2,3,2018-2019,6.0,3,7.0,MEM,89,Mike Conley,,,,,,,,,,,,,36:15,Marc Gasol,35:58,Kyle Anderson,32:32,Garrett Temple,29:59,Dillon Brooks,21:28,Shelvin Mack,19:12,Wayne Selden,14:37,MarShon Brooks,11:38,Ivan Rabb,5:33
