3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,2,,83,0,1,50.0,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511140SAS.html,Home,92,8:31,1,50.0,PHI,Jahlil Okafor,Christian Wood,13:16,,,,,,,,,,,39:01,Nerlens Noel,31:28,Hollis Thompson,29:40,Isaiah Canaan,26:32,T.J. McConnell,25:47,Jerami Grant,25:06,Nik Stauskas,18:12,Phil Pressey,15:36,JaKarr Sampson,15:21,83,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Jonathon Simmons,9,1,2015-2016,1.0,0,2.0,SAS,92,LaMarcus Aldridge,Ray McCallum,13:18,Matt Bonner,0:20,Boban Marjanović,0:20,,,,,,,34:22,Kyle Anderson,31:09,Danny Green,28:22,Tim Duncan,27:26,Tony Parker,25:04,Patty Mills,21:23,David West,17:14,Boris Diaw,16:17,Rasual Butler,16:13
0,,0,0.000,0,,90,0,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511200NOP.html,Away,104,2:59,0,0.0,NOP,Anthony Davis,Alexis Ajinça,11:30,,,,,,,,,,,39:12,Eric Gordon,34:54,Ryan Anderson,33:26,Ish Smith,30:54,Dante Cunningham,24:16,Jrue Holiday,23:52,Alonzo Gee,17:52,Toney Douglas,12:12,Ömer Aşık,11:52,104,0,0,0.0,,0.0,,0.0,,Jonathon Simmons,14,0,2015-2016,0.0,0,1.0,SAS,90,Kawhi Leonard,Kyle Anderson,7:19,Ray McCallum,6:35,Boban Marjanović,2:59,,,,,,,36:37,Danny Green,32:32,LaMarcus Aldridge,31:56,Tony Parker,31:46,Boris Diaw,24:58,Patty Mills,21:58,Tim Duncan,19:11,David West,11:10,Rasual Butler,10:00
0,,0,0.000,0,,84,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511230SAS.html,Home,98,6:43,0,,PHO,Brandon Knight,Alex Len,6:22,Archie Goodwin,5:22,Sonny Weems,1:28,,,,,,,38:00,Markieff Morris,34:11,P.J. Tucker,29:38,T.J. Warren,26:10,Devin Booker,24:26,Mirza Teletović,22:30,Ronnie Price,20:24,Tyson Chandler,19:38,Jon Leuer,11:51,84,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Jonathon Simmons,14,0,2015-2016,0.0,0,0.0,SAS,98,Kawhi Leonard,Boban Marjanović,4:55,Rasual Butler,1:28,Ray McCallum,1:28,,,,,,,37:13,Danny Green,33:54,Tony Parker,32:13,Tim Duncan,31:48,Patty Mills,28:18,David West,21:58,Manu Ginóbili,19:28,Boris Diaw,12:57,Kyle Anderson,7:37
1,.250,4,50.000,1,0.20,91,0,2,100.0,4,.500,3.0,75.0,4.0,8,3,1.000,3,37.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511270DEN.html,Away,80,26:34,0,0.0,DEN,Danilo Gallinari,Nikola Jokić,12:24,Kostas Papanikolaou,3:32,,,,,,,,,35:07,Will Barton,29:28,Emmanuel Mudiay,28:50,Darrell Arthur,25:29,Gary Harris,25:04,Randy Foye,21:38,Jameer Nelson,21:37,Mike Miller,20:20,J.J. Hickson,16:30,80,2,12,6.0,50.0,3.0,25.0,3.0,25.0,Jonathon Simmons,11,2,2015-2016,2.0,5,2.0,SAS,91,Kawhi Leonard,Ray McCallum,6:15,Matt Bonner,3:32,Rasual Butler,3:32,,,,,,,31:52,Kyle Anderson,28:38,Danny Green,27:04,Tony Parker,24:44,Boris Diaw,22:40,Patty Mills,21:15,David West,19:12,LaMarcus Aldridge,18:27,Boban Marjanović,6:15
0,.000,1,20.000,1,,88,0,0,,2,.400,2.0,50.0,4.0,5,1,1.000,1,20.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511280SAS.html,Home,108,8:16,0,,ATL,Paul Millsap,Mike Scott,14:09,Tim Hardaway Jr.,12:00,Justin Holiday,8:16,Shelvin Mack,8:16,,,,,26:19,Kyle Korver,25:27,Thabo Sefolosha,24:42,Mike Muscala,23:10,Jeff Teague,22:30,Al Horford,21:55,Kent Bazemore,19:49,Dennis Schröder,17:14,Lamar Patterson,16:13,88,1,5,4.0,80.0,0.0,0.0,1.0,20.0,Jonathon Simmons,20,0,2015-2016,0.0,0,0.0,SAS,108,Kawhi Leonard,Rasual Butler,8:16,David West,8:00,Boban Marjanović,6:16,,,,,,,29:14,Danny Green,28:43,Tim Duncan,28:29,LaMarcus Aldridge,24:35,Tony Parker,22:03,Kyle Anderson,20:59,Patty Mills,19:41,Manu Ginóbili,18:48,Boris Diaw,16:40
0,.000,1,16.667,2,2.00,70,0,1,100.0,4,.667,4.0,80.0,5.0,6,0,.000,1,16.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512020SAS.html,Home,95,20:09,0,0.0,MIL,Khris Middleton,Johnny O'Bryant,7:05,Chris Copeland,7:05,Miles Plumlee,7:05,,,,,,,30:22,Michael Carter-Williams,30:07,Greg Monroe,27:44,Jabari Parker,26:25,Giannis Antetokounmpo,25:40,O.J. Mayo,24:03,Tyler Ennis,23:53,Rashad Vaughn,17:20,John Henson,13:11,70,0,8,8.0,100.0,0.0,0.0,0.0,0.0,Jonathon Simmons,25,0,2015-2016,0.0,1,1.0,SAS,95,Boris Diaw,Manu Ginóbili,11:31,Rasual Butler,10:08,Matt Bonner,7:05,,,,,,,25:13,Kawhi Leonard,25:06,LaMarcus Aldridge,22:46,Patty Mills,22:28,Danny Green,20:36,Tim Duncan,19:44,Kyle Anderson,18:38,Tony Parker,18:27,David West,18:09
0,,0,0.000,2,2.00,103,0,3,100.0,1,1.000,1.0,100.0,1.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512030MEM.html,Away,83,7:58,0,0.0,MEM,Marc Gasol,Vince Carter,10:42,James Ennis III,5:58,Russ Smith,4:24,,,,,,,33:33,Courtney Lee,31:18,Zach Randolph,28:44,Mike Conley,28:15,Jeff Green,26:45,Matt Barnes,20:22,Mario Chalmers,19:54,Tony Allen,16:42,JaMychal Green,13:23,83,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Jonathon Simmons,20,0,2015-2016,0.0,1,3.0,SAS,103,Kawhi Leonard,David West,7:21,Matt Bonner,4:24,Boban Marjanović,3:45,,,,,,,32:58,LaMarcus Aldridge,32:32,Tim Duncan,31:17,Danny Green,24:40,Tony Parker,23:35,Manu Ginóbili,22:13,Patty Mills,20:16,Kyle Anderson,15:17,Boris Diaw,13:42
0,,0,0.000,2,2.00,119,0,2,50.0,4,.308,4.0,30.8,13.0,13,6,.750,8,61.538,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512070PHI.html,Away,68,24:16,2,50.0,PHI,Robert Covington,Tony Wroten,13:46,JaKarr Sampson,12:05,,,,,,,,,30:51,Jahlil Okafor,28:54,Isaiah Canaan,27:32,Nik Stauskas,24:40,Nerlens Noel,24:03,Richaun Holmes,20:35,Jerami Grant,20:34,Hollis Thompson,19:00,T.J. McConnell,18:00,68,4,14,8.0,57.1,0.0,0.0,6.0,42.9,Jonathon Simmons,51,0,2015-2016,0.0,1,4.0,SAS,119,Kyle Anderson,Patty Mills,11:43,David West,8:59,,,,,,,,,29:52,Rasual Butler,26:53,Ray McCallum,24:31,Matt Bonner,24:09,LaMarcus Aldridge,21:38,Danny Green,18:38,Boban Marjanović,17:13,Tony Parker,16:32,Boris Diaw,15:36
1,1.000,1,50.000,2,1.00,94,0,0,,2,1.000,1.0,100.0,1.0,2,3,1.000,3,150.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512090TOR.html,Away,97,14:39,0,,TOR,DeMar DeRozan,,,,,,,,,,,,,37:28,Kyle Lowry,37:12,Patrick Patterson,34:20,Luis Scola,33:27,Cory Joseph,29:33,Terrence Ross,26:54,Bismack Biyombo,25:32,James Johnson,15:34,,,97,4,8,2.0,25.0,3.0,37.5,3.0,37.5,Jonathon Simmons,3,0,2015-2016,0.0,2,0.0,SAS,94,LaMarcus Aldridge,Kyle Anderson,12:00,Matt Bonner,0:15,,,,,,,,,33:36,Tony Parker,30:07,Kawhi Leonard,26:41,Manu Ginóbili,24:34,Patty Mills,21:51,Danny Green,21:20,Tim Duncan,20:09,Boris Diaw,17:53,David West,16:55
0,,0,0.000,1,0.50,87,0,1,50.0,2,.667,2.0,66.7,3.0,3,5,1.000,5,166.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512110SAS.html,Home,109,18:56,1,50.0,LAL,D'Angelo Russell,Ryan Kelly,9:00,Brandon Bass,5:29,Anthony Brown,5:29,,,,,,,36:18,Lou Williams,33:48,Roy Hibbert,30:08,Kobe Bryant,28:59,Julius Randle,20:26,Marcelo Huertas,20:25,Nick Young,19:01,Larry Nance Jr.,18:34,Robert Sacre,12:23,87,3,9,4.0,44.4,0.0,0.0,5.0,55.6,Jonathon Simmons,22,0,2015-2016,0.0,2,2.0,SAS,109,LaMarcus Aldridge,Rasual Butler,10:21,Boban Marjanović,5:29,Manu Ginóbili,5:25,,,,,,,27:00,Boris Diaw,25:28,Kawhi Leonard,24:59,Ray McCallum,23:28,Patty Mills,21:44,Kyle Anderson,20:57,Tim Duncan,20:19,Danny Green,18:10,David West,17:44
