3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
3,.600,5,55.556,2,0.50,88,0,3,100.0,4,.444,1.0,25.0,4.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201510280ORL.html,Home,87,25:16,0,0.0,WAS,John Wall,,,,,,,,,,,,,39:23,Bradley Beal,37:36,Otto Porter Jr.,36:55,Marcin Gortat,35:39,Kris Humphries,26:00,Drew Gooden,19:50,Gary Neal,18:12,Ramon Sessions,14:04,Nenê,12:21,88,3,11,2.0,18.2,9.0,81.8,0.0,0.0,Mario Hezonja,1,0,2015-2016,0.0,4,3.0,ORL,87,Victor Oladipo,,,,,,,,,,,,,35:58,Elfrid Payton,34:46,Tobias Harris,31:05,Nikola Vučević,28:29,Evan Fournier,26:59,C.J. Watson,21:01,Aaron Gordon,17:01,Dewayne Dedmon,14:44,Jason Smith,4:41
1,.333,3,100.000,0,0.00,139,0,0,,1,.333,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201510300ORL.html,Home,136,14:16,0,,OKC,Kevin Durant,Kyle Singler,12:35,,,,,,,,,,,53:32,Russell Westbrook,47:35,Steven Adams,35:54,Serge Ibaka,32:41,Dion Waiters,28:34,D.J. Augustin,28:14,Andre Roberson,18:48,Enes Freedom,18:02,Anthony Morrow,14:04,139,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Mario Hezonja,3,1,2015-2016,1.0,2,0.0,ORL,136,Victor Oladipo,,,,,,,,,,,,,50:40,Tobias Harris,46:17,Nikola Vučević,45:05,Evan Fournier,44:42,Elfrid Payton,36:47,C.J. Watson,20:58,Aaron Gordon,17:51,Dewayne Dedmon,12:54,Shabazz Napier,0:30
0,,0,0.000,0,,87,0,0,0.0,0,.000,0.0,0.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511010CHI.html,Away,92,5:06,1,100.0,CHI,Jimmy Butler,Aaron Brooks,15:41,,,,,,,,,,,32:51,Derrick Rose,32:19,Nikola Mirotić,28:23,Tony Snell,26:29,Joakim Noah,24:18,Pau Gasol,23:47,Taj Gibson,19:33,E'Twaun Moore,18:43,Doug McDermott,17:57,92,1,0,0.0,,0.0,,0.0,,Mario Hezonja,5,0,2015-2016,0.0,0,1.0,ORL,87,Victor Oladipo,Channing Frye,9:20,Andrew Nicholson,4:06,,,,,,,,,38:43,Evan Fournier,35:10,Nikola Vučević,34:30,Aaron Gordon,24:35,Elfrid Payton,22:27,Tobias Harris,21:48,Shabazz Napier,16:09,Jason Smith,14:12,C.J. Watson,13:54
1,1.000,1,50.000,1,0.33,103,0,2,100.0,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511030NOP.html,Away,94,14:31,0,0.0,NOP,Eric Gordon,Alonzo Gee,9:57,,,,,,,,,,,37:49,Anthony Davis,36:16,Luke Babbitt,28:10,Ryan Anderson,26:36,Jrue Holiday,23:24,Dante Cunningham,21:11,Alexis Ajinça,20:29,Toney Douglas,19:32,Ish Smith,16:36,94,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Mario Hezonja,9,0,2015-2016,0.0,3,2.0,ORL,103,Evan Fournier,Shabazz Napier,0:53,,,,,,,,,,,42:45,Victor Oladipo,35:56,Nikola Vučević,33:42,Elfrid Payton,29:28,Tobias Harris,29:23,C.J. Watson,20:27,Jason Smith,16:16,Dewayne Dedmon,12:11,Aaron Gordon,4:28
0,,0,0.000,0,0.00,114,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511040HOU.html,Away,119,10:52,0,,HOU,James Harden,Montrezl Harrell,2:58,,,,,,,,,,,43:39,Trevor Ariza,41:22,Ty Lawson,41:20,Corey Brewer,35:22,Dwight Howard,31:13,Marcus Thornton,29:04,Clint Capela,18:49,Patrick Beverley,12:01,Jason Terry,9:12,119,1,0,0.0,,0.0,,0.0,,Mario Hezonja,5,0,2015-2016,0.0,1,0.0,ORL,114,Evan Fournier,Shabazz Napier,9:07,,,,,,,,,,,45:45,Victor Oladipo,43:36,Aaron Gordon,32:02,Elfrid Payton,29:11,Dewayne Dedmon,26:23,Tobias Harris,20:58,C.J. Watson,20:29,Nikola Vučević,16:45,Jason Smith,9:52
0,.000,4,66.667,1,,87,0,0,,2,.333,2.0,100.0,2.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511060ORL.html,Home,92,21:32,0,,TOR,DeMar DeRozan,Anthony Bennett,5:30,,,,,,,,,,,41:23,DeMarre Carroll,36:06,Kyle Lowry,31:44,Cory Joseph,28:50,Jonas Valančiūnas,23:02,Patrick Patterson,21:38,Luis Scola,21:04,Bismack Biyombo,16:02,Terrence Ross,14:41,87,0,6,4.0,66.7,0.0,0.0,2.0,33.3,Mario Hezonja,5,1,2015-2016,1.0,0,0.0,ORL,92,Tobias Harris,Jason Smith,7:31,,,,,,,,,,,36:07,Victor Oladipo,31:28,Dewayne Dedmon,30:10,Evan Fournier,27:46,C.J. Watson,27:22,Shabazz Napier,16:39,Elfrid Payton,15:08,Channing Frye,14:27,Aaron Gordon,11:50
1,1.000,1,9.091,0,,105,0,2,100.0,5,.455,4.0,40.0,10.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511070PHI.html,Away,97,12:29,0,0.0,PHI,T.J. McConnell,JaKarr Sampson,5:23,Christian Wood,0:21,,,,,,,,,36:29,Nik Stauskas,36:24,Jahlil Okafor,32:52,Hollis Thompson,28:25,Isaiah Canaan,26:42,Jerami Grant,23:12,Nerlens Noel,21:20,Richaun Holmes,18:12,Phil Pressey,10:40,97,3,11,8.0,72.7,3.0,27.3,0.0,0.0,Mario Hezonja,8,0,2015-2016,0.0,0,2.0,ORL,105,Evan Fournier,,,,,,,,,,,,,39:47,Victor Oladipo,34:10,Elfrid Payton,32:43,Dewayne Dedmon,29:58,Tobias Harris,25:33,Aaron Gordon,22:22,Jason Smith,17:56,C.J. Watson,15:24,Shabazz Napier,9:39
0,.000,2,50.000,2,1.00,84,0,2,100.0,1,.250,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511090IND.html,Away,97,13:56,0,0.0,IND,Paul George,Glenn Robinson III,4:10,,,,,,,,,,,36:20,George Hill,35:23,Monta Ellis,33:27,Ian Mahinmi,28:12,C.J. Miles,26:48,Jordan Hill,21:12,Myles Turner,19:48,Rodney Stuckey,17:49,Chase Budinger,16:51,97,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Mario Hezonja,13,0,2015-2016,0.0,2,2.0,ORL,84,Evan Fournier,,,,,,,,,,,,,39:33,Victor Oladipo,37:53,Elfrid Payton,37:29,Tobias Harris,28:54,Dewayne Dedmon,23:10,Channing Frye,22:39,Aaron Gordon,17:22,C.J. Watson,16:52,Shabazz Napier,2:11
1,.333,3,75.000,0,,99,1,1,50.0,1,.250,0.0,0.0,1.0,4,4,1.000,4,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511110ORL.html,Home,101,19:18,1,50.0,LAL,D'Angelo Russell,Marcelo Huertas,10:11,Tarik Black,6:13,,,,,,,,,31:22,Roy Hibbert,29:01,Lou Williams,28:55,Julius Randle,27:36,Metta World Peace,27:11,Jordan Clarkson,25:32,Nick Young,21:13,Larry Nance Jr.,20:00,Brandon Bass,12:46,99,2,7,0.0,0.0,3.0,42.9,4.0,57.1,Mario Hezonja,2,0,2015-2016,1.0,0,2.0,ORL,101,Evan Fournier,Devyn Marble,5:53,,,,,,,,,,,42:07,Tobias Harris,36:58,Shabazz Napier,30:11,Elfrid Payton,28:38,Nikola Vučević,25:34,Channing Frye,16:09,Aaron Gordon,15:50,Dewayne Dedmon,12:41,Victor Oladipo,6:41
1,.333,3,75.000,0,0.00,93,0,0,,2,.500,1.0,100.0,1.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511130ORL.html,Home,102,8:58,0,,UTA,Gordon Hayward,Elijah Millsap,15:51,Tibor Pleiß,9:30,Joe Ingles,8:09,,,,,,,29:40,Trevor Booker,25:58,Alec Burks,24:51,Jeff Withey,24:22,Raul Neto,23:50,Trey Burke,21:31,Chris Johnson,20:08,Derrick Favors,19:26,Trey Lyles,16:44,93,1,6,2.0,33.3,3.0,50.0,1.0,16.7,Mario Hezonja,9,1,2015-2016,1.0,3,0.0,ORL,102,Tobias Harris,Devyn Marble,1:02,,,,,,,,,,,39:34,Evan Fournier,36:57,Elfrid Payton,36:39,Nikola Vučević,29:23,Aaron Gordon,27:20,Channing Frye,23:16,Shabazz Napier,18:14,Dewayne Dedmon,15:38,Andrew Nicholson,2:59
