3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,0.00,94,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310300SAS.html,Home,101,1:59,0,,MEM,Marc Gasol,Jon Leuer,9:49,Ed Davis,7:54,Nick Calathes,4:46,,,,,,,34:01,Tony Allen,28:08,Mike Conley,27:10,Zach Randolph,25:44,Mike Miller,24:47,Jerryd Bayless,22:00,Quincy Pondexter,21:54,Tayshaun Prince,19:48,Kosta Koufos,13:59,94,1,0,0.0,,0.0,,0.0,,Aron Baynes,7,0,2013-2014,0.0,1,0.0,SAS,101,Tony Parker,Matt Bonner,16:31,Jeff Ayres,11:21,,,,,,,,,31:17,Kawhi Leonard,30:15,Tiago Splitter,28:32,Manu Ginóbili,24:09,Danny Green,22:37,Boris Diaw,20:20,Marco Belinelli,18:59,Tim Duncan,17:17,Patty Mills,16:43
0,,0,0.000,1,0.50,91,0,2,66.7,0,.000,0.0,0.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311010LAL.html,Away,85,12:06,1,33.3,LAL,Steve Blake,Chris Kaman,12:40,Jordan Hill,11:38,,,,,,,,,31:38,Pau Gasol,29:06,Jodie Meeks,27:35,Wesley Johnson,27:22,Steve Nash,23:20,Xavier Henry,22:00,Shawne Williams,20:38,Nick Young,17:41,Jordan Farmar,16:22,85,2,0,0.0,,0.0,,0.0,,Aron Baynes,6,0,2013-2014,0.0,2,3.0,SAS,91,Tony Parker,Patty Mills,12:04,Cory Joseph,0:21,,,,,,,,,35:56,Tiago Splitter,32:22,Kawhi Leonard,31:34,Manu Ginóbili,27:08,Boris Diaw,22:23,Danny Green,20:52,Marco Belinelli,16:26,Matt Bonner,15:39,Jeff Ayres,13:09
0,,0,0.000,1,,105,0,0,0.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311020POR.html,Away,115,7:25,2,100.0,POR,Robin Lopez,,,,,,,,,,,,,39:45,LaMarcus Aldridge,38:15,Damian Lillard,36:06,Nicolas Batum,35:54,Wesley Matthews,33:29,Mo Williams,23:15,Dorell Wright,15:28,Thomas Robinson,9:33,Joel Freeland,8:15,115,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Aron Baynes,10,0,2013-2014,0.0,0,2.0,SAS,105,Tony Parker,Jeff Ayres,8:28,,,,,,,,,,,33:12,Tim Duncan,31:03,Boris Diaw,30:49,Marco Belinelli,26:30,Kawhi Leonard,26:26,Manu Ginóbili,26:02,Tiago Splitter,18:15,Danny Green,17:02,Patty Mills,14:48
0,,0,0.000,0,0.00,74,0,5,83.3,2,.286,2.0,28.6,7.0,7,1,.500,2,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311080SAS.html,Home,76,15:53,1,16.7,GSW,Andre Iguodala,,,,,,,,,,,,,44:03,Klay Thompson,39:27,David Lee,36:06,Andrew Bogut,32:14,Toney Douglas,27:48,Harrison Barnes,21:10,Jermaine O'Neal,15:47,Draymond Green,14:59,Marreese Speights,8:26,74,5,5,4.0,80.0,0.0,0.0,1.0,20.0,Aron Baynes,2,0,2013-2014,0.0,2,6.0,SAS,76,Tony Parker,Jeff Ayres,6:29,,,,,,,,,,,33:28,Tim Duncan,32:07,Kawhi Leonard,30:52,Danny Green,28:20,Tiago Splitter,25:34,Manu Ginóbili,21:53,Marco Belinelli,18:52,Boris Diaw,15:30,Patty Mills,11:02
0,,0,0.000,2,,120,0,1,50.0,0,.000,0.0,0.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311100NYK.html,Away,89,6:59,1,50.0,NYK,Carmelo Anthony,Amar'e Stoudemire,13:26,Cole Aldrich,8:33,Toure' Murry,4:16,,,,,,,34:43,Metta World Peace,31:46,Andrea Bargnani,26:01,Raymond Felton,24:50,Iman Shumpert,22:04,J.R. Smith,20:33,Beno Udrih,19:43,Tim Hardaway Jr.,18:55,Pablo Prigioni,15:10,89,2,0,0.0,,0.0,,0.0,,Aron Baynes,31,0,2013-2014,0.0,0,2.0,SAS,120,Marco Belinelli,Tiago Splitter,12:12,Nando De Colo,8:33,Cory Joseph,6:59,,,,,,,25:47,Tony Parker,25:30,Boris Diaw,25:00,Tim Duncan,23:47,Kawhi Leonard,23:19,Manu Ginóbili,22:57,Danny Green,22:52,Patty Mills,22:30,Jeff Ayres,13:35
0,,0,0.000,0,,109,0,2,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311110PHI.html,Away,85,3:18,0,0.0,PHI,Evan Turner,Hollis Thompson,12:01,,,,,,,,,,,34:16,Spencer Hawes,32:36,Michael Carter-Williams,32:31,Thaddeus Young,29:32,James Anderson,24:04,Tony Wroten,21:13,Darius Morris,19:55,Lavoy Allen,19:25,Brandon Davies,14:27,85,0,0,0.0,,0.0,,0.0,,Aron Baynes,24,0,2013-2014,0.0,0,2.0,SAS,109,Danny Green,Nando De Colo,9:45,Cory Joseph,7:08,,,,,,,,,32:04,Tony Parker,28:46,Tiago Splitter,28:14,Boris Diaw,27:30,Jeff Ayres,24:20,Kawhi Leonard,24:14,Marco Belinelli,22:25,Patty Mills,19:14,Manu Ginóbili,13:02
0,,0,0.000,0,,79,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311130SAS.html,Home,92,5:09,0,,WAS,Martell Webster,Eric Maynor,7:50,Trevor Booker,6:26,Kevin Séraphin,5:04,,,,,,,35:26,Bradley Beal,35:07,Marcin Gortat,33:12,John Wall,30:21,Nenê,25:03,Jan Veselý,21:40,Trevor Ariza,17:11,Glen Rice Jr.,12:51,Garrett Temple,9:49,79,0,0,0.0,,0.0,,0.0,,Aron Baynes,13,0,2013-2014,0.0,0,0.0,SAS,92,Tim Duncan,Jeff Ayres,16:00,Cory Joseph,8:25,Nando De Colo,8:25,,,,,,,25:36,Tony Parker,25:07,Kawhi Leonard,24:07,Tiago Splitter,24:00,Marco Belinelli,23:17,Manu Ginóbili,22:54,Danny Green,22:20,Boris Diaw,18:11,Patty Mills,16:29
0,,0,,0,,91,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311150UTA.html,Away,82,0:22,0,,UTA,Richard Jefferson,Mike Harris,3:14,,,,,,,,,,,43:16,Gordon Hayward,43:13,Derrick Favors,36:32,Enes Freedom,31:55,Alec Burks,29:10,Marvin Williams,22:37,Diante Garrett,17:28,John Lucas III,9:00,Rudy Gobert,3:35,82,0,0,0.0,,0.0,,0.0,,Aron Baynes,9,0,2013-2014,0.0,0,0.0,SAS,91,Tony Parker,Jeff Ayres,7:45,Cory Joseph,0:22,,,,,,,,,37:34,Tim Duncan,34:07,Manu Ginóbili,30:08,Kawhi Leonard,29:24,Boris Diaw,28:13,Tiago Splitter,25:33,Danny Green,23:14,Marco Belinelli,12:52,Patty Mills,10:26
0,,0,0.000,2,2.00,96,0,3,60.0,2,.500,2.0,50.0,4.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311230SAS.html,Home,126,21:14,2,40.0,CLE,Matthew Dellavedova,Anderson Varejão,12:50,Anthony Bennett,12:00,Earl Clark,9:26,Carrick Felix,9:05,,,,,33:55,Kyrie Irving,26:34,Tristan Thompson,26:34,Sergey Karasev,21:03,Andrew Bynum,20:36,Dion Waiters,20:11,Jarrett Jack,17:22,Alonzo Gee,15:50,Tyler Zeller,14:34,96,3,6,4.0,66.7,0.0,0.0,2.0,33.3,Aron Baynes,30,0,2013-2014,0.0,1,5.0,SAS,126,Jeff Ayres,Manu Ginóbili,14:49,Kawhi Leonard,13:01,Tiago Splitter,10:36,,,,,,,28:08,Patty Mills,22:55,Marco Belinelli,22:15,Danny Green,21:14,Matt Bonner,19:38,Cory Joseph,18:49,Tim Duncan,16:24,Nando De Colo,15:47,Tony Parker,15:10
0,,0,0.000,0,0.00,109,0,2,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290ORL.html,Away,91,6:28,0,0.0,ORL,Nikola Vučević,Solomon Jones,5:44,Kyle O'Quinn,5:44,,,,,,,,,33:36,Arron Afflalo,33:22,Glen Davis,32:36,E'Twaun Moore,32:24,Victor Oladipo,32:00,Ronnie Price,18:27,Andrew Nicholson,18:20,Maurice Harkless,15:36,Doron Lamb,12:11,91,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Aron Baynes,18,0,2013-2014,0.0,1,2.0,SAS,109,Marco Belinelli,Boris Diaw,16:07,Jeff Ayres,10:52,Nando De Colo,5:44,,,,,,,26:39,Cory Joseph,24:54,Tim Duncan,23:13,Patty Mills,23:06,Kawhi Leonard,22:33,Tiago Splitter,21:42,Danny Green,21:27,Manu Ginóbili,19:37,Matt Bonner,17:38
