3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,108,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810200POR.html,Away,121,3:28,0,,POR,Damian Lillard,Seth Curry,14:42,Meyers Leonard,9:30,Wade Baldwin,3:02,Caleb Swanigan,3:02,,,,,30:16,CJ McCollum,30:16,Al-Farouq Aminu,29:20,Evan Turner,24:32,Jusuf Nurkić,23:07,Nik Stauskas,20:39,Maurice Harkless,20:21,Jake Layman,15:50,Zach Collins,15:23,121,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Drew Eubanks,13,0,2018-2019,0.0,0,0.0,SAS,108,LaMarcus Aldridge,Jakob Poeltl,13:06,Chimezie Metu,3:28,Quincy Pondexter,3:28,,,,,,,36:44,DeMar DeRozan,34:22,Bryn Forbes,27:11,Rudy Gay,26:37,Patty Mills,22:09,Dāvis Bertāns,19:42,Pau Gasol,17:08,Marco Belinelli,16:31,Dante Cunningham,16:06
0,,0,,0,,116,0,0,,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810240SAS.html,Home,96,2:51,0,,IND,Victor Oladipo,Doug McDermott,12:46,Kyle O'Quinn,2:51,Aaron Holiday,2:51,Edmond Sumner,2:51,,,,,33:25,Thaddeus Young,31:11,Myles Turner,27:38,Cory Joseph,24:17,Bojan Bogdanović,24:01,Tyreke Evans,22:40,Darren Collison,21:09,Domantas Sabonis,21:08,T.J. Leaf,13:12,116,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Drew Eubanks,20,0,2018-2019,0.0,0,0.0,SAS,96,DeMar DeRozan,Dante Cunningham,11:43,Chimezie Metu,5:31,Quincy Pondexter,5:31,,,,,,,33:29,LaMarcus Aldridge,31:54,Bryn Forbes,31:05,Rudy Gay,25:42,Patty Mills,24:38,Marco Belinelli,20:26,Dāvis Bertāns,19:04,Pau Gasol,15:17,Jakob Poeltl,12:49
0,,0,0.000,0,0.00,126,0,0,0.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811190NOP.html,Away,140,6:20,1,100.0,NOP,Anthony Davis,Cheick Diallo,9:02,Jahlil Okafor,0:47,,,,,,,,,32:09,Jrue Holiday,31:46,E'Twaun Moore,29:37,Nikola Mirotić,28:42,Julius Randle,25:20,Frank Jackson,24:15,Darius Miller,22:09,Ian Clark,19:00,Wesley Johnson,17:13,140,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Drew Eubanks,14,0,2018-2019,0.0,2,1.0,SAS,126,Dante Cunningham,Derrick White,13:03,Quincy Pondexter,6:20,,,,,,,,,31:50,DeMar DeRozan,30:37,LaMarcus Aldridge,29:43,Bryn Forbes,28:18,Rudy Gay,26:14,Marco Belinelli,25:43,Jakob Poeltl,15:01,Chimezie Metu,13:29,Patty Mills,13:22
0,,0,,0,,97,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812090SAS.html,Home,110,0:22,0,,UTA,Ricky Rubio,Raul Neto,5:38,Dante Exum,2:44,Grayson Allen,0:22,Ekpe Udoh,0:22,,,,,35:32,Donovan Mitchell,35:28,Rudy Gobert,33:54,Joe Ingles,28:17,Royce O'Neale,25:14,Derrick Favors,24:28,Jae Crowder,18:40,Kyle Korver,15:01,Thabo Sefolosha,14:20,97,0,0,0.0,,0.0,,0.0,,Drew Eubanks,13,0,2018-2019,0.0,0,0.0,SAS,110,DeMar DeRozan,Quincy Pondexter,0:22,,,,,,,,,,,38:08,Rudy Gay,34:10,Bryn Forbes,31:20,Derrick White,30:14,LaMarcus Aldridge,29:20,Patty Mills,27:34,Marco Belinelli,23:39,Jakob Poeltl,18:40,Chimezie Metu,6:11
0,,0,0.000,1,,96,0,1,100.0,3,1.000,3.0,100.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812170SAS.html,Home,123,6:44,0,0.0,PHI,Jimmy Butler,Jonah Bolden,9:06,Shake Milton,8:05,Amir Johnson,8:05,,,,,,,30:22,Ben Simmons,29:26,Joel Embiid,29:02,T.J. McConnell,25:44,Wilson Chandler,24:17,JJ Redick,22:43,Mike Muscala,18:20,Furkan Korkmaz,17:38,Landry Shamet,17:12,96,0,6,6.0,100.0,0.0,0.0,0.0,0.0,Drew Eubanks,27,0,2018-2019,0.0,0,1.0,SAS,123,Rudy Gay,Dante Cunningham,13:27,Quincy Pondexter,8:05,,,,,,,,,29:36,DeMar DeRozan,29:29,LaMarcus Aldridge,27:05,Dāvis Bertāns,24:31,Bryn Forbes,23:03,Patty Mills,21:11,Jakob Poeltl,20:55,Marco Belinelli,18:34,Derrick White,17:20
0,,0,0.000,0,,129,0,5,100.0,3,1.000,3.0,100.0,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812190ORL.html,Away,90,9:36,0,0.0,ORL,Aaron Gordon,Jonathon Simmons,15:45,Jarell Martin,6:16,Isaiah Briscoe,6:16,,,,,,,31:18,Mo Bamba,25:40,Jonathan Isaac,24:46,Evan Fournier,24:40,D.J. Augustin,24:07,Jerian Grant,23:53,Terrence Ross,21:38,Khem Birch,19:13,Wes Iwundu,16:28,90,1,7,6.0,85.7,0.0,0.0,1.0,14.3,Drew Eubanks,39,1,2018-2019,1.0,0,5.0,SAS,129,Derrick White,Dante Cunningham,12:00,Quincy Pondexter,8:03,,,,,,,,,34:02,DeMar DeRozan,30:21,LaMarcus Aldridge,26:12,Bryn Forbes,25:29,Rudy Gay,23:20,Jakob Poeltl,21:48,Marco Belinelli,17:15,Patty Mills,16:50,Dāvis Bertāns,15:04
0,,0,,0,,98,0,1,100.0,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812210SAS.html,Home,124,4:19,0,0.0,MIN,Robert Covington,Jerryd Bayless,12:00,James Nunnally,4:19,Anthony Tolliver,4:19,,,,,,,30:40,Andrew Wiggins,29:20,Karl-Anthony Towns,28:55,Josh Okogie,26:00,Tyus Jones,25:48,Taj Gibson,23:35,Dario Šarić,20:06,Gorgui Dieng,19:05,Derrick Rose,15:53,98,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Drew Eubanks,26,0,2018-2019,0.0,0,1.0,SAS,124,DeMar DeRozan,Quincy Pondexter,5:07,Dante Cunningham,4:19,,,,,,,,,31:35,Bryn Forbes,29:47,Jakob Poeltl,27:09,Marco Belinelli,25:47,Derrick White,24:50,Dāvis Bertāns,22:53,LaMarcus Aldridge,22:42,Patty Mills,22:35,Rudy Gay,18:57
0,,0,,0,,122,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201812290LAC.html,Away,111,1:19,0,0.0,LAC,Tobias Harris,Boban Marjanović,7:04,Marcin Gortat,4:18,Sindarius Thornwell,1:59,,,,,,,33:50,Avery Bradley,32:31,Danilo Gallinari,28:25,Montrezl Harrell,27:56,Lou Williams,27:06,Patrick Beverley,22:22,Shai Gilgeous-Alexander,20:54,Mike Scott,19:35,Tyrone Wallace,14:00,111,2,0,0.0,,0.0,,0.0,,Drew Eubanks,11,0,2018-2019,0.0,0,1.0,SAS,122,DeMar DeRozan,Dante Cunningham,1:19,Quincy Pondexter,1:19,,,,,,,,,37:54,LaMarcus Aldridge,36:15,Bryn Forbes,32:55,Derrick White,29:27,Rudy Gay,26:23,Dāvis Bertāns,22:31,Marco Belinelli,20:36,Patty Mills,19:36,Jakob Poeltl,10:26
0,,0,,0,,88,0,0,,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201901050SAS.html,Home,108,2:13,0,,MEM,Jaren Jackson Jr.,Joakim Noah,6:53,Ivan Rabb,0:52,,,,,,,,,33:41,Garrett Temple,29:46,JaMychal Green,29:07,Kyle Anderson,28:57,Marc Gasol,25:27,Mike Conley,25:20,Jevon Carter,22:40,Justin Holiday,20:35,Dillon Brooks,16:42,88,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Drew Eubanks,20,0,2018-2019,0.0,0,0.0,SAS,108,DeMar DeRozan,Dante Cunningham,7:42,Quincy Pondexter,2:13,,,,,,,,,34:17,LaMarcus Aldridge,30:58,Bryn Forbes,30:05,Derrick White,27:02,Rudy Gay,24:45,Patty Mills,23:34,Dāvis Bertāns,21:02,Marco Belinelli,19:07,Jakob Poeltl,17:02
0,,0,0.000,0,,86,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201901090MEM.html,Away,96,4:25,0,0.0,MEM,Marc Gasol,Joakim Noah,11:13,,,,,,,,,,,36:47,Kyle Anderson,33:19,Mike Conley,31:38,JaMychal Green,27:43,Garrett Temple,27:23,Justin Holiday,20:37,Jaren Jackson Jr.,18:08,Omri Casspi,16:50,Shelvin Mack,16:22,96,1,0,0.0,,0.0,,0.0,,Drew Eubanks,10,0,2018-2019,0.0,0,1.0,SAS,86,Bryn Forbes,Dante Cunningham,9:06,Quincy Pondexter,5:53,,,,,,,,,32:30,DeMar DeRozan,31:26,Patty Mills,30:37,LaMarcus Aldridge,29:38,Marco Belinelli,29:04,Pau Gasol,19:56,Dāvis Bertāns,18:04,Derrick White,15:42,Jakob Poeltl,13:39
