3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,40.000,5,2.50,114,0,3,100.0,4,.800,3.0,100.0,3.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012230CLE.html,Home,121,33:32,0,0.0,CHO,Terry Rozier,Jalen McDaniels,5:34,,,,,,,,,,,37:31,Devonte' Graham,37:07,Gordon Hayward,36:13,Bismack Biyombo,24:21,Miles Bridges,22:05,P.J. Washington,21:23,Cody Martin,21:01,Cody Zeller,18:57,LaMelo Ball,15:48,114,1,11,6.0,54.5,3.0,27.3,2.0,18.2,Isaac Okoro,7,0,2020-2021,0.0,2,3.0,CLE,121,Collin Sexton,Marques Bolden,0:01,,,,,,,,,,,37:05,Larry Nance Jr.,33:34,Darius Garland,32:33,Andre Drummond,27:13,JaVale McGee,19:12,Cedi Osman,17:57,Dean Wade,15:52,Damyean Dotson,13:32,Dylan Windler,9:29
0,.000,3,75.000,0,0.00,128,0,3,100.0,0,.000,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012260DET.html,Away,119,41:38,0,0.0,DET,Blake Griffin,Sekou Doumbouya,8:48,Saddiq Bey,6:01,,,,,,,,,44:20,Jerami Grant,42:31,Delon Wright,42:12,Derrick Rose,33:07,Mason Plumlee,32:47,Svi Mykhailiuk,23:34,Killian Hayes,19:30,Josh Jackson,18:42,Jahlil Okafor,18:27,119,4,0,0.0,,0.0,,0.0,,Isaac Okoro,9,1,2020-2021,1.0,2,3.0,CLE,128,Collin Sexton,,,,,,,,,,,,,45:14,Darius Garland,43:59,Andre Drummond,43:40,Kevin Love,37:32,Cedi Osman,25:56,Larry Nance Jr.,24:30,JaVale McGee,14:19,Dante Exum,13:09,,
0,.000,1,20.000,2,,94,0,0,,4,.800,4.0,100.0,4.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101060ORL.html,Away,105,28:00,0,,ORL,Nikola Vučević,Markelle Fultz,4:25,Karim Mané,3:40,Mo Bamba,3:40,,,,,,,34:08,Cole Anthony,32:06,Dwayne Bacon,31:31,Gary Clark,28:24,Aaron Gordon,27:09,Khem Birch,24:55,Terrence Ross,21:44,James Ennis III,16:06,Jordan Bone,12:10,105,3,10,8.0,80.0,0.0,0.0,2.0,20.0,Isaac Okoro,11,0,2020-2021,0.0,0,0.0,CLE,94,Collin Sexton,Marques Bolden,4:38,,,,,,,,,,,35:00,Cedi Osman,32:53,Larry Nance Jr.,32:37,Andre Drummond,26:18,Lamar Stevens,20:35,JaVale McGee,17:06,Damyean Dotson,15:31,Thon Maker,14:29,Dean Wade,12:52
1,.250,4,44.444,2,1.00,94,2,0,0.0,3,.333,2.0,40.0,5.0,9,1,.500,2,22.222,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101070MEM.html,Away,90,39:18,2,100.0,MEM,Brandon Clarke,Grayson Allen,16:09,,,,,,,,,,,30:11,Dillon Brooks,28:22,Kyle Anderson,28:08,Jonas Valančiūnas,27:32,Tyus Jones,26:47,Desmond Bane,23:36,De'Anthony Melton,21:12,Xavier Tillman Sr.,19:52,Gorgui Dieng,18:08,90,2,8,4.0,50.0,3.0,37.5,1.0,12.5,Isaac Okoro,4,1,2020-2021,3.0,2,2.0,CLE,94,Cedi Osman,,,,,,,,,,,,,38:09,Andre Drummond,37:21,Damyean Dotson,35:15,Larry Nance Jr.,34:50,Lamar Stevens,20:32,JaVale McGee,17:20,Dean Wade,12:13,Thon Maker,5:01,,
0,.000,1,11.111,1,1.00,90,0,2,100.0,2,.222,2.0,25.0,8.0,9,0,.000,4,44.444,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101090MIL.html,Away,100,33:33,0,0.0,MIL,Jrue Holiday,Pat Connaughton,10:53,,,,,,,,,,,36:16,Khris Middleton,35:28,Brook Lopez,34:44,Bobby Portis,33:27,Donte DiVincenzo,26:54,D.J. Augustin,20:13,D.J. Wilson,15:42,Bryn Forbes,13:56,Thanasis Antetokounmpo,12:24,100,4,4,4.0,100.0,0.0,0.0,0.0,0.0,Isaac Okoro,10,0,2020-2021,0.0,1,2.0,CLE,90,Andre Drummond,,,,,,,,,,,,,41:17,Damyean Dotson,41:03,Larry Nance Jr.,39:41,Cedi Osman,30:41,JaVale McGee,17:21,Dean Wade,14:35,Lamar Stevens,11:36,Thon Maker,10:11,,
2,.667,3,27.273,1,0.25,101,0,1,50.0,5,.455,3.0,37.5,8.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101110CLE.html,Home,91,39:59,1,50.0,MEM,Dillon Brooks,Tim Frazier,10:47,,,,,,,,,,,33:22,Tyus Jones,31:37,Kyle Anderson,30:46,Jonas Valančiūnas,29:49,Brandon Clarke,29:48,Desmond Bane,20:09,De'Anthony Melton,18:12,Xavier Tillman Sr.,17:45,Grayson Allen,17:45,101,2,12,6.0,50.0,6.0,50.0,0.0,0.0,Isaac Okoro,10,3,2020-2021,3.0,4,2.0,CLE,91,Larry Nance Jr.,,,,,,,,,,,,,38:00,Damyean Dotson,37:01,Andre Drummond,34:38,Cedi Osman,33:36,Yogi Ferrell,16:47,JaVale McGee,15:33,Dean Wade,14:24,Lamar Stevens,10:02,,
2,.333,6,46.154,3,3.00,117,0,1,33.3,4,.308,2.0,28.6,7.0,13,1,.500,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101120CLE.html,Home,87,35:33,2,66.7,UTA,Donovan Mitchell,Udoka Azubuike,5:39,Jarrell Brantley,5:39,Shaquille Harrison,5:39,Elijah Hughes,4:53,,,,,30:06,Royce O'Neale,29:34,Jordan Clarkson,28:08,Bojan Bogdanović,27:49,Mike Conley,27:00,Rudy Gobert,25:21,Miye Oni,17:54,Derrick Favors,17:00,Georges Niang,15:18,117,3,11,4.0,36.4,6.0,54.5,1.0,9.1,Isaac Okoro,30,2,2020-2021,2.0,1,3.0,CLE,87,Cedi Osman,,,,,,,,,,,,,37:42,Damyean Dotson,30:50,Larry Nance Jr.,29:54,Yogi Ferrell,23:42,Lamar Stevens,23:01,JaVale McGee,20:57,Dean Wade,19:17,Marques Bolden,10:03,Thon Maker,9:01
1,.333,3,37.500,4,2.00,103,2,1,50.0,4,.500,3.0,60.0,5.0,8,4,1.000,4,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101150CLE.html,Home,106,41:43,1,50.0,NYK,Julius Randle,Obi Toppin,9:57,,,,,,,,,,,38:03,RJ Barrett,32:58,Reggie Bullock,30:52,Mitchell Robinson,28:01,Immanuel Quickley,27:33,Elfrid Payton,20:27,Kevin Knox,17:33,Nerlens Noel,17:28,Austin Rivers,17:08,103,0,13,6.0,46.2,3.0,23.1,4.0,30.8,Isaac Okoro,3,2,2020-2021,4.0,2,2.0,CLE,106,Larry Nance Jr.,,,,,,,,,,,,,44:04,Andre Drummond,39:36,Cedi Osman,39:34,Damyean Dotson,39:34,Lamar Stevens,20:41,JaVale McGee,12:55,Dean Wade,1:51,,,,
2,.500,4,44.444,2,1.00,135,0,0,0.0,3,.333,1.0,20.0,5.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101200CLE.html,Home,147,43:18,3,100.0,BRK,James Harden,,,,,,,,,,,,,50:30,Kevin Durant,50:09,Kyrie Irving,48:22,Jeff Green,45:26,Joe Harris,41:53,DeAndre Jordan,24:25,Timothé Luwawu-Cabarrot,11:30,Reggie Perry,10:44,Bruce Brown,7:01,135,6,8,2.0,25.0,6.0,75.0,0.0,0.0,Isaac Okoro,12,1,2020-2021,1.0,2,3.0,CLE,147,Cedi Osman,,,,,,,,,,,,,50:22,Larry Nance Jr.,45:05,Collin Sexton,38:12,Taurean Prince,31:37,Jarrett Allen,31:10,Andre Drummond,25:44,Damyean Dotson,24:32,,,,
0,.000,2,40.000,1,,113,0,2,50.0,3,.600,3.0,100.0,3.0,5,2,.500,4,80.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101220CLE.html,Home,125,31:28,2,50.0,BRK,James Harden,Chris Chiozza,2:36,Tyler Johnson,2:36,,,,,,,,,37:03,Joe Harris,31:18,Kyrie Irving,30:50,Jeff Green,26:11,Timothé Luwawu-Cabarrot,26:10,DeAndre Jordan,25:54,Bruce Brown,22:59,Landry Shamet,18:56,Reggie Perry,15:27,113,3,8,6.0,75.0,0.0,0.0,2.0,25.0,Isaac Okoro,12,1,2020-2021,1.0,0,4.0,CLE,125,Larry Nance Jr.,Dean Wade,1:14,Lamar Stevens,0:50,,,,,,,,,31:03,Collin Sexton,29:34,Cedi Osman,28:40,Andre Drummond,27:28,Taurean Prince,22:22,Darius Garland,22:08,Jarrett Allen,19:18,Dylan Windler,16:18,Damyean Dotson,9:37
