3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,1.000,2,40.000,4,4.00,94,0,1,100.0,2,.400,0.0,0.0,3.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310300GSW.html,Home,125,12:13,0,0.0,LAL,Xavier Henry,Shawne Williams,11:31,Robert Sacre,7:36,Elias Harris,7:36,,,,,,,35:31,Steve Blake,31:40,Jordan Farmar,25:35,Wesley Johnson,24:57,Pau Gasol,23:03,Jodie Meeks,22:16,Nick Young,19:43,Chris Kaman,17:43,Jordan Hill,12:49,94,0,7,0.0,0.0,6.0,85.7,1.0,14.3,Kent Bazemore,31,1,2013-2014,1.0,1,1.0,GSW,125,Klay Thompson,Ognjen Kuzmić,9:45,Nemanja Nedović,7:36,,,,,,,,,31:04,Andre Iguodala,27:49,David Lee,26:34,Toney Douglas,24:29,Stephen Curry,23:57,Jermaine O'Neal,19:50,Marreese Speights,19:45,Draymond Green,18:59,Andrew Bogut,17:59
0,,0,,1,,115,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201310310LAC.html,Away,126,2:56,0,,LAC,DeAndre Jordan,Ryan Hollins,4:22,Reggie Bullock,0:18,,,,,,,,,41:06,Chris Paul,37:26,Blake Griffin,34:13,Jared Dudley,32:57,JJ Redick,28:07,Jamal Crawford,23:23,Matt Barnes,17:58,Darren Collison,11:12,Byron Mullens,8:58,126,0,0,0.0,,0.0,,0.0,,Kent Bazemore,11,0,2013-2014,0.0,0,0.0,GSW,115,Andre Iguodala,Ognjen Kuzmić,0:49,Nemanja Nedović,0:49,,,,,,,,,42:49,Stephen Curry,38:29,Klay Thompson,38:09,David Lee,28:51,Andrew Bogut,28:09,Draymond Green,21:28,Jermaine O'Neal,15:51,Marreese Speights,11:41,Toney Douglas,9:59
0,.000,1,20.000,0,0.00,87,0,1,50.0,3,.600,3.0,75.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311020GSW.html,Home,98,13:20,1,50.0,SAC,Isaiah Thomas,Chuck Hayes,16:25,Luc Mbah a Moute,6:21,Jimmer Fredette,3:07,Hamady N'Diaye,3:07,,,,,30:23,Ben McLemore,30:04,Travis Outlaw,26:54,Greivis Vásquez,23:46,Jason Thompson,21:49,Patrick Patterson,20:49,Marcus Thornton,20:01,John Salmons,19:01,DeMarcus Cousins,18:13,87,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Kent Bazemore,11,0,2013-2014,0.0,1,2.0,GSW,98,Klay Thompson,Ognjen Kuzmić,3:06,,,,,,,,,,,40:14,Andre Iguodala,39:20,Stephen Curry,32:30,David Lee,31:18,Draymond Green,23:58,Andrew Bogut,20:28,Marreese Speights,16:31,Toney Douglas,15:42,Nemanja Nedović,3:33
1,.500,2,33.333,1,0.50,110,1,2,66.7,2,.333,1.0,25.0,4.0,6,2,.500,4,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311040PHI.html,Away,90,13:02,1,33.3,PHI,Michael Carter-Williams,Hollis Thompson,16:43,Brandon Davies,11:32,,,,,,,,,34:56,Spencer Hawes,26:22,James Anderson,25:30,Evan Turner,25:05,Thaddeus Young,22:34,Tony Wroten,22:19,Darius Morris,19:27,Lavoy Allen,18:28,Daniel Orton,17:04,90,2,7,2.0,28.6,3.0,42.9,2.0,28.6,Kent Bazemore,20,2,2013-2014,3.0,2,3.0,GSW,110,Andre Iguodala,Nemanja Nedović,11:40,Ognjen Kuzmić,8:56,,,,,,,,,32:39,Klay Thompson,29:38,Stephen Curry,29:13,David Lee,26:12,Andrew Bogut,22:57,Draymond Green,20:50,Toney Douglas,18:47,Marreese Speights,14:00,Jermaine O'Neal,12:06
0,,0,,0,,106,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311060MIN.html,Away,93,1:30,0,,MIN,Kevin Martin,Alexey Shved,4:23,Shabazz Muhammad,1:27,Robbie Hummel,1:27,A.J. Price,1:27,,,,,37:53,Kevin Love,37:44,Nikola Peković,37:27,Corey Brewer,33:19,Ricky Rubio,32:59,Derrick Williams,18:58,J.J. Barea,13:34,Dante Cunningham,13:05,Gorgui Dieng,6:17,93,0,0,0.0,,0.0,,0.0,,Kent Bazemore,13,1,2013-2014,1.0,0,0.0,GSW,106,Andre Iguodala,Toney Douglas,8:51,Ognjen Kuzmić,1:27,Nemanja Nedović,1:27,,,,,,,41:39,Klay Thompson,37:18,David Lee,35:47,Jermaine O'Neal,24:58,Stephen Curry,24:11,Draymond Green,17:07,Andrew Bogut,16:18,Marreese Speights,15:34,Harrison Barnes,13:53
0,.000,1,33.333,1,1.00,90,0,0,,1,.333,1.0,50.0,2.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311090MEM.html,Away,108,7:27,0,,MEM,Marc Gasol,Jamaal Franklin,3:05,Ed Davis,1:28,,,,,,,,,41:36,Tayshaun Prince,36:46,Zach Randolph,34:42,Mike Miller,28:36,Mike Conley,25:20,Tony Allen,23:12,Nick Calathes,22:40,Kosta Koufos,18:14,Quincy Pondexter,4:21,108,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Kent Bazemore,18,1,2013-2014,1.0,1,0.0,GSW,90,Stephen Curry,Toney Douglas,6:08,Nemanja Nedović,4:51,Ognjen Kuzmić,4:51,,,,,,,34:22,Andre Iguodala,33:02,Andrew Bogut,29:41,Klay Thompson,28:26,David Lee,23:16,Draymond Green,20:52,Harrison Barnes,18:56,Jermaine O'Neal,15:28,Marreese Speights,12:40
1,1.000,1,50.000,0,0.00,95,0,1,100.0,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311120GSW.html,Home,113,9:00,0,0.0,DET,Greg Monroe,Tony Mitchell,12:43,Jonas Jerebko,8:55,Chauncey Billups,5:40,,,,,,,30:58,Andre Drummond,28:34,Rodney Stuckey,27:37,Brandon Jennings,27:02,Kentavious Caldwell-Pope,23:45,Will Bynum,20:58,Josh Smith,18:51,Kyle Singler,17:32,Gigi Datome,17:25,95,3,3,0.0,0.0,3.0,100.0,0.0,0.0,Kent Bazemore,18,0,2013-2014,0.0,3,1.0,GSW,113,Andre Iguodala,Nemanja Nedović,6:17,Ognjen Kuzmić,5:15,,,,,,,,,31:57,Stephen Curry,29:00,David Lee,27:02,Klay Thompson,26:54,Harrison Barnes,25:51,Andrew Bogut,24:24,Jermaine O'Neal,22:56,Draymond Green,17:34,Marreese Speights,13:50
0,,0,0.000,0,,88,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160GSW.html,Home,102,2:59,0,,UTA,Gordon Hayward,Rudy Gobert,9:04,Ian Clark,2:59,,,,,,,,,35:05,Derrick Favors,34:06,Richard Jefferson,33:41,Enes Freedom,28:18,Marvin Williams,26:14,Alec Burks,25:58,John Lucas III,25:06,Mike Harris,9:48,Diante Garrett,9:41,88,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Kent Bazemore,14,0,2013-2014,0.0,0,0.0,GSW,102,Klay Thompson,Ognjen Kuzmić,2:59,Nemanja Nedović,2:59,,,,,,,,,39:53,Stephen Curry,38:31,Andre Iguodala,37:51,Andrew Bogut,30:04,Harrison Barnes,28:52,David Lee,26:39,Jermaine O'Neal,12:06,Draymond Green,9:29,Marreese Speights,7:38
0,,0,0.000,0,0.00,98,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311180UTA.html,Away,87,2:46,0,,UTA,Gordon Hayward,Rudy Gobert,5:24,Ian Clark,3:58,,,,,,,,,35:02,Derrick Favors,31:49,Richard Jefferson,31:40,Enes Freedom,30:23,Marvin Williams,29:51,Alec Burks,23:00,Diante Garrett,21:27,Mike Harris,16:07,John Lucas III,11:19,87,0,0,0.0,,0.0,,0.0,,Kent Bazemore,11,0,2013-2014,0.0,1,0.0,GSW,98,Klay Thompson,Nemanja Nedović,2:46,Dewayne Dedmon,2:11,,,,,,,,,41:20,Andre Iguodala,38:16,Stephen Curry,33:15,Andrew Bogut,32:53,Harrison Barnes,28:54,David Lee,27:08,Draymond Green,16:11,Marreese Speights,11:34,Ognjen Kuzmić,2:46
0,.000,1,100.000,0,0.00,88,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200GSW.html,Home,81,5:15,0,,MEM,Zach Randolph,,,,,,,,,,,,,46:08,Mike Conley,38:49,Marc Gasol,38:36,Tayshaun Prince,37:57,Quincy Pondexter,32:27,Mike Miller,28:32,Kosta Koufos,21:16,Jerryd Bayless,17:39,Nick Calathes,3:36,88,1,0,0.0,,0.0,,0.0,,Kent Bazemore,7,0,2013-2014,0.0,1,0.0,GSW,81,Harrison Barnes,,,,,,,,,,,,,48:53,Klay Thompson,48:04,Andre Iguodala,47:45,Andrew Bogut,43:13,David Lee,42:55,Draymond Green,14:23,Marreese Speights,13:27,Ognjen Kuzmić,1:05,,
