3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
5,.714,7,87.500,1,,127,0,1,100.0,6,.750,1.0,100.0,1.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611010POR.html,Home,104,8:00,0,0.0,GSW,Kevin Durant,James Michael McAdoo,8:51,Kevon Looney,7:42,JaVale McGee,5:32,,,,,,,30:43,Klay Thompson,30:13,Draymond Green,30:01,Stephen Curry,29:30,Ian Clark,25:20,Andre Iguodala,24:14,Zaza Pachulia,18:51,Shaun Livingston,18:09,David West,10:56,127,0,17,2.0,11.8,15.0,88.2,0.0,0.0,Jake Layman,23,1,2016-2017,1.0,0,1.0,POR,104,Damian Lillard,Shabazz Napier,10:07,Meyers Leonard,9:30,Pat Connaughton,8:00,,,,,,,31:34,Al-Farouq Aminu,29:39,CJ McCollum,26:15,Maurice Harkless,26:07,Mason Plumlee,21:53,Evan Turner,20:57,Allen Crabbe,20:04,Ed Davis,15:38,Noah Vonleh,12:16
1,.200,5,62.500,2,2.00,80,0,1,100.0,4,.500,3.0,100.0,3.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611090LAC.html,Away,111,15:55,0,0.0,LAC,Austin Rivers,Marreese Speights,14:51,Brandon Bass,9:10,Alan Anderson,9:10,,,,,,,29:33,Blake Griffin,26:21,DeAndre Jordan,23:59,Raymond Felton,23:50,Chris Paul,23:28,Luc Mbah a Moute,23:21,Wesley Johnson,18:59,Jamal Crawford,18:51,JJ Redick,18:27,111,2,9,6.0,66.7,3.0,33.3,0.0,0.0,Jake Layman,31,1,2016-2017,1.0,1,1.0,POR,80,Damian Lillard,Pat Connaughton,8:05,Tim Quarterman,5:59,Ed Davis,1:40,,,,,,,27:47,Noah Vonleh,26:28,CJ McCollum,26:08,Allen Crabbe,22:45,Meyers Leonard,21:49,Maurice Harkless,21:38,Shabazz Napier,21:21,Mason Plumlee,20:16,Evan Turner,20:09
1,.500,2,66.667,2,2.00,120,0,2,100.0,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611110POR.html,Home,122,13:34,0,0.0,SAC,Rudy Gay,Ty Lawson,15:11,Willie Cauley-Stein,8:13,,,,,,,,,42:52,DeMarcus Cousins,38:31,Darren Collison,37:49,Arron Afflalo,31:39,Kosta Koufos,18:45,Garrett Temple,18:45,Matt Barnes,18:34,Ben McLemore,17:50,Omri Casspi,16:51,120,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Jake Layman,2,0,2016-2017,0.0,1,2.0,POR,122,Damian Lillard,,,,,,,,,,,,,42:25,CJ McCollum,39:28,Allen Crabbe,37:26,Maurice Harkless,35:54,Mason Plumlee,34:32,Meyers Leonard,28:33,Evan Turner,22:33,Ed Davis,10:35,,
0,.000,1,50.000,0,,105,1,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611130POR.html,Home,112,3:55,0,,DEN,Jameer Nelson,Malik Beasley,5:57,,,,,,,,,,,32:46,Emmanuel Mudiay,29:32,Danilo Gallinari,29:07,Jamal Murray,27:45,Kenneth Faried,27:40,Wilson Chandler,27:09,Nikola Jokić,25:56,Jusuf Nurkić,18:34,Juancho Hernangómez,15:34,105,2,0,0.0,,0.0,,0.0,,Jake Layman,7,0,2016-2017,1.0,0,0.0,POR,112,CJ McCollum,,,,,,,,,,,,,35:25,Damian Lillard,33:09,Maurice Harkless,32:30,Allen Crabbe,30:54,Evan Turner,29:29,Meyers Leonard,24:43,Mason Plumlee,23:42,Ed Davis,21:23,Noah Vonleh,4:50
0,.000,2,100.000,0,,113,0,0,,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611150POR.html,Home,88,4:12,0,,CHI,Jimmy Butler,Cristiano Felício,4:12,Paul Zipser,4:12,R.J. Hunter,3:48,,,,,,,34:23,Dwyane Wade,31:03,Jerian Grant,30:27,Taj Gibson,29:39,Robin Lopez,29:22,Isaiah Canaan,24:06,Nikola Mirotić,18:49,Denzel Valentine,16:01,Bobby Portis,13:58,113,0,0,0.0,,0.0,,0.0,,Jake Layman,25,1,2016-2017,1.0,0,0.0,POR,88,Damian Lillard,Pat Connaughton,8:32,Shabazz Napier,4:12,Tim Quarterman,4:12,,,,,,,38:26,CJ McCollum,33:19,Allen Crabbe,33:12,Maurice Harkless,28:34,Mason Plumlee,21:38,Evan Turner,20:06,Ed Davis,18:51,Meyers Leonard,15:12,Noah Vonleh,9:34
1,.333,3,75.000,0,0.00,109,0,2,100.0,1,.250,0.0,0.0,1.0,4,4,.800,5,125.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611170HOU.html,Away,126,16:58,0,0.0,HOU,Ryan Anderson,Tyler Ennis,4:56,Bobby Brown,4:56,K.J. McDaniels,4:56,,,,,,,33:28,James Harden,31:37,Trevor Ariza,29:11,Clint Capela,26:48,Patrick Beverley,24:33,Eric Gordon,23:39,Montrezl Harrell,21:12,Corey Brewer,17:51,Sam Dekker,16:53,126,3,7,0.0,0.0,3.0,42.9,4.0,57.1,Jake Layman,17,0,2016-2017,0.0,1,2.0,POR,109,CJ McCollum,Pat Connaughton,5:39,Shabazz Napier,5:39,,,,,,,,,34:55,Damian Lillard,33:50,Maurice Harkless,31:20,Mason Plumlee,30:01,Evan Turner,27:39,Allen Crabbe,19:47,Noah Vonleh,16:13,Ed Davis,12:20,Meyers Leonard,5:39
0,,0,,0,,101,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611180NOP.html,Away,113,1:45,0,,NOP,Anthony Davis,Buddy Hield,6:44,,,,,,,,,,,36:41,Tim Frazier,32:28,Terrence Jones,30:59,E'Twaun Moore,29:01,Dante Cunningham,25:27,Jrue Holiday,23:12,Langston Galloway,19:47,Solomon Hill,18:13,Ömer Aşık,17:28,113,0,0,0.0,,0.0,,0.0,,Jake Layman,12,0,2016-2017,0.0,0,0.0,POR,101,CJ McCollum,Shabazz Napier,1:45,Tim Quarterman,1:45,Pat Connaughton,1:45,,,,,,,36:18,Damian Lillard,35:41,Maurice Harkless,35:11,Mason Plumlee,34:20,Allen Crabbe,26:58,Ed Davis,21:11,Evan Turner,19:26,Noah Vonleh,16:08,Meyers Leonard,7:47
0,.000,2,66.667,0,,129,0,3,100.0,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611200BRK.html,Away,109,3:36,0,0.0,BRK,Brook Lopez,Randy Foye,12:31,Yogi Ferrell,11:47,Anthony Bennett,5:36,,,,,,,28:58,Joe Harris,26:56,Trevor Booker,25:50,Rondae Hollis-Jefferson,24:53,Bojan Bogdanović,24:08,Isaiah Whitehead,23:42,Justin Hamilton,22:03,Sean Kilpatrick,20:03,Luis Scola,13:33,109,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Jake Layman,20,0,2016-2017,0.0,0,3.0,POR,129,CJ McCollum,Shabazz Napier,4:48,Pat Connaughton,2:43,Tim Quarterman,2:22,,,,,,,31:29,Evan Turner,30:16,Allen Crabbe,29:57,Damian Lillard,28:04,Meyers Leonard,26:32,Mason Plumlee,24:05,Maurice Harkless,21:54,Ed Davis,19:18,Noah Vonleh,14:56
0,.000,1,100.000,0,,125,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611230CLE.html,Away,137,4:01,0,0.0,CLE,LeBron James,Chris Andersen,4:01,DeAndre Liggins,4:01,James Jones,4:01,,,,,,,37:30,Kyrie Irving,33:27,Kevin Love,31:51,J.R. Smith,27:27,Tristan Thompson,27:21,Richard Jefferson,25:28,Iman Shumpert,16:32,Jordan McRae,14:33,Channing Frye,13:48,137,1,0,0.0,,0.0,,0.0,,Jake Layman,12,1,2016-2017,1.0,0,1.0,POR,125,Damian Lillard,Pat Connaughton,4:01,Shabazz Napier,4:01,Tim Quarterman,4:01,,,,,,,37:33,Maurice Harkless,33:46,Evan Turner,33:10,CJ McCollum,32:45,Allen Crabbe,23:39,Mason Plumlee,23:21,Ed Davis,17:54,Noah Vonleh,13:42,Meyers Leonard,8:06
0,,0,0.000,0,,104,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611250POR.html,Home,119,4:48,0,,NOP,Anthony Davis,Anthony Brown,8:31,,,,,,,,,,,42:39,Tim Frazier,32:13,Terrence Jones,30:28,Jrue Holiday,28:52,Solomon Hill,26:50,E'Twaun Moore,22:36,Langston Galloway,18:12,Ömer Aşık,17:32,Buddy Hield,12:07,104,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jake Layman,15,1,2016-2017,1.0,0,0.0,POR,119,CJ McCollum,Pat Connaughton,0:59,Tim Quarterman,0:59,,,,,,,,,36:24,Damian Lillard,35:55,Mason Plumlee,33:24,Maurice Harkless,29:12,Ed Davis,28:02,Evan Turner,24:43,Meyers Leonard,22:08,Allen Crabbe,18:05,Noah Vonleh,5:21
