3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,.667,3,33.333,1,0.14,83,0,3,75.0,5,.556,3.0,50.0,6.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201310300NYK.html,Away,90,33:26,1,25.0,NYK,Carmelo Anthony,Kenyon Martin,4:58,,,,,,,,,,,37:39,Pablo Prigioni,37:27,Raymond Felton,34:18,Iman Shumpert,33:07,Tyson Chandler,31:47,Metta World Peace,17:57,Andrea Bargnani,17:09,Tim Hardaway Jr.,15:05,Beno Udrih,10:33,90,4,14,6.0,42.9,6.0,42.9,2.0,14.3,Caron Butler,7,1,2013-2014,1.0,7,4.0,MIL,83,O.J. Mayo,Brandon Knight,1:45,,,,,,,,,,,35:57,Zaza Pachulia,33:53,Gary Neal,31:49,Nate Wolters,29:41,Ersan İlyasova,19:43,Khris Middleton,19:15,John Henson,17:27,Larry Sanders,12:21,Giannis Antetokounmpo,4:43
2,.500,4,50.000,1,,105,0,4,66.7,2,.250,0.0,0.0,4.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311010BOS.html,Away,98,27:00,2,33.3,BOS,Jeff Green,,,,,,,,,,,,,38:10,Vítor Luiz Faverani,37:07,Gerald Wallace,36:01,Brandon Bass,34:40,Avery Bradley,32:35,Courtney Lee,25:42,Kelly Olynyk,13:50,Jordan Crawford,11:32,Jared Sullinger,10:23,98,1,8,0.0,0.0,6.0,75.0,2.0,25.0,Caron Butler,7,1,2013-2014,1.0,0,6.0,MIL,105,Zaza Pachulia,,,,,,,,,,,,,29:36,Nate Wolters,29:17,Khris Middleton,26:59,Gary Neal,25:31,John Henson,25:05,Ersan İlyasova,22:55,O.J. Mayo,22:46,Larry Sanders,18:24,Giannis Antetokounmpo,12:27
1,.250,4,44.444,0,0.00,97,0,6,100.0,3,.333,2.0,40.0,5.0,9,5,.833,6,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311020MIL.html,Home,90,25:04,0,0.0,TOR,Rudy Gay,Aaron Gray,6:03,,,,,,,,,,,35:21,DeMar DeRozan,34:56,Kyle Lowry,34:08,Amir Johnson,32:36,Landry Fields,28:25,Terrence Ross,22:19,Jonas Valančiūnas,16:16,Tyler Hansbrough,16:04,D.J. Augustin,13:52,97,3,12,4.0,33.3,3.0,25.0,5.0,41.7,Caron Butler,7,0,2013-2014,0.0,1,6.0,MIL,90,Nate Wolters,,,,,,,,,,,,,36:28,O.J. Mayo,32:35,Gary Neal,25:56,John Henson,24:30,Ersan İlyasova,23:30,Larry Sanders,21:37,Khris Middleton,19:00,Giannis Antetokounmpo,16:57,Zaza Pachulia,14:23
2,.286,7,58.333,0,0.00,104,0,3,75.0,4,.333,2.0,40.0,5.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311060MIL.html,Home,109,29:44,1,25.0,CLE,Kyrie Irving,Anthony Bennett,11:37,Tyler Zeller,1:46,,,,,,,,,35:25,Tristan Thompson,34:58,Anderson Varejão,32:30,Dion Waiters,30:16,C.J. Miles,24:08,Alonzo Gee,23:12,Jarrett Jack,18:54,Andrew Bynum,14:19,Earl Clark,12:55,104,3,10,4.0,40.0,6.0,60.0,0.0,0.0,Caron Butler,5,1,2013-2014,1.0,3,4.0,MIL,109,Zaza Pachulia,,,,,,,,,,,,,40:55,John Henson,39:06,O.J. Mayo,33:03,Nate Wolters,32:51,Gary Neal,30:42,Khris Middleton,20:21,Ekpe Udoh,13:18,,,,
3,.333,9,47.368,3,1.00,91,0,12,92.3,7,.368,4.0,40.0,10.0,19,2,.667,3,15.789,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311090MIL.html,Home,83,38:16,1,7.7,DAL,Monta Ellis,,,,,,,,,,,,,39:51,José Calderón,35:36,Shawn Marion,33:58,Dirk Nowitzki,32:18,Samuel Dalembert,26:05,DeJuan Blair,21:55,Vince Carter,20:53,Jae Crowder,16:24,Gal Mekel,13:00,91,2,19,8.0,42.1,9.0,47.4,2.0,10.5,Caron Butler,8,2,2013-2014,2.0,3,13.0,MIL,83,Zaza Pachulia,,,,,,,,,,,,,38:22,O.J. Mayo,36:32,Nate Wolters,35:45,John Henson,26:48,Gary Neal,20:19,Khris Middleton,17:32,Brandon Knight,14:42,Ekpe Udoh,11:44,,
2,.250,8,53.333,1,0.50,95,0,3,75.0,4,.267,2.0,28.6,7.0,15,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311120MIA.html,Away,118,24:52,1,25.0,MIA,Dwyane Wade,Roger Mason,9:49,Joel Anthony,5:26,James Jones,3:36,,,,,,,30:32,LeBron James,29:58,Shane Battier,26:51,Mario Chalmers,25:00,Rashard Lewis,23:35,Chris Bosh,23:34,Norris Cole,23:00,Michael Beasley,19:39,Chris Andersen,19:00,118,2,10,4.0,40.0,6.0,60.0,0.0,0.0,Caron Butler,23,1,2013-2014,1.0,2,4.0,MIL,95,Gary Neal,Miroslav Raduljica,11:06,,,,,,,,,,,26:03,O.J. Mayo,25:18,John Henson,25:05,Nate Wolters,24:24,Brandon Knight,23:36,Khris Middleton,23:04,Giannis Antetokounmpo,21:35,Zaza Pachulia,17:57,Ekpe Udoh,17:00
3,.600,5,29.412,3,1.50,91,0,4,80.0,7,.412,4.0,33.3,12.0,17,3,1.000,3,17.647,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130ORL.html,Away,94,42:00,1,20.0,ORL,Arron Afflalo,Jason Maxiell,4:38,Andrew Nicholson,3:05,,,,,,,,,40:08,Maurice Harkless,37:43,Nikola Vučević,37:18,Jameer Nelson,30:30,Ronnie Price,24:48,Victor Oladipo,22:20,E'Twaun Moore,17:23,Doron Lamb,11:25,Kyle O'Quinn,10:42,94,1,20,8.0,40.0,9.0,45.0,3.0,15.0,Caron Butler,3,1,2013-2014,1.0,2,5.0,MIL,91,O.J. Mayo,,,,,,,,,,,,,43:39,Khris Middleton,43:04,Nate Wolters,39:48,John Henson,27:18,Giannis Antetokounmpo,19:27,Ekpe Udoh,18:30,Miroslav Raduljica,6:14,,,,
1,.333,3,30.000,1,,91,0,7,100.0,4,.400,3.0,42.9,7.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200MIL.html,Home,82,28:57,0,0.0,POR,Damian Lillard,,,,,,,,,,,,,37:30,Nicolas Batum,35:28,LaMarcus Aldridge,35:11,Wesley Matthews,32:22,Robin Lopez,30:43,Mo Williams,23:02,Joel Freeland,16:28,Dorell Wright,16:27,Thomas Robinson,12:49,91,3,9,6.0,66.7,3.0,33.3,0.0,0.0,Caron Butler,9,0,2013-2014,0.0,0,7.0,MIL,82,Luke Ridnour,,,,,,,,,,,,,29:47,Zaza Pachulia,28:20,John Henson,25:47,O.J. Mayo,24:35,Gary Neal,23:25,Ersan İlyasova,21:42,Khris Middleton,19:53,Ekpe Udoh,19:21,Nate Wolters,18:13
4,.500,8,36.364,3,0.75,107,0,6,75.0,13,.591,9.0,64.3,14.0,22,8,.727,11,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220PHI.html,Away,115,36:18,2,25.0,PHI,Spencer Hawes,Tony Wroten,11:00,Lorenzo Brown,4:52,,,,,,,,,39:00,Evan Turner,38:47,James Anderson,35:44,Lavoy Allen,34:08,Michael Carter-Williams,33:57,Hollis Thompson,20:57,Daniel Orton,18:48,Brandon Davies,14:00,Elliot Williams,13:47,115,3,38,18.0,47.4,12.0,31.6,8.0,21.1,Caron Butler,8,3,2013-2014,3.0,4,8.0,MIL,107,Ersan İlyasova,,,,,,,,,,,,,40:35,O.J. Mayo,36:13,Zaza Pachulia,34:14,Luke Ridnour,34:13,John Henson,18:34,Gary Neal,18:05,Nate Wolters,17:37,Khris Middleton,16:49,Ekpe Udoh,12:22
1,.250,4,50.000,0,0.00,96,0,2,100.0,2,.250,1.0,25.0,4.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230MIL.html,Home,72,20:28,0,0.0,CHA,Michael Kidd-Gilchrist,Jannero Pargo,5:21,Bismack Biyombo,5:21,Anthony Tolliver,4:49,,,,,,,28:10,Kemba Walker,27:57,Jeff Taylor,27:27,Cody Zeller,26:19,Gerald Henderson,26:02,Al Jefferson,25:18,Ramon Sessions,24:14,Josh McRoberts,21:41,Jeff Adrien,17:21,96,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Caron Butler,24,1,2013-2014,1.0,2,2.0,MIL,72,Khris Middleton,Zaza Pachulia,11:49,Nate Wolters,9:02,Miroslav Raduljica,6:15,,,,,,,28:16,Brandon Knight,25:49,John Henson,25:38,O.J. Mayo,21:46,Ersan İlyasova,20:49,Ekpe Udoh,19:29,Gary Neal,19:25,Luke Ridnour,19:14,Giannis Antetokounmpo,12:00
