3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,91,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311010LAL.html,Away,85,0:21,0,,LAL,Steve Blake,Chris Kaman,12:40,Jordan Hill,11:38,,,,,,,,,31:38,Pau Gasol,29:06,Jodie Meeks,27:35,Wesley Johnson,27:22,Steve Nash,23:20,Xavier Henry,22:00,Shawne Williams,20:38,Nick Young,17:41,Jordan Farmar,16:22,85,0,0,0.0,,0.0,,0.0,,Cory Joseph,6,0,2013-2014,0.0,0,0.0,SAS,91,Tony Parker,Aron Baynes,12:06,Patty Mills,12:04,,,,,,,,,35:56,Tiago Splitter,32:22,Kawhi Leonard,31:34,Manu Ginóbili,27:08,Boris Diaw,22:23,Danny Green,20:52,Marco Belinelli,16:26,Matt Bonner,15:39,Jeff Ayres,13:09
0,,0,,1,,96,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311060SAS.html,Home,99,2:18,0,,PHO,Gerald Green,Archie Goodwin,9:11,,,,,,,,,,,35:25,Eric Bledsoe,30:29,Markieff Morris,30:25,P.J. Tucker,28:34,Miles Plumlee,28:19,Marcus Morris,25:29,Channing Frye,19:47,Ish Smith,17:31,Dionte Christmas,14:50,96,0,0,0.0,,0.0,,0.0,,Cory Joseph,3,0,2013-2014,0.0,0,0.0,SAS,99,Danny Green,Jeff Ayres,2:41,,,,,,,,,,,35:45,Marco Belinelli,31:28,Tony Parker,30:51,Tim Duncan,28:27,Kawhi Leonard,27:16,Boris Diaw,26:41,Manu Ginóbili,26:41,Patty Mills,17:09,Tiago Splitter,10:43
0,,0,0.000,0,,120,0,0,0.0,1,1.000,1.0,100.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311100NYK.html,Away,89,6:59,1,100.0,NYK,Carmelo Anthony,Amar'e Stoudemire,13:26,Cole Aldrich,8:33,Toure' Murry,4:16,,,,,,,34:43,Metta World Peace,31:46,Andrea Bargnani,26:01,Raymond Felton,24:50,Iman Shumpert,22:04,J.R. Smith,20:33,Beno Udrih,19:43,Tim Hardaway Jr.,18:55,Pablo Prigioni,15:10,89,0,4,2.0,50.0,0.0,0.0,2.0,50.0,Cory Joseph,31,0,2013-2014,0.0,0,1.0,SAS,120,Marco Belinelli,Tiago Splitter,12:12,Nando De Colo,8:33,Aron Baynes,6:59,,,,,,,25:47,Tony Parker,25:30,Boris Diaw,25:00,Tim Duncan,23:47,Kawhi Leonard,23:19,Manu Ginóbili,22:57,Danny Green,22:52,Patty Mills,22:30,Jeff Ayres,13:35
0,,0,0.000,2,2.00,109,0,0,0.0,1,.250,1.0,25.0,4.0,4,4,.667,6,150.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311110PHI.html,Away,85,7:08,1,100.0,PHI,Evan Turner,Hollis Thompson,12:01,,,,,,,,,,,34:16,Spencer Hawes,32:36,Michael Carter-Williams,32:31,Thaddeus Young,29:32,James Anderson,24:04,Tony Wroten,21:13,Darius Morris,19:55,Lavoy Allen,19:25,Brandon Davies,14:27,85,1,6,2.0,33.3,0.0,0.0,4.0,66.7,Cory Joseph,24,0,2013-2014,0.0,1,1.0,SAS,109,Danny Green,Nando De Colo,9:45,Aron Baynes,3:18,,,,,,,,,32:04,Tony Parker,28:46,Tiago Splitter,28:14,Boris Diaw,27:30,Jeff Ayres,24:20,Kawhi Leonard,24:14,Marco Belinelli,22:25,Patty Mills,19:14,Manu Ginóbili,13:02
0,.000,1,33.333,1,0.50,79,0,1,100.0,0,.000,0.0,0.0,2.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311130SAS.html,Home,92,8:25,0,0.0,WAS,Martell Webster,Eric Maynor,7:50,Trevor Booker,6:26,Kevin Séraphin,5:04,,,,,,,35:26,Bradley Beal,35:07,Marcin Gortat,33:12,John Wall,30:21,Nenê,25:03,Jan Veselý,21:40,Trevor Ariza,17:11,Glen Rice Jr.,12:51,Garrett Temple,9:49,79,3,1,0.0,0.0,0.0,0.0,1.0,100.0,Cory Joseph,13,0,2013-2014,0.0,2,1.0,SAS,92,Tim Duncan,Jeff Ayres,16:00,Nando De Colo,8:25,Aron Baynes,5:09,,,,,,,25:36,Tony Parker,25:07,Kawhi Leonard,24:07,Tiago Splitter,24:00,Marco Belinelli,23:17,Manu Ginóbili,22:54,Danny Green,22:20,Boris Diaw,18:11,Patty Mills,16:29
0,,0,,0,,91,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311150UTA.html,Away,82,0:22,0,,UTA,Richard Jefferson,Mike Harris,3:14,,,,,,,,,,,43:16,Gordon Hayward,43:13,Derrick Favors,36:32,Enes Freedom,31:55,Alec Burks,29:10,Marvin Williams,22:37,Diante Garrett,17:28,John Lucas III,9:00,Rudy Gobert,3:35,82,0,0,0.0,,0.0,,0.0,,Cory Joseph,9,0,2013-2014,0.0,0,0.0,SAS,91,Tony Parker,Jeff Ayres,7:45,Aron Baynes,0:22,,,,,,,,,37:34,Tim Duncan,34:07,Manu Ginóbili,30:08,Kawhi Leonard,29:24,Boris Diaw,28:13,Tiago Splitter,25:33,Danny Green,23:14,Marco Belinelli,12:52,Patty Mills,10:26
0,,0,0.000,0,0.00,93,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200SAS.html,Home,104,1:04,0,,BOS,Jeff Green,Kris Humphries,4:53,Vítor Luiz Faverani,2:05,,,,,,,,,38:55,Kelly Olynyk,37:29,Avery Bradley,35:36,Jared Sullinger,31:24,Jordan Crawford,27:23,Brandon Bass,20:09,Courtney Lee,18:04,Gerald Wallace,15:08,Phil Pressey,8:54,93,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Cory Joseph,11,0,2013-2014,0.0,1,0.0,SAS,104,Kawhi Leonard,Matt Bonner,13:47,Jeff Ayres,8:06,,,,,,,,,31:45,Tony Parker,28:04,Tim Duncan,27:34,Manu Ginóbili,24:00,Boris Diaw,23:57,Danny Green,22:56,Tiago Splitter,22:36,Patty Mills,18:52,Marco Belinelli,17:19
0,,0,0.000,2,1.00,96,0,2,100.0,2,.400,2.0,40.0,5.0,5,4,.800,5,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311230SAS.html,Home,126,18:49,0,0.0,CLE,Matthew Dellavedova,Anderson Varejão,12:50,Anthony Bennett,12:00,Earl Clark,9:26,Carrick Felix,9:05,,,,,33:55,Kyrie Irving,26:34,Tristan Thompson,26:34,Sergey Karasev,21:03,Andrew Bynum,20:36,Dion Waiters,20:11,Jarrett Jack,17:22,Alonzo Gee,15:50,Tyler Zeller,14:34,96,3,8,4.0,50.0,0.0,0.0,4.0,50.0,Cory Joseph,30,0,2013-2014,0.0,2,2.0,SAS,126,Jeff Ayres,Manu Ginóbili,14:49,Kawhi Leonard,13:01,Tiago Splitter,10:36,,,,,,,28:08,Patty Mills,22:55,Marco Belinelli,22:15,Danny Green,21:14,Aron Baynes,21:14,Matt Bonner,19:38,Tim Duncan,16:24,Nando De Colo,15:47,Tony Parker,15:10
0,,0,0.000,2,2.00,93,0,3,100.0,2,.667,2.0,66.7,3.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311250SAS.html,Home,112,9:53,0,0.0,NOP,Anthony Davis,Brian Roberts,8:57,Lou Amundson,8:27,Josh Childress,5:18,Jeff Withey,3:39,,,,,32:45,Jrue Holiday,32:31,Ryan Anderson,29:04,Anthony Morrow,26:18,Tyreke Evans,24:45,Jason Smith,22:05,Eric Gordon,19:16,Austin Rivers,15:29,Al-Farouq Aminu,11:26,93,0,6,4.0,66.7,0.0,0.0,2.0,33.3,Cory Joseph,19,0,2013-2014,0.0,1,3.0,SAS,112,Boris Diaw,Matt Bonner,13:29,Tiago Splitter,13:26,Nando De Colo,6:07,,,,,,,30:34,Tony Parker,24:40,Tim Duncan,24:40,Patty Mills,22:24,Marco Belinelli,21:11,Kawhi Leonard,20:42,Danny Green,19:57,Manu Ginóbili,19:06,Jeff Ayres,13:51
0,,0,,0,,88,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311270OKC.html,Away,94,0:19,0,,OKC,Kevin Durant,Derek Fisher,9:50,,,,,,,,,,,38:10,Serge Ibaka,37:54,Russell Westbrook,32:12,Thabo Sefolosha,27:45,Reggie Jackson,26:11,Jeremy Lamb,20:15,Nick Collison,18:42,Kendrick Perkins,17:29,Steven Adams,11:32,94,0,0,0.0,,0.0,,0.0,,Cory Joseph,6,0,2013-2014,0.0,0,0.0,SAS,88,Kawhi Leonard,Jeff Ayres,11:43,Matt Bonner,1:54,,,,,,,,,37:51,Tony Parker,34:02,Tim Duncan,28:30,Danny Green,25:53,Manu Ginóbili,25:19,Tiago Splitter,24:39,Boris Diaw,19:03,Marco Belinelli,16:49,Patty Mills,13:58
