3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,25.000,4,,81,0,8,100.0,1,.125,1.0,16.7,6.0,8,2,.667,3,37.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411060HOU.html,Away,98,31:14,0,0.0,HOU,James Harden,Francisco García,8:40,Clint Capela,6:13,Nick Johnson,3:09,Joey Dorsey,3:09,,,,,32:52,Dwight Howard,32:38,Trevor Ariza,32:01,Isaiah Canaan,26:22,Kostas Papanikolaou,26:18,Donatas Motiejūnas,25:19,Jason Terry,20:43,Troy Daniels,13:27,Tarik Black,9:09,98,3,4,2.0,50.0,0.0,0.0,2.0,50.0,Kyle Anderson,17,2,2014-2015,2.0,0,8.0,SAS,81,Aron Baynes,,,,,,,,,,,,,31:05,Kawhi Leonard,28:58,Tony Parker,25:47,Danny Green,25:26,Jeff Ayres,22:37,Boris Diaw,22:09,Cory Joseph,21:31,Austin Daye,15:59,Matt Bonner,15:14
0,,0,,0,,89,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411100LAC.html,Away,85,7:24,0,,LAC,Chris Paul,Hedo Türkoğlu,3:32,Jared Cunningham,0:26,,,,,,,,,38:34,Jamal Crawford,38:22,Blake Griffin,37:09,DeAndre Jordan,37:06,JJ Redick,36:00,Matt Barnes,21:00,Spencer Hawes,13:53,Jordan Farmar,9:48,Glen Davis,4:09,85,0,0,0.0,,0.0,,0.0,,Kyle Anderson,4,0,2014-2015,0.0,0,0.0,SAS,89,Kawhi Leonard,,,,,,,,,,,,,37:14,Tim Duncan,35:38,Tony Parker,33:56,Boris Diaw,24:53,Manu Ginóbili,24:44,Danny Green,24:38,Matt Bonner,23:07,Cory Joseph,16:03,Aron Baynes,12:22
0,,0,0.000,0,,113,1,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411110GSW.html,Away,100,6:57,0,0.0,GSW,Klay Thompson,Leandro Barbosa,9:53,Brandon Rush,3:02,,,,,,,,,39:42,Harrison Barnes,38:57,Stephen Curry,35:46,Draymond Green,31:42,Andrew Bogut,25:49,Andre Iguodala,22:19,Marreese Speights,12:00,Shaun Livingston,10:39,Festus Ezeli,10:11,100,1,0,0.0,,0.0,,0.0,,Kyle Anderson,13,0,2014-2015,1.0,0,1.0,SAS,113,Kawhi Leonard,Austin Daye,0:53,Jeff Ayres,0:53,,,,,,,,,35:28,Tim Duncan,35:23,Tony Parker,30:17,Danny Green,25:43,Manu Ginóbili,25:37,Matt Bonner,23:54,Boris Diaw,22:22,Cory Joseph,19:56,Aron Baynes,12:37
0,.000,2,50.000,1,,93,0,3,100.0,0,.000,0.0,0.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411140LAL.html,Away,80,10:32,0,0.0,LAL,Jeremy Lin,Xavier Henry,4:23,,,,,,,,,,,37:31,Kobe Bryant,36:25,Wesley Johnson,33:04,Carlos Boozer,32:05,Jordan Hill,28:00,Jordan Clarkson,22:04,Ed Davis,20:00,Robert Sacre,14:24,Ryan Kelly,12:04,80,0,0,0.0,,0.0,,0.0,,Kyle Anderson,13,0,2014-2015,0.0,0,3.0,SAS,93,Tony Parker,Jeff Ayres,6:51,Austin Daye,4:23,,,,,,,,,31:09,Danny Green,29:15,Cory Joseph,25:40,Tim Duncan,25:14,Manu Ginóbili,24:55,Boris Diaw,23:33,Aron Baynes,20:18,Matt Bonner,20:04,Kawhi Leonard,18:06
0,.000,1,14.286,0,0.00,75,1,3,100.0,1,.143,1.0,16.7,6.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411170SAS.html,Home,100,21:14,0,0.0,PHI,Tony Wroten,Alexey Shved,11:52,Drew Gordon,2:47,JaKarr Sampson,2:47,,,,,,,30:22,Michael Carter-Williams,29:35,Henry Sims,28:21,Hollis Thompson,26:18,Nerlens Noel,25:10,Luc Mbah a Moute,24:49,K.J. McDaniels,23:35,Brandon Davies,17:46,Robert Covington,16:38,75,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Kyle Anderson,25,0,2014-2015,1.0,1,3.0,SAS,100,Danny Green,Tim Duncan,16:21,Manu Ginóbili,11:52,,,,,,,,,28:16,Cory Joseph,26:20,Boris Diaw,22:35,Matt Bonner,20:16,Austin Daye,19:49,Kawhi Leonard,19:38,Aron Baynes,19:16,Tony Parker,17:33,Jeff Ayres,16:50
0,,0,0.000,1,,121,1,2,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411210MIN.html,Away,92,12:00,0,0.0,MIN,Andrew Wiggins,Glenn Robinson III,4:16,,,,,,,,,,,32:52,Corey Brewer,32:16,Anthony Bennett,32:05,Gorgui Dieng,30:25,Mo Williams,29:55,Chase Budinger,24:55,Zach LaVine,19:46,Shabazz Muhammad,16:50,Robbie Hummel,16:40,92,1,0,0.0,,0.0,,0.0,,Kyle Anderson,29,0,2014-2015,1.0,0,2.0,SAS,121,Danny Green,Marco Belinelli,10:11,Cory Joseph,6:59,,,,,,,,,35:07,Austin Daye,26:12,Boris Diaw,26:10,Tony Parker,25:01,Kawhi Leonard,24:57,Tim Duncan,22:52,Aron Baynes,20:46,Manu Ginóbili,17:45,Jeff Ayres,12:00
0,,0,,1,,87,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411220SAS.html,Home,99,2:30,0,,BRK,Deron Williams,Mason Plumlee,8:09,Markel Brown,2:30,Jorge Gutiérrez,2:30,Sergey Karasev,2:30,,,,,36:47,Joe Johnson,35:16,Mirza Teletović,34:05,Brook Lopez,25:18,Jarrett Jack,25:09,Bojan Bogdanović,24:27,Alan Anderson,21:46,Jerome Jordan,13:17,Cory Jefferson,8:16,87,0,0,0.0,,0.0,,0.0,,Kyle Anderson,12,0,2014-2015,0.0,0,0.0,SAS,99,Tony Parker,Jeff Ayres,2:30,,,,,,,,,,,39:12,Kawhi Leonard,36:16,Danny Green,33:15,Boris Diaw,33:01,Tim Duncan,25:19,Manu Ginóbili,23:55,Aron Baynes,20:38,Austin Daye,12:56,Marco Belinelli,10:28
0,,0,0.000,0,,111,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411300BOS.html,Away,89,4:19,0,0.0,BOS,Rajon Rondo,Dwight Powell,4:19,James Young,4:19,Phil Pressey,4:19,,,,,,,30:54,Jeff Green,29:39,Avery Bradley,27:05,Jared Sullinger,25:46,Evan Turner,25:45,Kelly Olynyk,25:09,Tyler Zeller,22:51,Marcus Thornton,20:57,Brandon Bass,18:57,89,0,0,0.0,,0.0,,0.0,,Kyle Anderson,22,1,2014-2015,1.0,0,1.0,SAS,111,Danny Green,Marco Belinelli,7:25,Jeff Ayres,4:19,Austin Daye,3:56,,,,,,,35:12,Tony Parker,30:37,Kawhi Leonard,30:00,Tim Duncan,24:44,Boris Diaw,24:41,Matt Bonner,20:38,Aron Baynes,18:57,Manu Ginóbili,18:29,Cory Joseph,16:43
0,,0,,0,,109,1,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412010PHI.html,Away,103,4:33,0,,PHI,Michael Carter-Williams,JaKarr Sampson,12:29,Drew Gordon,10:18,,,,,,,,,34:49,K.J. McDaniels,30:15,Hollis Thompson,28:55,Alexey Shved,27:43,Henry Sims,24:45,Luc Mbah a Moute,21:56,Brandon Davies,18:35,Robert Covington,17:21,Jerami Grant,12:54,103,0,0,0.0,,0.0,,0.0,,Kyle Anderson,6,0,2014-2015,1.0,0,0.0,SAS,109,Cory Joseph,Jeff Ayres,12:16,,,,,,,,,,,33:55,Kawhi Leonard,32:56,Marco Belinelli,30:52,Aron Baynes,29:25,Boris Diaw,29:21,Danny Green,25:41,Matt Bonner,14:22,Austin Daye,13:57,Manu Ginóbili,12:42
0,,0,0.000,1,1.00,101,1,5,100.0,1,.333,1.0,33.3,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412060SAS.html,Home,123,18:16,0,0.0,MIN,Zach LaVine,Chase Budinger,7:13,Jeff Adrien,6:12,,,,,,,,,42:28,Andrew Wiggins,33:47,Anthony Bennett,27:29,Gorgui Dieng,25:30,Thaddeus Young,24:49,Corey Brewer,23:45,Shabazz Muhammad,21:07,Robbie Hummel,15:40,Glenn Robinson III,12:00,101,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Kyle Anderson,22,0,2014-2015,1.0,1,5.0,SAS,123,Cory Joseph,Austin Daye,8:47,,,,,,,,,,,32:42,Danny Green,28:24,Marco Belinelli,28:24,Kawhi Leonard,27:27,Matt Bonner,24:43,Boris Diaw,23:17,Aron Baynes,20:04,Tim Duncan,18:38,Jeff Ayres,9:18
