3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,108,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201910260CHI.html,Home,84,2:03,0,0.0,TOR,Kyle Lowry,Stanley Johnson,4:45,Chris Boucher,4:34,Malcolm Miller,4:34,Rondae Hollis-Jefferson,3:59,,,,,34:25,Fred VanVleet,30:35,Pascal Siakam,28:05,Norman Powell,27:34,OG Anunoby,25:32,Marc Gasol,23:10,Serge Ibaka,20:51,Matt Thomas,19:57,Terence Davis,11:59,108,0,0,0.0,,0.0,,0.0,,Daniel Gafford,24,0,2019-2020,0.0,0,1.0,CHI,84,Lauri Markkanen,Thaddeus Young,16:00,Shaquille Harrison,11:32,Denzel Valentine,4:34,,,,,,,30:18,Zach LaVine,30:15,Tomáš Satoranský,26:18,Wendell Carter Jr.,23:12,Coby White,22:12,Otto Porter Jr.,20:20,Kris Dunn,18:50,Ryan Arcidiacono,17:45,Luke Kornet,16:41
0,,0,,0,,113,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911060ATL.html,Away,93,3:36,0,,ATL,Trae Young,Damian Jones,14:16,Alex Len,11:09,Charlie Brown Jr.,3:36,,,,,,,29:12,Jabari Parker,29:09,De'Andre Hunter,26:40,DeAndre' Bembry,25:33,Kevin Huerter,23:55,Cam Reddish,23:04,Bruno Fernando,20:52,Vince Carter,16:29,Tyrone Wallace,16:05,93,1,0,0.0,,0.0,,0.0,,Daniel Gafford,20,0,2019-2020,0.0,0,0.0,CHI,113,Lauri Markkanen,Otto Porter Jr.,11:49,Luke Kornet,6:25,Shaquille Harrison,3:42,,,,,,,34:25,Zach LaVine,30:54,Tomáš Satoranský,30:00,Coby White,29:32,Kris Dunn,20:10,Thaddeus Young,19:12,Chandler Hutchison,18:40,Ryan Arcidiacono,18:20,Wendell Carter Jr.,13:15
0,,0,,0,,117,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911090CHI.html,Home,94,4:44,0,,HOU,Clint Capela,,,,,,,,,,,,,41:41,James Harden,35:48,Danuel House Jr.,32:27,P.J. Tucker,32:05,Russell Westbrook,31:47,Austin Rivers,26:29,Eric Gordon,21:12,Ben McLemore,15:19,Chris Clemons,3:12,117,1,0,0.0,,0.0,,0.0,,Daniel Gafford,23,0,2019-2020,0.0,0,0.0,CHI,94,Lauri Markkanen,Luke Kornet,5:33,,,,,,,,,,,33:03,Zach LaVine,32:06,Wendell Carter Jr.,29:00,Coby White,27:08,Tomáš Satoranský,23:58,Thaddeus Young,23:40,Chandler Hutchison,23:13,Kris Dunn,21:41,Ryan Arcidiacono,15:54
0,,0,,0,,102,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911120CHI.html,Home,120,1:31,0,,NYK,Julius Randle,Allonzo Trier,5:22,Ignas Brazdeikis,2:04,,,,,,,,,36:43,Kevin Knox,32:02,RJ Barrett,31:39,Marcus Morris,31:33,Frank Ntilikina,28:54,Taj Gibson,25:43,Bobby Portis,19:00,Dennis Smith Jr.,14:17,Damyean Dotson,12:43,102,0,0,0.0,,0.0,,0.0,,Daniel Gafford,18,0,2019-2020,0.0,0,0.0,CHI,120,Wendell Carter Jr.,Shaquille Harrison,1:31,Denzel Valentine,1:31,,,,,,,,,35:19,Zach LaVine,30:39,Thaddeus Young,29:45,Lauri Markkanen,27:54,Coby White,27:07,Tomáš Satoranský,23:21,Ryan Arcidiacono,21:10,Chandler Hutchison,20:57,Kris Dunn,19:15
0,,0,0.000,1,,115,2,1,20.0,10,.833,10.0,83.3,12.0,12,1,.500,2,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911180CHI.html,Home,101,20:28,4,80.0,MIL,Giannis Antetokounmpo,Pat Connaughton,12:48,Robin Lopez,6:20,,,,,,,,,33:44,Brook Lopez,30:56,Eric Bledsoe,28:58,Donte DiVincenzo,28:43,George Hill,26:50,Sterling Brown,24:31,Wesley Matthews,17:20,Ersan İlyasova,15:16,Kyle Korver,14:34,115,3,21,20.0,95.2,0.0,0.0,1.0,4.8,Daniel Gafford,14,0,2019-2020,2.0,0,5.0,CHI,101,Zach LaVine,,,,,,,,,,,,,27:56,Wendell Carter Jr.,27:32,Ryan Arcidiacono,27:15,Lauri Markkanen,26:37,Kris Dunn,25:03,Coby White,24:36,Thaddeus Young,21:23,Chandler Hutchison,21:17,Tomáš Satoranský,17:53
0,,0,0.000,0,0.00,89,2,1,33.3,1,.250,1.0,25.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911200CHI.html,Home,109,14:52,2,66.7,DET,Langston Galloway,Markieff Morris,5:28,,,,,,,,,,,39:58,Luke Kennard,38:26,Andre Drummond,33:31,Bruce Brown,29:52,Blake Griffin,29:48,Derrick Rose,24:26,Christian Wood,18:20,Svi Mykhailiuk,14:40,Thon Maker,5:31,89,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Daniel Gafford,20,0,2019-2020,2.0,1,3.0,CHI,109,Wendell Carter Jr.,,,,,,,,,,,,,33:03,Lauri Markkanen,29:05,Zach LaVine,27:47,Shaquille Harrison,26:17,Tomáš Satoranský,26:11,Coby White,22:31,Kris Dunn,21:49,Ryan Arcidiacono,20:57,Thaddeus Young,17:28
0,,0,0.000,0,,116,2,1,33.3,3,1.000,3.0,100.0,3.0,3,0,.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911220CHI.html,Home,108,14:51,2,66.7,MIA,Jimmy Butler,James Johnson,2:09,,,,,,,,,,,34:25,Bam Adebayo,33:17,Duncan Robinson,31:17,Goran Dragić,28:21,Tyler Herro,27:43,Kendrick Nunn,25:37,Kelly Olynyk,23:29,Meyers Leonard,18:31,Chris Silva,15:09,116,3,6,6.0,100.0,0.0,0.0,0.0,0.0,Daniel Gafford,8,0,2019-2020,2.0,0,3.0,CHI,108,Zach LaVine,Denzel Valentine,4:55,Max Strus,4:55,,,,,,,,,29:25,Wendell Carter Jr.,25:50,Thaddeus Young,24:39,Ryan Arcidiacono,24:39,Lauri Markkanen,23:42,Shaquille Harrison,23:09,Kris Dunn,22:05,Tomáš Satoranský,21:00,Coby White,20:49
0,,0,0.000,0,,116,0,2,66.7,0,.000,0.0,0.0,3.0,3,2,.500,4,133.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911230CHO.html,Away,115,13:36,1,33.3,CHO,Devonte' Graham,Cody Martin,5:02,,,,,,,,,,,38:45,Miles Bridges,35:10,Terry Rozier,34:23,Cody Zeller,24:47,Bismack Biyombo,23:13,P.J. Washington,22:11,Marvin Williams,21:37,Malik Monk,18:39,Nicolas Batum,16:13,115,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Daniel Gafford,1,0,2019-2020,0.0,0,3.0,CHI,116,Zach LaVine,,,,,,,,,,,,,34:44,Wendell Carter Jr.,34:24,Coby White,34:18,Tomáš Satoranský,27:33,Ryan Arcidiacono,24:03,Lauri Markkanen,23:40,Kris Dunn,20:27,Shaquille Harrison,13:42,Thaddeus Young,13:33
0,,0,0.000,0,,117,0,2,66.7,2,.667,2.0,66.7,3.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911250CHI.html,Home,94,15:32,1,33.3,POR,CJ McCollum,Mario Hezonja,6:33,Moses Brown,4:09,Jaylen Hoard,4:09,,,,,,,32:17,Carmelo Anthony,30:38,Rodney Hood,30:07,Damian Lillard,27:15,Kent Bazemore,23:14,Hassan Whiteside,22:55,Skal Labissière,20:52,Anfernee Simons,20:43,Nassir Little,17:08,117,2,6,4.0,66.7,0.0,0.0,2.0,33.3,Daniel Gafford,23,0,2019-2020,0.0,0,3.0,CHI,94,Wendell Carter Jr.,Ryan Arcidiacono,8:31,Chandler Hutchison,7:49,,,,,,,,,31:22,Zach LaVine,29:56,Coby White,28:16,Tomáš Satoranský,27:09,Lauri Markkanen,27:09,Shaquille Harrison,23:26,Denzel Valentine,15:54,Thaddeus Young,14:04,Kris Dunn,10:52
0,,0,0.000,0,,90,0,2,66.7,1,1.000,1.0,100.0,1.0,1,0,.000,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911270GSW.html,Away,104,8:39,1,33.3,GSW,Eric Paschall,,,,,,,,,,,,,35:41,Alec Burks,35:20,Glenn Robinson III,34:21,Ky Bowman,27:40,Omari Spellman,24:23,Draymond Green,23:38,Jordan Poole,22:02,Marquese Chriss,20:19,Willie Cauley-Stein,16:36,104,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Daniel Gafford,14,0,2019-2020,0.0,0,3.0,CHI,90,Zach LaVine,Shaquille Harrison,7:17,Denzel Valentine,5:34,Chandler Hutchison,2:07,,,,,,,36:12,Tomáš Satoranský,35:02,Wendell Carter Jr.,30:30,Coby White,26:02,Lauri Markkanen,25:18,Thaddeus Young,21:11,Kris Dunn,18:42,Ryan Arcidiacono,13:04,Luke Kornet,10:22
