3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,94,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201610280BRK.html,Away,103,1:41,0,0.0,BRK,Jeremy Lin,Greivis Vásquez,13:33,,,,,,,,,,,34:27,Justin Hamilton,28:21,Bojan Bogdanović,28:10,Trevor Booker,26:55,Brook Lopez,25:56,Sean Kilpatrick,25:22,Rondae Hollis-Jefferson,24:33,Joe Harris,17:55,Luis Scola,14:48,103,0,0,0.0,,0.0,,0.0,,Georges Niang,9,0,2016-2017,0.0,0,1.0,IND,94,Paul George,Lavoy Allen,6:27,Rodney Stuckey,3:43,Kevin Séraphin,3:07,,,,,,,36:07,Thaddeus Young,35:34,Monta Ellis,32:57,Myles Turner,32:54,Jeff Teague,28:32,C.J. Miles,20:48,Glenn Robinson III,13:13,Joe Young,12:58,Al Jefferson,11:59
0,.000,2,40.000,1,0.50,101,0,1,50.0,2,.400,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201610290CHI.html,Away,118,15:50,1,50.0,CHI,Doug McDermott,Isaiah Canaan,14:11,Bobby Portis,6:43,Denzel Valentine,4:47,Paul Zipser,3:26,,,,,26:36,Jimmy Butler,25:56,Nikola Mirotić,25:56,Taj Gibson,25:07,Rajon Rondo,25:07,Michael Carter-Williams,22:53,Dwyane Wade,21:04,Cristiano Felício,19:30,Robin Lopez,18:44,118,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Georges Niang,17,0,2016-2017,0.0,2,2.0,IND,101,Jeff Teague,Kevin Séraphin,11:47,Rakeem Christmas,6:43,Lavoy Allen,5:39,,,,,,,28:00,Monta Ellis,27:36,Thaddeus Young,26:31,Paul George,23:37,Myles Turner,21:42,Joe Young,20:00,C.J. Miles,19:58,Glenn Robinson III,18:06,Al Jefferson,14:31
0,,0,0.000,1,,107,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611030MIL.html,Away,125,1:41,0,,MIL,Giannis Antetokounmpo,Michael Beasley,12:57,Thon Maker,1:14,Rashad Vaughn,1:14,,,,,,,33:58,Jabari Parker,33:03,Tony Snell,28:55,Greg Monroe,25:39,Malcolm Brogdon,24:13,Matthew Dellavedova,23:47,Miles Plumlee,22:21,Jason Terry,17:51,Mirza Teletović,14:48,125,0,0,0.0,,0.0,,0.0,,Georges Niang,18,0,2016-2017,0.0,0,0.0,IND,107,Paul George,Glenn Robinson III,7:13,Kevin Séraphin,4:58,Joe Young,1:41,,,,,,,37:19,Monta Ellis,33:39,Jeff Teague,29:54,Thaddeus Young,27:46,Myles Turner,23:59,C.J. Miles,23:35,Al Jefferson,19:03,Lavoy Allen,15:11,Aaron Brooks,14:02
0,.000,1,100.000,0,,94,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611050IND.html,Home,111,2:40,0,,CHI,Jimmy Butler,Cristiano Felício,13:01,Jerian Grant,12:00,Denzel Valentine,7:48,Paul Zipser,7:48,,,,,31:45,Rajon Rondo,28:37,Robin Lopez,27:05,Taj Gibson,24:43,Dwyane Wade,21:35,Doug McDermott,20:36,Bobby Portis,18:00,Isaiah Canaan,13:51,Nikola Mirotić,13:11,94,0,0,0.0,,0.0,,0.0,,Georges Niang,17,0,2016-2017,0.0,0,0.0,IND,111,Monta Ellis,Glenn Robinson III,8:12,Joe Young,2:40,Kevin Séraphin,2:40,,,,,,,32:23,Paul George,28:48,Jeff Teague,28:46,Myles Turner,27:57,Thaddeus Young,25:08,Aaron Brooks,21:36,C.J. Miles,21:35,Lavoy Allen,20:12,Al Jefferson,17:23
0,,0,0.000,0,0.00,100,0,3,75.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611070CHO.html,Away,122,9:28,1,25.0,CHO,Frank Kaminsky,Treveon Graham,14:10,Brian Roberts,4:22,Aaron Harrison,3:15,Christian Wood,3:15,,,,,30:02,Nicolas Batum,29:56,Marco Belinelli,27:09,Kemba Walker,25:12,Cody Zeller,22:35,Spencer Hawes,21:30,Ramon Sessions,21:26,Marvin Williams,18:38,Michael Kidd-Gilchrist,18:30,122,1,0,0.0,,0.0,,0.0,,Georges Niang,22,0,2016-2017,0.0,1,4.0,IND,100,Paul George,Joe Young,15:36,Glenn Robinson III,12:31,Kevin Séraphin,7:48,,,,,,,32:57,C.J. Miles,25:18,Lavoy Allen,22:13,Myles Turner,20:48,Aaron Brooks,20:47,Jeff Teague,19:25,Al Jefferson,19:24,Monta Ellis,17:26,Thaddeus Young,16:19
0,,0,0.000,0,,69,0,2,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611140IND.html,Home,88,2:15,0,0.0,ORL,Evan Fournier,Damjan Rudež,13:29,Mario Hezonja,5:15,Arinze Onuaku,3:41,C.J. Wilcox,3:41,,,,,32:37,Elfrid Payton,29:23,Serge Ibaka,28:03,Nikola Vučević,25:02,Jeff Green,22:16,Aaron Gordon,22:03,Bismack Biyombo,21:03,C.J. Watson,17:11,D.J. Augustin,16:16,69,0,0,0.0,,0.0,,0.0,,Georges Niang,19,0,2016-2017,0.0,0,2.0,IND,88,Monta Ellis,Al Jefferson,5:00,Glenn Robinson III,2:15,Joe Young,2:15,,,,,,,36:22,Paul George,34:10,Thaddeus Young,30:05,Jeff Teague,28:36,Myles Turner,23:54,C.J. Miles,23:13,Kevin Séraphin,19:06,Aaron Brooks,17:09,Lavoy Allen,15:40
0,.000,1,100.000,1,,93,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611160IND.html,Home,103,1:24,0,0.0,CLE,Kevin Love,Chris Andersen,6:11,James Jones,1:24,,,,,,,,,33:25,Kyrie Irving,31:39,Iman Shumpert,28:20,Tristan Thompson,27:33,Channing Frye,27:27,DeAndre Liggins,27:00,Jordan McRae,23:46,Richard Jefferson,19:52,Kay Felder,13:23,93,0,0,0.0,,0.0,,0.0,,Georges Niang,10,0,2016-2017,0.0,0,1.0,IND,103,Thaddeus Young,Al Jefferson,7:04,Glenn Robinson III,1:24,Joe Young,1:24,,,,,,,37:04,Paul George,36:44,Jeff Teague,35:24,Monta Ellis,34:30,Myles Turner,32:44,C.J. Miles,23:22,Aaron Brooks,11:12,Lavoy Allen,9:32,Kevin Séraphin,8:12
0,,0,0.000,2,,116,0,2,100.0,0,.000,0.0,0.0,2.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611180IND.html,Home,96,16:45,0,0.0,PHO,P.J. Tucker,Eric Bledsoe,13:08,T.J. Warren,9:05,,,,,,,,,38:55,Jared Dudley,31:57,Alan Williams,25:31,Leandro Barbosa,24:02,Devin Booker,22:51,Alex Len,22:29,Brandon Knight,21:36,Marquese Chriss,16:03,Tyler Ulis,14:23,116,3,2,0.0,0.0,0.0,0.0,2.0,100.0,Georges Niang,20,0,2016-2017,0.0,0,2.0,IND,96,Monta Ellis,C.J. Miles,9:05,Al Jefferson,5:40,Joe Young,2:50,,,,,,,33:47,Jeff Teague,33:45,Thaddeus Young,32:25,Myles Turner,31:16,Glenn Robinson III,25:00,Rodney Stuckey,13:11,Lavoy Allen,12:45,Aaron Brooks,12:27,Kevin Séraphin,11:04
0,,0,0.000,0,0.00,115,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611200OKC.html,Away,111,2:19,0,,OKC,Russell Westbrook,Anthony Morrow,7:27,,,,,,,,,,,40:20,Victor Oladipo,37:48,Andre Roberson,35:58,Steven Adams,33:43,Joffrey Lauvergne,26:21,Enes Freedom,25:29,Álex Abrines,22:34,Domantas Sabonis,20:18,Jerami Grant,15:03,111,1,0,0.0,,0.0,,0.0,,Georges Niang,4,0,2016-2017,0.0,1,0.0,IND,115,Glenn Robinson III,,,,,,,,,,,,,44:52,Monta Ellis,41:42,Jeff Teague,40:20,Myles Turner,38:23,Thaddeus Young,38:13,Rodney Stuckey,17:15,Lavoy Allen,14:47,Al Jefferson,14:29,Aaron Brooks,12:40
0,.000,2,33.333,0,,120,0,1,100.0,0,.000,0.0,0.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611210IND.html,Home,83,6:57,0,0.0,GSW,Stephen Curry,JaVale McGee,13:44,Patrick McCaw,12:00,Kevon Looney,9:57,James Michael McAdoo,8:18,,,,,29:30,Draymond Green,29:25,Kevin Durant,27:29,Klay Thompson,26:23,Ian Clark,20:41,Andre Iguodala,18:05,Shaun Livingston,15:54,David West,14:36,Zaza Pachulia,13:59,120,0,0,0.0,,0.0,,0.0,,Georges Niang,37,0,2016-2017,0.0,0,1.0,IND,83,Glenn Robinson III,Joe Young,8:18,Rakeem Christmas,5:43,,,,,,,,,37:20,Thaddeus Young,28:44,Jeff Teague,25:52,Rodney Stuckey,23:36,Monta Ellis,23:19,Kevin Séraphin,21:51,Al Jefferson,20:53,Aaron Brooks,20:05,Lavoy Allen,17:22
