3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
3,.750,4,50.000,2,2.00,94,0,4,100.0,5,.625,2.0,50.0,4.0,8,4,1.000,4,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201310300CLE.html,Away,98,29:51,0,0.0,CLE,Tristan Thompson,Andrew Bynum,7:34,Tyler Zeller,4:00,,,,,,,,,34:51,Anderson Varejão,34:36,Kyrie Irving,30:55,Dion Waiters,29:21,Earl Clark,27:06,Jarrett Jack,22:30,Alonzo Gee,18:48,C.J. Miles,15:20,Anthony Bennett,14:59,98,2,17,4.0,23.5,9.0,52.9,4.0,23.5,Paul Pierce,4,0,2013-2014,0.0,1,4.0,BRK,94,Joe Johnson,,,,,,,,,,,,,34:23,Brook Lopez,33:37,Kevin Garnett,26:17,Alan Anderson,23:26,Deron Williams,21:44,Andray Blatche,20:17,Jason Terry,19:03,Reggie Evans,15:49,Shaun Livingston,15:33
1,.250,4,40.000,6,1.50,100,1,5,100.0,5,.500,4.0,66.7,6.0,10,8,1.000,8,80.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311010BRK.html,Home,101,31:03,0,0.0,MIA,LeBron James,Rashard Lewis,6:14,Joel Anthony,3:19,,,,,,,,,42:14,Dwyane Wade,37:35,Chris Bosh,34:28,Mario Chalmers,31:51,Ray Allen,29:08,Norris Cole,17:28,Shane Battier,14:41,Chris Andersen,13:35,Udonis Haslem,9:27,100,3,19,8.0,42.1,3.0,15.8,8.0,42.1,Paul Pierce,1,0,2013-2014,1.0,4,5.0,BRK,101,Joe Johnson,Reggie Evans,5:59,,,,,,,,,,,27:16,Deron Williams,27:09,Kevin Garnett,25:48,Alan Anderson,25:29,Andray Blatche,24:52,Shaun Livingston,20:51,Brook Lopez,20:19,Jason Terry,19:28,Andrei Kirilenko,11:46
0,.000,3,27.273,1,0.50,86,0,6,85.7,6,.545,6.0,75.0,8.0,11,4,1.000,4,36.364,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311030ORL.html,Away,107,27:38,1,14.3,ORL,Arron Afflalo,Ronnie Price,2:36,,,,,,,,,,,37:23,Maurice Harkless,36:31,Nikola Vučević,35:22,Jameer Nelson,32:22,Andrew Nicholson,26:14,Jason Maxiell,21:46,Victor Oladipo,21:24,E'Twaun Moore,13:44,Kyle O'Quinn,12:38,107,0,16,12.0,75.0,0.0,0.0,4.0,25.0,Paul Pierce,21,0,2013-2014,0.0,2,7.0,BRK,86,Brook Lopez,Reggie Evans,8:52,Mirza Teletović,6:58,Mason Plumlee,2:50,,,,,,,32:54,Deron Williams,26:58,Joe Johnson,23:19,Kevin Garnett,22:25,Jason Terry,21:51,Shaun Livingston,21:02,Alan Anderson,19:14,Andray Blatche,14:48,Andrei Kirilenko,11:11
1,.333,3,42.857,4,4.00,88,0,5,100.0,4,.571,3.0,75.0,4.0,7,2,.667,3,42.857,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311050BRK.html,Home,104,22:56,0,0.0,UTA,Enes Freedom,Jamaal Tinsley,10:39,Brandon Rush,9:46,,,,,,,,,35:01,John Lucas III,34:15,Gordon Hayward,31:27,Alec Burks,27:42,Derrick Favors,24:29,Richard Jefferson,23:18,Mike Harris,15:45,Rudy Gobert,15:38,Ian Clark,12:00,88,0,11,6.0,54.5,3.0,27.3,2.0,18.2,Paul Pierce,16,2,2013-2014,2.0,1,5.0,BRK,104,Joe Johnson,Alan Anderson,12:00,Mirza Teletović,12:00,Jason Terry,10:31,,,,,,,25:29,Brook Lopez,25:00,Deron Williams,24:24,Shaun Livingston,23:36,Andray Blatche,22:24,Mason Plumlee,17:25,Andrei Kirilenko,16:53,Reggie Evans,13:46,Kevin Garnett,13:36
0,.000,3,60.000,3,1.00,108,0,8,100.0,1,.200,1.0,50.0,2.0,5,2,.667,3,60.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311080WAS.html,Away,112,26:32,0,0.0,WAS,Bradley Beal,Garrett Temple,0:07,,,,,,,,,,,46:27,Trevor Ariza,43:36,John Wall,42:43,Marcin Gortat,35:24,Nenê,34:32,Al Harrington,24:54,Martell Webster,15:57,Kevin Séraphin,11:03,Eric Maynor,10:17,112,3,4,2.0,50.0,0.0,0.0,2.0,50.0,Paul Pierce,4,2,2013-2014,2.0,3,8.0,BRK,108,Brook Lopez,Andrei Kirilenko,12:47,,,,,,,,,,,37:11,Joe Johnson,34:19,Deron Williams,30:44,Andray Blatche,27:03,Kevin Garnett,23:57,Shaun Livingston,22:16,Jason Terry,20:52,Alan Anderson,15:10,Reggie Evans,14:09
3,.500,6,50.000,4,0.80,96,0,7,87.5,5,.417,2.0,33.3,6.0,12,2,1.000,2,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311090BRK.html,Home,91,32:44,1,12.5,IND,Lance Stephenson,Solomon Hill,6:39,,,,,,,,,,,39:26,Paul George,36:05,David West,32:43,Roy Hibbert,31:54,George Hill,31:09,C.J. Watson,16:51,Ian Mahinmi,16:06,Luis Scola,15:17,Orlando Johnson,13:50,96,4,15,4.0,26.7,9.0,60.0,2.0,13.3,Paul Pierce,5,2,2013-2014,2.0,5,8.0,BRK,91,Deron Williams,,,,,,,,,,,,,32:44,Joe Johnson,32:15,Brook Lopez,32:06,Kevin Garnett,27:11,Andray Blatche,19:26,Alan Anderson,16:39,Jason Terry,16:02,Mason Plumlee,15:37,Shaun Livingston,15:16
0,,0,0.000,1,1.00,86,0,9,100.0,4,.333,4.0,33.3,12.0,12,4,.800,5,41.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130SAC.html,Away,107,29:07,0,0.0,SAC,Marcus Thornton,Chuck Hayes,7:33,Luc Mbah a Moute,4:20,Hamady N'Diaye,0:28,,,,,,,33:38,Greivis Vásquez,32:33,John Salmons,31:10,Jason Thompson,26:02,Isaiah Thomas,25:41,Patrick Patterson,25:33,DeMarcus Cousins,21:49,Travis Outlaw,16:21,Ben McLemore,14:52,107,3,12,8.0,66.7,0.0,0.0,4.0,33.3,Paul Pierce,21,0,2013-2014,0.0,1,9.0,BRK,86,Joe Johnson,Reggie Evans,12:26,Tyshawn Taylor,2:18,Mirza Teletović,2:18,,,,,,,36:13,Deron Williams,35:06,Brook Lopez,26:39,Mason Plumlee,17:49,Jason Terry,16:52,Alan Anderson,16:24,Shaun Livingston,15:24,Andray Blatche,14:47,Kevin Garnett,14:37
1,.250,4,33.333,0,0.00,100,0,4,100.0,5,.417,4.0,50.0,8.0,12,3,.750,4,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311150PHO.html,Away,98,40:57,0,0.0,PHO,Goran Dragić,Viacheslav Kravtsov,4:48,Ish Smith,1:32,,,,,,,,,46:19,Eric Bledsoe,39:44,P.J. Tucker,35:51,Miles Plumlee,35:17,Channing Frye,28:39,Marcus Morris,25:58,Markieff Morris,21:06,Gerald Green,17:56,Archie Goodwin,7:50,98,1,14,8.0,57.1,3.0,21.4,3.0,21.4,Paul Pierce,2,0,2013-2014,0.0,1,4.0,BRK,100,Joe Johnson,Deron Williams,4:40,Reggie Evans,3:42,Tyshawn Taylor,2:01,,,,,,,44:47,Shaun Livingston,37:00,Brook Lopez,36:03,Kevin Garnett,27:36,Jason Terry,18:13,Andray Blatche,17:47,Mason Plumlee,13:15,Alan Anderson,11:22,Mirza Teletović,7:37
0,.000,5,41.667,2,1.00,108,0,2,66.7,2,.167,2.0,28.6,7.0,12,7,.875,8,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311180BRK.html,Home,98,32:14,1,33.3,POR,Wesley Matthews,,,,,,,,,,,,,36:53,Damian Lillard,36:17,LaMarcus Aldridge,35:01,Nicolas Batum,34:13,Mo Williams,30:34,Robin Lopez,24:34,Joel Freeland,18:13,Thomas Robinson,12:58,Dorell Wright,11:17,108,2,11,4.0,36.4,0.0,0.0,7.0,63.6,Paul Pierce,10,1,2013-2014,1.0,2,3.0,BRK,98,Joe Johnson,Tornike Shengelia,0:43,,,,,,,,,,,37:56,Shaun Livingston,28:52,Reggie Evans,27:24,Kevin Garnett,24:23,Andray Blatche,22:54,Alan Anderson,20:13,Jason Terry,18:07,Mason Plumlee,16:06,Tyshawn Taylor,11:08
1,.333,3,27.273,2,0.67,91,1,2,100.0,3,.273,2.0,25.0,8.0,11,5,.714,7,63.636,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200CHA.html,Away,95,34:34,0,0.0,CHA,Kemba Walker,Anthony Tolliver,7:56,,,,,,,,,,,35:10,Gerald Henderson,30:45,Josh McRoberts,29:01,Ramon Sessions,26:44,Michael Kidd-Gilchrist,26:16,Jeff Adrien,25:26,Bismack Biyombo,22:33,Cody Zeller,19:00,Jeff Taylor,17:09,95,4,12,4.0,33.3,3.0,25.0,5.0,41.7,Paul Pierce,4,2,2013-2014,3.0,3,2.0,BRK,91,Joe Johnson,Jason Terry,4:25,,,,,,,,,,,35:37,Andray Blatche,28:52,Alan Anderson,28:47,Shaun Livingston,26:00,Mason Plumlee,21:49,Kevin Garnett,21:05,Reggie Evans,16:50,Deron Williams,13:20,Tyshawn Taylor,8:41
