3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,86,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311030ORL.html,Away,107,2:50,0,,ORL,Arron Afflalo,Ronnie Price,2:36,,,,,,,,,,,37:23,Maurice Harkless,36:31,Nikola Vučević,35:22,Jameer Nelson,32:22,Andrew Nicholson,26:14,Jason Maxiell,21:46,Victor Oladipo,21:24,E'Twaun Moore,13:44,Kyle O'Quinn,12:38,107,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Mason Plumlee,21,0,2013-2014,0.0,0,0.0,BRK,86,Brook Lopez,Andrei Kirilenko,11:11,Reggie Evans,8:52,Mirza Teletović,6:58,,,,,,,32:54,Paul Pierce,27:38,Deron Williams,26:58,Joe Johnson,23:19,Kevin Garnett,22:25,Jason Terry,21:51,Shaun Livingston,21:02,Alan Anderson,19:14,Andray Blatche,14:48
0,,0,0.000,0,0.00,88,0,1,25.0,2,.333,2.0,33.3,6.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311050BRK.html,Home,104,17:25,3,75.0,UTA,Enes Freedom,Jamaal Tinsley,10:39,Brandon Rush,9:46,,,,,,,,,35:01,John Lucas III,34:15,Gordon Hayward,31:27,Alec Burks,27:42,Derrick Favors,24:29,Richard Jefferson,23:18,Mike Harris,15:45,Rudy Gobert,15:38,Ian Clark,12:00,88,4,5,4.0,80.0,0.0,0.0,1.0,20.0,Mason Plumlee,16,0,2013-2014,0.0,2,4.0,BRK,104,Joe Johnson,Alan Anderson,12:00,Mirza Teletović,12:00,Jason Terry,10:31,,,,,,,25:29,Brook Lopez,25:00,Deron Williams,24:24,Shaun Livingston,23:36,Paul Pierce,22:56,Andray Blatche,22:24,Andrei Kirilenko,16:53,Reggie Evans,13:46,Kevin Garnett,13:36
0,,0,0.000,0,,96,0,1,33.3,3,.600,3.0,60.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311090BRK.html,Home,91,15:37,2,66.7,IND,Lance Stephenson,Solomon Hill,6:39,,,,,,,,,,,39:26,Paul George,36:05,David West,32:43,Roy Hibbert,31:54,George Hill,31:09,C.J. Watson,16:51,Ian Mahinmi,16:06,Luis Scola,15:17,Orlando Johnson,13:50,96,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Mason Plumlee,5,0,2013-2014,0.0,0,3.0,BRK,91,Deron Williams,,,,,,,,,,,,,32:44,Paul Pierce,32:44,Joe Johnson,32:15,Brook Lopez,32:06,Kevin Garnett,27:11,Andray Blatche,19:26,Alan Anderson,16:39,Jason Terry,16:02,Shaun Livingston,15:16
0,,0,0.000,0,,86,0,4,80.0,1,1.000,1.0,100.0,1.0,1,1,.333,3,300.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130SAC.html,Away,107,17:49,1,20.0,SAC,Marcus Thornton,Chuck Hayes,7:33,Luc Mbah a Moute,4:20,Hamady N'Diaye,0:28,,,,,,,33:38,Greivis Vásquez,32:33,John Salmons,31:10,Jason Thompson,26:02,Isaiah Thomas,25:41,Patrick Patterson,25:33,DeMarcus Cousins,21:49,Travis Outlaw,16:21,Ben McLemore,14:52,107,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Mason Plumlee,21,0,2013-2014,0.0,0,5.0,BRK,86,Joe Johnson,Reggie Evans,12:26,Tyshawn Taylor,2:18,Mirza Teletović,2:18,,,,,,,36:13,Deron Williams,35:06,Paul Pierce,29:07,Brook Lopez,26:39,Jason Terry,16:52,Alan Anderson,16:24,Shaun Livingston,15:24,Andray Blatche,14:47,Kevin Garnett,14:37
0,,0,0.000,2,,100,0,3,100.0,3,1.000,3.0,100.0,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311150PHO.html,Away,98,13:15,0,0.0,PHO,Goran Dragić,Viacheslav Kravtsov,4:48,Ish Smith,1:32,,,,,,,,,46:19,Eric Bledsoe,39:44,P.J. Tucker,35:51,Miles Plumlee,35:17,Channing Frye,28:39,Marcus Morris,25:58,Markieff Morris,21:06,Gerald Green,17:56,Archie Goodwin,7:50,98,5,7,6.0,85.7,0.0,0.0,1.0,14.3,Mason Plumlee,2,0,2013-2014,0.0,0,3.0,BRK,100,Joe Johnson,Deron Williams,4:40,Reggie Evans,3:42,Tyshawn Taylor,2:01,,,,,,,44:47,Paul Pierce,40:57,Shaun Livingston,37:00,Brook Lopez,36:03,Kevin Garnett,27:36,Jason Terry,18:13,Andray Blatche,17:47,Alan Anderson,11:22,Mirza Teletović,7:37
0,,0,0.000,0,,103,1,2,33.3,7,.700,7.0,70.0,10.0,10,5,.417,12,120.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311160LAC.html,Away,110,26:36,4,66.7,LAC,Blake Griffin,Ryan Hollins,5:12,Reggie Bullock,3:14,,,,,,,,,39:59,DeAndre Jordan,35:11,Chris Paul,34:28,JJ Redick,29:37,Jared Dudley,24:34,Matt Barnes,23:42,Jamal Crawford,20:46,Darren Collison,13:46,Byron Mullens,9:31,110,3,19,14.0,73.7,0.0,0.0,5.0,26.3,Mason Plumlee,7,1,2013-2014,2.0,0,6.0,BRK,103,Joe Johnson,,,,,,,,,,,,,34:17,Andray Blatche,33:41,Shaun Livingston,32:43,Alan Anderson,32:09,Jason Terry,25:13,Reggie Evans,21:45,Tyshawn Taylor,15:17,Mirza Teletović,10:05,Tornike Shengelia,8:14
0,,0,0.000,0,,108,0,2,50.0,0,.000,0.0,0.0,1.0,1,4,1.000,4,400.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311180BRK.html,Home,98,16:06,2,50.0,POR,Wesley Matthews,,,,,,,,,,,,,36:53,Damian Lillard,36:17,LaMarcus Aldridge,35:01,Nicolas Batum,34:13,Mo Williams,30:34,Robin Lopez,24:34,Joel Freeland,18:13,Thomas Robinson,12:58,Dorell Wright,11:17,108,1,4,0.0,0.0,0.0,0.0,4.0,100.0,Mason Plumlee,10,1,2013-2014,1.0,0,4.0,BRK,98,Joe Johnson,Tornike Shengelia,0:43,,,,,,,,,,,37:56,Paul Pierce,32:14,Shaun Livingston,28:52,Reggie Evans,27:24,Kevin Garnett,24:23,Andray Blatche,22:54,Alan Anderson,20:13,Jason Terry,18:07,Tyshawn Taylor,11:08
0,,0,0.000,0,0.00,91,0,2,66.7,3,1.000,3.0,100.0,3.0,3,3,.500,6,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200CHA.html,Away,95,21:49,1,33.3,CHA,Kemba Walker,Anthony Tolliver,7:56,,,,,,,,,,,35:10,Gerald Henderson,30:45,Josh McRoberts,29:01,Ramon Sessions,26:44,Michael Kidd-Gilchrist,26:16,Jeff Adrien,25:26,Bismack Biyombo,22:33,Cody Zeller,19:00,Jeff Taylor,17:09,95,3,9,6.0,66.7,0.0,0.0,3.0,33.3,Mason Plumlee,4,0,2013-2014,0.0,2,3.0,BRK,91,Joe Johnson,Jason Terry,4:25,,,,,,,,,,,35:37,Paul Pierce,34:34,Andray Blatche,28:52,Alan Anderson,28:47,Shaun Livingston,26:00,Kevin Garnett,21:05,Reggie Evans,16:50,Deron Williams,13:20,Tyshawn Taylor,8:41
0,,0,0.000,0,0.00,81,1,3,75.0,0,.000,0.0,0.0,2.0,2,2,.500,4,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220MIN.html,Away,111,23:13,1,25.0,MIN,Kevin Martin,Alexey Shved,13:16,Gorgui Dieng,8:06,A.J. Price,8:06,,,,,,,31:21,Kevin Love,27:54,Corey Brewer,27:54,Nikola Peković,26:00,Ricky Rubio,24:43,Robbie Hummel,23:29,Dante Cunningham,19:03,J.J. Barea,15:07,Derrick Williams,15:01,111,2,2,0.0,0.0,0.0,0.0,2.0,100.0,Mason Plumlee,30,1,2013-2014,2.0,1,4.0,BRK,81,Alan Anderson,Mirza Teletović,15:01,,,,,,,,,,,26:28,Joe Johnson,26:18,Shaun Livingston,24:01,Tyshawn Taylor,23:59,Andray Blatche,21:43,Tornike Shengelia,21:43,Paul Pierce,21:31,Kevin Garnett,20:41,Reggie Evans,15:22
0,,0,0.000,1,0.50,109,1,2,66.7,1,1.000,1.0,100.0,1.0,1,3,.500,6,600.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311240BRK.html,Home,97,13:07,1,33.3,DET,Brandon Jennings,Peyton Siva,0:35,Tony Mitchell,0:24,,,,,,,,,40:43,Greg Monroe,33:57,Josh Smith,32:43,Rodney Stuckey,30:44,Andre Drummond,27:07,Kyle Singler,26:17,Kentavious Caldwell-Pope,23:59,Charlie Villanueva,12:16,Josh Harrellson,11:15,109,3,5,2.0,40.0,0.0,0.0,3.0,60.0,Mason Plumlee,12,0,2013-2014,1.0,2,3.0,BRK,97,Joe Johnson,Tornike Shengelia,4:13,,,,,,,,,,,43:47,Shaun Livingston,34:40,Paul Pierce,27:41,Alan Anderson,26:30,Andray Blatche,25:43,Kevin Garnett,22:33,Reggie Evans,15:35,Mirza Teletović,14:18,Tyshawn Taylor,11:53
