3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
3,.429,7,77.778,0,,88,4,9,90.0,4,.444,1.0,50.0,2.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201802080TOR.html,Away,113,22:18,1,10.0,TOR,DeMar DeRozan,Jakob Poeltl,20:04,Lucas Nogueira,3:37,Norman Powell,3:37,,,,,,,28:47,Serge Ibaka,25:00,Kyle Lowry,25:00,Jonas Valančiūnas,24:19,Fred VanVleet,23:41,Pascal Siakam,23:00,Delon Wright,22:00,OG Anunoby,20:33,C.J. Miles,20:22,113,0,11,2.0,18.2,9.0,81.8,0.0,0.0,Luke Kornet,25,0,2017-2018,4.0,0,10.0,NYK,88,Michael Beasley,Damyean Dotson,6:53,,,,,,,,,,,30:44,Tim Hardaway Jr.,29:52,Courtney Lee,28:14,Kyle O'Quinn,25:42,Jarrett Jack,23:02,Lance Thomas,21:57,Frank Ntilikina,20:59,Isaiah Hicks,17:16,Trey Burke,13:03
0,.000,3,100.000,2,,113,0,1,100.0,0,.000,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201802110IND.html,Away,121,13:16,0,0.0,IND,Victor Oladipo,,,,,,,,,,,,,38:44,Thaddeus Young,32:10,Bojan Bogdanović,32:06,Joe Young,30:39,Myles Turner,26:58,Domantas Sabonis,25:09,Lance Stephenson,21:25,Cory Joseph,21:08,Al Jefferson,11:41,121,0,0,0.0,,0.0,,0.0,,Luke Kornet,8,2,2017-2018,2.0,0,1.0,NYK,113,Frank Ntilikina,Jarrett Jack,8:08,Trey Burke,7:50,,,,,,,,,30:32,Emmanuel Mudiay,29:12,Michael Beasley,29:00,Tim Hardaway Jr.,28:59,Enes Freedom,26:47,Courtney Lee,20:47,Kyle O'Quinn,20:40,Lance Thomas,13:52,Damyean Dotson,10:57
0,.000,2,100.000,0,,92,0,0,,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201802120PHI.html,Away,108,4:23,0,,PHI,T.J. McConnell,Justin Anderson,5:14,,,,,,,,,,,37:10,Robert Covington,35:50,Ben Simmons,32:44,Dario Šarić,32:26,JJ Redick,26:02,Amir Johnson,24:30,Joel Embiid,23:30,Trevor Booker,15:34,Timothé Luwawu-Cabarrot,7:00,108,0,0,0.0,,0.0,,0.0,,Luke Kornet,16,0,2017-2018,0.0,0,0.0,NYK,92,Michael Beasley,Isaiah Hicks,7:26,Trey Burke,4:23,Damyean Dotson,2:59,,,,,,,39:09,Tim Hardaway Jr.,34:25,Enes Freedom,33:07,Courtney Lee,30:02,Frank Ntilikina,21:16,Emmanuel Mudiay,19:17,Jarrett Jack,17:35,Lance Thomas,14:02,Kyle O'Quinn,11:56
0,.000,3,60.000,1,,120,0,0,0.0,0,.000,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201802220ORL.html,Away,113,7:41,2,100.0,ORL,Evan Fournier,Arron Afflalo,7:10,Khem Birch,3:53,Rashad Vaughn,0:24,,,,,,,34:59,Jonathon Simmons,29:53,Mario Hezonja,27:25,D.J. Augustin,27:07,Aaron Gordon,24:39,Nikola Vučević,24:27,Shelvin Mack,20:53,Bismack Biyombo,19:40,Wes Iwundu,19:30,113,1,0,0.0,,0.0,,0.0,,Luke Kornet,7,0,2017-2018,0.0,0,2.0,NYK,120,Tim Hardaway Jr.,Damyean Dotson,7:23,Troy Williams,6:06,,,,,,,,,34:31,Frank Ntilikina,29:46,Trey Burke,29:42,Lance Thomas,25:17,Emmanuel Mudiay,22:46,Michael Beasley,22:43,Enes Freedom,21:07,Kyle O'Quinn,18:56,Courtney Lee,14:02
0,.000,1,100.000,0,0.00,105,1,2,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803020LAC.html,Away,128,6:38,0,0.0,LAC,Tobias Harris,Wesley Johnson,13:22,Boban Marjanović,5:14,,,,,,,,,30:53,Lou Williams,29:06,Miloš Teodosić,28:34,DeAndre Jordan,28:22,Austin Rivers,28:05,C.J. Williams,26:17,Sindarius Thornwell,18:36,Sam Dekker,15:48,Montrezl Harrell,15:43,128,0,0,0.0,,0.0,,0.0,,Luke Kornet,23,0,2017-2018,1.0,1,2.0,NYK,105,Tim Hardaway Jr.,Kyle O'Quinn,16:15,Damyean Dotson,6:38,,,,,,,,,34:29,Enes Freedom,29:59,Courtney Lee,26:22,Emmanuel Mudiay,26:09,Frank Ntilikina,20:06,Michael Beasley,19:47,Trey Burke,18:31,Lance Thomas,18:11,Troy Williams,16:55
1,.500,2,100.000,0,,87,1,1,100.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803060POR.html,Away,111,3:22,0,0.0,POR,CJ McCollum,Jake Layman,3:22,Caleb Swanigan,3:00,Wade Baldwin,3:00,,,,,,,34:59,Damian Lillard,31:30,Shabazz Napier,26:23,Ed Davis,26:23,Al-Farouq Aminu,25:29,Pat Connaughton,24:15,Zach Collins,22:31,Evan Turner,20:31,Jusuf Nurkić,18:37,111,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Luke Kornet,24,0,2017-2018,1.0,0,1.0,NYK,87,Tim Hardaway Jr.,Troy Williams,16:20,Isaiah Hicks,3:22,,,,,,,,,35:02,Frank Ntilikina,28:03,Enes Freedom,27:01,Emmanuel Mudiay,25:49,Michael Beasley,25:00,Trey Burke,20:28,Lance Thomas,19:38,Damyean Dotson,18:18,Kyle O'Quinn,17:37
0,.000,1,20.000,0,,112,0,0,0.0,1,.200,1.0,25.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803090MIL.html,Away,120,3:18,1,100.0,MIL,Giannis Antetokounmpo,Shabazz Muhammad,6:06,Xavier Munford,1:41,,,,,,,,,35:14,John Henson,31:13,Khris Middleton,31:09,Eric Bledsoe,28:01,Tony Snell,27:23,Jabari Parker,23:26,Sterling Brown,21:48,Jason Terry,17:12,Tyler Zeller,16:47,120,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Luke Kornet,8,0,2017-2018,0.0,0,1.0,NYK,112,Lance Thomas,Damyean Dotson,7:30,,,,,,,,,,,33:29,Frank Ntilikina,33:27,Tim Hardaway Jr.,32:02,Emmanuel Mudiay,28:27,Troy Williams,25:39,Michael Beasley,22:53,Enes Freedom,21:45,Kyle O'Quinn,17:14,Trey Burke,14:16
3,.429,7,46.667,2,2.00,132,1,0,0.0,7,.467,4.0,50.0,8.0,15,1,.500,2,13.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803110NYK.html,Home,106,33:45,4,100.0,TOR,DeMar DeRozan,Fred VanVleet,16:27,Malcolm Miller,12:00,Nigel Hayes,5:21,Lucas Nogueira,5:21,,,,,28:20,Kyle Lowry,27:59,Serge Ibaka,24:37,Jonas Valančiūnas,22:03,Norman Powell,21:31,Jakob Poeltl,20:36,Delon Wright,19:40,C.J. Miles,18:03,Pascal Siakam,18:02,132,2,18,8.0,44.4,9.0,50.0,1.0,5.6,Luke Kornet,26,0,2017-2018,1.0,1,4.0,NYK,106,Tim Hardaway Jr.,Damyean Dotson,3:14,,,,,,,,,,,37:32,Frank Ntilikina,31:37,Emmanuel Mudiay,30:28,Michael Beasley,29:30,Kyle O'Quinn,21:46,Courtney Lee,19:54,Trey Burke,14:50,Isaiah Hicks,10:59,Troy Williams,6:25
2,.400,5,100.000,1,,101,1,5,100.0,2,.400,0.0,,0.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803170NYK.html,Home,124,16:07,0,0.0,CHO,Dwight Howard,Treveon Graham,16:30,Willy Hernangómez,12:54,Julyan Stone,4:53,,,,,,,26:44,Nicolas Batum,25:06,Kemba Walker,24:47,Marvin Williams,23:14,Malik Monk,23:13,Michael Kidd-Gilchrist,23:10,Frank Kaminsky,20:50,Jeremy Lamb,19:41,Dwayne Bacon,18:58,101,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Luke Kornet,23,1,2017-2018,2.0,0,5.0,NYK,124,Tim Hardaway Jr.,Enes Freedom,14:34,Damyean Dotson,9:05,Jarrett Jack,7:02,,,,,,,28:35,Isaiah Hicks,24:54,Troy Williams,22:50,Michael Beasley,22:37,Lance Thomas,21:27,Frank Ntilikina,20:46,Trey Burke,19:07,Kyle O'Quinn,17:19,Emmanuel Mudiay,15:37
1,.250,4,57.143,1,,92,1,2,66.7,4,.571,3.0,100.0,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803190NYK.html,Home,110,8:59,1,33.3,CHI,Cristiano Felício,Justin Holiday,17:52,,,,,,,,,,,29:30,Cameron Payne,28:44,Noah Vonleh,26:11,Antonio Blakeney,25:55,Paul Zipser,25:18,Bobby Portis,25:02,Denzel Valentine,21:39,David Nwaba,20:33,Jerian Grant,19:16,92,2,9,6.0,66.7,3.0,33.3,0.0,0.0,Luke Kornet,18,0,2017-2018,1.0,0,3.0,NYK,110,Tim Hardaway Jr.,Enes Freedom,17:56,Damyean Dotson,8:07,,,,,,,,,31:13,Frank Ntilikina,24:12,Michael Beasley,23:25,Kyle O'Quinn,22:15,Trey Burke,21:10,Emmanuel Mudiay,21:08,Courtney Lee,21:04,Isaiah Hicks,20:41,Troy Williams,19:50
