3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
3,.429,7,58.333,5,1.25,102,1,4,80.0,8,.667,5.0,100.0,5.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310300DET.html,Home,113,39:43,1,20.0,WAS,John Wall,Garrett Temple,5:03,Kevin Séraphin,4:17,,,,,,,,,38:59,Bradley Beal,38:15,Trevor Ariza,37:38,Nenê,30:18,Martell Webster,20:55,Trevor Booker,20:17,Al Harrington,18:24,Marcin Gortat,16:53,Eric Maynor,9:01,102,5,19,10.0,52.6,9.0,47.4,0.0,0.0,Josh Smith,11,0,2013-2014,1.0,4,5.0,DET,113,Greg Monroe,Peyton Siva,0:19,,,,,,,,,,,41:26,Will Bynum,38:05,Chauncey Billups,30:38,Kyle Singler,27:20,Kentavious Caldwell-Pope,27:04,Andre Drummond,26:18,Jonas Jerebko,8:29,Gigi Datome,0:19,Tony Mitchell,0:19
3,.273,11,47.826,5,1.00,108,3,6,75.0,7,.304,4.0,33.3,12.0,23,2,.667,3,13.043,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311010MEM.html,Away,111,43:46,2,25.0,MEM,Marc Gasol,Kosta Koufos,15:59,,,,,,,,,,,37:01,Zach Randolph,36:09,Mike Conley,36:03,Tony Allen,35:17,Mike Miller,32:03,Tayshaun Prince,20:22,Quincy Pondexter,17:47,Jerryd Bayless,17:28,Ed Davis,16:51,111,5,19,8.0,42.1,9.0,47.4,2.0,10.5,Josh Smith,3,3,2013-2014,6.0,5,8.0,DET,108,Andre Drummond,,,,,,,,,,,,,47:43,Greg Monroe,41:12,Will Bynum,32:29,Chauncey Billups,31:48,Rodney Stuckey,23:29,Kyle Singler,19:49,Kentavious Caldwell-Pope,18:06,Jonas Jerebko,6:38,,
0,.000,4,26.667,3,0.50,77,2,6,85.7,7,.467,7.0,63.6,11.0,15,1,.333,3,20.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311030DET.html,Home,87,36:23,1,14.3,BOS,Brandon Bass,MarShon Brooks,6:53,Keith Bogans,2:51,,,,,,,,,37:26,Gerald Wallace,36:28,Avery Bradley,34:00,Kelly Olynyk,25:56,Jordan Crawford,21:58,Courtney Lee,21:44,Jeff Green,20:06,Vítor Luiz Faverani,18:32,Jared Sullinger,14:06,77,2,15,14.0,93.3,0.0,0.0,1.0,6.7,Josh Smith,10,2,2013-2014,4.0,6,7.0,DET,87,Andre Drummond,,,,,,,,,,,,,39:39,Greg Monroe,36:36,Brandon Jennings,30:56,Rodney Stuckey,27:16,Kyle Singler,20:47,Chauncey Billups,20:44,Will Bynum,17:04,Jonas Jerebko,10:35,,
1,.167,6,37.500,0,0.00,99,3,5,71.4,5,.313,4.0,40.0,10.0,16,5,.625,8,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311050DET.html,Home,91,36:58,2,28.6,IND,Paul George,Solomon Hill,5:24,,,,,,,,,,,40:40,Lance Stephenson,38:40,Roy Hibbert,33:56,David West,33:37,C.J. Watson,30:21,Donald Sloan,18:04,Luis Scola,14:18,Ian Mahinmi,13:48,Orlando Johnson,11:12,99,3,16,8.0,50.0,3.0,18.8,5.0,31.2,Josh Smith,8,1,2013-2014,4.0,4,7.0,DET,91,Brandon Jennings,,,,,,,,,,,,,36:00,Greg Monroe,34:48,Andre Drummond,34:07,Kyle Singler,26:30,Chauncey Billups,23:55,Will Bynum,16:20,Rodney Stuckey,16:06,Gigi Datome,11:37,Kentavious Caldwell-Pope,3:39
3,.429,7,35.000,2,1.00,119,1,7,87.5,10,.500,7.0,53.8,13.0,20,2,.667,3,15.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311080DET.html,Home,110,33:10,1,12.5,OKC,Kevin Durant,Derek Fisher,6:40,,,,,,,,,,,44:00,Steven Adams,30:31,Russell Westbrook,30:05,Thabo Sefolosha,29:28,Serge Ibaka,27:20,Nick Collison,20:40,Reggie Jackson,18:15,Kendrick Perkins,16:53,Jeremy Lamb,16:08,119,6,25,14.0,56.0,9.0,36.0,2.0,8.0,Josh Smith,9,1,2013-2014,2.0,2,8.0,DET,110,Greg Monroe,Jonas Jerebko,3:53,,,,,,,,,,,38:53,Brandon Jennings,35:25,Chauncey Billups,28:22,Rodney Stuckey,23:06,Kyle Singler,22:56,Andre Drummond,22:41,Will Bynum,12:35,Gigi Datome,12:22,Kentavious Caldwell-Pope,6:37
1,.333,3,33.333,2,2.00,103,0,2,66.7,4,.444,3.0,50.0,6.0,9,2,.667,3,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311110POR.html,Away,109,35:48,1,33.3,POR,LaMarcus Aldridge,,,,,,,,,,,,,36:55,Damian Lillard,35:00,Robin Lopez,32:58,Mo Williams,31:41,Nicolas Batum,30:53,Wesley Matthews,29:37,Joel Freeland,19:08,Dorell Wright,18:43,Thomas Robinson,5:05,109,1,11,6.0,54.5,3.0,27.3,2.0,18.2,Josh Smith,6,1,2013-2014,1.0,1,3.0,DET,103,Andre Drummond,,,,,,,,,,,,,42:27,Greg Monroe,36:55,Rodney Stuckey,33:46,Brandon Jennings,31:38,Kyle Singler,23:25,Will Bynum,16:22,Chauncey Billups,14:14,Charlie Villanueva,5:25,,
0,.000,2,33.333,2,,95,0,0,,1,.167,1.0,25.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311120GSW.html,Away,113,18:51,0,,GSW,Andre Iguodala,Kent Bazemore,9:00,Nemanja Nedović,6:17,Ognjen Kuzmić,5:15,,,,,,,31:57,Stephen Curry,29:00,David Lee,27:02,Klay Thompson,26:54,Harrison Barnes,25:51,Andrew Bogut,24:24,Jermaine O'Neal,22:56,Draymond Green,17:34,Marreese Speights,13:50,113,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Josh Smith,18,1,2013-2014,1.0,0,0.0,DET,95,Greg Monroe,Jonas Jerebko,8:55,Chauncey Billups,5:40,,,,,,,,,30:58,Andre Drummond,28:34,Rodney Stuckey,27:37,Brandon Jennings,27:02,Kentavious Caldwell-Pope,23:45,Will Bynum,20:58,Kyle Singler,17:32,Gigi Datome,17:25,Tony Mitchell,12:43
2,.333,6,46.154,7,1.75,97,4,8,100.0,6,.462,4.0,57.1,7.0,13,7,.700,10,76.923,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311150SAC.html,Away,90,44:13,0,0.0,SAC,DeMarcus Cousins,Travis Outlaw,4:53,Patrick Patterson,3:32,,,,,,,,,35:55,Ben McLemore,31:41,Isaiah Thomas,31:29,Luc Mbah a Moute,29:06,Greivis Vásquez,28:37,Jason Thompson,27:31,Marcus Thornton,23:06,John Salmons,16:02,Chuck Hayes,8:08,90,3,21,8.0,38.1,6.0,28.6,7.0,33.3,Josh Smith,7,5,2013-2014,9.0,4,8.0,DET,97,Brandon Jennings,,,,,,,,,,,,,39:29,Andre Drummond,36:28,Rodney Stuckey,30:25,Greg Monroe,29:46,Kyle Singler,22:31,Kentavious Caldwell-Pope,21:19,Will Bynum,7:36,Jonas Jerebko,7:03,Gigi Datome,1:10
3,.600,5,41.667,3,1.00,99,1,7,87.5,7,.583,4.0,57.1,7.0,12,1,.500,2,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311170LAL.html,Away,114,38:21,1,12.5,LAL,Jordan Hill,Chris Kaman,5:24,,,,,,,,,,,35:44,Steve Blake,35:07,Pau Gasol,34:17,Jodie Meeks,28:12,Nick Young,26:39,Wesley Johnson,21:21,Shawne Williams,20:35,Xavier Henry,19:48,Jordan Farmar,12:53,114,1,18,8.0,44.4,9.0,50.0,1.0,5.6,Josh Smith,15,2,2013-2014,3.0,3,8.0,DET,99,Brandon Jennings,Tony Mitchell,0:49,Peyton Siva,0:28,,,,,,,,,39:00,Andre Drummond,37:35,Greg Monroe,37:28,Rodney Stuckey,30:07,Kentavious Caldwell-Pope,26:25,Kyle Singler,19:42,Gigi Datome,6:03,Jonas Jerebko,3:13,Josh Harrellson,0:49
2,.333,6,31.579,4,4.00,86,0,2,40.0,7,.368,5.0,38.5,13.0,19,3,.600,5,26.316,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311190DET.html,Home,92,41:27,3,60.0,NYK,Andrea Bargnani,,,,,,,,,,,,,37:58,Carmelo Anthony,37:15,J.R. Smith,34:12,Iman Shumpert,34:10,Kenyon Martin,28:58,Pablo Prigioni,23:00,Beno Udrih,18:28,Amar'e Stoudemire,15:07,Tim Hardaway Jr.,10:52,86,3,19,10.0,52.6,6.0,31.6,3.0,15.8,Josh Smith,6,1,2013-2014,1.0,1,5.0,DET,92,Greg Monroe,,,,,,,,,,,,,36:24,Andre Drummond,35:47,Rodney Stuckey,31:01,Kentavious Caldwell-Pope,29:29,Brandon Jennings,26:34,Kyle Singler,23:13,Peyton Siva,11:22,Gigi Datome,4:43,,
0,.000,4,26.667,2,2.00,85,2,4,66.7,5,.333,5.0,45.5,11.0,15,1,.500,2,13.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200ATL.html,Away,93,35:39,2,33.3,ATL,DeMarre Carroll,Cartier Martin,9:45,,,,,,,,,,,35:56,Jeff Teague,34:20,Kyle Korver,32:10,Al Horford,31:43,Paul Millsap,28:17,Mike Scott,18:36,Gustavo Ayón,17:24,Shelvin Mack,17:10,Lou Williams,14:39,93,3,11,10.0,90.9,0.0,0.0,1.0,9.1,Josh Smith,8,3,2013-2014,5.0,1,6.0,DET,85,Brandon Jennings,,,,,,,,,,,,,40:34,Andre Drummond,35:08,Greg Monroe,33:55,Rodney Stuckey,26:11,Kentavious Caldwell-Pope,22:47,Kyle Singler,22:26,Gigi Datome,10:42,Peyton Siva,6:28,Josh Harrellson,6:10
0,.000,1,14.286,1,0.50,96,3,7,100.0,0,.000,0.0,0.0,6.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220DET.html,Home,89,19:32,0,0.0,ATL,Paul Millsap,Cartier Martin,12:56,,,,,,,,,,,34:24,Jeff Teague,33:48,Kyle Korver,32:54,Al Horford,32:36,DeMarre Carroll,27:32,Shelvin Mack,18:37,John Jenkins,18:13,Gustavo Ayón,15:24,Mike Scott,13:36,96,0,0,0.0,,0.0,,0.0,,Josh Smith,7,1,2013-2014,4.0,2,7.0,DET,89,Kyle Singler,,,,,,,,,,,,,41:14,Brandon Jennings,38:12,Andre Drummond,35:17,Rodney Stuckey,30:48,Greg Monroe,28:45,Kentavious Caldwell-Pope,28:13,Josh Harrellson,11:13,Peyton Siva,4:24,Jonas Jerebko,2:22
1,.333,3,33.333,3,3.00,109,0,8,100.0,4,.444,3.0,50.0,6.0,9,4,.500,8,88.889,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311240BRK.html,Away,97,32:43,0,0.0,BRK,Joe Johnson,Tyshawn Taylor,11:53,Tornike Shengelia,4:13,,,,,,,,,43:47,Shaun Livingston,34:40,Paul Pierce,27:41,Alan Anderson,26:30,Andray Blatche,25:43,Kevin Garnett,22:33,Reggie Evans,15:35,Mirza Teletović,14:18,Mason Plumlee,13:07,97,3,13,6.0,46.2,3.0,23.1,4.0,30.8,Josh Smith,12,3,2013-2014,3.0,1,8.0,DET,109,Brandon Jennings,Tony Mitchell,0:24,,,,,,,,,,,40:43,Greg Monroe,33:57,Rodney Stuckey,30:44,Andre Drummond,27:07,Kyle Singler,26:17,Kentavious Caldwell-Pope,23:59,Charlie Villanueva,12:16,Josh Harrellson,11:15,Peyton Siva,0:35
0,.000,4,40.000,4,2.00,94,1,7,100.0,4,.400,4.0,66.7,6.0,10,2,.667,3,30.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311250DET.html,Home,113,35:20,0,0.0,MIL,Caron Butler,Ersan İlyasova,16:28,Giannis Antetokounmpo,12:00,Luke Ridnour,10:07,Miroslav Raduljica,4:43,,,,,27:21,O.J. Mayo,24:45,Ekpe Udoh,23:26,Gary Neal,23:15,John Henson,21:58,Brandon Knight,21:16,Khris Middleton,20:39,Zaza Pachulia,17:25,Nate Wolters,16:37,94,2,10,8.0,80.0,0.0,0.0,2.0,20.0,Josh Smith,19,1,2013-2014,2.0,2,7.0,DET,113,Kentavious Caldwell-Pope,Kyle Singler,2:25,Tony Mitchell,2:16,Gigi Datome,2:15,,,,,,,35:51,Brandon Jennings,35:50,Greg Monroe,31:57,Rodney Stuckey,30:17,Andre Drummond,24:34,Charlie Villanueva,12:55,Will Bynum,12:38,Josh Harrellson,8:59,Jonas Jerebko,4:43
1,.250,4,33.333,3,0.75,99,1,9,81.8,6,.500,5.0,62.5,8.0,12,0,.000,4,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311270DET.html,Home,79,33:41,2,18.2,CHI,Luol Deng,Erik Murphy,1:40,,,,,,,,,,,40:47,Kirk Hinrich,37:08,Tony Snell,36:58,Joakim Noah,33:30,Carlos Boozer,26:53,Taj Gibson,26:52,Mike Dunleavy,18:15,Marquis Teague,10:52,Nazr Mohammed,7:05,99,1,13,10.0,76.9,3.0,23.1,0.0,0.0,Josh Smith,20,0,2013-2014,1.0,4,11.0,DET,79,Andre Drummond,Charlie Villanueva,4:12,Gigi Datome,2:05,Tony Mitchell,2:05,,,,,,,39:01,Brandon Jennings,33:22,Rodney Stuckey,29:09,Greg Monroe,22:25,Kyle Singler,21:32,Kentavious Caldwell-Pope,18:51,Will Bynum,14:38,Jonas Jerebko,10:33,Josh Harrellson,8:26
0,.000,1,6.250,8,1.60,106,2,12,63.2,4,.250,4.0,26.7,15.0,16,0,.000,4,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311290DET.html,Home,102,44:24,7,36.8,LAL,Wesley Johnson,Robert Sacre,13:11,,,,,,,,,,,33:23,Pau Gasol,32:54,Shawne Williams,30:46,Nick Young,27:51,Jodie Meeks,26:39,Jordan Farmar,24:03,Steve Blake,23:57,Jordan Hill,13:50,Xavier Henry,13:26,106,3,8,8.0,100.0,0.0,0.0,0.0,0.0,Josh Smith,4,5,2013-2014,7.0,5,19.0,DET,102,Brandon Jennings,,,,,,,,,,,,,41:11,Greg Monroe,34:47,Rodney Stuckey,33:27,Kyle Singler,33:22,Andre Drummond,16:04,Kentavious Caldwell-Pope,14:33,Josh Harrellson,11:47,Peyton Siva,6:49,Charlie Villanueva,3:36
