3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.200,5,31.250,0,0.00,107,1,0,,4,.250,3.0,27.3,11.0,16,1,.333,3,18.750,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201810170NYK.html,Home,126,23:38,0,,ATL,Trae Young,Miles Plumlee,9:22,Omari Spellman,8:19,Kevin Huerter,4:35,Jaylen Adams,4:17,,,,,33:08,Taurean Prince,32:19,Kent Bazemore,30:16,Vince Carter,23:58,DeAndre' Bembry,23:19,Alex Len,21:26,Alex Poythress,20:43,Tyler Dorsey,14:36,Jeremy Lin,13:42,107,2,10,6.0,60.0,3.0,30.0,1.0,10.0,Kevin Knox,19,2,2018-2019,3.0,2,0.0,NYK,126,Frank Ntilikina,Mitchell Robinson,1:18,,,,,,,,,,,33:38,Tim Hardaway Jr.,28:51,Ron Baker,27:26,Enes Freedom,27:12,Allonzo Trier,26:17,Trey Burke,20:34,Mario Hezonja,19:14,Noah Vonleh,16:22,Lance Thomas,15:30
3,.750,4,28.571,0,,105,0,3,50.0,7,.500,4.0,40.0,10.0,14,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810190BRK.html,Away,107,28:08,3,50.0,BRK,D'Angelo Russell,Treveon Graham,9:43,,,,,,,,,,,33:46,Jarrett Allen,33:32,Caris LeVert,32:23,Spencer Dinwiddie,31:06,Jared Dudley,27:04,Joe Harris,22:37,Allen Crabbe,18:16,Rodions Kurucs,17:19,Ed Davis,14:14,107,3,17,8.0,47.1,9.0,52.9,0.0,0.0,Kevin Knox,2,0,2018-2019,0.0,0,6.0,NYK,105,Tim Hardaway Jr.,,,,,,,,,,,,,36:28,Enes Freedom,35:20,Frank Ntilikina,30:42,Trey Burke,29:56,Lance Thomas,21:05,Ron Baker,18:04,Allonzo Trier,15:31,Mario Hezonja,13:19,Noah Vonleh,11:27
0,,0,0.000,0,,103,0,0,,0,.000,0.0,0.0,1.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810200NYK.html,Home,101,4:07,0,,BOS,Jaylen Brown,Guerschon Yabusele,5:47,Semi Ojeleye,2:18,,,,,,,,,38:27,Jayson Tatum,35:11,Kyrie Irving,32:06,Marcus Smart,28:01,Marcus Morris,25:39,Al Horford,23:55,Terry Rozier,22:54,Daniel Theis,14:03,Aron Baynes,11:39,103,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Kevin Knox,2,0,2018-2019,0.0,0,0.0,NYK,101,Tim Hardaway Jr.,Mario Hezonja,9:45,Mitchell Robinson,9:25,,,,,,,,,37:24,Enes Freedom,31:08,Trey Burke,30:27,Allonzo Trier,25:15,Damyean Dotson,22:21,Noah Vonleh,21:42,Frank Ntilikina,18:52,Lance Thomas,17:07,Ron Baker,12:27
0,,0,0.000,0,0.00,116,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811050NYK.html,Home,115,4:59,0,,CHI,Zach LaVine,Chandler Hutchison,15:33,,,,,,,,,,,49:01,Justin Holiday,46:51,Jabari Parker,42:25,Cameron Payne,40:44,Wendell Carter Jr.,22:20,Antonio Blakeney,20:08,Cristiano Felício,18:23,Robin Lopez,17:19,Ryan Arcidiacono,17:16,116,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Kevin Knox,1,1,2018-2019,1.0,1,0.0,NYK,115,Allonzo Trier,Lance Thomas,5:00,,,,,,,,,,,41:48,Damyean Dotson,41:24,Enes Freedom,40:57,Mario Hezonja,36:00,Noah Vonleh,34:34,Emmanuel Mudiay,34:25,Trey Burke,23:38,Frank Ntilikina,16:12,Mitchell Robinson,11:03
0,.000,3,50.000,1,1.00,112,0,0,,0,.000,0.0,0.0,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201811070ATL.html,Away,107,9:10,0,,ATL,DeAndre' Bembry,Vince Carter,10:31,Alex Poythress,8:49,,,,,,,,,32:51,Kent Bazemore,31:19,Taurean Prince,31:10,Trae Young,30:38,Omari Spellman,28:28,Jeremy Lin,21:55,Dewayne Dedmon,17:08,Alex Len,16:03,Miles Plumlee,11:08,107,0,0,0.0,,0.0,,0.0,,Kevin Knox,5,0,2018-2019,0.0,1,0.0,NYK,112,Noah Vonleh,,,,,,,,,,,,,38:57,Tim Hardaway Jr.,36:34,Allonzo Trier,36:28,Enes Freedom,29:58,Frank Ntilikina,22:56,Emmanuel Mudiay,21:34,Damyean Dotson,17:51,Mitchell Robinson,14:53,Mario Hezonja,11:39
2,.500,4,36.364,1,,112,1,1,50.0,4,.364,2.0,28.6,7.0,11,2,1.000,2,18.182,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811100TOR.html,Away,128,24:14,1,50.0,TOR,Pascal Siakam,C.J. Miles,18:20,Lorenzo Brown,2:23,Greg Monroe,2:23,,,,,,,28:22,Kyle Lowry,26:36,Serge Ibaka,25:40,OG Anunoby,24:45,Delon Wright,24:18,Kawhi Leonard,23:15,Fred VanVleet,22:04,Danny Green,21:07,Jonas Valančiūnas,20:47,128,3,12,4.0,33.3,6.0,50.0,2.0,16.7,Kevin Knox,16,0,2018-2019,1.0,0,2.0,NYK,112,Tim Hardaway Jr.,,,,,,,,,,,,,31:33,Mitchell Robinson,28:25,Noah Vonleh,25:59,Frank Ntilikina,24:35,Damyean Dotson,23:15,Emmanuel Mudiay,22:57,Mario Hezonja,21:33,Enes Freedom,19:35,Allonzo Trier,17:54
2,.333,6,54.545,0,0.00,115,0,0,0.0,4,.364,2.0,40.0,5.0,11,7,.700,10,90.909,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811110NYK.html,Home,89,25:35,2,100.0,ORL,Wes Iwundu,Khem Birch,5:14,Isaiah Briscoe,5:14,Melvin Frazier,5:14,,,,,,,31:38,Jerian Grant,28:14,Jonathon Simmons,27:49,Jarell Martin,27:31,Nikola Vučević,26:21,D.J. Augustin,23:42,Terrence Ross,22:24,Evan Fournier,19:00,Mo Bamba,17:39,115,2,17,4.0,23.5,6.0,35.3,7.0,41.2,Kevin Knox,26,1,2018-2019,1.0,2,2.0,NYK,89,Mario Hezonja,Frank Ntilikina,5:45,Ron Baker,5:14,,,,,,,,,26:32,Enes Freedom,26:18,Tim Hardaway Jr.,26:06,Noah Vonleh,22:34,Mitchell Robinson,22:13,Allonzo Trier,21:54,Damyean Dotson,20:48,Trey Burke,19:46,Emmanuel Mudiay,17:15
2,.286,7,43.750,1,0.33,103,0,4,80.0,5,.313,3.0,33.3,9.0,16,3,1.000,3,18.750,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811140OKC.html,Away,128,29:20,1,20.0,OKC,Terrance Ferguson,Deonte Burton,12:00,Álex Abrines,7:23,Abdel Nader,2:36,Timothé Luwawu-Cabarrot,1:16,,,,,31:42,Steven Adams,30:27,Dennis Schröder,29:54,Paul George,28:37,Jerami Grant,27:52,Hamidou Diallo,19:26,Patrick Patterson,18:17,Raymond Felton,16:50,Nerlens Noel,13:40,128,3,15,6.0,40.0,6.0,40.0,3.0,20.0,Kevin Knox,25,1,2018-2019,1.0,3,5.0,NYK,103,Allonzo Trier,Ron Baker,5:21,,,,,,,,,,,32:19,Tim Hardaway Jr.,24:42,Damyean Dotson,23:18,Enes Freedom,22:08,Mario Hezonja,22:00,Frank Ntilikina,21:25,Emmanuel Mudiay,21:18,Noah Vonleh,20:24,Mitchell Robinson,17:45
3,.500,6,66.667,2,1.00,124,0,3,60.0,4,.444,1.0,33.3,3.0,9,0,.000,1,11.111,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811160NOP.html,Away,129,20:50,2,40.0,NOP,Anthony Davis,Elfrid Payton,8:07,,,,,,,,,,,40:23,Jrue Holiday,35:53,Julius Randle,30:15,E'Twaun Moore,30:06,Darius Miller,29:40,Nikola Mirotić,27:03,Ian Clark,14:48,Wesley Johnson,12:07,Frank Jackson,11:38,129,4,11,2.0,18.2,9.0,81.8,0.0,0.0,Kevin Knox,5,1,2018-2019,1.0,2,5.0,NYK,124,Tim Hardaway Jr.,,,,,,,,,,,,,38:05,Allonzo Trier,32:18,Noah Vonleh,27:27,Trey Burke,25:45,Mitchell Robinson,24:19,Emmanuel Mudiay,22:49,Damyean Dotson,18:32,Enes Freedom,15:07,Frank Ntilikina,14:48
0,.000,3,37.500,0,0.00,117,0,1,50.0,2,.250,2.0,40.0,5.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811180ORL.html,Away,131,23:26,1,50.0,ORL,Nikola Vučević,Wes Iwundu,15:20,Jerian Grant,4:01,,,,,,,,,31:37,Evan Fournier,29:34,Aaron Gordon,29:26,D.J. Augustin,27:39,Jonathan Isaac,24:01,Jonathon Simmons,22:56,Terrence Ross,22:43,Mo Bamba,16:23,Isaiah Briscoe,16:20,131,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Kevin Knox,14,0,2018-2019,0.0,1,2.0,NYK,117,Enes Freedom,,,,,,,,,,,,,37:41,Tim Hardaway Jr.,35:57,Noah Vonleh,34:32,Trey Burke,29:11,Emmanuel Mudiay,22:40,Frank Ntilikina,21:31,Damyean Dotson,13:39,Allonzo Trier,12:41,Mitchell Robinson,8:42
