3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.333,3,18.750,0,0.00,103,2,7,100.0,6,.375,5.0,38.5,13.0,16,7,.875,8,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201610260PHI.html,Home,97,22:25,0,0.0,OKC,Russell Westbrook,Álex Abrines,13:24,,,,,,,,,,,36:23,Steven Adams,35:33,Andre Roberson,31:51,Victor Oladipo,26:03,Enes Freedom,24:00,Kyle Singler,21:31,Ersan İlyasova,20:03,Domantas Sabonis,16:21,Semaj Christon,14:51,103,4,20,10.0,50.0,3.0,15.0,7.0,35.0,Joel Embiid,6,0,2016-2017,2.0,4,7.0,PHI,97,Robert Covington,Richaun Holmes,11:52,,,,,,,,,,,31:56,Sergio Rodríguez,31:51,Dario Šarić,27:27,Gerald Henderson,24:47,Nik Stauskas,22:32,Jerami Grant,21:51,T.J. McConnell,16:09,Jahlil Okafor,15:42,Hollis Thompson,13:28
1,1.000,1,11.111,1,0.33,104,2,2,100.0,5,.556,4.0,50.0,8.0,9,3,.750,4,44.444,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201610290PHI.html,Home,72,15:28,0,0.0,ATL,Dennis Schröder,Tim Hardaway Jr.,19:00,DeAndre' Bembry,6:04,Taurean Prince,5:45,Edy Tavares,3:36,,,,,27:36,Paul Millsap,27:11,Kyle Korver,24:23,Kent Bazemore,23:32,Kris Humphries,22:25,Mike Muscala,21:29,Malcolm Delaney,20:24,Thabo Sefolosha,19:25,Dwight Howard,19:10,104,3,14,8.0,57.1,3.0,21.4,3.0,21.4,Joel Embiid,32,1,2016-2017,3.0,3,2.0,PHI,72,Sergio Rodríguez,Jahlil Okafor,15:16,Timothé Luwawu-Cabarrot,6:23,,,,,,,,,28:58,Nik Stauskas,28:51,Dario Šarić,26:24,Robert Covington,22:54,Hollis Thompson,20:11,Richaun Holmes,19:32,Jerami Grant,19:20,T.J. McConnell,19:02,Gerald Henderson,17:41
0,.000,1,8.333,3,0.75,103,4,7,70.0,6,.500,6.0,54.5,11.0,12,6,.667,9,75.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611010PHI.html,Home,101,24:52,3,30.0,ORL,Elfrid Payton,C.J. Watson,8:27,C.J. Wilcox,3:52,,,,,,,,,38:09,Evan Fournier,37:13,Serge Ibaka,32:13,Aaron Gordon,31:38,Nikola Vučević,31:25,Bismack Biyombo,20:36,D.J. Augustin,12:30,Mario Hezonja,12:11,Jeff Green,11:45,103,2,18,12.0,66.7,0.0,0.0,6.0,33.3,Joel Embiid,2,0,2016-2017,4.0,4,10.0,PHI,101,Sergio Rodríguez,,,,,,,,,,,,,31:59,Dario Šarić,31:29,Gerald Henderson,31:29,Hollis Thompson,28:11,Robert Covington,27:49,Richaun Holmes,23:09,Nik Stauskas,21:46,T.J. McConnell,15:59,Timothé Luwawu-Cabarrot,3:16
4,1.000,4,30.769,2,0.33,102,4,4,66.7,7,.538,3.0,33.3,9.0,13,4,1.000,4,30.769,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611050PHI.html,Home,101,25:15,2,33.3,CLE,Kevin Love,,,,,,,,,,,,,37:39,LeBron James,35:52,Kyrie Irving,33:52,J.R. Smith,32:06,Tristan Thompson,29:35,Iman Shumpert,25:32,Channing Frye,18:25,Richard Jefferson,13:34,Mike Dunleavy,13:25,102,3,22,6.0,27.3,12.0,54.5,4.0,18.2,Joel Embiid,1,1,2016-2017,5.0,6,6.0,PHI,101,Sergio Rodríguez,Timothé Luwawu-Cabarrot,4:10,,,,,,,,,,,31:28,Robert Covington,30:12,Ersan İlyasova,28:19,Gerald Henderson,23:55,Jahlil Okafor,22:45,Hollis Thompson,20:15,Nik Stauskas,19:20,Dario Šarić,17:49,T.J. McConnell,16:32
0,,0,0.000,0,0.00,109,1,5,55.6,4,.500,4.0,50.0,8.0,8,6,.667,9,112.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611070PHI.html,Home,84,19:12,4,44.4,UTA,Trey Lyles,Jeff Withey,5:49,Joel Bolomboy,2:18,Raul Neto,2:18,,,,,,,30:32,Gordon Hayward,30:11,Derrick Favors,29:12,Rodney Hood,29:07,Shelvin Mack,28:30,Joe Johnson,21:49,Joe Ingles,20:34,Rudy Gobert,20:10,Dante Exum,19:30,109,5,14,8.0,57.1,0.0,0.0,6.0,42.9,Joel Embiid,25,1,2016-2017,2.0,5,9.0,PHI,84,Robert Covington,Richaun Holmes,5:14,Timothé Luwawu-Cabarrot,3:32,,,,,,,,,28:42,Sergio Rodríguez,27:43,Ersan İlyasova,26:00,Gerald Henderson,24:06,Dario Šarić,23:05,Jahlil Okafor,22:29,Nik Stauskas,21:55,T.J. McConnell,20:17,Hollis Thompson,17:45
1,.333,3,16.667,2,0.40,105,2,4,57.1,6,.333,5.0,33.3,15.0,18,12,.857,14,77.778,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611110PHI.html,Home,109,25:45,3,42.9,IND,Paul George,Kevin Séraphin,7:35,,,,,,,,,,,40:29,Monta Ellis,36:18,Jeff Teague,34:39,Thaddeus Young,33:45,C.J. Miles,30:05,Al Jefferson,22:28,Myles Turner,20:54,Lavoy Allen,20:26,Aaron Brooks,18:21,105,3,25,10.0,40.0,3.0,12.0,12.0,48.0,Joel Embiid,4,0,2016-2017,2.0,5,7.0,PHI,109,Robert Covington,Jahlil Okafor,2:49,,,,,,,,,,,40:14,Sergio Rodríguez,33:56,Gerald Henderson,29:26,Dario Šarić,28:48,Richaun Holmes,24:26,Ersan İlyasova,24:12,Nik Stauskas,23:34,T.J. McConnell,19:01,Hollis Thompson,12:49
0,.000,2,20.000,1,0.17,88,2,8,80.0,6,.600,6.0,75.0,8.0,10,1,1.000,1,10.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611140HOU.html,Away,115,22:31,2,20.0,HOU,Trevor Ariza,K.J. McDaniels,6:15,Montrezl Harrell,6:15,Bobby Brown,4:49,,,,,,,35:08,James Harden,33:01,Ryan Anderson,30:05,Eric Gordon,26:51,Sam Dekker,26:41,Clint Capela,25:32,Nenê,16:13,Tyler Ennis,14:59,Corey Brewer,14:11,115,5,13,12.0,92.3,0.0,0.0,1.0,7.7,Joel Embiid,27,1,2016-2017,3.0,6,10.0,PHI,88,Nik Stauskas,Timothé Luwawu-Cabarrot,8:45,Richaun Holmes,8:23,,,,,,,,,29:09,Gerald Henderson,27:33,Sergio Rodríguez,27:06,Dario Šarić,24:00,Ersan İlyasova,22:23,Jahlil Okafor,21:30,T.J. McConnell,20:54,Robert Covington,14:05,Hollis Thompson,13:42
0,.000,1,11.111,0,0.00,86,1,6,60.0,4,.444,4.0,50.0,8.0,9,2,.500,4,44.444,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611170MIN.html,Away,110,22:26,4,40.0,MIN,Zach LaVine,Tyus Jones,3:18,John Lucas III,1:22,,,,,,,,,38:59,Karl-Anthony Towns,38:24,Andrew Wiggins,38:18,Gorgui Dieng,29:23,Ricky Rubio,24:57,Kris Dunn,23:03,Nemanja Bjelica,15:25,Cole Aldrich,13:53,Adreian Payne,12:58,110,3,10,8.0,80.0,0.0,0.0,2.0,20.0,Joel Embiid,24,0,2016-2017,1.0,2,10.0,PHI,86,Robert Covington,Timothé Luwawu-Cabarrot,9:19,Richaun Holmes,3:18,,,,,,,,,28:14,Dario Šarić,26:59,Nik Stauskas,24:06,T.J. McConnell,24:04,Sergio Rodríguez,23:56,Jahlil Okafor,22:16,Ersan İlyasova,21:01,Hollis Thompson,19:46,Gerald Henderson,14:35
3,.600,5,35.714,2,0.67,105,2,7,100.0,9,.643,6.0,66.7,9.0,14,5,.833,6,42.857,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611190PHI.html,Home,120,20:23,0,0.0,PHO,P.J. Tucker,Dragan Bender,11:33,Leandro Barbosa,9:30,John Jenkins,4:05,Derrick Jones Jr.,2:41,,,,,30:35,Eric Bledsoe,30:01,Alex Len,24:44,Jared Dudley,23:24,Alan Williams,23:16,Tyler Ulis,21:34,Brandon Knight,20:48,Marquese Chriss,20:11,Devin Booker,17:38,105,4,26,12.0,46.2,9.0,34.6,5.0,19.2,Joel Embiid,15,0,2016-2017,2.0,3,7.0,PHI,120,Sergio Rodríguez,Richaun Holmes,7:28,Timothé Luwawu-Cabarrot,4:37,,,,,,,,,28:35,Nik Stauskas,26:29,Hollis Thompson,25:39,Dario Šarić,25:23,Ersan İlyasova,23:36,Gerald Henderson,21:38,T.J. McConnell,19:25,Jahlil Okafor,19:10,Robert Covington,17:37
1,.500,2,15.385,0,0.00,94,3,5,100.0,7,.538,6.0,54.5,11.0,13,7,.778,9,69.231,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611210PHI.html,Home,101,23:18,0,0.0,MIA,Goran Dragić,Luke Babbitt,10:44,Udonis Haslem,3:30,,,,,,,,,35:04,Dion Waiters,32:57,Hassan Whiteside,32:49,Tyler Johnson,30:15,Josh Richardson,28:55,Derrick Williams,18:36,Rodney McGruder,18:18,James Johnson,17:11,Josh McRoberts,11:41,94,2,22,12.0,54.5,3.0,13.6,7.0,31.8,Joel Embiid,7,1,2016-2017,4.0,1,5.0,PHI,101,Gerald Henderson,Hollis Thompson,10:54,,,,,,,,,,,32:07,Ersan İlyasova,31:26,Robert Covington,30:55,Jahlil Okafor,24:42,Nik Stauskas,21:28,Sergio Rodríguez,19:37,Dario Šarić,16:34,Jerryd Bayless,15:27,T.J. McConnell,13:32
