3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,25.000,0,0.00,87,0,2,100.0,2,.250,2.0,33.3,6.0,8,3,.750,4,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310290IND.html,Home,97,29:04,0,0.0,ORL,Arron Afflalo,Ronnie Price,8:37,Solomon Jones,5:22,,,,,,,,,32:59,Nikola Vučević,30:39,Jameer Nelson,30:34,Jason Maxiell,26:19,E'Twaun Moore,25:45,Maurice Harkless,23:30,Victor Oladipo,22:35,Andrew Nicholson,19:17,Kyle O'Quinn,14:23,87,0,7,4.0,57.1,0.0,0.0,3.0,42.9,George Hill,10,0,2013-2014,0.0,1,2.0,IND,97,Paul George,Rasual Butler,0:58,,,,,,,,,,,36:05,Lance Stephenson,35:38,David West,30:43,Roy Hibbert,26:54,Luis Scola,20:43,C.J. Watson,19:54,Ian Mahinmi,16:42,Orlando Johnson,15:12,Solomon Hill,8:07
4,.571,7,53.846,4,1.33,95,0,1,100.0,6,.462,2.0,33.3,6.0,13,3,.750,4,30.769,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310300NOP.html,Away,90,35:43,0,0.0,NOP,Anthony Davis,Anthony Morrow,14:04,Lance Thomas,7:09,,,,,,,,,37:44,Jrue Holiday,36:08,Eric Gordon,33:29,Al-Farouq Aminu,23:13,Tyreke Evans,22:40,Jason Smith,20:27,Arinze Onuaku,15:25,Greg Stiemsma,14:58,Brian Roberts,14:43,90,4,19,4.0,21.1,12.0,63.2,3.0,15.8,George Hill,5,1,2013-2014,1.0,3,1.0,IND,95,Lance Stephenson,,,,,,,,,,,,,41:20,Paul George,39:26,David West,33:21,Ian Mahinmi,24:14,Roy Hibbert,21:37,Luis Scola,16:35,C.J. Watson,15:08,Orlando Johnson,12:36,,
3,.750,4,50.000,2,2.00,84,0,3,75.0,4,.500,1.0,25.0,4.0,8,3,1.000,3,37.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311080IND.html,Home,91,19:25,1,25.0,TOR,Kyle Lowry,D.J. Augustin,5:46,Julyan Stone,3:37,Steve Novak,1:54,Dwight Buycks,1:52,,,,,36:43,DeMar DeRozan,36:06,Rudy Gay,35:13,Jonas Valančiūnas,34:19,Amir Johnson,34:06,Tyler Hansbrough,19:26,Landry Fields,13:38,Terrence Ross,11:04,Aaron Gray,6:16,84,1,14,2.0,14.3,9.0,64.3,3.0,21.4,George Hill,7,0,2013-2014,0.0,1,4.0,IND,91,Paul George,Rasual Butler,0:11,,,,,,,,,,,38:47,Roy Hibbert,31:26,David West,29:19,Lance Stephenson,29:12,C.J. Watson,28:35,Luis Scola,18:30,Ian Mahinmi,16:23,Solomon Hill,14:38,Orlando Johnson,13:34
0,.000,2,33.333,7,7.00,96,0,1,100.0,1,.167,1.0,25.0,4.0,6,4,.800,5,83.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311090BRK.html,Away,91,31:09,0,0.0,BRK,Deron Williams,Shaun Livingston,15:16,,,,,,,,,,,32:44,Paul Pierce,32:44,Joe Johnson,32:15,Brook Lopez,32:06,Kevin Garnett,27:11,Andray Blatche,19:26,Alan Anderson,16:39,Jason Terry,16:02,Mason Plumlee,15:37,91,1,6,2.0,33.3,0.0,0.0,4.0,66.7,George Hill,5,0,2013-2014,0.0,1,1.0,IND,96,Lance Stephenson,,,,,,,,,,,,,39:26,Paul George,36:05,David West,32:43,Roy Hibbert,31:54,C.J. Watson,16:51,Ian Mahinmi,16:06,Luis Scola,15:17,Orlando Johnson,13:50,Solomon Hill,6:39
0,,0,0.000,2,2.00,79,1,2,100.0,6,.667,6.0,66.7,9.0,9,1,1.000,1,11.111,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311110IND.html,Home,95,24:47,0,0.0,MEM,Marc Gasol,Jamaal Franklin,10:55,Quincy Pondexter,7:11,,,,,,,,,29:33,Mike Conley,29:26,Zach Randolph,27:03,Tayshaun Prince,25:51,Nick Calathes,25:11,Tony Allen,23:46,Kosta Koufos,22:07,Mike Miller,21:40,Ed Davis,17:17,79,0,13,12.0,92.3,0.0,0.0,1.0,7.7,George Hill,16,1,2013-2014,2.0,1,2.0,IND,95,Lance Stephenson,Chris Copeland,3:11,Donald Sloan,3:11,,,,,,,,,34:09,Paul George,31:47,David West,25:53,Roy Hibbert,24:12,Ian Mahinmi,23:48,C.J. Watson,20:02,Luis Scola,18:56,Orlando Johnson,16:27,Solomon Hill,13:37
1,.333,3,23.077,5,5.00,77,2,1,50.0,4,.308,3.0,30.0,10.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311150IND.html,Home,104,32:49,1,50.0,MIL,Nate Wolters,Giannis Antetokounmpo,11:46,,,,,,,,,,,33:36,Khris Middleton,30:51,O.J. Mayo,30:06,John Henson,28:48,Gary Neal,26:20,Zaza Pachulia,24:42,Luke Ridnour,21:00,Miroslav Raduljica,18:13,Ekpe Udoh,14:38,77,2,9,6.0,66.7,3.0,33.3,0.0,0.0,George Hill,27,0,2013-2014,2.0,1,2.0,IND,104,Roy Hibbert,Chris Copeland,2:52,Donald Sloan,2:52,,,,,,,,,30:53,Paul George,29:33,C.J. Watson,25:20,Lance Stephenson,24:16,David West,23:50,Luis Scola,21:18,Solomon Hill,18:56,Ian Mahinmi,17:07,Orlando Johnson,10:14
1,.500,2,28.571,5,2.50,94,1,2,100.0,3,.429,2.0,40.0,5.0,7,4,.800,5,71.429,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311160CHI.html,Away,110,34:44,0,0.0,CHI,Kirk Hinrich,Erik Murphy,0:22,Tony Snell,0:22,,,,,,,,,32:34,Luol Deng,32:27,Joakim Noah,31:58,Derrick Rose,30:59,Taj Gibson,26:34,Carlos Boozer,26:16,Jimmy Butler,24:38,Mike Dunleavy,23:22,Nazr Mohammed,10:50,110,2,11,4.0,36.4,3.0,27.3,4.0,36.4,George Hill,16,1,2013-2014,2.0,2,2.0,IND,94,Paul George,Ian Mahinmi,6:40,Rasual Butler,0:22,,,,,,,,,32:44,Lance Stephenson,32:04,Roy Hibbert,29:19,David West,27:36,Luis Scola,20:24,Chris Copeland,16:30,Orlando Johnson,15:36,C.J. Watson,13:49,Solomon Hill,10:12
4,.400,10,55.556,3,1.50,103,1,6,75.0,7,.389,3.0,37.5,8.0,18,5,.625,8,44.444,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200NYK.html,Away,96,43:25,2,25.0,NYK,Carmelo Anthony,Cole Aldrich,0:02,,,,,,,,,,,41:49,J.R. Smith,38:08,Kenyon Martin,38:04,Andrea Bargnani,37:53,Beno Udrih,37:50,Iman Shumpert,36:21,Metta World Peace,16:14,Pablo Prigioni,14:36,Tim Hardaway Jr.,4:03,96,1,23,6.0,26.1,12.0,52.2,5.0,21.7,George Hill,7,0,2013-2014,1.0,2,8.0,IND,103,Paul George,,,,,,,,,,,,,48:50,Lance Stephenson,42:17,David West,40:26,Roy Hibbert,36:53,Luis Scola,16:08,C.J. Watson,15:46,Ian Mahinmi,9:39,Chris Copeland,6:35,Orlando Johnson,5:01
2,.400,5,62.500,1,0.33,97,0,1,100.0,3,.375,1.0,33.3,3.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311220BOS.html,Away,82,37:36,0,0.0,BOS,Jeff Green,Vítor Luiz Faverani,10:48,Phil Pressey,6:17,,,,,,,,,37:32,Jordan Crawford,34:12,Jared Sullinger,31:28,Avery Bradley,31:10,Brandon Bass,22:26,Gerald Wallace,21:59,Courtney Lee,16:14,Kris Humphries,15:40,Kelly Olynyk,12:14,82,2,8,2.0,25.0,6.0,75.0,0.0,0.0,George Hill,15,2,2013-2014,2.0,3,1.0,IND,97,Lance Stephenson,,,,,,,,,,,,,41:25,Paul George,37:34,David West,29:23,Roy Hibbert,28:44,Luis Scola,25:17,Ian Mahinmi,12:36,Donald Sloan,10:24,Orlando Johnson,9:16,Chris Copeland,7:45
1,.250,4,40.000,5,1.67,98,1,5,83.3,4,.400,3.0,50.0,6.0,10,2,1.000,2,20.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311230IND.html,Home,106,36:10,1,16.7,PHI,Evan Turner,,,,,,,,,,,,,38:55,Michael Carter-Williams,37:50,James Anderson,36:40,Daniel Orton,35:36,Hollis Thompson,30:53,Lavoy Allen,26:17,Elliot Williams,16:52,Lorenzo Brown,10:10,Brandon Davies,6:47,98,3,11,6.0,54.5,3.0,27.3,2.0,18.2,George Hill,8,1,2013-2014,2.0,3,6.0,IND,106,Paul George,,,,,,,,,,,,,37:13,Lance Stephenson,37:12,Roy Hibbert,32:56,David West,30:56,Luis Scola,20:39,Orlando Johnson,15:00,C.J. Watson,11:50,Chris Copeland,11:30,Solomon Hill,6:34
