3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,1.000,2,100.000,1,1.00,107,0,4,100.0,2,1.000,0.0,,0.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012230PHI.html,Away,113,28:06,0,0.0,PHI,Joel Embiid,Tyrese Maxey,10:51,Matisse Thybulle,0:17,,,,,,,,,34:50,Ben Simmons,32:25,Seth Curry,32:16,Tobias Harris,31:08,Shake Milton,29:44,Furkan Korkmaz,20:11,Danny Green,18:16,Mike Scott,16:52,Dwight Howard,13:10,113,3,7,0.0,0.0,6.0,85.7,1.0,14.3,Deni Avdija,6,1,2020-2021,1.0,1,4.0,WAS,107,Russell Westbrook,Moritz Wagner,5:55,,,,,,,,,,,36:18,Bradley Beal,35:44,Thomas Bryant,25:33,Ish Smith,22:53,Troy Brown Jr.,22:26,Dāvis Bertāns,20:08,Isaac Bonga,16:43,Robin Lopez,16:32,Raul Neto,9:42
1,1.000,1,50.000,2,,130,0,3,100.0,2,1.000,1.0,100.0,1.0,2,0,.000,1,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012260WAS.html,Home,120,14:40,0,0.0,ORL,Nikola Vučević,Khem Birch,16:55,,,,,,,,,,,31:05,Markelle Fultz,31:05,Aaron Gordon,29:39,Evan Fournier,28:57,Terrence Ross,28:06,Dwayne Bacon,20:21,Michael Carter-Williams,18:36,Chuma Okeke,18:21,Cole Anthony,16:55,130,4,5,2.0,40.0,3.0,60.0,0.0,0.0,Deni Avdija,10,0,2020-2021,0.0,0,3.0,WAS,120,Bradley Beal,Raul Neto,9:09,,,,,,,,,,,37:14,Russell Westbrook,35:59,Thomas Bryant,30:04,Ish Smith,22:19,Isaac Bonga,20:00,Dāvis Bertāns,19:46,Jerome Robinson,19:39,Robin Lopez,17:56,Troy Brown Jr.,13:14
1,.200,5,45.455,3,3.00,120,0,7,77.8,4,.364,3.0,50.0,6.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012270WAS.html,Home,113,36:11,2,22.2,ORL,Terrence Ross,Chuma Okeke,16:12,Gary Clark,9:03,,,,,,,,,30:44,Markelle Fultz,29:03,Nikola Vučević,28:04,Evan Fournier,27:50,Michael Carter-Williams,23:07,Khem Birch,19:56,Aaron Gordon,19:48,Cole Anthony,18:57,Dwayne Bacon,17:16,120,1,9,6.0,66.7,3.0,33.3,0.0,0.0,Deni Avdija,7,2,2020-2021,2.0,1,9.0,WAS,113,Bradley Beal,,,,,,,,,,,,,39:06,Thomas Bryant,32:27,Raul Neto,32:13,Troy Brown Jr.,23:59,Dāvis Bertāns,19:22,Isaac Bonga,18:06,Ish Smith,15:47,Robin Lopez,15:33,Jerome Robinson,7:16
3,.600,5,83.333,4,4.00,115,1,4,100.0,3,.500,0.0,0.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012290WAS.html,Home,107,26:19,0,0.0,CHI,Zach LaVine,Chandler Hutchison,6:25,,,,,,,,,,,38:17,Coby White,36:57,Wendell Carter Jr.,34:11,Otto Porter Jr.,29:21,Garrett Temple,28:36,Patrick Williams,20:21,Tomáš Satoranský,20:06,Lauri Markkanen,19:15,Daniel Gafford,6:31,115,5,9,0.0,0.0,9.0,100.0,0.0,0.0,Deni Avdija,8,2,2020-2021,3.0,1,4.0,WAS,107,Russell Westbrook,Anthony Gill,3:25,Garrison Mathews,0:25,,,,,,,,,37:44,Bradley Beal,36:32,Thomas Bryant,33:32,Dāvis Bertāns,26:17,Ish Smith,21:15,Isaac Bonga,15:49,Raul Neto,14:44,Robin Lopez,13:33,Troy Brown Jr.,10:25
0,.000,3,60.000,3,,133,0,3,75.0,2,.400,2.0,100.0,2.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012310WAS.html,Home,130,24:32,1,25.0,CHI,Coby White,,,,,,,,,,,,,40:10,Zach LaVine,34:53,Otto Porter Jr.,30:54,Garrett Temple,28:24,Thaddeus Young,27:02,Wendell Carter Jr.,22:58,Daniel Gafford,22:16,Patrick Williams,18:24,Denzel Valentine,14:59,133,1,6,4.0,66.7,0.0,0.0,2.0,33.3,Deni Avdija,3,0,2020-2021,0.0,0,4.0,WAS,130,Russell Westbrook,Robin Lopez,6:19,,,,,,,,,,,39:19,Bradley Beal,34:53,Thomas Bryant,34:14,Rui Hachimura,25:13,Raul Neto,21:48,Dāvis Bertāns,21:29,Troy Brown Jr.,16:50,Ish Smith,7:56,Moritz Wagner,7:27
3,.600,5,71.429,3,3.00,130,0,7,100.0,4,.571,1.0,50.0,2.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101010MIN.html,Away,109,27:14,0,0.0,MIN,Anthony Edwards,Juancho Hernangómez,14:20,Jarred Vanderbilt,12:00,Jaden McDaniels,9:05,,,,,,,26:21,Malik Beasley,26:18,D'Angelo Russell,25:54,Ricky Rubio,25:15,Naz Reid,24:18,Jordan McLaughlin,24:18,Jarrett Culver,20:39,Ed Davis,16:26,Jake Layman,15:06,109,3,11,2.0,18.2,9.0,81.8,0.0,0.0,Deni Avdija,21,3,2020-2021,3.0,1,7.0,WAS,130,Bradley Beal,Garrison Mathews,9:05,Anžejs Pasečņiks,6:19,Isaac Bonga,4:44,Anthony Gill,4:44,,,,,27:58,Raul Neto,22:20,Jerome Robinson,22:07,Thomas Bryant,22:01,Ish Smith,20:56,Robin Lopez,19:40,Dāvis Bertāns,19:32,Rui Hachimura,19:29,Troy Brown Jr.,13:51
1,.500,2,50.000,1,1.00,123,1,1,100.0,1,.250,0.0,0.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101030BRK.html,Away,122,16:23,0,0.0,BRK,Kyrie Irving,DeAndre Jordan,14:42,,,,,,,,,,,39:03,Kevin Durant,37:37,Joe Harris,26:46,Caris LeVert,24:44,Jarrett Allen,24:43,Timothé Luwawu-Cabarrot,23:49,Landry Shamet,17:04,Jeff Green,16:22,Taurean Prince,15:09,122,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Deni Avdija,1,1,2020-2021,2.0,1,1.0,WAS,123,Russell Westbrook,,,,,,,,,,,,,37:58,Bradley Beal,36:28,Rui Hachimura,33:24,Dāvis Bertāns,30:40,Thomas Bryant,27:40,Robin Lopez,20:19,Raul Neto,14:22,Jerome Robinson,11:45,Ish Smith,10:58
0,.000,1,100.000,0,,136,1,0,,0,.000,0.0,,0.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101060PHI.html,Away,141,15:31,0,,PHI,Tobias Harris,Terrance Ferguson,0:18,,,,,,,,,,,40:38,Joel Embiid,36:36,Seth Curry,36:18,Ben Simmons,35:43,Danny Green,30:18,Shake Milton,19:59,Matisse Thybulle,17:47,Dwight Howard,11:24,Tyrese Maxey,10:59,141,3,1,0.0,0.0,0.0,0.0,1.0,100.0,Deni Avdija,5,0,2020-2021,1.0,0,0.0,WAS,136,Russell Westbrook,Anthony Gill,2:25,,,,,,,,,,,38:57,Bradley Beal,38:15,Thomas Bryant,33:55,Dāvis Bertāns,32:58,Rui Hachimura,24:09,Ish Smith,23:05,Robin Lopez,14:05,Raul Neto,11:34,Jerome Robinson,5:06
0,.000,2,66.667,1,,107,0,2,100.0,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101080BOS.html,Away,116,14:25,0,0.0,BOS,Jaylen Brown,,,,,,,,,,,,,37:40,Marcus Smart,36:04,Jayson Tatum,35:06,Daniel Theis,28:50,Semi Ojeleye,27:11,Payton Pritchard,23:13,Tacko Fall,19:10,Javonte Green,18:05,Jeff Teague,14:41,116,2,0,0.0,,0.0,,0.0,,Deni Avdija,9,0,2020-2021,0.0,0,2.0,WAS,107,Bradley Beal,Isaac Bonga,6:18,Raul Neto,5:47,,,,,,,,,38:11,Rui Hachimura,37:12,Russell Westbrook,33:29,Thomas Bryant,29:31,Dāvis Bertāns,27:26,Ish Smith,17:13,Moritz Wagner,12:33,Garrison Mathews,11:02,Robin Lopez,6:53
5,.556,9,60.000,5,,128,0,5,100.0,7,.467,2.0,33.3,6.0,15,1,1.000,1,6.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101090WAS.html,Home,124,31:38,0,0.0,MIA,Tyler Herro,Meyers Leonard,7:33,KZ Okpala,7:06,,,,,,,,,37:11,Jimmy Butler,36:01,Duncan Robinson,34:34,Kelly Olynyk,31:34,Bam Adebayo,21:26,Goran Dragić,19:34,Avery Bradley,18:36,Andre Iguodala,13:45,Precious Achiuwa,12:40,128,2,20,4.0,20.0,15.0,75.0,1.0,5.0,Deni Avdija,4,2,2020-2021,2.0,0,5.0,WAS,124,Ish Smith,Thomas Bryant,1:53,Isaac Bonga,0:10,,,,,,,,,28:00,Rui Hachimura,25:48,Jerome Robinson,23:47,Garrison Mathews,23:20,Troy Brown Jr.,22:29,Dāvis Bertāns,22:12,Robin Lopez,21:01,Raul Neto,20:00,Moritz Wagner,19:42
