3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,101,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403050ORL.html,Away,89,1:32,0,,ORL,Maurice Harkless,Adonis Thomas,9:24,Dewayne Dedmon,1:32,,,,,,,,,37:00,Nikola Vučević,31:51,Arron Afflalo,31:22,Tobias Harris,31:13,E'Twaun Moore,26:08,Ronnie Price,24:54,Kyle O'Quinn,16:08,Andrew Nicholson,15:15,Doron Lamb,15:13,89,0,0,0.0,,0.0,,0.0,,Troy Daniels,12,0,2013-2014,0.0,0,0.0,HOU,101,Chandler Parsons,Isaiah Canaan,1:32,Omri Casspi,1:32,,,,,,,,,40:39,Terrence Jones,38:11,James Harden,36:05,Patrick Beverley,31:38,Dwight Howard,30:47,Jordan Hamilton,17:44,Ömer Aşık,15:41,Jeremy Lin,14:50,Donatas Motiejūnas,9:49
1,.333,3,75.000,0,,86,0,0,,2,.500,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403070HOU.html,Home,112,5:32,0,,IND,Paul George,Solomon Hill,7:57,Donald Sloan,7:57,Chris Copeland,5:32,Lavoy Allen,5:32,,,,,33:45,Lance Stephenson,29:19,Roy Hibbert,28:57,George Hill,27:47,David West,23:06,Rasual Butler,21:52,Luis Scola,19:22,Evan Turner,15:23,Ian Mahinmi,13:31,86,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Troy Daniels,26,0,2013-2014,0.0,0,0.0,HOU,112,Chandler Parsons,Omri Casspi,7:57,Isaiah Canaan,5:32,,,,,,,,,35:10,James Harden,30:31,Dwight Howard,27:59,Patrick Beverley,26:26,Terrence Jones,24:12,Donatas Motiejūnas,23:22,Ömer Aşık,20:01,Jordan Hamilton,17:16,Jeremy Lin,16:02
4,.667,6,100.000,0,0.00,116,0,2,100.0,4,.667,0.0,,0.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201404090DEN.html,Away,123,11:05,0,0.0,DEN,Quincy Miller,,,,,,,,,,,,,40:29,Randy Foye,38:18,Aaron Brooks,36:50,Evan Fournier,26:56,Kenneth Faried,26:22,Timofey Mozgov,25:09,Jan Veselý,22:51,Darrell Arthur,17:49,Anthony Randolph,5:16,123,1,12,0.0,0.0,12.0,100.0,0.0,0.0,Troy Daniels,7,0,2013-2014,0.0,1,2.0,HOU,116,Jordan Hamilton,Robert Covington,11:05,Francisco García,8:49,,,,,,,,,29:57,Donatas Motiejūnas,29:50,James Harden,25:46,Ömer Aşık,24:15,Isaiah Canaan,24:09,Jeremy Lin,23:31,Chandler Parsons,22:35,Terrence Jones,17:24,Omri Casspi,11:34
1,.200,5,100.000,0,0.00,104,0,1,100.0,1,.200,0.0,,0.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201404120HOU.html,Home,111,12:45,0,0.0,NOP,Austin Rivers,,,,,,,,,,,,,44:32,Anthony Morrow,41:26,Luke Babbitt,34:11,Alexis Ajinça,32:36,Darius Miller,29:53,Al-Farouq Aminu,28:07,Jeff Withey,18:51,James Southerland,10:24,,,104,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Troy Daniels,7,0,2013-2014,0.0,1,1.0,HOU,111,James Harden,,,,,,,,,,,,,43:22,Patrick Beverley,33:13,Jeremy Lin,31:14,Dwight Howard,29:13,Terrence Jones,24:19,Omri Casspi,22:20,Ömer Aşık,18:47,Donatas Motiejūnas,13:04,Jordan Hamilton,11:43
6,.545,11,68.750,5,5.00,100,0,1,100.0,8,.500,2.0,40.0,5.0,16,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201404160NOP.html,Away,105,43:55,0,0.0,NOP,Austin Rivers,Brian Roberts,4:02,,,,,,,,,,,43:58,Tyreke Evans,35:14,Darius Miller,34:16,Anthony Morrow,27:03,Alexis Ajinça,23:13,Jeff Withey,19:56,Luke Babbitt,17:27,Melvin Ely,17:26,Al-Farouq Aminu,17:25,105,4,22,4.0,18.2,18.0,81.8,0.0,0.0,Troy Daniels,5,0,2013-2014,0.0,1,1.0,HOU,100,Omri Casspi,,,,,,,,,,,,,28:39,Jordan Hamilton,27:03,Terrence Jones,26:26,Isaiah Canaan,25:51,Dwight Howard,25:31,Patrick Beverley,22:09,Josh Powell,19:22,Donatas Motiejūnas,16:59,Robert Covington,4:05
3,.500,6,100.000,0,,121,0,1,33.3,3,.500,0.0,,0.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201404250POR.html,Away,116,20:02,2,66.7,POR,Nicolas Batum,,,,,,,,,,,,,48:56,Damian Lillard,47:29,LaMarcus Aldridge,43:10,Wesley Matthews,37:27,Mo Williams,35:42,Robin Lopez,26:00,Dorell Wright,18:15,Thomas Robinson,4:28,Joel Freeland,3:33,116,3,9,0.0,0.0,9.0,100.0,0.0,0.0,Troy Daniels,5,1,2013-2014,1.0,0,3.0,HOU,121,James Harden,,,,,,,,,,,,,49:38,Dwight Howard,45:21,Patrick Beverley,41:33,Chandler Parsons,34:22,Jeremy Lin,33:24,Ömer Aşık,27:23,Terrence Jones,13:17,,,,
4,.800,5,71.429,0,,120,0,2,66.7,5,.714,1.0,50.0,2.0,7,3,1.000,3,42.857,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201404270POR.html,Away,123,21:08,1,33.3,POR,Damian Lillard,,,,,,,,,,,,,47:08,Nicolas Batum,45:00,LaMarcus Aldridge,43:59,Wesley Matthews,41:33,Robin Lopez,32:26,Mo Williams,23:49,Dorell Wright,18:00,Joel Freeland,6:54,Thomas Robinson,6:11,123,3,17,2.0,11.8,12.0,70.6,3.0,17.6,Troy Daniels,3,0,2013-2014,0.0,0,3.0,HOU,120,Chandler Parsons,,,,,,,,,,,,,44:58,Dwight Howard,43:42,James Harden,42:26,Patrick Beverley,36:56,Ömer Aşık,32:36,Terrence Jones,21:53,Jeremy Lin,21:21,,,,
1,.500,2,100.000,1,0.50,98,0,3,100.0,1,.500,0.0,,0.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201404300HOU.html,Home,108,17:21,0,0.0,POR,Damian Lillard,Joel Freeland,1:05,CJ McCollum,1:05,,,,,,,,,42:57,Nicolas Batum,38:57,Wesley Matthews,38:46,LaMarcus Aldridge,38:42,Robin Lopez,37:33,Mo Williams,19:52,Dorell Wright,10:51,Thomas Robinson,9:07,Will Barton,1:05,98,3,5,0.0,0.0,3.0,60.0,2.0,40.0,Troy Daniels,10,1,2013-2014,1.0,2,3.0,HOU,108,Chandler Parsons,,,,,,,,,,,,,41:27,James Harden,40:50,Ömer Aşık,33:29,Dwight Howard,32:57,Jeremy Lin,30:52,Terrence Jones,22:04,Patrick Beverley,21:00,,,,
0,.000,2,100.000,0,,98,0,0,,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201405020POR.html,Away,99,9:09,0,,POR,Damian Lillard,,,,,,,,,,,,,43:24,LaMarcus Aldridge,39:52,Wesley Matthews,39:40,Nicolas Batum,39:34,Robin Lopez,39:11,Mo Williams,20:59,Thomas Robinson,16:08,Dorell Wright,1:12,,,99,1,0,0.0,,0.0,,0.0,,Troy Daniels,1,0,2013-2014,0.0,0,0.0,HOU,98,Chandler Parsons,,,,,,,,,,,,,42:25,James Harden,41:54,Dwight Howard,39:50,Ömer Aşık,32:40,Jeremy Lin,32:20,Patrick Beverley,23:15,Terrence Jones,18:27,,,,
0,.000,5,100.000,0,,108,0,0,,0,.000,0.0,,0.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201410280LAL.html,Away,90,8:43,0,,LAL,Jeremy Lin,Julius Randle,13:34,Robert Sacre,7:07,,,,,,,,,29:08,Kobe Bryant,29:00,Carlos Boozer,27:35,Ronnie Price,26:56,Jordan Hill,23:23,Wesley Johnson,22:52,Ed Davis,21:35,Jordan Clarkson,20:22,Xavier Henry,18:28,90,2,2,0.0,0.0,0.0,0.0,2.0,100.0,Troy Daniels,18,0,2014-2015,0.0,0,0.0,HOU,108,Patrick Beverley,Isaiah Canaan,7:07,,,,,,,,,,,30:55,James Harden,30:46,Terrence Jones,30:31,Trevor Ariza,29:34,Tarik Black,24:13,Jason Terry,21:23,Dwight Howard,20:34,Kostas Papanikolaou,19:52,Donatas Motiejūnas,16:22
