3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.250,4,66.667,0,0.00,104,2,2,100.0,2,.333,1.0,50.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201410290UTA.html,Home,93,21:11,0,0.0,HOU,James Harden,Isaiah Canaan,8:10,,,,,,,,,,,38:11,Trevor Ariza,36:38,Dwight Howard,31:54,Patrick Beverley,30:39,Terrence Jones,26:13,Kostas Papanikolaou,22:14,Jason Terry,21:16,Tarik Black,16:06,Donatas Motiejūnas,8:39,104,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Rodney Hood,11,1,2014-2015,3.0,1,2.0,UTA,93,Trey Burke,,,,,,,,,,,,,38:23,Gordon Hayward,38:08,Alec Burks,35:55,Derrick Favors,27:12,Trevor Booker,23:12,Enes Freedom,22:05,Rudy Gobert,20:07,Dante Exum,9:37,Joe Ingles,4:10
0,.000,3,42.857,2,,102,0,2,100.0,0,.000,0.0,0.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201410300DAL.html,Away,120,16:38,0,0.0,DAL,Monta Ellis,Richard Jefferson,15:33,Jae Crowder,8:57,Greg Smith,2:52,Charlie Villanueva,2:15,,,,,29:22,Chandler Parsons,29:06,Tyson Chandler,25:02,Devin Harris,24:14,Dirk Nowitzki,23:31,Jameer Nelson,20:54,Brandan Wright,20:06,Al-Farouq Aminu,19:30,J.J. Barea,18:38,120,4,0,0.0,,0.0,,0.0,,Rodney Hood,18,0,2014-2015,0.0,0,2.0,UTA,102,Gordon Hayward,Steve Novak,7:40,Ian Clark,3:31,,,,,,,,,35:30,Derrick Favors,34:45,Trey Burke,34:27,Alec Burks,25:57,Enes Freedom,19:37,Dante Exum,19:25,Trevor Booker,18:54,Rudy Gobert,12:30,Joe Ingles,11:06
0,.000,3,50.000,0,,91,0,2,100.0,2,.333,2.0,66.7,3.0,6,3,1.000,3,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411010UTA.html,Home,118,15:34,0,0.0,PHO,Goran Dragić,Archie Goodwin,10:03,Tyler Ennis,5:19,Shavlik Randolph,4:44,,,,,,,33:31,Markieff Morris,31:43,Gerald Green,30:21,Eric Bledsoe,29:20,Miles Plumlee,23:31,Marcus Morris,21:53,Isaiah Thomas,21:10,Alex Len,17:48,Anthony Tolliver,10:37,91,0,7,4.0,57.1,0.0,0.0,3.0,42.9,Rodney Hood,27,0,2014-2015,0.0,0,2.0,UTA,118,Gordon Hayward,Steve Novak,3:20,Ian Clark,1:34,,,,,,,,,34:29,Alec Burks,32:55,Trey Burke,32:09,Derrick Favors,30:23,Trevor Booker,24:12,Dante Exum,17:37,Rudy Gobert,17:37,Enes Freedom,15:30,Joe Ingles,14:40
2,.667,3,60.000,3,3.00,101,0,6,100.0,2,.400,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411030LAC.html,Away,107,18:08,0,0.0,LAC,Blake Griffin,Hedo Türkoğlu,3:31,,,,,,,,,,,38:27,DeAndre Jordan,38:14,Chris Paul,35:58,Jamal Crawford,33:38,Matt Barnes,29:58,Reggie Bullock,18:02,JJ Redick,15:08,Spencer Hawes,15:03,Jordan Farmar,12:02,107,2,6,0.0,0.0,6.0,100.0,0.0,0.0,Rodney Hood,6,0,2014-2015,0.0,1,6.0,UTA,101,Gordon Hayward,Steve Novak,0:13,,,,,,,,,,,36:01,Alec Burks,31:34,Trey Burke,31:26,Trevor Booker,27:25,Enes Freedom,26:30,Derrick Favors,26:27,Dante Exum,16:34,Rudy Gobert,15:25,Joe Ingles,10:17
2,.400,5,83.333,1,,100,0,3,60.0,2,.333,0.0,0.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411050UTA.html,Home,102,13:48,2,40.0,CLE,Kyrie Irving,,,,,,,,,,,,,44:38,LeBron James,42:02,Kevin Love,38:04,Anderson Varejão,31:52,Tristan Thompson,24:36,Shawn Marion,23:46,Mike Miller,21:47,Dion Waiters,13:14,,,100,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Rodney Hood,2,1,2014-2015,1.0,0,5.0,UTA,102,Gordon Hayward,,,,,,,,,,,,,36:33,Derrick Favors,34:56,Alec Burks,33:02,Enes Freedom,27:22,Dante Exum,24:56,Trey Burke,22:37,Trevor Booker,20:35,Joe Ingles,13:08,Rudy Gobert,13:04
0,.000,1,100.000,0,,105,0,3,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411070UTA.html,Home,82,5:56,0,0.0,DAL,Tyson Chandler,Richard Jefferson,5:39,Charlie Villanueva,4:58,Jae Crowder,3:51,Greg Smith,3:26,,,,,29:50,Monta Ellis,29:38,Dirk Nowitzki,28:08,Chandler Parsons,27:54,Brandan Wright,25:32,Jameer Nelson,24:06,Devin Harris,20:28,Al-Farouq Aminu,18:34,J.J. Barea,17:57,105,0,0,0.0,,0.0,,0.0,,Rodney Hood,23,1,2014-2015,1.0,0,3.0,UTA,82,Alec Burks,Ian Clark,7:34,Jeremy Evans,3:51,Steve Novak,3:51,,,,,,,32:14,Gordon Hayward,28:31,Dante Exum,26:56,Enes Freedom,26:49,Trey Burke,26:48,Derrick Favors,25:33,Rudy Gobert,23:31,Joe Ingles,16:01,Trevor Booker,12:25
0,.000,3,50.000,1,,112,0,2,100.0,0,.000,0.0,0.0,3.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411290UTA.html,Home,96,13:46,0,0.0,LAC,Chris Paul,Reggie Bullock,4:40,Hedo Türkoğlu,1:21,,,,,,,,,33:52,Blake Griffin,33:45,JJ Redick,31:22,DeAndre Jordan,30:38,Matt Barnes,28:08,Jamal Crawford,27:44,Jordan Farmar,17:04,Spencer Hawes,17:02,Glen Davis,14:24,112,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Rodney Hood,16,0,2014-2015,0.0,0,2.0,UTA,96,Gordon Hayward,,,,,,,,,,,,,36:05,Derrick Favors,33:30,Trey Burke,28:33,Alec Burks,28:22,Trevor Booker,23:52,Rudy Gobert,20:10,Dante Exum,19:27,Enes Freedom,18:28,Joe Ingles,17:47
0,.000,2,66.667,1,0.50,103,1,2,100.0,1,.333,1.0,100.0,1.0,3,0,.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412010UTA.html,Home,101,10:39,0,0.0,DEN,Ty Lawson,Nate Robinson,9:37,,,,,,,,,,,38:58,Wilson Chandler,34:05,Arron Afflalo,30:35,Kenneth Faried,29:01,Timofey Mozgov,27:46,J.J. Hickson,21:28,Gary Harris,17:25,Darrell Arthur,17:06,Danilo Gallinari,14:00,103,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Rodney Hood,2,0,2014-2015,1.0,2,2.0,UTA,101,Gordon Hayward,,,,,,,,,,,,,38:41,Alec Burks,37:26,Trey Burke,36:02,Trevor Booker,33:22,Enes Freedom,30:52,Rudy Gobert,24:26,Dante Exum,12:33,Joe Ingles,10:54,Steve Novak,5:06
2,.286,7,87.500,1,,123,0,2,100.0,3,.375,1.0,100.0,1.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412030UTA.html,Home,104,26:34,0,0.0,TOR,Kyle Lowry,Greg Stiemsma,0:20,,,,,,,,,,,37:34,Jonas Valančiūnas,33:15,Patrick Patterson,31:04,Terrence Ross,30:44,Greivis Vásquez,30:43,Lou Williams,25:58,Amir Johnson,25:32,James Johnson,19:00,Tyler Hansbrough,5:50,123,2,10,2.0,20.0,6.0,60.0,2.0,20.0,Rodney Hood,19,1,2014-2015,1.0,0,2.0,UTA,104,Gordon Hayward,,,,,,,,,,,,,41:11,Trey Burke,33:54,Enes Freedom,33:33,Derrick Favors,32:21,Joe Ingles,24:51,Trevor Booker,15:18,Dante Exum,14:06,Rudy Gobert,12:37,Ian Clark,5:35
3,1.000,3,50.000,0,,98,0,1,100.0,4,.667,1.0,33.3,3.0,6,4,.800,5,83.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412050UTA.html,Home,93,25:36,0,0.0,ORL,Victor Oladipo,Andrew Nicholson,9:10,,,,,,,,,,,36:39,Channing Frye,35:24,Tobias Harris,34:05,Elfrid Payton,30:12,Evan Fournier,30:06,Dewayne Dedmon,18:48,Kyle O'Quinn,17:58,Ben Gordon,17:45,Willie Green,9:53,98,5,15,2.0,13.3,9.0,60.0,4.0,26.7,Rodney Hood,5,0,2014-2015,0.0,0,1.0,UTA,93,Gordon Hayward,Steve Novak,0:33,,,,,,,,,,,36:28,Derrick Favors,36:25,Trey Burke,33:40,Enes Freedom,27:34,Joe Ingles,20:38,Trevor Booker,19:53,Dante Exum,19:35,Rudy Gobert,11:37,Ian Clark,8:01
