3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,,119,0,1,16.7,3,.600,3.0,60.0,5.0,5,2,.400,5,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911080POR.html,Away,115,12:04,5,83.3,POR,Damian Lillard,Rodney Hood,6:01,Anthony Tolliver,4:49,,,,,,,,,40:21,CJ McCollum,39:32,Anfernee Simons,35:35,Hassan Whiteside,34:20,Mario Hezonja,19:52,Kent Bazemore,18:50,Nassir Little,18:44,Gary Trent Jr.,13:15,Skal Labissière,8:41,115,2,8,6.0,75.0,0.0,0.0,2.0,25.0,Nic Claxton,4,0,2019-2020,0.0,0,6.0,BRK,119,Kyrie Irving,,,,,,,,,,,,,38:31,Jarrett Allen,35:46,Spencer Dinwiddie,34:38,Joe Harris,30:39,Caris LeVert,29:14,Taurean Prince,21:19,Garrett Temple,19:52,David Nwaba,12:21,Džanan Musa,5:36
0,,0,0.000,2,,112,0,1,50.0,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911100PHO.html,Away,138,12:00,1,50.0,PHO,Devin Booker,Elie Okobo,5:22,Jevon Carter,5:22,Cheick Diallo,3:36,,,,,,,32:24,Kelly Oubre Jr.,30:40,Ricky Rubio,28:58,Frank Kaminsky,27:34,Mikal Bridges,26:24,Dario Šarić,25:58,Cameron Johnson,19:36,Aron Baynes,17:33,Tyler Johnson,16:33,138,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Nic Claxton,26,0,2019-2020,0.0,0,2.0,BRK,112,Caris LeVert,Jarrett Allen,11:55,Theo Pinson,8:56,Rodions Kurucs,8:56,,,,,,,26:16,Spencer Dinwiddie,25:54,Kyrie Irving,25:07,DeAndre Jordan,24:05,Joe Harris,21:49,Garrett Temple,20:58,Džanan Musa,20:55,Taurean Prince,16:45,David Nwaba,16:24
0,.000,1,50.000,1,,114,0,2,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911120UTA.html,Away,119,11:47,0,0.0,UTA,Donovan Mitchell,,,,,,,,,,,,,37:44,Rudy Gobert,37:33,Joe Ingles,32:13,Mike Conley,30:03,Bojan Bogdanović,30:03,Royce O'Neale,22:10,Jeff Green,21:50,Emmanuel Mudiay,17:57,Tony Bradley,10:27,119,1,0,0.0,,0.0,,0.0,,Nic Claxton,5,1,2019-2020,1.0,0,2.0,BRK,114,Kyrie Irving,,,,,,,,,,,,,36:41,Joe Harris,35:36,Taurean Prince,33:45,DeAndre Jordan,30:26,Garrett Temple,29:43,Spencer Dinwiddie,23:44,Jarrett Allen,17:34,Džanan Musa,15:25,David Nwaba,5:19
0,.000,2,66.667,0,,93,0,3,100.0,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911140DEN.html,Away,101,16:34,0,0.0,DEN,Will Barton,Michael Porter Jr.,3:40,,,,,,,,,,,37:58,Gary Harris,35:22,Jamal Murray,28:40,Nikola Jokić,28:02,Paul Millsap,27:13,Jerami Grant,21:12,Mason Plumlee,19:33,Monte Morris,19:20,Juancho Hernangómez,19:00,101,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Nic Claxton,8,0,2019-2020,0.0,0,3.0,BRK,93,Kyrie Irving,,,,,,,,,,,,,34:43,Spencer Dinwiddie,34:41,Joe Harris,31:23,Jarrett Allen,29:51,Taurean Prince,27:05,Garrett Temple,25:06,Džanan Musa,18:49,DeAndre Jordan,17:27,David Nwaba,4:21
0,.000,2,33.333,2,,117,0,2,100.0,4,.667,4.0,100.0,4.0,6,0,.000,1,16.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911160CHI.html,Away,111,17:26,0,0.0,CHI,Wendell Carter Jr.,,,,,,,,,,,,,36:51,Lauri Markkanen,35:32,Zach LaVine,32:20,Coby White,28:57,Tomáš Satoranský,28:32,Chandler Hutchison,23:28,Thaddeus Young,19:55,Ryan Arcidiacono,18:09,Kris Dunn,16:16,111,1,8,8.0,100.0,0.0,0.0,0.0,0.0,Nic Claxton,6,0,2019-2020,0.0,0,2.0,BRK,117,Joe Harris,,,,,,,,,,,,,35:03,Spencer Dinwiddie,30:13,Džanan Musa,29:11,Taurean Prince,27:25,DeAndre Jordan,25:54,Garrett Temple,23:47,Jarrett Allen,21:43,Theo Pinson,17:47,Iman Shumpert,11:31
0,,0,0.000,1,,115,1,1,100.0,0,.000,0.0,0.0,1.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911180BRK.html,Home,86,14:42,0,0.0,IND,T.J. Warren,Alize Johnson,2:57,Brian Bowen,2:20,,,,,,,,,37:30,Justin Holiday,32:00,Aaron Holiday,30:42,Myles Turner,29:31,Domantas Sabonis,29:00,Doug McDermott,26:51,Naz Mitrou-Long,25:33,Goga Bitadze,16:05,T.J. Leaf,7:31,115,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Nic Claxton,29,0,2019-2020,1.0,0,1.0,BRK,86,Spencer Dinwiddie,Rodions Kurucs,6:05,David Nwaba,6:05,Timothé Luwawu-Cabarrot,4:35,,,,,,,33:26,Garrett Temple,32:15,Joe Harris,27:29,Jarrett Allen,24:10,Taurean Prince,22:33,Iman Shumpert,18:59,DeAndre Jordan,17:45,Theo Pinson,16:17,Džanan Musa,15:39
0,,0,,0,0.00,97,0,2,100.0,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911220BRK.html,Home,116,3:20,0,0.0,SAC,Harrison Barnes,DaQuan Jeffries,9:19,Wenyen Gabriel,7:57,,,,,,,,,32:45,Justin James,32:39,Buddy Hield,32:13,Nemanja Bjelica,31:24,Richaun Holmes,26:17,Cory Joseph,22:59,Yogi Ferrell,20:03,Dewayne Dedmon,13:57,Harry Giles,10:27,97,2,2,0.0,0.0,0.0,0.0,2.0,100.0,Nic Claxton,19,0,2019-2020,0.0,3,2.0,BRK,116,Garrett Temple,David Nwaba,3:20,Henry Ellenson,3:20,,,,,,,,,34:33,Joe Harris,28:21,Spencer Dinwiddie,27:41,Jarrett Allen,25:19,Taurean Prince,25:13,Iman Shumpert,24:44,Theo Pinson,24:41,Džanan Musa,20:07,DeAndre Jordan,19:21
0,,0,0.000,3,3.00,108,3,1,50.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911250CLE.html,Away,106,12:31,1,50.0,CLE,Larry Nance Jr.,,,,,,,,,,,,,33:29,Collin Sexton,32:59,Tristan Thompson,31:54,Cedi Osman,30:32,Kevin Porter Jr.,29:01,Jordan Clarkson,26:06,Darius Garland,22:03,Alfonzo McKinnie,17:28,Matthew Dellavedova,16:28,106,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Nic Claxton,2,0,2019-2020,3.0,1,2.0,BRK,108,Garrett Temple,,,,,,,,,,,,,36:29,Jarrett Allen,34:17,Spencer Dinwiddie,33:22,Taurean Prince,33:19,Joe Harris,32:59,Džanan Musa,22:48,Iman Shumpert,18:01,Theo Pinson,16:14,,
0,,0,,1,0.50,110,1,1,50.0,0,,0.0,,0.0,0,0,.000,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911270BOS.html,Away,121,18:20,1,50.0,BOS,Marcus Smart,Grant Williams,7:09,Robert Williams,5:55,Javonte Green,1:27,Vincent Poirier,1:27,,,,,35:30,Jayson Tatum,35:09,Jaylen Brown,32:54,Kemba Walker,31:14,Daniel Theis,27:02,Semi Ojeleye,22:01,Brad Wanamaker,19:13,Enes Freedom,13:36,Carsen Edwards,7:23,121,2,0,0.0,,0.0,,0.0,,Nic Claxton,11,0,2019-2020,1.0,2,2.0,BRK,110,Garrett Temple,Rodions Kurucs,1:27,Timothé Luwawu-Cabarrot,1:27,,,,,,,,,30:39,Jarrett Allen,29:40,Spencer Dinwiddie,29:27,Taurean Prince,28:31,Joe Harris,26:41,Iman Shumpert,19:52,David Nwaba,19:29,Theo Pinson,18:33,Džanan Musa,15:54
0,,0,0.000,0,,89,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001060ORL.html,Away,101,1:31,0,,ORL,Evan Fournier,,,,,,,,,,,,,34:59,Aaron Gordon,33:07,Nikola Vučević,30:43,Markelle Fultz,30:10,D.J. Augustin,28:25,Wes Iwundu,28:23,Terrence Ross,22:03,Mo Bamba,17:17,Khem Birch,14:53,101,0,0,0.0,,0.0,,0.0,,Nic Claxton,12,0,2019-2020,0.0,0,0.0,BRK,89,Joe Harris,Rodions Kurucs,12:12,Theo Pinson,8:48,Justin Anderson,1:31,,,,,,,31:13,Garrett Temple,29:16,Taurean Prince,28:50,Spencer Dinwiddie,28:40,Jarrett Allen,25:16,DeAndre Jordan,21:13,Timothé Luwawu-Cabarrot,19:55,Wilson Chandler,17:39,Džanan Musa,13:56
0,,0,0.000,1,1.00,117,3,2,33.3,7,.583,7.0,58.3,12.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001180BRK.html,Home,97,19:01,4,66.7,MIL,Khris Middleton,Ersan İlyasova,10:49,Sterling Brown,5:27,Pat Connaughton,5:27,D.J. Wilson,4:58,,,,,29:01,Eric Bledsoe,27:42,Wesley Matthews,26:33,Brook Lopez,26:29,Donte DiVincenzo,25:36,Giannis Antetokounmpo,25:24,Dragan Bender,20:35,Kyle Korver,17:08,George Hill,14:51,117,0,14,14.0,100.0,0.0,0.0,0.0,0.0,Nic Claxton,20,0,2019-2020,3.0,1,6.0,BRK,97,Kyrie Irving,Chris Chiozza,7:12,Theo Pinson,7:12,,,,,,,,,30:39,Jarrett Allen,28:59,Spencer Dinwiddie,26:31,Caris LeVert,24:53,Taurean Prince,23:51,Wilson Chandler,20:10,Timothé Luwawu-Cabarrot,19:40,Rodions Kurucs,19:13,Džanan Musa,12:39
