3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,1,,102,1,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201310300DET.html,Away,113,5:03,0,,DET,Greg Monroe,Tony Mitchell,0:19,Peyton Siva,0:19,,,,,,,,,41:26,Josh Smith,39:43,Will Bynum,38:05,Chauncey Billups,30:38,Kyle Singler,27:20,Kentavious Caldwell-Pope,27:04,Andre Drummond,26:18,Jonas Jerebko,8:29,Gigi Datome,0:19,113,1,0,0.0,,0.0,,0.0,,Garrett Temple,11,0,2013-2014,1.0,0,0.0,WAS,102,John Wall,Kevin Séraphin,4:17,,,,,,,,,,,38:59,Bradley Beal,38:15,Trevor Ariza,37:38,Nenê,30:18,Martell Webster,20:55,Trevor Booker,20:17,Al Harrington,18:24,Marcin Gortat,16:53,Eric Maynor,9:01
0,,0,,0,,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311010WAS.html,Home,102,0:55,0,,PHI,Evan Turner,Hollis Thompson,10:26,,,,,,,,,,,34:45,James Anderson,34:21,Spencer Hawes,33:07,Michael Carter-Williams,32:15,Thaddeus Young,32:12,Lavoy Allen,19:16,Tony Wroten,19:01,Darius Morris,13:12,Daniel Orton,11:25,109,0,0,0.0,,0.0,,0.0,,Garrett Temple,7,0,2013-2014,0.0,0,0.0,WAS,102,Trevor Ariza,,,,,,,,,,,,,39:14,Marcin Gortat,36:39,Bradley Beal,35:30,John Wall,33:56,Trevor Booker,28:18,Martell Webster,24:10,Al Harrington,15:53,Eric Maynor,14:04,Kevin Séraphin,11:21
0,,0,,0,,93,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311030MIA.html,Away,103,0:26,0,,MIA,Dwyane Wade,Rashard Lewis,5:08,,,,,,,,,,,34:52,LeBron James,34:41,Chris Bosh,31:23,Ray Allen,30:40,Mario Chalmers,27:56,Norris Cole,21:40,Shane Battier,20:26,Udonis Haslem,16:37,Chris Andersen,16:37,103,0,0,0.0,,0.0,,0.0,,Garrett Temple,10,0,2013-2014,0.0,0,0.0,WAS,93,Bradley Beal,,,,,,,,,,,,,40:53,John Wall,39:02,Martell Webster,33:53,Marcin Gortat,31:46,Trevor Ariza,30:27,Trevor Booker,22:03,Kevin Séraphin,15:00,Eric Maynor,14:12,Al Harrington,12:18
0,,0,,0,,108,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311080WAS.html,Home,112,0:07,0,,BRK,Brook Lopez,Reggie Evans,14:09,Andrei Kirilenko,12:47,,,,,,,,,37:11,Joe Johnson,34:19,Deron Williams,30:44,Andray Blatche,27:03,Paul Pierce,26:32,Kevin Garnett,23:57,Shaun Livingston,22:16,Jason Terry,20:52,Alan Anderson,15:10,108,1,0,0.0,,0.0,,0.0,,Garrett Temple,4,0,2013-2014,0.0,0,0.0,WAS,112,Bradley Beal,,,,,,,,,,,,,46:27,Trevor Ariza,43:36,John Wall,42:43,Marcin Gortat,35:24,Nenê,34:32,Al Harrington,24:54,Martell Webster,15:57,Kevin Séraphin,11:03,Eric Maynor,10:17
0,,0,,0,0.00,95,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311120DAL.html,Away,105,1:19,0,,DAL,Monta Ellis,Bernard James,1:20,Ricky Ledo,1:19,,,,,,,,,37:23,José Calderón,33:10,Shawn Marion,33:04,Dirk Nowitzki,31:33,Vince Carter,25:40,DeJuan Blair,23:55,Samuel Dalembert,22:46,Jae Crowder,17:38,Gal Mekel,12:12,105,0,0,0.0,,0.0,,0.0,,Garrett Temple,10,1,2013-2014,1.0,1,0.0,WAS,95,Trevor Ariza,Kevin Séraphin,2:45,Glen Rice Jr.,1:19,Jan Veselý,1:19,,,,,,,37:19,Bradley Beal,36:41,Marcin Gortat,34:42,John Wall,34:06,Nenê,33:11,Martell Webster,19:42,Al Harrington,19:05,Eric Maynor,13:54,Trevor Booker,4:38
0,,0,0.000,2,,79,0,0,,0,.000,0.0,0.0,2.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130SAS.html,Away,92,9:49,0,,SAS,Tim Duncan,Jeff Ayres,16:00,Cory Joseph,8:25,Nando De Colo,8:25,Aron Baynes,5:09,,,,,25:36,Tony Parker,25:07,Kawhi Leonard,24:07,Tiago Splitter,24:00,Marco Belinelli,23:17,Manu Ginóbili,22:54,Danny Green,22:20,Boris Diaw,18:11,Patty Mills,16:29,92,1,1,0.0,0.0,0.0,0.0,1.0,100.0,Garrett Temple,13,0,2013-2014,0.0,0,0.0,WAS,79,Martell Webster,Trevor Booker,6:26,Kevin Séraphin,5:04,,,,,,,,,35:26,Bradley Beal,35:07,Marcin Gortat,33:12,John Wall,30:21,Nenê,25:03,Jan Veselý,21:40,Trevor Ariza,17:11,Glen Rice Jr.,12:51,Eric Maynor,7:50
0,,0,0.000,1,0.33,103,1,2,66.7,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311160WAS.html,Home,96,15:36,1,33.3,CLE,Kyrie Irving,Sergey Karasev,5:53,,,,,,,,,,,41:43,Anderson Varejão,34:41,Jarrett Jack,33:39,Earl Clark,32:32,Tristan Thompson,32:26,Matthew Dellavedova,30:32,Andrew Bynum,21:11,Alonzo Gee,16:45,C.J. Miles,15:38,103,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Garrett Temple,7,0,2013-2014,1.0,3,3.0,WAS,96,Bradley Beal,,,,,,,,,,,,,47:26,Martell Webster,42:40,Marcin Gortat,38:00,John Wall,37:47,Nenê,36:41,Jan Veselý,22:51,Glen Rice Jr.,15:31,Kevin Séraphin,8:28,,
0,.000,1,25.000,2,1.00,100,0,1,100.0,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311190WAS.html,Home,104,15:18,0,0.0,MIN,Kevin Love,,,,,,,,,,,,,36:56,Nikola Peković,36:06,Corey Brewer,34:40,Kevin Martin,32:46,J.J. Barea,28:48,Dante Cunningham,22:51,Robbie Hummel,22:24,Ricky Rubio,19:19,Alexey Shved,6:10,100,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Garrett Temple,4,1,2013-2014,1.0,2,1.0,WAS,104,Martell Webster,,,,,,,,,,,,,42:56,John Wall,39:24,Bradley Beal,38:22,Nenê,34:35,Marcin Gortat,30:52,Jan Veselý,19:19,Trevor Booker,10:55,Eric Maynor,4:17,Glen Rice Jr.,4:02
0,.000,2,40.000,0,,98,0,0,0.0,2,.400,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200CLE.html,Away,91,19:45,2,100.0,CLE,Anderson Varejão,Henry Sims,6:35,Anthony Bennett,5:48,C.J. Miles,2:32,Sergey Karasev,1:48,,,,,35:15,Dion Waiters,30:16,Kyrie Irving,29:38,Earl Clark,28:47,Jarrett Jack,28:23,Matthew Dellavedova,26:43,Tristan Thompson,23:31,Andrew Bynum,12:33,Alonzo Gee,8:11,91,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Garrett Temple,7,0,2013-2014,0.0,0,2.0,WAS,98,John Wall,,,,,,,,,,,,,40:48,Bradley Beal,40:46,Nenê,37:45,Martell Webster,36:07,Marcin Gortat,31:52,Jan Veselý,21:47,Eric Maynor,7:12,Trevor Booker,3:58,,
0,.000,1,33.333,1,1.00,88,0,0,0.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220TOR.html,Away,96,17:25,1,100.0,TOR,Jonas Valančiūnas,D.J. Augustin,5:26,,,,,,,,,,,36:49,DeMar DeRozan,36:41,Kyle Lowry,36:18,Rudy Gay,31:20,Amir Johnson,24:44,Terrence Ross,24:32,Steve Novak,19:02,Tyler Hansbrough,18:52,Julyan Stone,6:16,96,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Garrett Temple,8,1,2013-2014,1.0,1,1.0,WAS,88,Bradley Beal,Glen Rice Jr.,0:26,,,,,,,,,,,42:33,Martell Webster,41:30,John Wall,39:35,Nenê,36:44,Marcin Gortat,31:33,Jan Veselý,10:44,Eric Maynor,8:24,Kevin Séraphin,7:10,Trevor Booker,3:56
