3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.333,3,37.500,2,,103,0,2,66.7,3,.375,2.0,40.0,5.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311150ATL.html,Home,113,16:01,1,33.3,PHI,James Anderson,Daniel Orton,4:56,,,,,,,,,,,38:50,Tony Wroten,37:34,Evan Turner,36:47,Thaddeus Young,33:00,Spencer Hawes,31:55,Darius Morris,16:40,Lavoy Allen,16:05,Hollis Thompson,14:09,Brandon Davies,10:04,103,1,7,4.0,57.1,3.0,42.9,0.0,0.0,Lou Williams,10,1,2013-2014,1.0,0,3.0,ATL,113,Jeff Teague,Mike Scott,4:17,,,,,,,,,,,34:52,Al Horford,34:41,DeMarre Carroll,34:10,Kyle Korver,33:38,Paul Millsap,29:00,Gustavo Ayón,16:47,Cartier Martin,12:31,Dennis Schröder,12:17,Elton Brand,11:46
1,.500,2,33.333,5,,85,0,0,,2,.333,1.0,25.0,4.0,6,1,1.000,1,16.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200ATL.html,Home,93,14:39,0,,DET,Brandon Jennings,Josh Harrellson,6:10,,,,,,,,,,,40:34,Josh Smith,35:39,Andre Drummond,35:08,Greg Monroe,33:55,Rodney Stuckey,26:11,Kentavious Caldwell-Pope,22:47,Kyle Singler,22:26,Gigi Datome,10:42,Peyton Siva,6:28,85,0,6,2.0,33.3,3.0,50.0,1.0,16.7,Lou Williams,8,0,2013-2014,0.0,0,0.0,ATL,93,DeMarre Carroll,,,,,,,,,,,,,35:56,Jeff Teague,34:20,Kyle Korver,32:10,Al Horford,31:43,Paul Millsap,28:17,Mike Scott,18:36,Gustavo Ayón,17:24,Shelvin Mack,17:10,Cartier Martin,9:45
0,,0,0.000,2,,94,0,1,50.0,2,.286,2.0,28.6,7.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230ATL.html,Home,87,17:40,1,50.0,BOS,Jeff Green,Phil Pressey,3:56,,,,,,,,,,,35:16,Jordan Crawford,35:06,Avery Bradley,34:21,Brandon Bass,32:50,Jared Sullinger,32:32,Gerald Wallace,18:39,Courtney Lee,16:42,Kris Humphries,16:30,Vítor Luiz Faverani,14:08,94,1,6,4.0,66.7,0.0,0.0,2.0,33.3,Lou Williams,7,0,2013-2014,0.0,0,2.0,ATL,87,Jeff Teague,,,,,,,,,,,,,34:23,Al Horford,34:08,DeMarre Carroll,32:56,Kyle Korver,31:40,Paul Millsap,31:39,Mike Scott,15:26,Cartier Martin,15:05,Pero Antić,14:53,Shelvin Mack,12:10
3,.600,5,55.556,8,8.00,109,0,2,66.7,3,.333,0.0,0.0,4.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311260ATL.html,Home,92,24:05,1,33.3,ORL,Arron Afflalo,Kyle O'Quinn,4:57,Solomon Jones,3:32,Ronnie Price,3:32,,,,,,,35:39,Glen Davis,31:50,Jameer Nelson,30:26,Nikola Vučević,30:16,E'Twaun Moore,30:02,Victor Oladipo,28:56,Andrew Nicholson,25:13,Maurice Harkless,10:40,Doron Lamb,4:57,109,1,11,0.0,0.0,9.0,81.8,2.0,18.2,Lou Williams,17,0,2013-2014,0.0,1,3.0,ATL,92,Kyle Korver,Pero Antić,6:42,Dennis Schröder,5:19,John Jenkins,3:32,,,,,,,31:23,Jeff Teague,30:37,Al Horford,27:53,Paul Millsap,26:48,DeMarre Carroll,24:27,Gustavo Ayón,20:07,Cartier Martin,16:25,Mike Scott,14:30,Shelvin Mack,8:12
1,.250,4,50.000,2,2.00,87,1,2,100.0,4,.500,3.0,75.0,4.0,8,3,.750,4,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290ATL.html,Home,88,24:48,0,0.0,DAL,Monta Ellis,Gal Mekel,3:58,Wayne Ellington,1:36,,,,,,,,,37:06,Shawn Marion,35:04,Dirk Nowitzki,31:18,Vince Carter,31:06,DeJuan Blair,26:22,José Calderón,25:32,Samuel Dalembert,21:34,Jae Crowder,17:33,Shane Larkin,8:51,87,0,12,6.0,50.0,3.0,25.0,3.0,25.0,Lou Williams,1,0,2013-2014,1.0,1,2.0,ATL,88,Paul Millsap,Gustavo Ayón,3:38,,,,,,,,,,,38:34,Al Horford,37:28,Jeff Teague,34:57,DeMarre Carroll,34:28,Cartier Martin,21:47,Shelvin Mack,21:06,Elton Brand,10:52,John Jenkins,6:54,Mike Scott,5:28
0,.000,6,42.857,4,,100,1,0,,5,.357,5.0,62.5,8.0,14,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312020SAS.html,Away,102,27:20,0,,SAS,Tony Parker,Jeff Ayres,7:14,Matt Bonner,0:09,,,,,,,,,36:40,Tim Duncan,34:36,Boris Diaw,29:53,Marco Belinelli,25:02,Tiago Splitter,23:54,Manu Ginóbili,22:51,Danny Green,22:32,Kawhi Leonard,22:20,Patty Mills,14:49,102,2,10,10.0,100.0,0.0,0.0,0.0,0.0,Lou Williams,2,1,2013-2014,2.0,0,0.0,ATL,100,Paul Millsap,Pero Antić,0:00,,,,,,,,,,,38:19,DeMarre Carroll,36:53,Jeff Teague,36:42,Al Horford,35:14,Cartier Martin,19:56,Shelvin Mack,19:43,Elton Brand,12:38,Mike Scott,9:50,John Jenkins,3:25
1,.333,3,60.000,2,1.00,97,0,3,75.0,1,.200,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312040ATL.html,Home,107,17:19,1,25.0,LAC,Chris Paul,Antawn Jamison,9:33,Byron Mullens,2:28,,,,,,,,,36:52,Blake Griffin,36:34,DeAndre Jordan,30:27,Jamal Crawford,30:24,Jared Dudley,29:23,Darren Collison,23:04,Willie Green,17:42,Ryan Hollins,13:37,Reggie Bullock,9:56,97,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Lou Williams,10,1,2013-2014,1.0,2,4.0,ATL,107,Paul Millsap,,,,,,,,,,,,,37:18,Al Horford,33:45,Kyle Korver,32:44,DeMarre Carroll,32:23,Jeff Teague,28:32,Shelvin Mack,24:36,Elton Brand,16:57,Cartier Martin,8:33,Mike Scott,7:53
2,.333,6,54.545,3,1.00,89,0,1,100.0,5,.455,3.0,60.0,5.0,11,1,.333,3,27.273,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312060ATL.html,Home,108,26:45,0,0.0,CLE,Tristan Thompson,Anthony Bennett,9:13,Tyler Zeller,7:15,Earl Clark,6:25,Sergey Karasev,2:51,,,,,34:56,Dion Waiters,34:42,Jarrett Jack,28:56,Andrew Bynum,26:37,Matthew Dellavedova,25:37,Anderson Varejão,20:41,Kyrie Irving,20:28,C.J. Miles,11:46,Alonzo Gee,10:33,89,2,13,6.0,46.2,6.0,46.2,1.0,7.7,Lou Williams,19,0,2013-2014,0.0,3,1.0,ATL,108,Kyle Korver,Jared Cunningham,2:51,Mike Scott,2:51,,,,,,,,,31:59,Al Horford,31:14,Paul Millsap,27:18,DeMarre Carroll,27:03,Jeff Teague,24:59,Gustavo Ayón,20:27,Shelvin Mack,19:25,Elton Brand,14:04,Cartier Martin,11:04
2,.667,3,50.000,1,0.50,101,0,0,,3,.500,1.0,33.3,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312100ATL.html,Home,92,19:14,0,,OKC,Kevin Durant,Steven Adams,11:00,,,,,,,,,,,37:15,Russell Westbrook,35:15,Serge Ibaka,32:58,Reggie Jackson,30:10,Kendrick Perkins,23:53,Jeremy Lamb,21:17,Nick Collison,21:17,Derek Fisher,14:40,Andre Roberson,12:15,101,0,8,2.0,25.0,6.0,75.0,0.0,0.0,Lou Williams,9,1,2013-2014,1.0,2,0.0,ATL,92,Paul Millsap,,,,,,,,,,,,,37:15,Kyle Korver,37:11,Jeff Teague,35:45,Al Horford,33:00,DeMarre Carroll,26:44,Shelvin Mack,19:35,Elton Brand,14:41,Mike Scott,10:44,Cartier Martin,5:51
1,.333,3,42.857,2,0.67,99,0,0,,2,.286,1.0,25.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312130ATL.html,Home,101,22:36,0,,WAS,Trevor Booker,Kevin Séraphin,6:00,,,,,,,,,,,44:08,Martell Webster,38:35,John Wall,37:16,Marcin Gortat,37:12,Trevor Ariza,32:55,Glen Rice Jr.,19:12,Jan Veselý,17:56,Garrett Temple,16:02,Otto Porter Jr.,15:44,99,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Lou Williams,2,3,2013-2014,3.0,3,0.0,ATL,101,Al Horford,,,,,,,,,,,,,41:00,Paul Millsap,40:14,Jeff Teague,40:11,Kyle Korver,38:55,Shelvin Mack,29:46,DeMarre Carroll,27:48,Pero Antić,12:48,Elton Brand,11:23,Cartier Martin,0:19
