3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,25.000,4,,109,0,3,100.0,2,.500,2.0,66.7,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912020CHO.html,Away,104,12:23,0,0.0,CHO,Devonte' Graham,Nicolas Batum,11:01,,,,,,,,,,,38:49,Terry Rozier,33:49,Marvin Williams,31:12,Bismack Biyombo,25:58,Miles Bridges,24:37,Malik Monk,21:46,Cody Zeller,18:25,P.J. Washington,18:19,Dwayne Bacon,16:02,104,4,4,4.0,100.0,0.0,0.0,0.0,0.0,Ty Jerome,5,3,2019-2020,3.0,0,3.0,PHO,109,Devin Booker,,,,,,,,,,,,,38:23,Kelly Oubre Jr.,37:41,Ricky Rubio,35:37,Frank Kaminsky,33:22,Dario Šarić,32:03,Mikal Bridges,30:15,Cameron Johnson,10:37,Jevon Carter,9:37,,
1,1.000,1,16.667,7,1.40,114,0,1,100.0,2,.333,1.0,20.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912040ORL.html,Away,128,18:06,0,0.0,ORL,Aaron Gordon,Josh Magette,2:35,Melvin Frazier,2:35,Amile Jefferson,2:35,B.J. Johnson,2:35,,,,,33:32,Khem Birch,28:38,Jonathan Isaac,27:46,Evan Fournier,27:31,D.J. Augustin,26:27,Markelle Fultz,26:14,Terrence Ross,22:16,Wes Iwundu,18:47,Mo Bamba,18:29,128,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Ty Jerome,14,2,2019-2020,2.0,5,1.0,PHO,114,Devin Booker,Elie Okobo,4:48,,,,,,,,,,,29:59,Frank Kaminsky,26:04,Dario Šarić,25:31,Ricky Rubio,25:06,Mikal Bridges,25:05,Cameron Johnson,24:55,Kelly Oubre Jr.,23:05,Cheick Diallo,19:20,Jevon Carter,18:01
0,.000,1,33.333,1,,139,0,2,100.0,0,.000,0.0,0.0,2.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912050NOP.html,Away,132,9:16,0,0.0,NOP,Lonzo Ball,Frank Jackson,9:44,,,,,,,,,,,43:27,Jrue Holiday,41:09,JJ Redick,34:18,Jaxson Hayes,32:50,Brandon Ingram,30:24,Kenrich Williams,24:46,Josh Hart,21:27,Nicolò Melli,16:10,Nickeil Alexander-Walker,10:42,132,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Ty Jerome,7,2,2019-2020,2.0,0,2.0,PHO,139,Kelly Oubre Jr.,,,,,,,,,,,,,47:01,Devin Booker,42:27,Ricky Rubio,41:46,Frank Kaminsky,32:38,Cameron Johnson,31:02,Dario Šarić,25:56,Mikal Bridges,21:32,Cheick Diallo,11:23,Elie Okobo,1:58
2,.667,3,75.000,0,0.00,109,0,1,100.0,2,.500,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912070HOU.html,Away,115,12:15,0,0.0,HOU,P.J. Tucker,,,,,,,,,,,,,39:09,James Harden,39:04,Russell Westbrook,37:15,Danuel House Jr.,30:11,Ben McLemore,29:59,Clint Capela,27:16,Austin Rivers,24:35,Thabo Sefolosha,10:07,Isaiah Hartenstein,2:24,115,3,6,0.0,0.0,6.0,100.0,0.0,0.0,Ty Jerome,6,1,2019-2020,1.0,1,1.0,PHO,109,Kelly Oubre Jr.,,,,,,,,,,,,,40:46,Devin Booker,37:11,Ricky Rubio,35:45,Dario Šarić,31:31,Frank Kaminsky,23:08,Cameron Johnson,21:04,Mikal Bridges,19:53,Cheick Diallo,14:31,Tyler Johnson,3:56
0,.000,1,100.000,0,,109,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912090PHO.html,Home,125,14:33,0,0.0,MIN,Andrew Wiggins,Treveon Graham,11:49,Jordan Bell,5:04,Naz Reid,1:09,Noah Vonleh,1:09,,,,,37:20,Karl-Anthony Towns,34:43,Josh Okogie,28:35,Jeff Teague,27:48,Robert Covington,26:26,Keita Bates-Diop,22:39,Shabazz Napier,16:31,Jarrett Culver,14:39,Gorgui Dieng,12:08,109,2,0,0.0,,0.0,,0.0,,Ty Jerome,16,0,2019-2020,0.0,0,1.0,PHO,125,Devin Booker,Jevon Carter,1:09,Elie Okobo,1:09,,,,,,,,,36:15,Ricky Rubio,33:27,Kelly Oubre Jr.,33:02,Mikal Bridges,32:26,Dario Šarić,32:16,Cameron Johnson,26:18,Aron Baynes,15:17,Frank Kaminsky,9:46,Cheick Diallo,4:22
0,.000,2,33.333,1,,115,0,2,100.0,0,.000,0.0,0.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912110PHO.html,Home,108,10:24,0,0.0,MEM,Ja Morant,Kyle Anderson,12:31,Marko Gudurić,5:41,,,,,,,,,33:23,Jae Crowder,31:53,Jaren Jackson Jr.,31:36,Dillon Brooks,27:15,Jonas Valančiūnas,25:13,Brandon Clarke,21:57,De'Anthony Melton,18:46,Solomon Hill,17:08,Tyus Jones,14:37,115,1,0,0.0,,0.0,,0.0,,Ty Jerome,7,1,2019-2020,1.0,0,2.0,PHO,108,Devin Booker,,,,,,,,,,,,,39:17,Kelly Oubre Jr.,37:48,Ricky Rubio,37:36,Dario Šarić,26:05,Frank Kaminsky,25:48,Cameron Johnson,24:11,Mikal Bridges,20:45,Aron Baynes,18:04,,
1,.250,4,40.000,3,3.00,99,0,1,100.0,4,.400,3.0,50.0,6.0,10,1,1.000,1,10.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912170LAC.html,Away,120,18:38,0,0.0,LAC,Kawhi Leonard,Patrick Patterson,12:56,Jerome Robinson,5:39,Johnathan Motley,3:11,Derrick Walton,3:11,,,,,27:20,Patrick Beverley,25:49,Landry Shamet,25:30,Paul George,24:38,Lou Williams,22:54,Maurice Harkless,22:45,Montrezl Harrell,22:44,Ivica Zubac,22:05,Rodney McGruder,21:18,120,0,10,6.0,60.0,3.0,30.0,1.0,10.0,Ty Jerome,21,2,2019-2020,2.0,1,1.0,PHO,99,Kelly Oubre Jr.,Cheick Diallo,5:39,,,,,,,,,,,29:22,Mikal Bridges,26:08,Ricky Rubio,24:15,Deandre Ayton,24:13,Jevon Carter,23:48,Elie Okobo,23:45,Dario Šarić,23:42,Frank Kaminsky,22:48,Aron Baynes,17:42
0,.000,2,40.000,2,,108,0,0,0.0,0,.000,0.0,0.0,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912200OKC.html,Away,126,11:23,2,100.0,OKC,Shai Gilgeous-Alexander,Deonte Burton,1:39,Mike Muscala,1:07,,,,,,,,,36:06,Dennis Schröder,33:46,Danilo Gallinari,29:32,Chris Paul,27:37,Abdel Nader,27:01,Steven Adams,25:39,Nerlens Noel,20:10,Terrance Ferguson,18:55,Darius Bazley,18:28,126,0,0,0.0,,0.0,,0.0,,Ty Jerome,18,0,2019-2020,0.0,0,2.0,PHO,108,Dario Šarić,Frank Kaminsky,10:45,Cheick Diallo,8:09,,,,,,,,,32:53,Kelly Oubre Jr.,32:47,Ricky Rubio,28:53,Devin Booker,27:57,Aron Baynes,25:54,Cameron Johnson,17:22,Mikal Bridges,16:39,Elie Okobo,15:20,Jevon Carter,11:58
2,.500,4,50.000,3,3.00,139,0,3,75.0,6,.750,4.0,100.0,4.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912210PHO.html,Home,125,21:51,1,25.0,HOU,Clint Capela,Thabo Sefolosha,3:23,Chris Clemons,1:39,,,,,,,,,35:40,James Harden,34:00,P.J. Tucker,33:23,Russell Westbrook,32:35,Danuel House Jr.,29:14,Ben McLemore,27:51,Gary Clark,19:05,Austin Rivers,18:57,Tyson Chandler,4:13,139,2,15,8.0,53.3,6.0,40.0,1.0,6.7,Ty Jerome,14,0,2019-2020,0.0,1,4.0,PHO,125,Kelly Oubre Jr.,Cheick Diallo,2:35,,,,,,,,,,,37:51,Devin Booker,33:31,Aron Baynes,32:06,Elie Okobo,29:53,Cameron Johnson,22:50,Dario Šarić,19:20,Tyler Johnson,14:43,Frank Kaminsky,13:19,Mikal Bridges,12:00
0,.000,1,50.000,1,1.00,113,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912230PHO.html,Home,111,5:03,0,,DEN,Jamal Murray,Michael Porter Jr.,6:11,,,,,,,,,,,35:08,Gary Harris,35:01,Will Barton,34:21,Nikola Jokić,30:53,Paul Millsap,28:06,Malik Beasley,20:27,Jerami Grant,19:56,Mason Plumlee,17:07,Monte Morris,12:50,113,1,0,0.0,,0.0,,0.0,,Ty Jerome,2,0,2019-2020,0.0,1,0.0,PHO,111,Kelly Oubre Jr.,Elie Okobo,2:32,,,,,,,,,,,38:12,Devin Booker,34:21,Ricky Rubio,34:10,Aron Baynes,29:53,Mikal Bridges,28:15,Cameron Johnson,18:41,Frank Kaminsky,18:07,Dario Šarić,16:36,Jevon Carter,14:10
