3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.250,4,57.143,2,,105,0,1,50.0,3,.429,2.0,66.7,3.0,7,3,1.000,3,42.857,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201410290BOS.html,Home,121,27:49,1,50.0,BRK,Deron Williams,Cory Jefferson,8:49,Jerome Jordan,6:20,Sergey Karasev,2:52,,,,,,,39:03,Joe Johnson,34:27,Jarrett Jack,30:05,Bojan Bogdanović,26:05,Alan Anderson,24:47,Mirza Teletović,23:21,Kevin Garnett,22:41,Mason Plumlee,11:29,Andrei Kirilenko,10:01,105,2,10,4.0,40.0,3.0,30.0,3.0,30.0,Marcus Smart,16,4,2014-2015,4.0,0,2.0,BOS,121,Jeff Green,,,,,,,,,,,,,35:38,Avery Bradley,30:13,Rajon Rondo,29:45,Kelly Olynyk,28:32,Jared Sullinger,28:17,Evan Turner,23:37,Brandon Bass,15:49,Marcus Thornton,14:18,Tyler Zeller,6:02
0,.000,5,71.429,1,0.50,90,0,1,100.0,0,.000,0.0,0.0,2.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411010HOU.html,Away,104,11:29,0,0.0,HOU,Isaiah Canaan,Troy Daniels,3:39,Joey Dorsey,3:39,Nick Johnson,3:39,,,,,,,34:45,Dwight Howard,33:02,James Harden,31:06,Terrence Jones,30:19,Trevor Ariza,29:48,Kostas Papanikolaou,23:11,Jason Terry,22:56,Donatas Motiejūnas,19:49,Tarik Black,4:07,104,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Marcus Smart,14,0,2014-2015,0.0,2,1.0,BOS,90,Rajon Rondo,James Young,5:47,Phil Pressey,3:24,,,,,,,,,34:23,Jeff Green,31:12,Avery Bradley,26:42,Jared Sullinger,26:37,Evan Turner,25:50,Brandon Bass,20:22,Tyler Zeller,19:29,Marcus Thornton,19:05,Kelly Olynyk,15:40
1,.200,5,71.429,3,,113,1,3,50.0,3,.429,2.0,100.0,2.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411030DAL.html,Away,118,24:36,3,50.0,DAL,Chandler Parsons,Al-Farouq Aminu,9:36,Jae Crowder,2:34,,,,,,,,,34:50,Monta Ellis,34:33,Tyson Chandler,30:18,Dirk Nowitzki,29:33,Devin Harris,29:30,Jameer Nelson,23:02,Brandan Wright,17:42,Richard Jefferson,14:54,J.J. Barea,13:27,118,3,7,4.0,57.1,3.0,42.9,0.0,0.0,Marcus Smart,5,1,2014-2015,2.0,0,6.0,BOS,113,Jeff Green,Gerald Wallace,2:59,,,,,,,,,,,38:36,Rajon Rondo,36:54,Avery Bradley,36:32,Jared Sullinger,31:43,Kelly Olynyk,22:17,Evan Turner,17:02,Marcus Thornton,12:05,Brandon Bass,9:01,Tyler Zeller,8:16
3,.429,7,77.778,0,0.00,110,0,1,50.0,4,.444,1.0,50.0,2.0,9,1,1.000,1,11.111,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411050BOS.html,Home,107,22:06,1,50.0,TOR,DeMar DeRozan,Chuck Hayes,12:08,,,,,,,,,,,39:42,Kyle Lowry,35:30,Patrick Patterson,26:42,Terrence Ross,24:14,Lou Williams,24:01,Tyler Hansbrough,23:31,James Johnson,21:51,Greivis Vásquez,20:00,Greg Stiemsma,12:21,110,4,12,2.0,16.7,9.0,75.0,1.0,8.3,Marcus Smart,3,1,2014-2015,1.0,4,2.0,BOS,107,Jared Sullinger,,,,,,,,,,,,,38:02,Rajon Rondo,36:38,Jeff Green,36:01,Kelly Olynyk,33:53,Avery Bradley,27:09,Marcus Thornton,15:03,Brandon Bass,13:07,Evan Turner,12:21,Tyler Zeller,5:40
1,.250,4,66.667,0,,98,1,2,100.0,1,.167,0.0,0.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411070BOS.html,Home,101,15:32,0,0.0,IND,Solomon Hill,,,,,,,,,,,,,39:28,Chris Copeland,37:56,Donald Sloan,33:34,Roy Hibbert,32:11,Luis Scola,29:04,Lavoy Allen,18:56,Damjan Rudež,18:36,Ian Mahinmi,15:48,A.J. Price,14:27,98,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Marcus Smart,3,0,2014-2015,1.0,0,2.0,BOS,101,Jared Sullinger,Gerald Wallace,8:22,Marcus Thornton,7:25,,,,,,,,,32:51,Jeff Green,29:45,Avery Bradley,29:05,Kelly Olynyk,27:58,Rajon Rondo,27:50,Brandon Bass,20:20,Evan Turner,16:21,Phil Pressey,12:31,Tyler Zeller,11:59
0,.000,3,100.000,2,,102,0,0,,0,.000,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412030BOS.html,Home,109,4:38,0,,DET,Andre Drummond,Jonas Jerebko,4:14,,,,,,,,,,,42:06,Kentavious Caldwell-Pope,41:00,Brandon Jennings,38:46,Greg Monroe,31:44,Caron Butler,28:54,Josh Smith,27:56,Kyle Singler,24:06,D.J. Augustin,14:14,Cartier Martin,12:00,102,2,0,0.0,,0.0,,0.0,,Marcus Smart,7,0,2014-2015,0.0,0,0.0,BOS,109,Jeff Green,Gerald Wallace,8:30,Marcus Thornton,6:14,,,,,,,,,36:01,Rajon Rondo,33:50,Jared Sullinger,29:51,Tyler Zeller,27:29,Evan Turner,26:47,Kelly Olynyk,26:46,Avery Bradley,26:22,Brandon Bass,21:05,Phil Pressey,17:27
0,,0,0.000,0,,93,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412070BOS.html,Home,101,7:41,0,,WAS,John Wall,Andre Miller,6:29,Garrett Temple,0:01,,,,,,,,,41:31,Bradley Beal,35:54,Kris Humphries,31:44,Paul Pierce,30:15,Rasual Butler,29:45,Marcin Gortat,25:46,Nenê,16:15,Otto Porter Jr.,12:06,Kevin Séraphin,10:14,93,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Marcus Smart,8,1,2014-2015,1.0,0,0.0,BOS,101,Rajon Rondo,,,,,,,,,,,,,34:05,Jeff Green,33:53,Avery Bradley,32:43,Jared Sullinger,29:50,Tyler Zeller,27:21,Evan Turner,24:39,Marcus Thornton,17:19,Kelly Olynyk,16:22,Brandon Bass,16:07
4,.500,8,57.143,5,,132,0,1,25.0,7,.500,3.0,50.0,6.0,14,5,1.000,5,35.714,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412080WAS.html,Away,133,34:59,3,75.0,WAS,Bradley Beal,Otto Porter Jr.,12:07,Garrett Temple,0:03,,,,,,,,,45:44,John Wall,44:11,Kris Humphries,43:00,Paul Pierce,38:59,Marcin Gortat,36:10,Rasual Butler,24:35,Kevin Séraphin,16:22,Drew Gooden,15:00,Andre Miller,13:49,133,4,23,6.0,26.1,12.0,52.2,5.0,21.7,Marcus Smart,1,2,2014-2015,2.0,0,4.0,BOS,132,Kelly Olynyk,,,,,,,,,,,,,41:26,Evan Turner,39:10,Jeff Green,39:09,Brandon Bass,31:23,Avery Bradley,23:28,Tyler Zeller,22:22,Rajon Rondo,20:53,Marcus Thornton,19:28,Jared Sullinger,17:41
0,.000,1,50.000,1,1.00,87,0,2,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412100CHO.html,Away,96,11:35,0,0.0,CHO,Lance Stephenson,Bismack Biyombo,10:35,,,,,,,,,,,37:06,Kemba Walker,36:25,Al Jefferson,36:14,Gerald Henderson,25:54,Marvin Williams,24:10,Cody Zeller,23:57,Michael Kidd-Gilchrist,19:12,Gary Neal,14:52,Brian Roberts,11:35,96,0,0,0.0,,0.0,,0.0,,Marcus Smart,9,0,2014-2015,0.0,1,2.0,BOS,87,Jeff Green,Phil Pressey,5:40,,,,,,,,,,,32:31,Rajon Rondo,32:04,Jared Sullinger,28:34,Tyler Zeller,26:35,Avery Bradley,24:38,Evan Turner,20:55,Kelly Olynyk,19:55,Marcus Thornton,18:47,Brandon Bass,18:46
0,,0,,1,,101,0,2,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412120BOS.html,Home,95,3:40,0,0.0,NYK,Carmelo Anthony,Pablo Prigioni,13:58,,,,,,,,,,,39:27,José Calderón,33:22,Tim Hardaway Jr.,31:41,Amar'e Stoudemire,26:26,Samuel Dalembert,22:09,Shane Larkin,21:31,Quincy Acy,17:17,Jason Smith,17:16,Iman Shumpert,16:52,101,0,0,0.0,,0.0,,0.0,,Marcus Smart,6,0,2014-2015,0.0,0,2.0,BOS,95,Jeff Green,Gerald Wallace,5:30,Dwight Powell,0:01,,,,,,,,,38:13,Evan Turner,36:04,Rajon Rondo,32:10,Tyler Zeller,24:52,Marcus Thornton,21:54,Kelly Olynyk,21:20,Brandon Bass,20:57,Jared Sullinger,20:48,Phil Pressey,14:32
2,.500,4,66.667,4,1.33,98,0,0,0.0,3,.500,1.0,50.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412190BOS.html,Home,114,26:39,1,100.0,MIN,Shabazz Muhammad,Robbie Hummel,4:16,Glenn Robinson III,1:37,,,,,,,,,38:17,Gorgui Dieng,33:07,Thaddeus Young,30:22,Chase Budinger,27:47,Andrew Wiggins,25:52,Mo Williams,24:34,Zach LaVine,23:26,Anthony Bennett,16:01,Jeff Adrien,14:41,98,3,8,2.0,25.0,6.0,75.0,0.0,0.0,Marcus Smart,16,1,2014-2015,1.0,3,1.0,BOS,114,Jeff Green,,,,,,,,,,,,,36:23,Avery Bradley,32:02,Jared Sullinger,29:23,Evan Turner,26:39,Kelly Olynyk,25:14,Tyler Zeller,24:27,Brandon Bass,16:56,Phil Pressey,15:46,Gerald Wallace,6:31
1,.250,4,100.000,4,2.00,84,0,4,100.0,1,.250,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412210MIA.html,Away,100,28:25,0,0.0,MIA,Norris Cole,,,,,,,,,,,,,37:26,Luol Deng,36:24,Mario Chalmers,35:02,Shawne Williams,30:58,James Ennis III,26:27,Udonis Haslem,25:05,Chris Andersen,24:09,Danny Granger,17:38,Justin Hamilton,6:51,100,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Marcus Smart,16,1,2014-2015,1.0,2,4.0,BOS,84,Jeff Green,Brandon Bass,4:58,,,,,,,,,,,33:08,Avery Bradley,32:50,Kelly Olynyk,28:03,Evan Turner,26:23,Tyler Zeller,24:30,Jared Sullinger,20:44,Jameer Nelson,20:25,Brandan Wright,13:24,Jae Crowder,7:10
