3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,16.667,0,0.00,120,2,4,80.0,2,.333,2.0,40.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403020PHO.html,Away,129,19:05,1,20.0,PHO,P.J. Tucker,Shavlik Randolph,10:14,Archie Goodwin,1:01,,,,,,,,,34:28,Goran Dragić,33:25,Markieff Morris,31:35,Gerald Green,30:27,Marcus Morris,27:27,Ish Smith,26:13,Channing Frye,20:46,Leandro Barbosa,12:39,Miles Plumlee,11:45,129,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Mike Muscala,9,0,2013-2014,2.0,1,5.0,ATL,120,Mike Scott,,,,,,,,,,,,,39:39,DeMarre Carroll,37:43,Kyle Korver,37:03,Jeff Teague,31:19,Elton Brand,30:41,Lou Williams,25:12,Shelvin Mack,17:28,Dennis Schröder,1:50,,
0,,0,0.000,0,,78,1,2,50.0,2,.333,2.0,33.3,6.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403050POR.html,Away,102,14:44,2,50.0,POR,Nicolas Batum,Will Barton,12:00,Allen Crabbe,6:08,Victor Claver,6:08,,,,,,,29:18,LaMarcus Aldridge,29:02,Wesley Matthews,28:37,Mo Williams,25:16,Damian Lillard,24:56,Robin Lopez,23:34,CJ McCollum,21:17,Meyers Leonard,17:25,Dorell Wright,16:19,102,4,4,4.0,100.0,0.0,0.0,0.0,0.0,Mike Muscala,24,1,2013-2014,2.0,0,4.0,ATL,78,Shelvin Mack,Lou Williams,5:12,,,,,,,,,,,29:52,Mike Scott,29:19,Kyle Korver,28:01,DeMarre Carroll,25:32,Jeff Teague,25:03,Cartier Martin,23:31,Dennis Schröder,23:03,Elton Brand,19:37,Pero Antić,16:06
0,,0,,1,,97,0,2,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403070GSW.html,Away,111,10:39,0,0.0,GSW,Andre Iguodala,Klay Thompson,6:09,Marreese Speights,4:51,,,,,,,,,31:17,Stephen Curry,30:02,Harrison Barnes,27:56,Steve Blake,26:14,David Lee,25:19,Draymond Green,24:32,Jordan Crawford,22:22,Andrew Bogut,22:07,Jermaine O'Neal,19:11,111,4,0,0.0,,0.0,,0.0,,Mike Muscala,14,1,2013-2014,1.0,0,2.0,ATL,97,Jeff Teague,Cartier Martin,17:06,,,,,,,,,,,28:43,DeMarre Carroll,27:51,Kyle Korver,25:21,Elton Brand,24:45,Paul Millsap,24:08,Mike Scott,23:52,Shelvin Mack,20:51,Dennis Schröder,19:17,Pero Antić,17:27
0,,0,0.000,0,0.00,112,0,1,50.0,2,.500,2.0,50.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403100UTA.html,Away,110,5:35,1,50.0,UTA,Trey Burke,,,,,,,,,,,,,38:15,Gordon Hayward,38:12,Richard Jefferson,31:25,Marvin Williams,30:55,Enes Freedom,28:45,Alec Burks,26:23,Derrick Favors,25:18,Jeremy Evans,11:02,Diante Garrett,9:45,110,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Mike Muscala,2,0,2013-2014,0.0,1,2.0,ATL,112,Jeff Teague,Dennis Schröder,13:44,,,,,,,,,,,33:34,Kyle Korver,32:30,DeMarre Carroll,31:55,Paul Millsap,31:32,Pero Antić,23:23,Elton Brand,19:14,Shelvin Mack,17:07,Cartier Martin,15:51,Mike Scott,15:35
0,,0,0.000,0,,97,0,0,0.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403130ATL.html,Home,102,2:38,1,100.0,MIL,Brandon Knight,,,,,,,,,,,,,34:33,Khris Middleton,34:21,Ersan İlyasova,30:26,Ramon Sessions,26:34,Giannis Antetokounmpo,25:46,John Henson,24:51,Zaza Pachulia,23:09,Nate Wolters,22:46,Jeff Adrien,17:34,97,1,0,0.0,,0.0,,0.0,,Mike Muscala,5,0,2013-2014,0.0,0,1.0,ATL,102,DeMarre Carroll,Cartier Martin,9:26,,,,,,,,,,,37:46,Kyle Korver,35:27,Jeff Teague,32:55,Paul Millsap,30:20,Pero Antić,25:34,Elton Brand,19:48,Mike Scott,17:40,Dennis Schröder,15:05,Shelvin Mack,13:21
0,,0,0.000,0,,97,0,1,100.0,1,.500,1.0,50.0,2.0,2,1,1.000,1,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403170CHA.html,Away,83,3:44,0,0.0,CHA,Al Jefferson,Anthony Tolliver,11:10,Bismack Biyombo,7:45,,,,,,,,,38:35,Kemba Walker,32:40,Gerald Henderson,29:25,Gary Neal,28:01,Josh McRoberts,26:40,Michael Kidd-Gilchrist,21:10,Chris Douglas-Roberts,17:24,Luke Ridnour,15:20,Cody Zeller,11:50,83,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Mike Muscala,14,0,2013-2014,0.0,0,1.0,ATL,97,DeMarre Carroll,Cartier Martin,4:37,,,,,,,,,,,38:08,Kyle Korver,36:03,Paul Millsap,34:13,Jeff Teague,28:42,Pero Antić,27:23,Shelvin Mack,24:07,Elton Brand,16:15,Mike Scott,13:47,Dennis Schröder,13:01
0,,0,0.000,0,,113,0,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403180ATL.html,Home,118,4:24,0,0.0,TOR,DeMar DeRozan,Tyler Hansbrough,11:50,Nando De Colo,5:33,,,,,,,,,45:02,Kyle Lowry,40:57,Terrence Ross,39:58,Amir Johnson,33:27,Jonas Valančiūnas,20:25,Steve Novak,19:30,Greivis Vásquez,17:49,Chuck Hayes,17:02,John Salmons,13:27,113,0,0,0.0,,0.0,,0.0,,Mike Muscala,5,0,2013-2014,0.0,0,1.0,ATL,118,Jeff Teague,Dennis Schröder,12:48,,,,,,,,,,,40:12,Paul Millsap,38:27,DeMarre Carroll,37:42,Kyle Korver,35:51,Pero Antić,29:01,Elton Brand,17:53,Shelvin Mack,17:12,Cartier Martin,15:51,Mike Scott,15:39
0,,0,0.000,0,0.00,111,1,1,50.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403210ATL.html,Home,105,5:11,1,50.0,NOP,Anthony Davis,Darius Miller,10:28,Eric Gordon,7:41,Jeff Withey,5:40,,,,,,,44:04,Tyreke Evans,39:16,Brian Roberts,33:31,Austin Rivers,22:25,Al-Farouq Aminu,22:09,Anthony Morrow,15:21,Greg Stiemsma,13:58,Alexis Ajinça,13:15,Luke Babbitt,12:12,111,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Mike Muscala,6,0,2013-2014,1.0,1,2.0,ATL,105,DeMarre Carroll,Cartier Martin,12:02,,,,,,,,,,,35:58,Jeff Teague,35:45,Shelvin Mack,33:15,Paul Millsap,32:37,Pero Antić,28:01,Mike Scott,15:22,Elton Brand,14:48,Lou Williams,14:45,Dennis Schröder,12:16
0,,0,0.000,0,0.00,102,1,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403240ATL.html,Home,95,5:23,0,0.0,PHO,Channing Frye,Alex Len,2:47,,,,,,,,,,,39:54,Eric Bledsoe,37:25,P.J. Tucker,36:20,Goran Dragić,35:59,Markieff Morris,25:33,Miles Plumlee,19:47,Marcus Morris,18:33,Gerald Green,18:01,Ish Smith,5:41,102,3,0,0.0,,0.0,,0.0,,Mike Muscala,7,0,2013-2014,1.0,1,1.0,ATL,95,Paul Millsap,,,,,,,,,,,,,37:37,DeMarre Carroll,36:52,Jeff Teague,31:08,Shelvin Mack,27:50,Lou Williams,27:31,Pero Antić,25:34,Mike Scott,21:06,Elton Brand,16:56,Dennis Schröder,10:03
0,.000,1,12.500,0,,83,1,4,100.0,3,.375,3.0,42.9,7.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403260MIN.html,Away,107,23:55,0,0.0,MIN,Gorgui Dieng,Shabazz Muhammad,3:56,Luc Mbah a Moute,3:56,Alexey Shved,3:56,,,,,,,41:13,Ricky Rubio,31:01,Kevin Martin,30:42,Corey Brewer,30:02,Kevin Love,29:28,J.J. Barea,22:37,Chase Budinger,21:46,Robbie Hummel,12:00,Dante Cunningham,9:23,107,1,8,6.0,75.0,0.0,0.0,2.0,25.0,Mike Muscala,24,1,2013-2014,2.0,0,4.0,ATL,83,Lou Williams,Dennis Schröder,10:43,,,,,,,,,,,31:42,Mike Scott,30:59,DeMarre Carroll,28:41,Paul Millsap,27:16,Shelvin Mack,21:25,Jeff Teague,19:07,Elton Brand,17:06,Pero Antić,15:36,Cartier Martin,13:30
