3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,95,0,0,0.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201510280BOS.html,Home,112,1:58,1,100.0,PHI,Jahlil Okafor,,,,,,,,,,,,,38:05,Isaiah Canaan,37:59,Hollis Thompson,36:04,Nerlens Noel,35:02,T.J. McConnell,27:35,JaKarr Sampson,26:57,Jerami Grant,26:37,Richaun Holmes,6:05,Christian Wood,5:36,95,0,0,0.0,,0.0,,0.0,,Terry Rozier,17,0,2015-2016,0.0,0,1.0,BOS,112,Avery Bradley,Tyler Zeller,10:39,Jordan Mickey,1:58,,,,,,,,,32:36,Marcus Smart,32:23,Jae Crowder,31:12,Isaiah Thomas,29:09,Evan Turner,22:01,David Lee,21:57,Jared Sullinger,21:03,Amir Johnson,20:02,Jonas Jerebko,15:02
0,.000,1,25.000,0,0.00,98,0,4,80.0,0,.000,0.0,0.0,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511040IND.html,Away,100,6:09,1,20.0,IND,George Hill,,,,,,,,,,,,,34:03,Monta Ellis,33:28,Paul George,31:11,Jordan Hill,29:19,Lavoy Allen,28:38,Rodney Stuckey,27:02,Glenn Robinson III,19:12,Chase Budinger,18:38,Myles Turner,18:29,100,1,0,0.0,,0.0,,0.0,,Terry Rozier,2,0,2015-2016,0.0,2,5.0,BOS,98,Isaiah Thomas,Kelly Olynyk,10:32,Tyler Zeller,3:29,,,,,,,,,35:46,Avery Bradley,35:26,Jae Crowder,32:55,Jared Sullinger,27:18,Evan Turner,21:23,Amir Johnson,20:36,David Lee,18:12,Jonas Jerebko,15:32,R.J. Hunter,12:41
1,.333,3,37.500,3,,98,0,0,0.0,2,.250,1.0,20.0,5.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511060BOS.html,Home,118,19:22,1,100.0,WAS,Bradley Beal,Kelly Oubre Jr.,14:26,Garrett Temple,10:31,DeJuan Blair,7:40,,,,,,,30:36,John Wall,28:28,Jared Dudley,27:08,Marcin Gortat,25:37,Otto Porter Jr.,23:51,Kris Humphries,20:52,Ramon Sessions,19:32,Gary Neal,16:36,Nenê,14:43,98,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Terry Rozier,20,0,2015-2016,0.0,0,1.0,BOS,118,Evan Turner,Tyler Zeller,4:32,R.J. Hunter,4:32,Jordan Mickey,3:17,,,,,,,29:33,Jae Crowder,28:14,Kelly Olynyk,26:55,Isaiah Thomas,25:45,Avery Bradley,25:33,Jared Sullinger,21:39,Jonas Jerebko,19:52,Amir Johnson,18:08,David Lee,12:39
0,,0,0.000,0,,99,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511100MIL.html,Away,83,0:49,0,,MIL,Khris Middleton,John Henson,9:58,Rashad Vaughn,6:25,Chris Copeland,5:26,Miles Plumlee,3:22,,,,,37:14,Greg Monroe,32:51,Jerryd Bayless,29:33,Giannis Antetokounmpo,24:07,Tyler Ennis,23:40,Jabari Parker,23:33,Greivis Vásquez,18:36,Johnny O'Bryant,13:03,Damien Inglis,12:12,83,0,0,0.0,,0.0,,0.0,,Terry Rozier,16,0,2015-2016,0.0,0,0.0,BOS,99,Jae Crowder,Jonas Jerebko,15:05,James Young,0:49,,,,,,,,,36:53,Isaiah Thomas,34:12,Evan Turner,28:38,Amir Johnson,23:29,Kelly Olynyk,22:03,David Lee,21:01,Jared Sullinger,20:01,R.J. Hunter,18:55,Avery Bradley,18:05
0,.000,4,44.444,1,,102,0,0,0.0,2,.222,2.0,40.0,5.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511110BOS.html,Home,91,16:05,1,100.0,IND,Paul George,Myles Turner,1:19,,,,,,,,,,,36:56,George Hill,36:38,Monta Ellis,35:02,C.J. Miles,29:06,Ian Mahinmi,24:41,Jordan Hill,22:39,Chase Budinger,21:39,Lavoy Allen,18:15,Glenn Robinson III,13:45,102,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Terry Rozier,11,0,2015-2016,0.0,0,1.0,BOS,91,Jared Sullinger,Amir Johnson,13:53,,,,,,,,,,,33:01,Evan Turner,32:55,Isaiah Thomas,29:52,Jae Crowder,26:18,Marcus Smart,21:28,R.J. Hunter,19:34,Jonas Jerebko,16:26,David Lee,15:48,Kelly Olynyk,14:40
0,.000,1,33.333,1,1.00,111,0,0,,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511160HOU.html,Away,95,5:44,0,,HOU,Trevor Ariza,Montrezl Harrell,11:56,K.J. McDaniels,9:39,,,,,,,,,31:38,James Harden,29:41,Dwight Howard,29:41,Terrence Jones,27:57,Ty Lawson,26:31,Corey Brewer,24:22,Clint Capela,18:19,Jason Terry,18:15,Marcus Thornton,12:00,95,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Terry Rozier,16,0,2015-2016,0.0,1,0.0,BOS,111,Marcus Smart,Tyler Zeller,13:41,R.J. Hunter,10:59,David Lee,5:05,,,,,,,30:16,Jae Crowder,28:06,Jared Sullinger,25:26,Isaiah Thomas,23:51,Kelly Olynyk,22:34,Amir Johnson,22:16,Avery Bradley,20:04,Evan Turner,18:04,Jonas Jerebko,13:54
1,1.000,1,50.000,0,0.00,101,0,0,,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511220BRK.html,Away,111,5:02,0,,BRK,Joe Johnson,Sergey Karasev,9:32,,,,,,,,,,,36:23,Brook Lopez,34:38,Jarrett Jack,32:42,Rondae Hollis-Jefferson,30:37,Thaddeus Young,28:06,Andrea Bargnani,21:25,Bojan Bogdanović,18:24,Shane Larkin,17:50,Thomas Robinson,10:22,111,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Terry Rozier,10,0,2015-2016,0.0,1,0.0,BOS,101,Avery Bradley,David Lee,7:02,Tyler Zeller,7:01,,,,,,,,,39:48,Evan Turner,32:18,Isaiah Thomas,30:34,Jared Sullinger,30:18,Jae Crowder,25:43,Kelly Olynyk,18:50,Jonas Jerebko,17:51,Amir Johnson,17:47,R.J. Hunter,7:46
0,,0,0.000,2,,97,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511240ATL.html,Away,121,3:11,0,,ATL,Kyle Korver,Tim Hardaway Jr.,12:11,Shelvin Mack,3:11,Justin Holiday,2:51,Edy Tavares,2:51,,,,,33:01,Paul Millsap,31:39,Al Horford,26:41,Thabo Sefolosha,26:07,Jeff Teague,25:43,Lamar Patterson,22:54,Dennis Schröder,19:26,Mike Scott,17:56,Mike Muscala,15:29,121,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Terry Rozier,24,0,2015-2016,0.0,0,0.0,BOS,97,Avery Bradley,Jonas Jerebko,14:47,Tyler Zeller,5:24,James Young,3:11,,,,,,,29:59,Isaiah Thomas,26:54,Evan Turner,25:54,Jae Crowder,25:45,David Lee,25:04,Amir Johnson,21:41,Jared Sullinger,21:27,R.J. Hunter,20:53,Kelly Olynyk,15:50
0,,0,0.000,0,0.00,80,0,0,0.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511250BOS.html,Home,84,2:22,1,100.0,PHI,Jahlil Okafor,,,,,,,,,,,,,35:54,Robert Covington,35:27,Nerlens Noel,34:04,Hollis Thompson,32:56,Isaiah Canaan,32:22,Jerami Grant,21:52,T.J. McConnell,20:20,Phil Pressey,17:58,JaKarr Sampson,9:05,80,0,0,0.0,,0.0,,0.0,,Terry Rozier,4,0,2015-2016,0.0,2,1.0,BOS,84,Isaiah Thomas,Tyler Zeller,5:52,David Lee,4:37,,,,,,,,,38:30,Avery Bradley,36:58,Evan Turner,35:59,Jared Sullinger,32:23,Jae Crowder,27:27,Amir Johnson,24:50,Kelly Olynyk,14:24,R.J. Hunter,8:44,Jonas Jerebko,7:54
0,,0,0.000,1,,78,0,1,100.0,0,.000,0.0,0.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511270BOS.html,Home,111,10:21,0,0.0,WAS,Bradley Beal,Kris Humphries,12:51,Garrett Temple,11:14,Nenê,1:44,,,,,,,33:21,Jared Dudley,30:16,John Wall,29:16,Marcin Gortat,29:15,Ramon Sessions,24:16,Otto Porter Jr.,21:40,Gary Neal,18:10,DeJuan Blair,14:57,Kelly Oubre Jr.,13:00,78,1,0,0.0,,0.0,,0.0,,Terry Rozier,33,0,2015-2016,0.0,0,1.0,BOS,111,Isaiah Thomas,Tyler Zeller,5:56,R.J. Hunter,5:56,,,,,,,,,31:16,Avery Bradley,31:07,Jae Crowder,29:40,Jonas Jerebko,24:31,Jared Sullinger,23:42,Evan Turner,21:28,Kelly Olynyk,20:55,Amir Johnson,18:28,David Lee,16:40
