3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,0,0.00,87,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511010TOR.html,Home,106,2:22,0,0.0,MIL,Giannis Antetokounmpo,Damien Inglis,3:33,Rashad Vaughn,3:33,,,,,,,,,32:41,Michael Carter-Williams,32:39,Khris Middleton,29:13,Greg Monroe,28:24,Johnny O'Bryant,27:01,Greivis Vásquez,25:27,Jerryd Bayless,22:10,Chris Copeland,20:32,Miles Plumlee,14:47,87,0,0,0.0,,0.0,,0.0,,Delon Wright,19,0,2015-2016,0.0,1,1.0,TOR,106,DeMar DeRozan,Anthony Bennett,2:22,James Johnson,2:22,Norman Powell,2:22,,,,,,,37:17,DeMarre Carroll,30:40,Kyle Lowry,29:18,Jonas Valančiūnas,28:59,Patrick Patterson,24:09,Luis Scola,21:29,Terrence Ross,21:02,Bismack Biyombo,19:01,Cory Joseph,18:36
0,,0,0.000,0,,76,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511080MIA.html,Away,96,2:39,0,,MIA,Justise Winslow,James Ennis III,3:26,Udonis Haslem,2:14,,,,,,,,,32:12,Chris Bosh,30:14,Luol Deng,28:31,Goran Dragić,26:27,Mario Chalmers,25:10,Dwyane Wade,24:56,Hassan Whiteside,24:38,Tyler Johnson,22:46,Josh McRoberts,19:26,96,0,0,0.0,,0.0,,0.0,,Delon Wright,20,0,2015-2016,0.0,0,0.0,TOR,76,Kyle Lowry,Anthony Bennett,7:27,Norman Powell,4:38,Lucas Nogueira,3:26,,,,,,,36:52,DeMar DeRozan,35:30,Jonas Valančiūnas,28:29,James Johnson,25:37,Cory Joseph,23:27,Luis Scola,22:17,Terrence Ross,19:50,Patrick Patterson,15:14,Bismack Biyombo,14:34
0,,0,0.000,0,,119,0,1,50.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511110PHI.html,Away,103,2:36,1,50.0,PHI,Jahlil Okafor,,,,,,,,,,,,,32:39,Jerami Grant,32:21,T.J. McConnell,30:34,Nik Stauskas,29:58,Isaiah Canaan,28:43,JaKarr Sampson,26:56,Hollis Thompson,26:39,Phil Pressey,16:34,Christian Wood,15:36,103,0,0,0.0,,0.0,,0.0,,Delon Wright,16,0,2015-2016,0.0,0,2.0,TOR,119,Cory Joseph,Anthony Bennett,5:28,Bruno Caboclo,1:11,Lucas Nogueira,1:11,,,,,,,30:51,James Johnson,29:58,Kyle Lowry,28:57,DeMar DeRozan,27:24,Patrick Patterson,25:30,Norman Powell,24:37,Jonas Valančiūnas,22:40,Bismack Biyombo,21:04,Luis Scola,18:33
0,,0,,0,,81,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511130TOR.html,Home,100,2:29,0,0.0,NOP,Eric Gordon,Toney Douglas,15:29,Jimmer Fredette,2:29,,,,,,,,,36:15,Ryan Anderson,32:54,Alonzo Gee,24:38,Ömer Aşık,24:15,Alexis Ajinça,23:45,Ish Smith,23:05,Jrue Holiday,21:11,Dante Cunningham,18:50,Luke Babbitt,17:09,81,1,0,0.0,,0.0,,0.0,,Delon Wright,19,0,2015-2016,0.0,0,1.0,TOR,100,DeMar DeRozan,Anthony Bennett,2:29,,,,,,,,,,,34:54,Kyle Lowry,34:38,DeMarre Carroll,33:17,Cory Joseph,29:14,Jonas Valančiūnas,27:46,Patrick Patterson,22:16,Luis Scola,21:44,Bismack Biyombo,20:14,Norman Powell,10:59
0,,0,0.000,1,,99,0,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512220TOR.html,Home,103,6:39,0,0.0,DAL,Raymond Felton,Charlie Villanueva,11:54,John Jenkins,9:23,Jeremy Evans,5:51,Justin Anderson,5:20,,,,,31:20,Dirk Nowitzki,28:07,Wesley Matthews,27:08,Chandler Parsons,25:15,Deron Williams,23:20,J.J. Barea,22:14,Zaza Pachulia,18:24,JaVale McGee,17:09,Dwight Powell,14:35,99,0,0,0.0,,0.0,,0.0,,Delon Wright,4,0,2015-2016,0.0,0,1.0,TOR,103,DeMar DeRozan,,,,,,,,,,,,,39:55,Bismack Biyombo,38:02,Kyle Lowry,37:57,Terrence Ross,32:59,Luis Scola,31:44,Cory Joseph,26:45,Anthony Bennett,9:49,Patrick Patterson,8:17,Lucas Nogueira,7:54
0,,0,0.000,1,,100,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201601040CLE.html,Away,122,2:56,0,,CLE,Kevin Love,Richard Jefferson,5:19,Jared Cunningham,1:46,,,,,,,,,33:07,Tristan Thompson,31:26,LeBron James,30:41,Iman Shumpert,30:11,J.R. Smith,29:51,Kyrie Irving,28:44,Matthew Dellavedova,24:46,Timofey Mozgov,16:34,James Jones,7:35,122,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Delon Wright,22,0,2015-2016,0.0,0,0.0,TOR,100,DeMar DeRozan,Lucas Nogueira,2:56,Norman Powell,2:56,,,,,,,,,35:28,Kyle Lowry,35:00,Terrence Ross,27:54,Jonas Valančiūnas,26:57,Patrick Patterson,26:27,James Johnson,22:40,Cory Joseph,20:30,Luis Scola,18:09,Bismack Biyombo,18:07
0,,0,,1,,91,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201601060BRK.html,Away,74,2:19,0,0.0,BRK,Brook Lopez,Andrea Bargnani,5:44,Markel Brown,2:35,Sergey Karasev,2:35,,,,,,,40:17,Bojan Bogdanović,34:58,Joe Johnson,31:54,Thaddeus Young,30:39,Shane Larkin,29:43,Wayne Ellington,23:15,Donald Sloan,19:00,Thomas Robinson,11:37,Willie Reed,7:43,74,0,0,0.0,,0.0,,0.0,,Delon Wright,17,0,2015-2016,0.0,0,1.0,TOR,91,DeMar DeRozan,Lucas Nogueira,1:48,Norman Powell,1:07,Bruno Caboclo,1:07,,,,,,,36:25,Kyle Lowry,35:36,Jonas Valančiūnas,29:33,James Johnson,26:18,Patrick Patterson,25:42,Cory Joseph,22:50,Luis Scola,21:11,Terrence Ross,19:25,Bismack Biyombo,16:39
0,,0,,1,,108,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201601090PHI.html,Away,95,1:04,0,,PHI,Jahlil Okafor,Isaiah Canaan,9:44,Robert Covington,9:06,,,,,,,,,33:40,Ish Smith,33:09,Nerlens Noel,32:57,Hollis Thompson,30:41,Nik Stauskas,24:04,Jerami Grant,22:05,JaKarr Sampson,17:04,T.J. McConnell,14:51,Carl Landry,12:39,95,0,0,0.0,,0.0,,0.0,,Delon Wright,13,0,2015-2016,0.0,0,0.0,TOR,108,Kyle Lowry,Norman Powell,1:52,,,,,,,,,,,38:40,DeMar DeRozan,37:00,Cory Joseph,30:59,Patrick Patterson,29:36,Jonas Valančiūnas,28:52,Terrence Ross,23:47,Luis Scola,17:47,Bismack Biyombo,17:46,James Johnson,12:37
0,,0,0.000,0,,81,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201601220TOR.html,Home,101,1:36,0,,MIA,Justise Winslow,,,,,,,,,,,,,40:47,Chris Bosh,38:41,Dwyane Wade,36:37,Josh Richardson,33:28,Tyler Johnson,33:09,Gerald Green,22:06,Amar'e Stoudemire,17:49,Udonis Haslem,15:47,Jarnell Stokes,1:36,81,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Delon Wright,20,0,2015-2016,0.0,0,0.0,TOR,101,Kyle Lowry,Anthony Bennett,1:36,,,,,,,,,,,38:05,DeMar DeRozan,35:47,James Johnson,27:10,Jonas Valančiūnas,26:38,Patrick Patterson,23:51,Luis Scola,22:33,Terrence Ross,21:48,Bismack Biyombo,21:22,Cory Joseph,19:34
0,,0,,0,0.00,94,0,0,,0,,0.0,,0.0,0,1,.250,4,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201601240TOR.html,Home,112,3:54,0,,LAC,DeAndre Jordan,Pablo Prigioni,8:19,Lance Stephenson,7:31,Jeff Ayres,4:58,C.J. Wilcox,4:58,,,,,32:22,Chris Paul,31:05,Luc Mbah a Moute,29:26,Wesley Johnson,28:24,JJ Redick,28:17,Austin Rivers,18:55,Jamal Crawford,18:53,Paul Pierce,16:12,Cole Aldrich,10:40,94,1,1,0.0,0.0,0.0,0.0,1.0,100.0,Delon Wright,18,0,2015-2016,0.0,2,0.0,TOR,112,Kyle Lowry,Anthony Bennett,2:51,,,,,,,,,,,36:20,Terrence Ross,33:13,DeMar DeRozan,33:06,Patrick Patterson,27:04,Jonas Valančiūnas,25:03,Bismack Biyombo,22:57,Cory Joseph,22:40,Luis Scola,18:05,James Johnson,14:47
