3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,104,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401180HOU.html,Home,114,0:54,0,,MIL,Brandon Knight,Caron Butler,5:19,,,,,,,,,,,33:44,Larry Sanders,30:45,Luke Ridnour,30:13,O.J. Mayo,30:00,John Henson,29:20,Khris Middleton,28:08,Ersan İlyasova,22:55,Giannis Antetokounmpo,21:16,Miroslav Raduljica,8:20,104,0,0,0.0,,0.0,,0.0,,Robert Covington,10,0,2013-2014,0.0,0,0.0,HOU,114,Terrence Jones,Ronnie Brewer,0:54,,,,,,,,,,,38:16,James Harden,37:03,Chandler Parsons,36:59,Dwight Howard,34:53,Aaron Brooks,25:15,Jeremy Lin,22:37,Donatas Motiejūnas,21:10,Omri Casspi,21:04,Isaiah Canaan,0:55
0,,0,,0,,113,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401200HOU.html,Home,126,0:31,0,0.0,POR,LaMarcus Aldridge,Joel Freeland,4:06,Will Barton,3:41,Earl Watson,3:41,,,,,,,36:49,Damian Lillard,35:52,Wesley Matthews,33:54,Nicolas Batum,33:50,Robin Lopez,27:31,Mo Williams,25:41,CJ McCollum,14:40,Thomas Robinson,13:31,Meyers Leonard,6:44,113,0,0,0.0,,0.0,,0.0,,Robert Covington,13,0,2013-2014,0.0,0,1.0,HOU,126,Chandler Parsons,,,,,,,,,,,,,42:13,James Harden,41:25,Dwight Howard,37:50,Omri Casspi,33:11,Patrick Beverley,28:56,Jeremy Lin,24:41,Donatas Motiejūnas,21:46,Ronnie Brewer,8:56,Aaron Brooks,0:31
1,.250,4,80.000,0,,98,0,0,,2,.400,1.0,100.0,1.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401220HOU.html,Home,119,10:02,0,,SAC,Derrick Williams,DeMarcus Cousins,9:28,Ray McCallum,7:57,Rudy Gay,5:59,Travis Outlaw,5:31,,,,,39:37,Isaiah Thomas,39:06,Ben McLemore,35:08,Jason Thompson,22:25,Marcus Thornton,22:09,Jimmer Fredette,17:48,Carl Landry,12:00,Aaron Gray,11:47,Quincy Acy,11:05,98,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Robert Covington,21,1,2013-2014,1.0,0,0.0,HOU,119,Chandler Parsons,,,,,,,,,,,,,34:53,Patrick Beverley,33:11,James Harden,33:03,Omri Casspi,33:03,Dwight Howard,32:28,Jeremy Lin,29:36,Donatas Motiejūnas,29:01,Aaron Brooks,4:43,,
2,.500,4,100.000,0,,81,0,0,0.0,2,.500,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401250MEM.html,Away,99,6:44,1,100.0,MEM,Courtney Lee,Mike Miller,9:51,Jamaal Franklin,4:37,,,,,,,,,31:18,Zach Randolph,30:52,Mike Conley,30:26,James Johnson,24:50,Kosta Koufos,23:54,Tayshaun Prince,23:48,Marc Gasol,23:31,Nick Calathes,19:45,Ed Davis,17:08,99,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Robert Covington,18,0,2013-2014,0.0,0,1.0,HOU,81,Chandler Parsons,,,,,,,,,,,,,36:14,James Harden,34:06,Dwight Howard,33:15,Patrick Beverley,32:42,Terrence Jones,29:26,Jeremy Lin,28:16,Omri Casspi,17:51,Donatas Motiejūnas,11:35,Aaron Brooks,9:51
0,,0,,0,,108,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201402050HOU.html,Home,122,0:27,0,,PHO,P.J. Tucker,Ish Smith,12:08,Dionte Christmas,1:02,Viacheslav Kravtsov,1:02,,,,,,,36:07,Goran Dragić,35:52,Gerald Green,31:23,Miles Plumlee,25:56,Channing Frye,22:58,Markieff Morris,22:57,Leandro Barbosa,20:11,Marcus Morris,15:54,Alex Len,14:30,108,0,0,0.0,,0.0,,0.0,,Robert Covington,14,0,2013-2014,0.0,0,0.0,HOU,122,Chandler Parsons,,,,,,,,,,,,,41:02,Dwight Howard,38:59,James Harden,38:15,Terrence Jones,31:14,Patrick Beverley,31:02,Jeremy Lin,28:40,Donatas Motiejūnas,16:38,Omri Casspi,13:43,,
1,1.000,1,33.333,0,0.00,116,0,1,50.0,2,.667,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201404090DEN.html,Away,123,11:05,1,50.0,DEN,Quincy Miller,,,,,,,,,,,,,40:29,Randy Foye,38:18,Aaron Brooks,36:50,Evan Fournier,26:56,Kenneth Faried,26:22,Timofey Mozgov,25:09,Jan Veselý,22:51,Darrell Arthur,17:49,Anthony Randolph,5:16,123,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Robert Covington,7,1,2013-2014,1.0,1,2.0,HOU,116,Jordan Hamilton,Troy Daniels,11:05,Francisco García,8:49,,,,,,,,,29:57,Donatas Motiejūnas,29:50,James Harden,25:46,Ömer Aşık,24:15,Isaiah Canaan,24:09,Jeremy Lin,23:31,Chandler Parsons,22:35,Terrence Jones,17:24,Omri Casspi,11:34
0,.000,2,100.000,0,,100,0,1,100.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201404160NOP.html,Away,105,4:05,0,0.0,NOP,Austin Rivers,Brian Roberts,4:02,,,,,,,,,,,43:58,Tyreke Evans,35:14,Darius Miller,34:16,Anthony Morrow,27:03,Alexis Ajinça,23:13,Jeff Withey,19:56,Luke Babbitt,17:27,Melvin Ely,17:26,Al-Farouq Aminu,17:25,105,1,0,0.0,,0.0,,0.0,,Robert Covington,5,0,2013-2014,0.0,0,1.0,HOU,100,Troy Daniels,,,,,,,,,,,,,43:55,Omri Casspi,28:39,Jordan Hamilton,27:03,Terrence Jones,26:26,Isaiah Canaan,25:51,Dwight Howard,25:31,Patrick Beverley,22:09,Josh Powell,19:22,Donatas Motiejūnas,16:59
0,.000,1,20.000,2,,75,0,2,66.7,1,.200,1.0,25.0,4.0,5,4,1.000,4,80.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411170SAS.html,Away,100,16:38,1,33.3,SAS,Danny Green,Jeff Ayres,16:50,Tim Duncan,16:21,Manu Ginóbili,11:52,,,,,,,28:16,Cory Joseph,26:20,Boris Diaw,22:35,Kyle Anderson,21:14,Matt Bonner,20:16,Austin Daye,19:49,Kawhi Leonard,19:38,Aron Baynes,19:16,Tony Parker,17:33,100,3,6,2.0,33.3,0.0,0.0,4.0,66.7,Robert Covington,25,2,2014-2015,2.0,0,3.0,PHI,75,Tony Wroten,Drew Gordon,2:47,JaKarr Sampson,2:47,,,,,,,,,30:22,Michael Carter-Williams,29:35,Henry Sims,28:21,Hollis Thompson,26:18,Nerlens Noel,25:10,Luc Mbah a Moute,24:49,K.J. McDaniels,23:35,Brandon Davies,17:46,Alexey Shved,11:52
1,.333,3,75.000,1,0.50,101,0,1,100.0,1,.250,0.0,0.0,1.0,4,3,.750,4,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411190PHI.html,Home,90,14:04,0,0.0,BOS,Jeff Green,Tyler Zeller,7:44,,,,,,,,,,,38:06,Brandon Bass,32:01,Jared Sullinger,31:11,Rajon Rondo,30:26,Avery Bradley,27:37,Kelly Olynyk,24:45,Marcus Thornton,20:23,Evan Turner,14:50,Phil Pressey,12:57,101,3,6,0.0,0.0,3.0,50.0,3.0,50.0,Robert Covington,11,1,2014-2015,1.0,2,1.0,PHI,90,Nerlens Noel,,,,,,,,,,,,,34:10,Luc Mbah a Moute,33:43,Michael Carter-Williams,32:29,Henry Sims,31:39,Tony Wroten,28:10,Hollis Thompson,26:46,Brandon Davies,16:46,K.J. McDaniels,11:08,Drew Gordon,11:05
0,.000,1,20.000,0,0.00,122,0,2,100.0,1,.200,1.0,25.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411210PHI.html,Home,96,14:02,0,0.0,PHO,Isaiah Thomas,Archie Goodwin,15:48,Miles Plumlee,11:21,Gerald Green,10:34,Shavlik Randolph,10:33,,,,,24:15,Markieff Morris,22:50,Anthony Tolliver,22:34,P.J. Tucker,22:25,Eric Bledsoe,21:38,Goran Dragić,21:36,T.J. Warren,19:44,Alex Len,19:00,Marcus Morris,17:42,122,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Robert Covington,26,2,2014-2015,2.0,1,2.0,PHI,96,K.J. McDaniels,Drew Gordon,10:13,,,,,,,,,,,28:29,Nerlens Noel,27:44,Michael Carter-Williams,27:34,Brandon Davies,27:32,Tony Wroten,24:38,Luc Mbah a Moute,22:40,Henry Sims,21:10,Hollis Thompson,18:00,Alexey Shved,17:58
