3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,16.667,2,2.00,107,0,2,100.0,3,.500,3.0,60.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012230PHI.html,Home,113,10:51,0,0.0,WAS,Russell Westbrook,Raul Neto,9:42,Moritz Wagner,5:55,,,,,,,,,36:18,Bradley Beal,35:44,Deni Avdija,28:06,Thomas Bryant,25:33,Ish Smith,22:53,Troy Brown Jr.,22:26,Dāvis Bertāns,20:08,Isaac Bonga,16:43,Robin Lopez,16:32,107,0,6,6.0,100.0,0.0,0.0,0.0,0.0,Tyrese Maxey,6,0,2020-2021,0.0,1,2.0,PHI,113,Joel Embiid,Matisse Thybulle,0:17,,,,,,,,,,,34:50,Ben Simmons,32:25,Seth Curry,32:16,Tobias Harris,31:08,Shake Milton,29:44,Furkan Korkmaz,20:11,Danny Green,18:16,Mike Scott,16:52,Dwight Howard,13:10
0,,0,0.000,3,3.00,109,0,1,50.0,1,.250,1.0,25.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012260NYK.html,Away,89,8:49,1,50.0,NYK,RJ Barrett,Frank Ntilikina,2:27,Theo Pinson,2:27,,,,,,,,,37:04,Julius Randle,34:35,Alec Burks,30:42,Kevin Knox,28:33,Reggie Bullock,27:23,Mitchell Robinson,24:59,Elfrid Payton,18:14,Dennis Smith Jr.,17:38,Nerlens Noel,15:58,89,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Tyrese Maxey,20,0,2020-2021,0.0,1,2.0,PHI,109,Ben Simmons,Matisse Thybulle,6:52,,,,,,,,,,,32:53,Joel Embiid,30:39,Tobias Harris,30:10,Seth Curry,29:53,Danny Green,28:02,Shake Milton,22:32,Furkan Korkmaz,18:00,Mike Scott,16:46,Dwight Howard,15:24
0,.000,2,25.000,1,1.00,94,0,0,,3,.375,3.0,50.0,6.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012270CLE.html,Away,118,21:40,0,,CLE,Larry Nance Jr.,Kevin Love,8:50,Marques Bolden,5:54,Thon Maker,5:54,Lamar Stevens,4:40,,,,,35:22,Collin Sexton,29:20,Darius Garland,28:56,Andre Drummond,25:40,Dante Exum,23:05,Cedi Osman,21:46,Damyean Dotson,19:42,JaVale McGee,16:26,Dean Wade,14:25,118,1,6,6.0,100.0,0.0,0.0,0.0,0.0,Tyrese Maxey,24,1,2020-2021,1.0,1,0.0,PHI,94,Ben Simmons,Matisse Thybulle,8:14,Dakota Mathias,7:04,Isaiah Joe,7:04,Terrance Ferguson,7:04,,,,,28:26,Tobias Harris,28:21,Seth Curry,24:26,Shake Milton,22:29,Mike Scott,18:37,Danny Green,17:30,Tony Bradley,17:25,Furkan Korkmaz,16:40,Dwight Howard,15:00
0,.000,2,66.667,1,,93,0,0,,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012290PHI.html,Home,100,8:01,0,,TOR,Kyle Lowry,Chris Boucher,4:35,,,,,,,,,,,37:13,Fred VanVleet,36:36,OG Anunoby,36:07,Pascal Siakam,34:47,Aron Baynes,22:16,Stanley Johnson,21:43,Alex Len,21:09,Norman Powell,17:39,Matt Thomas,7:55,93,0,0,0.0,,0.0,,0.0,,Tyrese Maxey,7,0,2020-2021,0.0,0,0.0,PHI,100,Joel Embiid,,,,,,,,,,,,,37:53,Tobias Harris,37:52,Ben Simmons,36:46,Seth Curry,32:38,Danny Green,28:34,Shake Milton,25:40,Matisse Thybulle,12:21,Mike Scott,10:08,Dwight Howard,10:07
0,,0,0.000,0,0.00,116,0,2,100.0,5,.556,5.0,55.6,9.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012310ORL.html,Away,92,21:00,0,0.0,ORL,Cole Anthony,Gary Clark,9:57,Jordan Bone,8:33,Evan Fournier,7:48,,,,,,,30:20,Dwayne Bacon,27:31,Michael Carter-Williams,26:51,Khem Birch,24:13,Markelle Fultz,24:12,Nikola Vučević,23:47,Aaron Gordon,20:49,Karim Mané,18:45,Chuma Okeke,17:14,92,2,10,10.0,100.0,0.0,0.0,0.0,0.0,Tyrese Maxey,24,1,2020-2021,1.0,1,2.0,PHI,116,Joel Embiid,Vincent Poirier,6:56,Isaiah Joe,6:56,Dakota Mathias,5:57,Terrance Ferguson,3:59,,,,,26:41,Tobias Harris,26:34,Seth Curry,24:45,Ben Simmons,24:36,Shake Milton,24:35,Danny Green,18:17,Matisse Thybulle,17:54,Mike Scott,17:27,Dwight Howard,14:23
1,.500,2,25.000,2,2.00,112,0,2,100.0,4,.500,3.0,50.0,6.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101020PHI.html,Home,127,17:55,0,0.0,CHO,Gordon Hayward,,,,,,,,,,,,,38:30,Terry Rozier,33:54,LaMelo Ball,30:41,Bismack Biyombo,30:35,Devonte' Graham,29:34,Miles Bridges,24:08,P.J. Washington,21:31,Caleb Martin,19:06,Jalen McDaniels,12:01,112,1,9,6.0,66.7,3.0,33.3,0.0,0.0,Tyrese Maxey,15,1,2020-2021,1.0,1,2.0,PHI,127,Tobias Harris,,,,,,,,,,,,,36:52,Joel Embiid,36:44,Ben Simmons,36:32,Seth Curry,34:15,Danny Green,25:47,Shake Milton,25:14,Matisse Thybulle,15:25,Dwight Howard,11:16,,
2,.667,3,30.000,2,,101,0,2,100.0,4,.400,2.0,28.6,7.0,10,1,1.000,1,10.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101040PHI.html,Home,118,21:13,0,0.0,CHO,Gordon Hayward,Malik Monk,9:43,Nick Richards,6:02,,,,,,,,,32:36,LaMelo Ball,30:25,Terry Rozier,29:24,P.J. Washington,26:49,Devonte' Graham,24:28,Miles Bridges,23:56,Bismack Biyombo,22:44,Caleb Martin,17:24,Jalen McDaniels,16:29,101,2,11,4.0,36.4,6.0,54.5,1.0,9.1,Tyrese Maxey,17,1,2020-2021,1.0,0,2.0,PHI,118,Ben Simmons,Isaiah Joe,5:35,Dakota Mathias,4:00,Terrance Ferguson,3:45,Paul Reed,1:24,,,,,34:59,Tobias Harris,29:37,Shake Milton,26:43,Seth Curry,25:34,Joel Embiid,24:54,Danny Green,22:53,Dwight Howard,17:31,Matisse Thybulle,16:17,Vincent Poirier,5:35
0,,0,0.000,1,,136,0,2,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101060PHI.html,Home,141,10:59,0,0.0,WAS,Russell Westbrook,Jerome Robinson,5:06,Anthony Gill,2:25,,,,,,,,,38:57,Bradley Beal,38:15,Thomas Bryant,33:55,Dāvis Bertāns,32:58,Rui Hachimura,24:09,Ish Smith,23:05,Deni Avdija,15:31,Robin Lopez,14:05,Raul Neto,11:34,136,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Tyrese Maxey,5,0,2020-2021,0.0,0,2.0,PHI,141,Tobias Harris,,,,,,,,,,,,,40:38,Joel Embiid,36:36,Seth Curry,36:18,Ben Simmons,35:43,Danny Green,30:18,Shake Milton,19:59,Matisse Thybulle,17:47,Dwight Howard,11:24,Terrance Ferguson,0:18
2,.500,4,33.333,2,,109,1,3,100.0,7,.583,5.0,62.5,8.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101070BRK.html,Away,122,20:55,0,0.0,BRK,Caris LeVert,Chris Chiozza,15:44,Rodions Kurucs,1:27,,,,,,,,,32:16,Joe Harris,30:14,Jeff Green,28:54,Jarrett Allen,28:25,Timothé Luwawu-Cabarrot,26:26,Taurean Prince,21:32,Landry Shamet,19:09,DeAndre Jordan,18:08,Bruce Brown,17:45,122,0,16,10.0,62.5,6.0,37.5,0.0,0.0,Tyrese Maxey,13,1,2020-2021,2.0,0,3.0,PHI,109,Shake Milton,Vincent Poirier,1:27,,,,,,,,,,,36:19,Tobias Harris,34:19,Danny Green,32:17,Ben Simmons,31:37,Joel Embiid,29:52,Matisse Thybulle,17:25,Dwight Howard,15:08,Dakota Mathias,12:51,Isaiah Joe,7:50
3,.375,8,24.242,6,3.00,115,0,6,85.7,18,.545,15.0,60.0,25.0,33,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101090PHI.html,Home,103,43:45,1,14.3,DEN,Nikola Jokić,Isaiah Hartenstein,14:56,R.J. Hampton,5:22,Zeke Nnaji,2:06,Bol Bol,2:06,Vlatko Čančar,2:06,Markus Howard,2:06,29:02,Jamal Murray,28:53,Gary Harris,28:17,Will Barton,24:01,Monte Morris,22:27,Paul Millsap,21:39,JaMychal Green,21:03,PJ Dozier,18:55,Facundo Campazzo,17:01,115,3,39,30.0,76.9,9.0,23.1,0.0,0.0,Tyrese Maxey,12,2,2020-2021,2.0,2,7.0,PHI,103,Isaiah Joe,,,,,,,,,,,,,44:51,Dakota Mathias,41:03,Danny Green,36:10,Paul Reed,26:11,Tony Bradley,24:25,Dwight Howard,23:35,,,,,,
