3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,91,0,7,77.8,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201610260TOR.html,Home,109,21:44,2,22.2,DET,Kentavious Caldwell-Pope,Boban Marjanović,5:03,Michael Gbinije,2:10,Henry Ellenson,2:10,,,,,,,38:49,Tobias Harris,36:16,Ish Smith,33:15,Marcus Morris,31:45,Andre Drummond,24:09,Jon Leuer,22:34,Aron Baynes,15:22,Beno Udrih,14:45,Stanley Johnson,13:42,91,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Pascal Siakam,18,1,2016-2017,1.0,0,9.0,TOR,109,Kyle Lowry,,,,,,,,,,,,,37:46,Jonas Valančiūnas,35:13,DeMar DeRozan,34:28,DeMarre Carroll,29:26,Patrick Patterson,26:16,Cory Joseph,21:36,Terrence Ross,18:34,Jakob Poeltl,12:47,Norman Powell,2:10
0,,0,0.000,0,0.00,94,0,0,0.0,2,.500,2.0,50.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201610280TOR.html,Home,91,14:55,3,100.0,CLE,LeBron James,,,,,,,,,,,,,38:40,Kyrie Irving,38:26,Tristan Thompson,36:28,Kevin Love,35:39,J.R. Smith,33:48,Iman Shumpert,20:12,Richard Jefferson,20:02,Mike Dunleavy,16:27,DeAndre Liggins,0:19,94,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Pascal Siakam,3,1,2016-2017,1.0,2,3.0,TOR,91,Kyle Lowry,,,,,,,,,,,,,39:25,DeMar DeRozan,38:21,DeMarre Carroll,36:22,Patrick Patterson,34:10,Jonas Valančiūnas,31:00,Cory Joseph,20:43,Terrence Ross,14:15,Jakob Poeltl,10:49,,
0,,0,0.000,0,,102,0,3,75.0,1,.250,1.0,25.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201610310TOR.html,Home,105,15:09,1,25.0,DEN,Jusuf Nurkić,,,,,,,,,,,,,38:07,Danilo Gallinari,37:05,Emmanuel Mudiay,32:55,Wilson Chandler,31:17,Will Barton,29:48,Nikola Jokić,22:22,Jameer Nelson,21:30,Kenneth Faried,15:09,Jamal Murray,11:47,102,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Pascal Siakam,3,0,2016-2017,0.0,0,4.0,TOR,105,DeMar DeRozan,,,,,,,,,,,,,38:52,Kyle Lowry,35:37,Patrick Patterson,32:51,Jonas Valančiūnas,30:36,DeMarre Carroll,28:31,Cory Joseph,23:36,Jakob Poeltl,17:24,Terrence Ross,14:57,Norman Powell,2:27
0,,0,0.000,0,0.00,113,0,3,100.0,2,.500,2.0,50.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611020WAS.html,Away,103,17:46,0,0.0,WAS,Marcin Gortat,Trey Burke,6:03,,,,,,,,,,,43:01,Bradley Beal,38:33,Otto Porter Jr.,38:28,John Wall,37:18,Markieff Morris,36:08,Marcus Thornton,14:06,Tomáš Satoranský,9:53,Andrew Nicholson,9:24,Kelly Oubre Jr.,7:06,103,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Pascal Siakam,10,1,2016-2017,1.0,1,3.0,TOR,113,DeMar DeRozan,,,,,,,,,,,,,37:00,Kyle Lowry,35:37,Jonas Valančiūnas,30:37,Patrick Patterson,30:14,DeMarre Carroll,22:12,Terrence Ross,17:37,Jakob Poeltl,17:23,Cory Joseph,16:59,Norman Powell,14:35
0,,0,0.000,0,0.00,87,0,2,66.7,4,.667,4.0,66.7,6.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611040TOR.html,Home,96,16:15,1,33.3,MIA,Justise Winslow,Rodney McGruder,5:38,,,,,,,,,,,38:45,Hassan Whiteside,37:33,Goran Dragić,36:26,Tyler Johnson,29:45,Luke Babbitt,26:41,Dion Waiters,23:47,James Johnson,19:22,Josh Richardson,11:36,Willie Reed,10:27,87,0,8,8.0,100.0,0.0,0.0,0.0,0.0,Pascal Siakam,9,0,2016-2017,0.0,1,3.0,TOR,96,Kyle Lowry,,,,,,,,,,,,,41:16,DeMar DeRozan,36:52,Patrick Patterson,29:24,Jonas Valančiūnas,27:56,Terrence Ross,20:46,DeMarre Carroll,20:19,Jakob Poeltl,20:04,Norman Powell,14:21,Cory Joseph,12:47
0,,0,0.000,1,,96,1,3,50.0,4,.500,4.0,50.0,8.0,8,2,.667,3,37.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611060TOR.html,Home,91,23:59,3,50.0,SAC,Arron Afflalo,,,,,,,,,,,,,36:18,Ty Lawson,36:11,DeMarcus Cousins,35:45,Rudy Gay,35:22,Matt Barnes,29:57,Kosta Koufos,25:20,Garrett Temple,20:41,Jordan Farmar,10:48,Omri Casspi,9:38,96,4,10,8.0,80.0,0.0,0.0,2.0,20.0,Pascal Siakam,5,0,2016-2017,1.0,0,6.0,TOR,91,Kyle Lowry,,,,,,,,,,,,,39:22,DeMar DeRozan,37:46,Patrick Patterson,31:04,DeMarre Carroll,21:42,Lucas Nogueira,21:29,Terrence Ross,19:23,Jakob Poeltl,18:26,Cory Joseph,17:01,Norman Powell,9:48
0,,0,0.000,0,,112,2,4,100.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611090OKC.html,Away,102,12:43,0,0.0,OKC,Russell Westbrook,Anthony Morrow,9:14,Kyle Singler,7:17,Álex Abrines,4:50,,,,,,,38:46,Victor Oladipo,36:00,Steven Adams,35:26,Domantas Sabonis,27:32,Andre Roberson,22:47,Enes Freedom,18:50,Semaj Christon,15:47,Jerami Grant,12:03,Joffrey Lauvergne,11:28,102,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Pascal Siakam,10,0,2016-2017,2.0,0,4.0,TOR,112,Kyle Lowry,,,,,,,,,,,,,42:46,DeMar DeRozan,38:50,Patrick Patterson,33:25,Lucas Nogueira,28:58,Norman Powell,22:40,DeMarre Carroll,21:41,Cory Joseph,19:29,Jakob Poeltl,19:02,Fred VanVleet,0:26
0,,0,0.000,0,,113,0,0,0.0,0,.000,0.0,0.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611110CHO.html,Away,111,10:43,1,100.0,CHO,Nicolas Batum,Spencer Hawes,6:29,,,,,,,,,,,39:05,Marvin Williams,35:28,Kemba Walker,34:53,Marco Belinelli,26:36,Cody Zeller,26:29,Treveon Graham,24:24,Frank Kaminsky,17:35,Ramon Sessions,15:33,Roy Hibbert,13:29,111,3,0,0.0,,0.0,,0.0,,Pascal Siakam,2,0,2016-2017,0.0,0,1.0,TOR,113,DeMar DeRozan,,,,,,,,,,,,,35:34,Kyle Lowry,35:34,Patrick Patterson,32:55,Lucas Nogueira,27:02,Cory Joseph,25:13,DeMarre Carroll,22:45,Jonas Valančiūnas,20:37,Terrence Ross,19:54,Norman Powell,9:43
0,,0,0.000,0,0.00,107,0,2,100.0,4,.800,4.0,80.0,5.0,5,1,1.000,1,20.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611120TOR.html,Home,118,20:15,0,0.0,NYK,Derrick Rose,Lance Thomas,8:44,Willy Hernangómez,4:05,,,,,,,,,38:08,Carmelo Anthony,37:41,Courtney Lee,33:46,Joakim Noah,32:38,Kristaps Porziņģis,29:49,Brandon Jennings,15:36,Justin Holiday,14:23,Kyle O'Quinn,14:20,Mindaugas Kuzminskas,10:51,107,2,9,8.0,88.9,0.0,0.0,1.0,11.1,Pascal Siakam,11,1,2016-2017,1.0,1,2.0,TOR,118,Kyle Lowry,,,,,,,,,,,,,40:48,DeMar DeRozan,36:13,Norman Powell,29:04,Patrick Patterson,27:45,Lucas Nogueira,25:37,Jonas Valančiūnas,22:23,Cory Joseph,20:12,Terrence Ross,17:43,,
0,,0,0.000,2,2.00,117,3,1,33.3,4,.800,4.0,80.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611150CLE.html,Away,121,15:51,2,66.7,CLE,LeBron James,,,,,,,,,,,,,38:04,Kyrie Irving,35:19,Kevin Love,34:35,Tristan Thompson,29:47,Iman Shumpert,27:27,Richard Jefferson,26:03,Channing Frye,19:37,Mike Dunleavy,18:48,Jordan McRae,10:21,121,5,8,8.0,100.0,0.0,0.0,0.0,0.0,Pascal Siakam,4,0,2016-2017,3.0,1,3.0,TOR,117,Kyle Lowry,,,,,,,,,,,,,39:43,Jonas Valančiūnas,34:29,DeMar DeRozan,34:10,Patrick Patterson,33:32,Norman Powell,28:47,Terrence Ross,25:19,Cory Joseph,18:20,Lucas Nogueira,9:49,,
