3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,125,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201810260MIN.html,Home,95,5:42,0,0.0,MIL,Malcolm Brogdon,Tony Snell,15:28,Thon Maker,12:00,Matthew Dellavedova,10:07,Sterling Brown,10:07,,,,,25:29,Khris Middleton,24:34,Brook Lopez,23:43,Giannis Antetokounmpo,23:29,Eric Bledsoe,20:45,Ersan İlyasova,20:13,Donte DiVincenzo,18:33,John Henson,18:03,Pat Connaughton,17:29,125,0,0,0.0,,0.0,,0.0,,Keita Bates-Diop,30,0,2018-2019,0.0,0,1.0,MIN,95,Josh Okogie,Luol Deng,12:00,James Nunnally,3:52,C.J. Williams,3:52,,,,,,,29:17,Karl-Anthony Towns,26:50,Derrick Rose,26:43,Tyus Jones,26:18,Anthony Tolliver,24:49,Jimmy Butler,24:08,Jeff Teague,21:42,Taj Gibson,19:19,Gorgui Dieng,15:28
0,.000,4,57.143,0,,81,1,2,100.0,2,.286,2.0,66.7,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811040POR.html,Away,111,12:00,0,0.0,POR,Damian Lillard,Wade Baldwin,9:53,Caleb Swanigan,9:53,Nik Stauskas,9:20,Gary Trent Jr.,7:00,,,,,28:01,CJ McCollum,28:01,Jake Layman,24:15,Al-Farouq Aminu,23:09,Jusuf Nurkić,22:42,Evan Turner,22:04,Meyers Leonard,21:49,Zach Collins,18:27,Seth Curry,15:26,111,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Keita Bates-Diop,30,0,2018-2019,1.0,0,2.0,MIN,81,Andrew Wiggins,Luol Deng,7:00,James Nunnally,6:12,,,,,,,,,30:56,Josh Okogie,29:32,Tyus Jones,26:44,Karl-Anthony Towns,25:23,C.J. Williams,23:32,Taj Gibson,22:45,Jared Terrell,21:16,Anthony Tolliver,19:03,Gorgui Dieng,15:37
0,,0,0.000,0,0.00,107,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201901150PHI.html,Away,149,7:23,0,0.0,PHI,Jimmy Butler,Furkan Korkmaz,10:24,Amir Johnson,9:46,Corey Brewer,8:07,,,,,,,28:16,Joel Embiid,27:05,Ben Simmons,26:21,JJ Redick,25:30,Wilson Chandler,25:30,Landry Shamet,22:30,T.J. McConnell,21:27,Mike Muscala,19:17,Jonah Bolden,15:47,149,1,0,0.0,,0.0,,0.0,,Keita Bates-Diop,42,0,2018-2019,0.0,1,1.0,MIN,107,Karl-Anthony Towns,Anthony Tolliver,14:07,Tyus Jones,11:09,Jerryd Bayless,8:07,,,,,,,28:19,Andrew Wiggins,27:01,Jeff Teague,25:55,Dario Šarić,22:39,Derrick Rose,21:35,Josh Okogie,21:17,Gorgui Dieng,19:41,Taj Gibson,17:58,Luol Deng,14:49
0,.000,1,50.000,0,,118,0,2,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201901220PHO.html,Away,91,5:36,0,0.0,PHO,Josh Jackson,T.J. Warren,16:05,Elie Okobo,3:48,,,,,,,,,31:29,Dragan Bender,30:00,Mikal Bridges,28:51,Kelly Oubre Jr.,26:20,Devin Booker,24:12,De'Anthony Melton,22:16,Jamal Crawford,21:35,Quincy Acy,18:00,Troy Daniels,17:24,91,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Keita Bates-Diop,27,0,2018-2019,0.0,0,2.0,MIN,118,Andrew Wiggins,Jared Terrell,5:36,C.J. Williams,5:36,Gorgui Dieng,5:27,,,,,,,33:46,Karl-Anthony Towns,31:30,Jerryd Bayless,28:22,Josh Okogie,24:57,Taj Gibson,24:30,Derrick Rose,23:14,Anthony Tolliver,19:49,Dario Šarić,16:54,Luol Deng,14:42
0,,0,,0,,120,0,0,,0,,0.0,,0.0,0,0,.000,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201901240LAL.html,Away,105,1:17,0,,LAL,Rajon Rondo,Svi Mykhailiuk,7:28,Moritz Wagner,4:44,,,,,,,,,37:13,Brandon Ingram,36:09,Kyle Kuzma,28:06,Kentavious Caldwell-Pope,27:23,JaVale McGee,22:26,Lance Stephenson,22:04,Josh Hart,21:22,Ivica Zubac,20:46,Michael Beasley,12:19,105,0,0,0.0,,0.0,,0.0,,Keita Bates-Diop,15,0,2018-2019,0.0,0,0.0,MIN,120,Josh Okogie,Jared Terrell,9:47,Anthony Tolliver,3:51,,,,,,,,,39:30,Andrew Wiggins,37:04,Karl-Anthony Towns,31:19,Jerryd Bayless,29:58,Taj Gibson,27:50,Dario Šarić,20:10,Gorgui Dieng,15:24,Derrick Rose,12:11,Luol Deng,11:39
0,,0,,0,,112,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201902070ORL.html,Away,122,1:50,0,,ORL,Evan Fournier,,,,,,,,,,,,,34:28,Aaron Gordon,31:47,Nikola Vučević,31:14,Terrence Ross,31:01,Jonathan Isaac,28:35,D.J. Augustin,28:01,Isaiah Briscoe,19:59,Wes Iwundu,18:09,Khem Birch,16:46,122,0,0,0.0,,0.0,,0.0,,Keita Bates-Diop,10,0,2018-2019,0.0,0,0.0,MIN,112,Karl-Anthony Towns,Gorgui Dieng,11:51,C.J. Williams,1:50,,,,,,,,,36:09,Andrew Wiggins,36:04,Josh Okogie,29:19,Jerryd Bayless,26:37,Isaiah Canaan,21:23,Dario Šarić,21:08,Taj Gibson,20:40,Anthony Tolliver,18:18,Luol Deng,14:51
1,.333,3,100.000,1,,115,1,2,100.0,1,.333,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201902220NYK.html,Away,104,12:44,0,0.0,NYK,Kevin Knox,John Jenkins,8:55,,,,,,,,,,,38:07,Damyean Dotson,33:50,DeAndre Jordan,32:37,Allonzo Trier,29:33,Emmanuel Mudiay,26:20,Noah Vonleh,25:24,Dennis Smith Jr.,21:40,Mitchell Robinson,13:00,Luke Kornet,10:33,104,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Keita Bates-Diop,11,1,2018-2019,2.0,0,2.0,MIN,115,Andrew Wiggins,,,,,,,,,,,,,35:16,Taj Gibson,31:22,Jeff Teague,31:15,Luol Deng,28:35,Derrick Rose,23:22,Dario Šarić,23:06,Anthony Tolliver,20:07,Tyus Jones,17:24,Josh Okogie,16:49
0,,0,0.000,1,,128,1,4,66.7,3,1.000,3.0,100.0,3.0,3,2,.667,3,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201902230MIL.html,Away,140,14:51,2,33.3,MIL,Giannis Antetokounmpo,Tony Snell,9:23,George Hill,3:39,,,,,,,,,32:44,Khris Middleton,32:32,Brook Lopez,31:33,Malcolm Brogdon,30:34,Eric Bledsoe,29:55,Ersan İlyasova,20:10,Nikola Mirotić,18:14,Pat Connaughton,15:39,Sterling Brown,15:37,140,1,8,6.0,75.0,0.0,0.0,2.0,25.0,Keita Bates-Diop,12,0,2018-2019,1.0,0,6.0,MIN,128,Andrew Wiggins,,,,,,,,,,,,,37:49,Dario Šarić,29:36,Tyus Jones,28:22,Taj Gibson,24:59,Anthony Tolliver,24:59,Derrick Rose,23:11,Luol Deng,19:40,Jeff Teague,18:35,Josh Okogie,17:58
0,,0,,0,,123,1,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201902270ATL.html,Away,131,4:14,0,,ATL,Trae Young,Alex Len,9:10,Jaylen Adams,5:29,Jordan Sibert,4:14,,,,,,,43:17,DeAndre' Bembry,34:09,John Collins,33:20,Kevin Huerter,30:27,Vince Carter,26:37,Taurean Prince,25:49,Omari Spellman,19:24,Dewayne Dedmon,18:54,Kent Bazemore,14:10,131,0,0,0.0,,0.0,,0.0,,Keita Bates-Diop,8,0,2018-2019,1.0,0,0.0,MIN,123,Karl-Anthony Towns,Luol Deng,8:01,,,,,,,,,,,41:27,Andrew Wiggins,40:45,Tyus Jones,37:20,Josh Okogie,32:43,Dario Šarić,29:13,Derrick Rose,26:31,Anthony Tolliver,19:00,Jerryd Bayless,14:20,Taj Gibson,11:26
0,.000,1,50.000,0,,115,0,2,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201902280IND.html,Away,122,10:19,0,0.0,IND,Wesley Matthews,Aaron Holiday,14:00,,,,,,,,,,,34:24,Bojan Bogdanović,29:39,Cory Joseph,29:20,Thaddeus Young,29:16,Darren Collison,28:49,Myles Turner,23:06,T.J. Leaf,21:32,Doug McDermott,15:01,Kyle O'Quinn,14:53,122,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Keita Bates-Diop,7,1,2018-2019,1.0,0,2.0,MIN,115,Andrew Wiggins,,,,,,,,,,,,,37:41,Karl-Anthony Towns,34:05,Jeff Teague,28:51,Josh Okogie,25:47,Derrick Rose,23:32,Dario Šarić,21:05,Taj Gibson,20:33,Anthony Tolliver,20:16,Tyus Jones,17:49
