3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,33.333,0,,111,0,3,75.0,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612070BRK.html,Home,116,9:07,1,25.0,DEN,Will Barton,Darrell Arthur,11:26,,,,,,,,,,,39:13,Wilson Chandler,35:22,Jamal Murray,33:33,Jameer Nelson,29:13,Danilo Gallinari,22:56,Nikola Jokić,21:12,Emmanuel Mudiay,18:18,Jusuf Nurkić,17:01,Kenneth Faried,11:46,111,0,0,0.0,,0.0,,0.0,,Caris LeVert,5,3,2016-2017,3.0,0,4.0,BRK,116,Trevor Booker,Anthony Bennett,6:50,,,,,,,,,,,36:38,Bojan Bogdanović,33:54,Brook Lopez,32:36,Sean Kilpatrick,31:50,Isaiah Whitehead,28:57,Joe Harris,24:01,Rondae Hollis-Jefferson,13:38,Justin Hamilton,12:20,Randy Foye,10:08
0,.000,3,60.000,2,1.00,101,0,1,100.0,1,.200,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612100SAS.html,Away,130,15:17,0,0.0,SAS,Kawhi Leonard,Patty Mills,16:16,Nicolás Laprovíttola,12:00,Kyle Anderson,10:12,Dewayne Dedmon,8:21,,,,,27:08,Pau Gasol,24:52,Danny Green,22:35,LaMarcus Aldridge,22:09,Dāvis Bertāns,21:22,Tony Parker,19:44,David Lee,19:16,Jonathon Simmons,18:22,Manu Ginóbili,17:43,130,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Caris LeVert,29,1,2016-2017,1.0,2,1.0,BRK,101,Trevor Booker,Anthony Bennett,14:45,Spencer Dinwiddie,9:54,,,,,,,,,26:58,Bojan Bogdanović,26:37,Brook Lopez,24:31,Sean Kilpatrick,23:39,Isaiah Whitehead,23:19,Randy Foye,20:44,Rondae Hollis-Jefferson,19:16,Joe Harris,19:09,Luis Scola,15:51
2,.500,4,80.000,0,,118,0,1,50.0,2,.400,0.0,0.0,1.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612120HOU.html,Away,122,14:36,1,50.0,HOU,James Harden,Montrezl Harrell,4:29,,,,,,,,,,,38:30,Trevor Ariza,37:07,Patrick Beverley,32:06,Ryan Anderson,30:46,Eric Gordon,28:44,Nenê,24:32,Clint Capela,18:59,Sam Dekker,15:17,Corey Brewer,9:30,122,1,7,0.0,0.0,6.0,85.7,1.0,14.3,Caris LeVert,4,0,2016-2017,0.0,0,2.0,BRK,118,Trevor Booker,Luis Scola,4:30,Spencer Dinwiddie,3:29,,,,,,,,,32:28,Sean Kilpatrick,31:49,Brook Lopez,31:30,Isaiah Whitehead,24:27,Bojan Bogdanović,22:12,Joe Harris,21:50,Jeremy Lin,20:04,Anthony Bennett,17:59,Rondae Hollis-Jefferson,15:07
0,.000,2,66.667,2,,97,0,4,100.0,1,.333,1.0,100.0,1.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612140BRK.html,Home,107,10:34,0,0.0,LAL,Timofey Mozgov,,,,,,,,,,,,,32:41,Luol Deng,32:17,Julius Randle,31:09,Nick Young,29:37,Brandon Ingram,25:36,Lou Williams,24:16,D'Angelo Russell,23:15,Larry Nance Jr.,22:17,Jordan Clarkson,18:52,97,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Caris LeVert,10,1,2016-2017,1.0,0,4.0,BRK,107,Brook Lopez,Luis Scola,11:44,,,,,,,,,,,32:44,Sean Kilpatrick,31:21,Trevor Booker,29:23,Bojan Bogdanović,29:19,Joe Harris,25:35,Isaiah Whitehead,24:00,Rondae Hollis-Jefferson,18:45,Spencer Dinwiddie,13:22,Anthony Bennett,13:13
1,.500,2,66.667,2,,111,0,4,100.0,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612160ORL.html,Away,118,10:52,0,0.0,ORL,Serge Ibaka,,,,,,,,,,,,,31:37,Evan Fournier,31:17,Nikola Vučević,30:42,Aaron Gordon,28:55,D.J. Augustin,27:10,Jeff Green,26:31,Bismack Biyombo,25:10,Elfrid Payton,20:50,Jodie Meeks,17:48,118,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Caris LeVert,7,1,2016-2017,1.0,0,4.0,BRK,111,Brook Lopez,Luis Scola,11:30,Spencer Dinwiddie,4:50,,,,,,,,,31:34,Bojan Bogdanović,29:45,Trevor Booker,29:35,Sean Kilpatrick,27:00,Isaiah Whitehead,23:34,Jeremy Lin,19:36,Rondae Hollis-Jefferson,19:05,Joe Harris,18:58,Anthony Bennett,13:41
0,.000,1,33.333,1,1.00,107,0,1,100.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612180PHI.html,Away,108,11:28,0,0.0,PHI,Robert Covington,,,,,,,,,,,,,35:22,Ersan İlyasova,30:32,Gerald Henderson,29:03,Jahlil Okafor,28:08,Joel Embiid,27:19,Dario Šarić,24:38,T.J. McConnell,24:34,Sergio Rodríguez,23:26,Hollis Thompson,16:58,108,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Caris LeVert,1,0,2016-2017,0.0,1,1.0,BRK,107,Brook Lopez,Luis Scola,12:05,,,,,,,,,,,31:55,Trevor Booker,30:34,Joe Harris,27:33,Sean Kilpatrick,26:19,Bojan Bogdanović,25:23,Jeremy Lin,22:05,Isaiah Whitehead,20:58,Rondae Hollis-Jefferson,18:34,Anthony Bennett,13:06
1,.333,3,50.000,0,0.00,104,0,1,100.0,1,.167,0.0,0.0,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612200TOR.html,Away,116,18:40,0,0.0,TOR,Kyle Lowry,Jakob Poeltl,5:03,Bruno Caboclo,2:17,Fred VanVleet,2:17,,,,,,,33:44,DeMar DeRozan,29:05,Pascal Siakam,27:31,Norman Powell,26:42,Cory Joseph,25:31,Terrence Ross,22:32,Jonas Valančiūnas,22:02,Lucas Nogueira,21:39,DeMarre Carroll,21:37,116,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Caris LeVert,12,1,2016-2017,1.0,2,1.0,BRK,104,Jeremy Lin,Luis Scola,17:59,Randy Foye,7:05,,,,,,,,,25:03,Sean Kilpatrick,23:24,Justin Hamilton,23:22,Joe Harris,22:09,Spencer Dinwiddie,22:03,Anthony Bennett,21:11,Rondae Hollis-Jefferson,20:26,Trevor Booker,20:02,Bojan Bogdanović,18:36
0,.000,1,16.667,4,,117,0,1,100.0,2,.333,2.0,40.0,5.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612220BRK.html,Home,101,12:56,0,0.0,GSW,Klay Thompson,Patrick McCaw,7:48,Anderson Varejão,5:23,JaVale McGee,4:18,James Michael McAdoo,2:31,,,,,35:10,Kevin Durant,33:32,Stephen Curry,32:58,Zaza Pachulia,26:28,Andre Iguodala,25:17,Shaun Livingston,17:47,Kevon Looney,17:39,David West,16:06,Ian Clark,15:02,117,0,5,4.0,80.0,0.0,0.0,1.0,20.0,Caris LeVert,16,0,2016-2017,0.0,0,1.0,BRK,101,Sean Kilpatrick,Luis Scola,3:10,Anthony Bennett,3:10,Randy Foye,3:10,,,,,,,32:12,Jeremy Lin,31:48,Brook Lopez,30:40,Bojan Bogdanović,25:51,Rondae Hollis-Jefferson,24:13,Trevor Booker,23:43,Joe Harris,19:18,Justin Hamilton,18:29,Spencer Dinwiddie,11:20
2,.400,5,71.429,2,2.00,99,1,6,85.7,2,.286,0.0,0.0,2.0,7,3,.750,4,57.143,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612230CLE.html,Away,119,23:45,1,14.3,CLE,LeBron James,Kay Felder,15:57,James Jones,15:57,Richard Jefferson,8:33,,,,,,,27:16,Kyrie Irving,26:27,Tristan Thompson,25:50,Kevin Love,25:02,Channing Frye,22:10,Mike Dunleavy,21:50,Iman Shumpert,18:12,DeAndre Liggins,16:37,Jordan McRae,16:09,119,1,9,0.0,0.0,6.0,66.7,3.0,33.3,Caris LeVert,20,1,2016-2017,2.0,1,7.0,BRK,99,Jeremy Lin,Anthony Bennett,14:17,Randy Foye,13:13,Chris McCullough,7:17,,,,,,,24:46,Rondae Hollis-Jefferson,23:23,Brook Lopez,22:03,Spencer Dinwiddie,21:06,Sean Kilpatrick,20:47,Bojan Bogdanović,19:32,Justin Hamilton,18:48,Joe Harris,16:10,Luis Scola,14:53
1,.500,2,66.667,1,1.00,118,0,1,100.0,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612260BRK.html,Home,120,14:40,0,0.0,CHO,Nicolas Batum,,,,,,,,,,,,,36:49,Kemba Walker,35:06,Michael Kidd-Gilchrist,34:59,Cody Zeller,28:42,Marvin Williams,28:29,Jeremy Lamb,21:48,Frank Kaminsky,19:31,Roy Hibbert,19:18,Ramon Sessions,15:18,118,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Caris LeVert,2,0,2016-2017,0.0,1,1.0,BRK,120,Brook Lopez,Joe Harris,11:57,,,,,,,,,,,33:01,Sean Kilpatrick,31:42,Bojan Bogdanović,26:32,Rondae Hollis-Jefferson,25:42,Trevor Booker,22:25,Jeremy Lin,22:20,Randy Foye,20:43,Isaiah Whitehead,16:06,Justin Hamilton,14:53
