3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.333,3,50.000,3,1.00,103,0,4,66.7,3,.500,2.0,66.7,3.0,6,1,1.000,1,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201310290LAL.html,Away,116,28:28,2,33.3,LAL,Jordan Farmar,Jordan Hill,18:02,Shawne Williams,12:50,,,,,,,,,27:16,Xavier Henry,26:24,Jodie Meeks,25:35,Pau Gasol,24:29,Steve Blake,22:25,Nick Young,22:03,Steve Nash,20:44,Wesley Johnson,20:32,Chris Kaman,19:40,116,4,8,4.0,50.0,3.0,37.5,1.0,12.5,Matt Barnes,13,2,2013-2014,2.0,3,6.0,LAC,103,Blake Griffin,,,,,,,,,,,,,40:09,Chris Paul,35:58,DeAndre Jordan,35:29,JJ Redick,33:49,Jamal Crawford,25:54,Jared Dudley,22:43,Darren Collison,12:29,Ryan Hollins,3:57,Reggie Bullock,1:04
0,.000,1,25.000,2,2.00,115,0,2,66.7,0,.000,0.0,0.0,3.0,4,4,1.000,4,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310310LAC.html,Home,126,17:58,1,33.3,GSW,Andre Iguodala,Kent Bazemore,2:56,Ognjen Kuzmić,0:49,Nemanja Nedović,0:49,,,,,,,42:49,Stephen Curry,38:29,Klay Thompson,38:09,David Lee,28:51,Andrew Bogut,28:09,Draymond Green,21:28,Jermaine O'Neal,15:51,Marreese Speights,11:41,Toney Douglas,9:59,115,3,4,0.0,0.0,0.0,0.0,4.0,100.0,Matt Barnes,11,0,2013-2014,0.0,1,3.0,LAC,126,DeAndre Jordan,Reggie Bullock,0:18,,,,,,,,,,,41:06,Chris Paul,37:26,Blake Griffin,34:13,Jared Dudley,32:57,JJ Redick,28:07,Jamal Crawford,23:23,Darren Collison,11:12,Byron Mullens,8:58,Ryan Hollins,4:22
2,.500,4,66.667,3,,110,0,3,100.0,3,.500,1.0,50.0,2.0,6,2,.500,4,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311010SAC.html,Away,101,21:50,0,0.0,SAC,DeMarcus Cousins,Chuck Hayes,11:56,Hamady N'Diaye,0:21,,,,,,,,,35:21,Marcus Thornton,32:46,Isaiah Thomas,31:01,Jason Thompson,29:55,John Salmons,28:41,Greivis Vásquez,20:09,Travis Outlaw,18:22,Patrick Patterson,18:05,Ben McLemore,13:23,101,3,10,2.0,20.0,6.0,60.0,2.0,20.0,Matt Barnes,9,2,2013-2014,2.0,0,3.0,LAC,110,Blake Griffin,,,,,,,,,,,,,41:23,Chris Paul,35:57,DeAndre Jordan,31:03,JJ Redick,28:01,Jared Dudley,23:41,Jamal Crawford,22:12,Byron Mullens,15:12,Darren Collison,12:40,Ryan Hollins,8:01
0,.000,2,66.667,2,1.00,118,0,2,66.7,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311040LAC.html,Home,137,14:57,1,33.3,HOU,Chandler Parsons,Ronnie Brewer,4:38,Donatas Motiejūnas,4:38,Terrence Jones,4:07,,,,,,,35:51,James Harden,32:48,Jeremy Lin,30:29,Omri Casspi,28:06,Dwight Howard,25:49,Ömer Aşık,23:42,Francisco García,21:18,Aaron Brooks,17:31,Greg Smith,11:03,118,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Matt Barnes,19,0,2013-2014,0.0,2,3.0,LAC,137,Jared Dudley,Reggie Bullock,4:07,,,,,,,,,,,33:51,Chris Paul,33:17,Blake Griffin,31:45,Jamal Crawford,30:12,DeAndre Jordan,29:33,JJ Redick,27:50,Byron Mullens,15:00,Darren Collison,14:43,Ryan Hollins,4:45
0,.000,2,40.000,2,1.00,107,1,8,100.0,3,.600,3.0,100.0,3.0,5,3,.750,4,80.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311110LAC.html,Home,109,22:29,0,0.0,MIN,Kevin Love,Gorgui Dieng,5:02,,,,,,,,,,,38:48,Corey Brewer,35:41,Nikola Peković,35:32,Kevin Martin,35:23,Ricky Rubio,33:39,J.J. Barea,16:51,Dante Cunningham,16:38,Derrick Williams,11:18,Alexey Shved,11:08,107,4,9,6.0,66.7,0.0,0.0,3.0,33.3,Matt Barnes,2,3,2013-2014,4.0,2,8.0,LAC,109,Blake Griffin,,,,,,,,,,,,,39:18,DeAndre Jordan,35:58,Chris Paul,34:36,Jamal Crawford,30:47,JJ Redick,24:02,Jared Dudley,18:09,Darren Collison,13:57,Ryan Hollins,12:02,Byron Mullens,8:42
0,.000,2,40.000,0,0.00,103,0,1,25.0,0,.000,0.0,0.0,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311130LAC.html,Home,111,7:48,3,75.0,OKC,Kevin Durant,Perry Jones,6:26,Ryan Gomes,5:58,Derek Fisher,4:50,,,,,,,41:49,Russell Westbrook,34:49,Thabo Sefolosha,34:40,Reggie Jackson,25:02,Steven Adams,21:26,Nick Collison,20:08,Serge Ibaka,16:36,Hasheem Thabeet,14:27,Jeremy Lamb,13:49,103,1,0,0.0,,0.0,,0.0,,Matt Barnes,8,0,2013-2014,0.0,1,4.0,LAC,111,Chris Paul,Byron Mullens,5:03,,,,,,,,,,,40:52,Blake Griffin,37:59,DeAndre Jordan,32:09,Jared Dudley,30:54,Jamal Crawford,26:53,JJ Redick,25:44,Darren Collison,16:34,Ryan Hollins,10:31,Reggie Bullock,5:33
0,,0,0.000,0,,103,0,4,80.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160LAC.html,Home,110,23:42,1,20.0,BRK,Joe Johnson,Tornike Shengelia,8:14,,,,,,,,,,,34:17,Andray Blatche,33:41,Shaun Livingston,32:43,Alan Anderson,32:09,Mason Plumlee,26:36,Jason Terry,25:13,Reggie Evans,21:45,Tyshawn Taylor,15:17,Mirza Teletović,10:05,103,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Matt Barnes,7,0,2013-2014,0.0,0,5.0,LAC,110,Blake Griffin,Reggie Bullock,3:14,,,,,,,,,,,39:59,DeAndre Jordan,35:11,Chris Paul,34:28,JJ Redick,29:37,Jared Dudley,24:34,Jamal Crawford,20:46,Darren Collison,13:46,Byron Mullens,9:31,Ryan Hollins,5:12
1,.500,2,33.333,1,1.00,106,0,2,100.0,2,.333,1.0,25.0,4.0,6,7,1.000,7,116.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311180LAC.html,Home,102,23:05,0,0.0,MEM,Marc Gasol,,,,,,,,,,,,,40:52,Zach Randolph,36:24,Tayshaun Prince,35:46,Quincy Pondexter,30:32,Mike Conley,29:19,Mike Miller,19:33,Jerryd Bayless,19:15,Kosta Koufos,18:10,Tony Allen,10:09,106,2,12,2.0,16.7,3.0,25.0,7.0,58.3,Matt Barnes,4,1,2013-2014,1.0,1,2.0,LAC,102,DeAndre Jordan,,,,,,,,,,,,,42:15,Chris Paul,35:27,Blake Griffin,33:18,JJ Redick,27:23,Jamal Crawford,23:18,Jared Dudley,22:52,Byron Mullens,13:43,Darren Collison,12:59,Ryan Hollins,5:40
3,.429,7,58.333,3,3.00,91,3,2,66.7,5,.417,2.0,40.0,5.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312210LAC.html,Home,112,21:55,1,33.3,DEN,Ty Lawson,Anthony Randolph,12:18,Quincy Miller,9:43,Evan Fournier,6:57,Kenneth Faried,3:15,,,,,33:11,Wilson Chandler,30:17,Jordan Hamilton,26:40,Timofey Mozgov,26:16,J.J. Hickson,21:28,Nate Robinson,21:26,Randy Foye,16:26,Darrell Arthur,16:25,Andre Miller,15:38,91,4,13,4.0,30.8,9.0,69.2,0.0,0.0,Matt Barnes,21,2,2013-2014,5.0,1,3.0,LAC,112,Blake Griffin,Stephen Jackson,3:06,,,,,,,,,,,35:43,DeAndre Jordan,32:00,Jamal Crawford,31:07,Chris Paul,30:21,Jared Dudley,28:28,Darren Collison,22:34,Willie Green,15:12,Ryan Hollins,10:04,Antawn Jamison,9:30
0,.000,1,50.000,1,,116,0,1,50.0,1,.500,1.0,100.0,1.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312220LAC.html,Home,120,10:30,1,50.0,MIN,Nikola Peković,Alexey Shved,6:08,,,,,,,,,,,46:09,Kevin Love,43:23,Ricky Rubio,38:40,Kevin Martin,32:19,J.J. Barea,25:26,Luc Mbah a Moute,25:16,Corey Brewer,23:25,Robbie Hummel,12:54,Dante Cunningham,11:20,116,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Matt Barnes,4,0,2013-2014,0.0,0,2.0,LAC,120,Chris Paul,,,,,,,,,,,,,43:07,Jamal Crawford,42:19,Blake Griffin,40:48,Jared Dudley,37:56,DeAndre Jordan,37:00,Darren Collison,27:22,Ryan Hollins,12:52,Willie Green,11:25,Antawn Jamison,1:41
