3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,20.000,4,1.33,95,1,0,0.0,2,.400,2.0,50.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201510280BOS.html,Away,112,27:35,1,100.0,BOS,Avery Bradley,Tyler Zeller,10:39,Jordan Mickey,1:58,Terry Rozier,1:58,,,,,,,32:36,Marcus Smart,32:23,Jae Crowder,31:12,Isaiah Thomas,29:09,Evan Turner,22:01,David Lee,21:57,Jared Sullinger,21:03,Amir Johnson,20:02,Jonas Jerebko,15:02,112,4,4,4.0,100.0,0.0,0.0,0.0,0.0,T.J. McConnell,17,3,2015-2016,4.0,3,1.0,PHI,95,Jahlil Okafor,,,,,,,,,,,,,38:05,Isaiah Canaan,37:59,Hollis Thompson,36:04,Nerlens Noel,35:02,JaKarr Sampson,26:57,Jerami Grant,26:37,Richaun Holmes,6:05,Christian Wood,5:36,,
0,,0,0.000,4,1.33,99,0,1,50.0,1,.250,1.0,25.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201510300PHI.html,Home,71,26:29,1,50.0,UTA,Rudy Gobert,Trey Lyles,7:33,Elijah Millsap,5:24,Chris Johnson,3:49,Tibor Pleiß,2:11,,,,,31:32,Gordon Hayward,31:10,Derrick Favors,29:17,Trey Burke,27:28,Alec Burks,26:49,Rodney Hood,22:37,Raul Neto,20:32,Trevor Booker,17:55,Joe Ingles,13:43,99,1,2,2.0,100.0,0.0,0.0,0.0,0.0,T.J. McConnell,28,2,2015-2016,2.0,3,2.0,PHI,71,Jahlil Okafor,,,,,,,,,,,,,36:04,Nerlens Noel,35:49,Hollis Thompson,31:32,Isaiah Canaan,31:12,Jerami Grant,25:29,Nik Stauskas,21:17,JaKarr Sampson,20:29,Richaun Holmes,6:11,Christian Wood,5:28
0,,0,0.000,12,,107,0,6,85.7,3,.750,3.0,75.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511020PHI.html,Home,100,23:06,1,14.3,CLE,Matthew Dellavedova,J.R. Smith,4:57,Joe Harris,4:39,Anderson Varejão,3:59,,,,,,,34:22,LeBron James,33:20,Kevin Love,28:34,Mo Williams,27:56,Tristan Thompson,26:18,Timofey Mozgov,22:06,Richard Jefferson,21:43,Jared Cunningham,17:03,James Jones,15:03,107,1,6,6.0,100.0,0.0,0.0,0.0,0.0,T.J. McConnell,7,1,2015-2016,1.0,0,7.0,PHI,100,Nerlens Noel,JaKarr Sampson,4:20,,,,,,,,,,,33:27,Hollis Thompson,31:02,Isaiah Canaan,30:56,Nik Stauskas,28:31,Jahlil Okafor,26:54,Jerami Grant,22:59,Robert Covington,22:27,Richaun Holmes,11:13,Christian Wood,5:05
1,1.000,1,25.000,12,12.00,87,0,8,88.9,3,.750,2.0,66.7,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511040MIL.html,Away,91,34:33,1,11.1,MIL,Giannis Antetokounmpo,Chris Copeland,10:25,Tyler Ennis,8:26,,,,,,,,,40:32,Greg Monroe,36:16,Khris Middleton,35:38,Jerryd Bayless,30:24,Greivis Vásquez,22:00,Rashad Vaughn,16:33,Jabari Parker,16:21,Miles Plumlee,11:44,Johnny O'Bryant,11:41,91,2,7,4.0,57.1,3.0,42.9,0.0,0.0,T.J. McConnell,4,0,2015-2016,0.0,1,9.0,PHI,87,Nik Stauskas,,,,,,,,,,,,,34:44,Jahlil Okafor,34:43,Nerlens Noel,33:03,Hollis Thompson,27:46,Jerami Grant,22:51,Richaun Holmes,19:15,JaKarr Sampson,15:32,Isaiah Canaan,15:00,Phil Pressey,2:32
2,.500,4,66.667,4,1.33,102,0,1,100.0,3,.500,1.0,50.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511060CLE.html,Away,108,24:34,0,0.0,CLE,LeBron James,Anderson Varejão,6:55,Joe Harris,2:41,,,,,,,,,36:20,Kevin Love,33:47,Mo Williams,30:32,Richard Jefferson,29:04,Matthew Dellavedova,25:54,Tristan Thompson,23:07,Jared Cunningham,20:13,Timofey Mozgov,18:51,James Jones,12:35,108,1,8,2.0,25.0,6.0,75.0,0.0,0.0,T.J. McConnell,6,1,2015-2016,1.0,3,1.0,PHI,102,Nik Stauskas,Christian Wood,0:45,,,,,,,,,,,37:39,Jahlil Okafor,37:04,Nerlens Noel,35:41,Jerami Grant,27:09,Hollis Thompson,25:57,Isaiah Canaan,21:31,Richaun Holmes,12:06,JaKarr Sampson,10:02,Phil Pressey,7:31
0,.000,1,11.111,9,1.80,105,2,6,75.0,3,.333,3.0,37.5,8.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511070PHI.html,Home,97,36:29,2,25.0,ORL,Evan Fournier,Shabazz Napier,9:39,,,,,,,,,,,39:47,Victor Oladipo,34:10,Elfrid Payton,32:43,Dewayne Dedmon,29:58,Tobias Harris,25:33,Aaron Gordon,22:22,Jason Smith,17:56,C.J. Watson,15:24,Mario Hezonja,12:29,105,3,6,6.0,100.0,0.0,0.0,0.0,0.0,T.J. McConnell,8,3,2015-2016,5.0,5,8.0,PHI,97,Nik Stauskas,Christian Wood,0:21,,,,,,,,,,,36:24,Jahlil Okafor,32:52,Hollis Thompson,28:25,Isaiah Canaan,26:42,Jerami Grant,23:12,Nerlens Noel,21:20,Richaun Holmes,18:12,Phil Pressey,10:40,JaKarr Sampson,5:23
0,.000,2,25.000,8,4.00,111,2,5,100.0,3,.375,3.0,50.0,6.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511090PHI.html,Home,88,28:58,0,0.0,CHI,Pau Gasol,Bobby Portis,10:27,Cameron Bairstow,4:10,Cristiano Felício,1:23,,,,,,,29:39,Nikola Mirotić,28:22,Doug McDermott,28:07,Derrick Rose,27:33,Jimmy Butler,25:39,Taj Gibson,22:57,E'Twaun Moore,22:46,Tony Snell,19:53,Aaron Brooks,19:04,111,0,6,6.0,100.0,0.0,0.0,0.0,0.0,T.J. McConnell,23,0,2015-2016,2.0,2,5.0,PHI,88,Nik Stauskas,,,,,,,,,,,,,33:10,Jahlil Okafor,31:24,Jerami Grant,29:19,Richaun Holmes,27:38,Christian Wood,21:31,Isaiah Canaan,20:51,Hollis Thompson,20:43,JaKarr Sampson,13:18,Phil Pressey,13:08
0,.000,2,40.000,13,6.50,119,0,4,100.0,1,.200,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511110PHI.html,Home,103,30:34,0,0.0,TOR,Cory Joseph,Anthony Bennett,5:28,Delon Wright,2:36,Bruno Caboclo,1:11,Lucas Nogueira,1:11,,,,,30:51,James Johnson,29:58,Kyle Lowry,28:57,DeMar DeRozan,27:24,Patrick Patterson,25:30,Norman Powell,24:37,Jonas Valančiūnas,22:40,Bismack Biyombo,21:04,Luis Scola,18:33,119,3,2,2.0,100.0,0.0,0.0,0.0,0.0,T.J. McConnell,16,0,2015-2016,0.0,2,4.0,PHI,103,Jahlil Okafor,,,,,,,,,,,,,32:39,Jerami Grant,32:21,Nik Stauskas,29:58,Isaiah Canaan,28:43,JaKarr Sampson,26:56,Hollis Thompson,26:39,Phil Pressey,16:34,Christian Wood,15:36,,
0,.000,1,12.500,3,1.50,85,0,4,100.0,5,.625,5.0,71.4,7.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511130OKC.html,Away,102,33:34,0,0.0,OKC,Russell Westbrook,Kyle Singler,15:14,Mitch McGary,1:38,Cameron Payne,1:38,Steve Novak,1:08,,,,,34:47,Dion Waiters,29:14,Serge Ibaka,28:51,Steven Adams,25:59,D.J. Augustin,23:14,Anthony Morrow,21:07,Nick Collison,19:23,Enes Freedom,19:01,Andre Roberson,18:46,102,1,10,10.0,100.0,0.0,0.0,0.0,0.0,T.J. McConnell,17,0,2015-2016,0.0,2,4.0,PHI,85,Nerlens Noel,,,,,,,,,,,,,31:59,Jerami Grant,31:52,Jahlil Okafor,29:39,Nik Stauskas,29:04,Hollis Thompson,21:34,JaKarr Sampson,19:06,Christian Wood,18:47,Isaiah Canaan,14:52,Phil Pressey,9:33
0,,0,0.000,1,0.33,83,0,5,100.0,4,.667,4.0,66.7,6.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511140SAS.html,Away,92,25:47,0,0.0,SAS,LaMarcus Aldridge,Ray McCallum,13:18,Jonathon Simmons,8:31,Matt Bonner,0:20,Boban Marjanović,0:20,,,,,34:22,Kyle Anderson,31:09,Danny Green,28:22,Tim Duncan,27:26,Tony Parker,25:04,Patty Mills,21:23,David West,17:14,Boris Diaw,16:17,Rasual Butler,16:13,92,2,8,8.0,100.0,0.0,0.0,0.0,0.0,T.J. McConnell,9,2,2015-2016,2.0,3,5.0,PHI,83,Jahlil Okafor,,,,,,,,,,,,,39:01,Nerlens Noel,31:28,Hollis Thompson,29:40,Isaiah Canaan,26:32,Jerami Grant,25:06,Nik Stauskas,18:12,Phil Pressey,15:36,JaKarr Sampson,15:21,Christian Wood,13:16
