3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,50.000,0,,92,0,0,,1,.500,0.0,0.0,1.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201510300PHO.html,Away,110,2:42,0,,PHO,Markieff Morris,Ronnie Price,10:30,Archie Goodwin,2:24,Devin Booker,2:24,Mirza Teletović,2:24,,,,,34:21,Eric Bledsoe,33:14,Brandon Knight,33:04,Tyson Chandler,25:54,P.J. Tucker,23:45,T.J. Warren,21:51,Alex Len,18:45,Sonny Weems,16:48,Jon Leuer,14:36,110,0,5,0.0,0.0,3.0,60.0,2.0,40.0,Pat Connaughton,18,0,2015-2016,0.0,0,0.0,POR,92,Damian Lillard,Tim Frazier,2:24,Luis Montero,2:24,,,,,,,,,36:50,CJ McCollum,33:18,Al-Farouq Aminu,31:32,Mason Plumlee,25:36,Maurice Harkless,24:01,Allen Crabbe,22:56,Noah Vonleh,21:02,Ed Davis,19:42,Meyers Leonard,17:33
0,,0,0.000,0,0.00,96,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511050POR.html,Home,115,3:35,0,,MEM,Zach Randolph,JaMychal Green,10:24,Russ Smith,3:34,Jarnell Stokes,3:18,,,,,,,32:32,Mike Conley,31:10,Courtney Lee,30:06,Marc Gasol,27:39,Matt Barnes,24:29,Tony Allen,23:33,Jeff Green,19:45,Brandan Wright,17:39,Beno Udrih,15:51,96,0,0,0.0,,0.0,,0.0,,Pat Connaughton,19,0,2015-2016,0.0,1,0.0,POR,115,Al-Farouq Aminu,Luis Montero,3:34,Tim Frazier,3:34,Chris Kaman,3:34,,,,,,,33:11,Damian Lillard,32:35,CJ McCollum,30:06,Meyers Leonard,27:28,Maurice Harkless,25:28,Ed Davis,22:40,Mason Plumlee,21:45,Allen Crabbe,21:24,Noah Vonleh,11:06
0,,0,0.000,0,,113,0,0,0.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511110POR.html,Home,101,0:55,1,100.0,SAS,Kawhi Leonard,David West,12:30,Kyle Anderson,0:55,Matt Bonner,0:55,Ray McCallum,0:55,,,,,34:49,LaMarcus Aldridge,34:38,Danny Green,30:42,Tony Parker,29:42,Manu Ginóbili,22:18,Tim Duncan,21:19,Patty Mills,18:18,Boris Diaw,17:44,Rasual Butler,15:14,113,0,0,0.0,,0.0,,0.0,,Pat Connaughton,12,0,2015-2016,0.0,0,1.0,POR,101,Damian Lillard,Noah Vonleh,7:27,Tim Frazier,0:55,,,,,,,,,36:56,CJ McCollum,36:15,Al-Farouq Aminu,32:44,Mason Plumlee,30:13,Meyers Leonard,23:56,Allen Crabbe,19:39,Ed Davis,17:47,Gerald Henderson,17:39,Maurice Harkless,15:34
0,,0,,0,,94,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511150CHO.html,Away,106,1:08,0,,CHO,Nicolas Batum,Brian Roberts,3:16,,,,,,,,,,,38:53,Kemba Walker,36:28,Marvin Williams,34:28,Al Jefferson,30:27,Jeremy Lamb,27:56,Cody Zeller,21:17,Jeremy Lin,20:14,Spencer Hawes,17:33,P.J. Hairston,9:28,106,0,0,0.0,,0.0,,0.0,,Pat Connaughton,12,0,2015-2016,0.0,0,0.0,POR,94,CJ McCollum,Gerald Henderson,6:34,Tim Frazier,1:08,,,,,,,,,36:48,Damian Lillard,36:34,Allen Crabbe,27:11,Mason Plumlee,24:26,Noah Vonleh,23:55,Ed Davis,22:26,Al-Farouq Aminu,21:31,Maurice Harkless,20:55,Cliff Alexander,17:24
0,,0,,0,,96,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511280POR.html,Home,108,0:52,0,,LAL,D'Angelo Russell,,,,,,,,,,,,,37:42,Jordan Clarkson,36:26,Kobe Bryant,34:08,Roy Hibbert,30:28,Julius Randle,29:52,Metta World Peace,20:24,Larry Nance Jr.,18:08,Brandon Bass,17:32,Nick Young,15:20,96,0,0,0.0,,0.0,,0.0,,Pat Connaughton,12,0,2015-2016,0.0,0,0.0,POR,108,Damian Lillard,Gerald Henderson,8:06,Cliff Alexander,0:52,Tim Frazier,0:52,,,,,,,35:46,CJ McCollum,33:42,Al-Farouq Aminu,28:23,Maurice Harkless,25:58,Ed Davis,23:35,Mason Plumlee,23:33,Meyers Leonard,21:46,Noah Vonleh,19:32,Allen Crabbe,17:03
0,,0,,0,,87,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511300LAC.html,Away,102,2:19,0,,LAC,DeAndre Jordan,Josh Smith,13:33,Wesley Johnson,4:41,,,,,,,,,33:01,Blake Griffin,32:00,JJ Redick,30:02,Austin Rivers,24:31,Luc Mbah a Moute,24:19,Chris Paul,24:05,Jamal Crawford,22:45,Lance Stephenson,17:22,Paul Pierce,13:41,102,0,0,0.0,,0.0,,0.0,,Pat Connaughton,15,0,2015-2016,0.0,0,0.0,POR,87,CJ McCollum,Noah Vonleh,12:55,Tim Frazier,9:13,Cliff Alexander,2:19,,,,,,,37:00,Al-Farouq Aminu,33:35,Maurice Harkless,25:59,Ed Davis,24:26,Mason Plumlee,24:13,Meyers Leonard,18:14,Allen Crabbe,17:06,Damian Lillard,16:58,Gerald Henderson,15:43
0,.000,1,100.000,0,0.00,90,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512160OKC.html,Away,106,3:54,0,0.0,OKC,Kevin Durant,Anthony Morrow,14:45,Cameron Payne,3:06,Kyle Singler,3:06,Steve Novak,2:56,,,,,29:14,Dion Waiters,27:57,Russell Westbrook,26:53,Enes Freedom,24:58,Serge Ibaka,24:07,Steven Adams,21:41,Nick Collison,21:40,Andre Roberson,21:36,D.J. Augustin,18:01,106,0,0,0.0,,0.0,,0.0,,Pat Connaughton,16,0,2015-2016,0.0,1,1.0,POR,90,CJ McCollum,Tim Frazier,10:51,Maurice Harkless,10:22,,,,,,,,,35:41,Damian Lillard,30:12,Noah Vonleh,26:06,Mason Plumlee,25:56,Meyers Leonard,25:48,Al-Farouq Aminu,20:31,Ed Davis,18:10,Gerald Henderson,16:42,Allen Crabbe,15:47
0,,0,,0,,97,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512210ATL.html,Away,106,1:14,0,,ATL,Jeff Teague,Lamar Patterson,11:34,Mike Muscala,4:40,,,,,,,,,31:02,Kent Bazemore,29:18,Kyle Korver,29:16,Thabo Sefolosha,25:54,Paul Millsap,24:33,Al Horford,24:09,Mike Scott,22:55,Tiago Splitter,19:18,Dennis Schröder,17:21,106,1,0,0.0,,0.0,,0.0,,Pat Connaughton,9,0,2015-2016,0.0,0,0.0,POR,97,Tim Frazier,Luis Montero,0:50,Cliff Alexander,0:50,,,,,,,,,47:35,Allen Crabbe,31:46,Mason Plumlee,26:40,Gerald Henderson,26:04,Al-Farouq Aminu,25:56,Maurice Harkless,23:29,Meyers Leonard,22:38,Ed Davis,19:59,Noah Vonleh,12:58
0,,0,0.000,0,,89,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512230NOP.html,Away,115,6:16,0,,NOP,Anthony Davis,Ish Smith,3:46,Luke Babbitt,2:34,Toney Douglas,2:34,,,,,,,35:43,Tyreke Evans,35:21,Eric Gordon,34:15,Alonzo Gee,28:27,Ryan Anderson,26:40,Ömer Aşık,25:12,Jrue Holiday,20:52,Norris Cole,18:45,Dante Cunningham,5:51,115,0,0,0.0,,0.0,,0.0,,Pat Connaughton,26,0,2015-2016,0.0,0,0.0,POR,89,CJ McCollum,Maurice Harkless,11:03,Luis Montero,6:16,,,,,,,,,35:24,Allen Crabbe,31:03,Meyers Leonard,27:04,Mason Plumlee,22:54,Al-Farouq Aminu,21:44,Noah Vonleh,21:22,Gerald Henderson,20:32,Tim Frazier,18:20,Ed Davis,18:02
0,,0,0.000,0,,76,0,2,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512260POR.html,Home,105,5:58,0,0.0,CLE,LeBron James,Anderson Varejão,14:06,Jared Cunningham,12:00,Mo Williams,10:25,Sasha Kaun,5:58,,,,,26:27,Richard Jefferson,25:46,Matthew Dellavedova,25:35,Iman Shumpert,24:57,Tristan Thompson,21:54,J.R. Smith,20:53,Kevin Love,19:47,James Jones,18:06,Timofey Mozgov,14:06,76,0,0,0.0,,0.0,,0.0,,Pat Connaughton,29,0,2015-2016,0.0,0,2.0,POR,105,CJ McCollum,Maurice Harkless,12:33,Chris Kaman,5:58,Luis Montero,4:09,,,,,,,34:14,Allen Crabbe,31:08,Mason Plumlee,28:23,Meyers Leonard,22:54,Al-Farouq Aminu,22:07,Noah Vonleh,21:26,Gerald Henderson,19:55,Tim Frazier,18:05,Ed Davis,13:10
