3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,99,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201610270ATL.html,Home,114,2:26,0,0.0,WAS,Marcin Gortat,Jason Smith,8:48,Sheldon Mac,4:13,Tomáš Satoranský,4:13,Daniel Ochefu,4:13,,,,,32:16,John Wall,30:17,Markieff Morris,27:39,Otto Porter Jr.,25:48,Bradley Beal,23:42,Kelly Oubre Jr.,22:12,Marcus Thornton,20:05,Andrew Nicholson,18:51,Trey Burke,17:43,99,0,2,2.0,100.0,0.0,0.0,0.0,0.0,DeAndre' Bembry,15,0,2016-2017,0.0,0,1.0,ATL,114,Paul Millsap,Kris Humphries,9:23,Taurean Prince,3:51,,,,,,,,,30:48,Dwight Howard,30:08,Kent Bazemore,26:08,Mike Muscala,25:41,Dennis Schröder,25:08,Tim Hardaway Jr.,22:49,Thabo Sefolosha,21:59,Kyle Korver,21:41,Malcolm Delaney,19:58
0,.000,1,33.333,0,,104,0,1,50.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201610290PHI.html,Away,72,6:04,1,50.0,PHI,Sergio Rodríguez,Joel Embiid,15:28,Jahlil Okafor,15:16,Timothé Luwawu-Cabarrot,6:23,,,,,,,28:58,Nik Stauskas,28:51,Dario Šarić,26:24,Robert Covington,22:54,Hollis Thompson,20:11,Richaun Holmes,19:32,Jerami Grant,19:20,T.J. McConnell,19:02,Gerald Henderson,17:41,72,0,2,2.0,100.0,0.0,0.0,0.0,0.0,DeAndre' Bembry,32,0,2016-2017,0.0,0,2.0,ATL,104,Dennis Schröder,Tim Hardaway Jr.,19:00,Taurean Prince,5:45,Edy Tavares,3:36,,,,,,,27:36,Paul Millsap,27:11,Kyle Korver,24:23,Kent Bazemore,23:32,Kris Humphries,22:25,Mike Muscala,21:29,Malcolm Delaney,20:24,Thabo Sefolosha,19:25,Dwight Howard,19:10
0,,0,,0,,97,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611050ATL.html,Home,112,1:36,0,,HOU,James Harden,Nenê,11:40,Tyler Ennis,6:40,Bobby Brown,2:59,Kyle Wiltjer,1:36,,,,,36:55,Ryan Anderson,31:10,Trevor Ariza,31:10,Eric Gordon,30:19,Clint Capela,21:09,K.J. McDaniels,19:07,Sam Dekker,16:50,Corey Brewer,15:14,Montrezl Harrell,15:11,97,0,0,0.0,,0.0,,0.0,,DeAndre' Bembry,15,0,2016-2017,0.0,0,0.0,ATL,112,Paul Millsap,Ryan Kelly,1:36,Taurean Prince,1:36,,,,,,,,,33:52,Dennis Schröder,32:24,Kent Bazemore,31:30,Kyle Korver,29:32,Dwight Howard,29:12,Thabo Sefolosha,24:00,Mike Muscala,20:36,Tim Hardaway Jr.,18:30,Malcolm Delaney,15:36
0,,0,0.000,0,,96,0,0,0.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611120ATL.html,Home,117,3:16,1,100.0,PHI,Dario Šarić,Richaun Holmes,20:24,Timothé Luwawu-Cabarrot,3:16,,,,,,,,,27:39,Robert Covington,26:03,Sergio Rodríguez,25:13,Ersan İlyasova,24:19,Nik Stauskas,24:07,Jahlil Okafor,23:38,T.J. McConnell,22:47,Hollis Thompson,22:00,Gerald Henderson,20:34,96,0,0,0.0,,0.0,,0.0,,DeAndre' Bembry,21,0,2016-2017,0.0,0,1.0,ATL,117,Kent Bazemore,Malcolm Delaney,16:55,Taurean Prince,3:16,Ryan Kelly,3:16,,,,,,,28:24,Kyle Korver,28:19,Dwight Howard,28:08,Dennis Schröder,27:49,Paul Millsap,26:59,Mike Muscala,19:08,Kris Humphries,18:29,Tim Hardaway Jr.,18:15,Thabo Sefolosha,17:46
0,.000,1,25.000,2,,112,0,1,100.0,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611220ATL.html,Home,94,12:00,0,0.0,NOP,Tim Frazier,Buddy Hield,8:17,Anthony Brown,7:48,,,,,,,,,35:02,Terrence Jones,28:01,Jrue Holiday,27:18,Solomon Hill,26:01,Dante Cunningham,25:00,E'Twaun Moore,23:22,Ömer Aşık,21:45,Langston Galloway,18:55,Anthony Davis,18:31,112,0,2,2.0,100.0,0.0,0.0,0.0,0.0,DeAndre' Bembry,18,0,2016-2017,0.0,0,1.0,ATL,94,Kyle Korver,Mike Muscala,15:17,Kris Humphries,13:36,Ryan Kelly,7:17,,,,,,,29:15,Dennis Schröder,26:47,Paul Millsap,22:54,Thabo Sefolosha,22:41,Dwight Howard,18:54,Tim Hardaway Jr.,18:29,Malcolm Delaney,18:20,Kent Bazemore,17:45,Taurean Prince,16:45
0,,0,0.000,0,0.00,68,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611250UTA.html,Away,95,7:00,0,,UTA,Gordon Hayward,Joe Ingles,10:22,Dante Exum,5:18,Raul Neto,2:58,Joel Bolomboy,1:45,,,,,30:30,Rudy Gobert,29:10,George Hill,28:09,Rodney Hood,28:08,Trey Lyles,27:24,Joe Johnson,23:59,Boris Diaw,19:07,Shelvin Mack,18:06,Jeff Withey,15:04,95,0,2,2.0,100.0,0.0,0.0,0.0,0.0,DeAndre' Bembry,27,0,2016-2017,0.0,2,0.0,ATL,68,Dennis Schröder,Malcolm Delaney,13:03,Ryan Kelly,7:00,Kris Humphries,7:00,,,,,,,27:57,Paul Millsap,27:36,Dwight Howard,26:49,Kyle Korver,26:19,Thabo Sefolosha,23:12,Kent Bazemore,20:18,Taurean Prince,18:59,Tim Hardaway Jr.,17:30,Mike Muscala,17:18
0,.000,1,100.000,0,,94,0,0,,0,.000,0.0,,0.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611270LAL.html,Away,109,2:57,0,,LAL,Larry Nance Jr.,José Calderón,12:49,Marcelo Huertas,1:24,,,,,,,,,32:24,Jordan Clarkson,32:03,Brandon Ingram,28:36,Tarik Black,27:54,Lou Williams,27:25,Nick Young,23:08,Timofey Mozgov,20:06,Luol Deng,18:44,Thomas Robinson,15:27,109,0,1,0.0,0.0,0.0,0.0,1.0,100.0,DeAndre' Bembry,15,1,2016-2017,1.0,0,0.0,ATL,94,Dwight Howard,Taurean Prince,7:40,Ryan Kelly,4:08,,,,,,,,,33:28,Dennis Schröder,31:49,Kyle Korver,31:33,Paul Millsap,30:25,Kent Bazemore,27:17,Mike Muscala,25:02,Thabo Sefolosha,20:18,Tim Hardaway Jr.,13:20,Malcolm Delaney,12:03
0,,0,0.000,0,0.00,84,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612030TOR.html,Away,128,6:50,0,,TOR,Kyle Lowry,Norman Powell,6:50,Fred VanVleet,4:10,Jakob Poeltl,4:10,Bruno Caboclo,4:10,,,,,31:10,DeMar DeRozan,30:39,Pascal Siakam,27:01,DeMarre Carroll,25:38,Cory Joseph,23:11,Lucas Nogueira,22:56,Patrick Patterson,20:59,Jonas Valančiūnas,20:54,Terrence Ross,18:12,128,0,0,0.0,,0.0,,0.0,,DeAndre' Bembry,44,0,2016-2017,0.0,2,0.0,ATL,84,Dwight Howard,Mike Scott,12:36,Taurean Prince,9:02,Ryan Kelly,4:10,,,,,,,27:53,Kent Bazemore,25:40,Kyle Korver,24:50,Dennis Schröder,24:23,Mike Muscala,24:20,Thabo Sefolosha,23:16,Tim Hardaway Jr.,22:46,Kris Humphries,17:28,Malcolm Delaney,16:47
0,,0,,0,,131,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612130ATL.html,Home,120,1:30,0,,ORL,Elfrid Payton,Mario Hezonja,1:30,Arinze Onuaku,1:30,Stephen Zimmerman,1:30,,,,,,,35:17,Evan Fournier,32:54,Bismack Biyombo,32:39,Serge Ibaka,32:18,Jeff Green,30:50,Jodie Meeks,26:23,Aaron Gordon,18:15,D.J. Augustin,14:50,Damjan Rudež,12:05,131,0,0,0.0,,0.0,,0.0,,DeAndre' Bembry,11,0,2016-2017,0.0,0,0.0,ATL,120,Paul Millsap,Taurean Prince,1:30,,,,,,,,,,,34:22,Dennis Schröder,34:16,Tim Hardaway Jr.,30:20,Thabo Sefolosha,29:57,Dwight Howard,28:52,Kyle Korver,26:55,Mike Muscala,23:56,Kent Bazemore,14:38,Malcolm Delaney,13:45
0,.000,1,16.667,1,,109,0,2,50.0,4,.667,4.0,80.0,5.0,6,1,1.000,1,16.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612230DEN.html,Away,108,19:15,2,50.0,DEN,Will Barton,Darrell Arthur,10:49,Juancho Hernangómez,0:10,,,,,,,,,34:05,Danilo Gallinari,32:42,Gary Harris,29:56,Emmanuel Mudiay,27:30,Wilson Chandler,27:26,Kenneth Faried,20:34,Jameer Nelson,20:30,Nikola Jokić,19:07,Jamal Murray,17:11,108,2,9,8.0,88.9,0.0,0.0,1.0,11.1,DeAndre' Bembry,1,1,2016-2017,1.0,0,4.0,ATL,109,Paul Millsap,,,,,,,,,,,,,37:44,Dennis Schröder,36:13,Kent Bazemore,31:03,Malcolm Delaney,29:44,Thabo Sefolosha,29:15,Kris Humphries,22:22,Mike Muscala,21:27,Mike Scott,11:43,Taurean Prince,1:14
