3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,3,20.000,0,,100,0,6,60.0,7,.467,7.0,58.3,12.0,15,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201910230DAL.html,Away,108,24:51,4,40.0,DAL,Luka Dončić,Courtney Lee,16:02,,,,,,,,,,,33:31,Dorian Finney-Smith,32:12,Kristaps Porziņģis,29:11,Jalen Brunson,24:20,Maxi Kleber,23:34,Delon Wright,21:28,Tim Hardaway Jr.,21:25,Seth Curry,19:39,Justin Jackson,18:38,108,2,14,14.0,100.0,0.0,0.0,0.0,0.0,Rui Hachimura,8,0,2019-2020,0.0,0,10.0,WAS,100,Bradley Beal,Garrison Mathews,0:37,Justin Robinson,0:37,,,,,,,,,31:45,Thomas Bryant,30:45,Dāvis Bertāns,28:47,Ish Smith,24:15,Jordan McRae,23:08,Isaac Bonga,22:54,Chris Chiozza,19:29,Moritz Wagner,16:38,Admiral Schofield,16:14
0,.000,4,20.000,2,2.00,97,0,4,80.0,8,.400,8.0,50.0,16.0,20,3,1.000,3,15.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201910250OKC.html,Away,85,34:39,1,20.0,OKC,Shai Gilgeous-Alexander,Mike Muscala,11:37,Nerlens Noel,7:13,Deonte Burton,3:58,,,,,,,36:04,Chris Paul,30:02,Danilo Gallinari,29:44,Steven Adams,29:10,Dennis Schröder,25:09,Terrance Ferguson,22:03,Hamidou Diallo,18:00,Darius Bazley,15:04,Abdel Nader,11:56,85,1,19,16.0,84.2,0.0,0.0,3.0,15.8,Rui Hachimura,12,1,2019-2020,1.0,1,5.0,WAS,97,Bradley Beal,,,,,,,,,,,,,34:33,Ish Smith,32:47,Thomas Bryant,31:27,Dāvis Bertāns,27:28,Isaac Bonga,24:02,Moritz Wagner,16:33,Chris Chiozza,15:13,Garrison Mathews,13:04,Admiral Schofield,10:14
0,.000,1,7.143,3,1.50,122,1,5,62.5,8,.571,8.0,61.5,13.0,14,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201910260SAS.html,Away,124,37:59,3,37.5,SAS,DeMar DeRozan,Marco Belinelli,12:25,Lonnie Walker IV,4:56,,,,,,,,,36:24,LaMarcus Aldridge,33:06,Bryn Forbes,32:02,Rudy Gay,27:04,Dejounte Murray,23:02,Derrick White,19:32,Patty Mills,19:00,Trey Lyles,17:40,Jakob Poeltl,14:49,124,0,16,16.0,100.0,0.0,0.0,0.0,0.0,Rui Hachimura,2,1,2019-2020,2.0,2,8.0,WAS,122,Bradley Beal,,,,,,,,,,,,,38:26,Dāvis Bertāns,32:29,Thomas Bryant,30:25,Ish Smith,29:22,Isaac Bonga,25:59,Isaiah Thomas,19:37,Moritz Wagner,17:35,Admiral Schofield,8:08,,
3,1.000,3,20.000,0,0.00,159,0,3,60.0,9,.600,6.0,50.0,12.0,15,2,1.000,2,13.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201910300WAS.html,Home,158,35:31,2,40.0,HOU,James Harden,Ryan Anderson,4:08,Tyson Chandler,3:37,,,,,,,,,37:30,Russell Westbrook,34:41,P.J. Tucker,33:11,Eric Gordon,30:29,Clint Capela,29:46,Danuel House Jr.,28:38,Austin Rivers,19:50,Thabo Sefolosha,10:24,Ben McLemore,7:46,159,2,23,12.0,52.2,9.0,39.1,2.0,8.7,Rui Hachimura,1,0,2019-2020,0.0,1,5.0,WAS,158,Bradley Beal,,,,,,,,,,,,,40:30,Thomas Bryant,34:18,Dāvis Bertāns,26:57,Isaac Bonga,24:40,Isaiah Thomas,24:21,Ish Smith,23:17,Troy Brown Jr.,16:43,Moritz Wagner,13:42,,
0,.000,2,18.182,0,0.00,131,0,1,50.0,2,.182,2.0,22.2,9.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911020WAS.html,Home,109,22:29,1,50.0,MIN,Josh Okogie,Noah Vonleh,13:07,Jordan Bell,11:15,,,,,,,,,29:08,Jeff Teague,27:37,Jake Layman,26:30,Andrew Wiggins,26:25,Jarrett Culver,26:11,Gorgui Dieng,23:38,Shabazz Napier,22:11,Robert Covington,19:42,Treveon Graham,14:16,131,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Rui Hachimura,22,0,2019-2020,0.0,1,2.0,WAS,109,Ish Smith,Justin Robinson,9:05,,,,,,,,,,,31:17,Moritz Wagner,28:13,Bradley Beal,27:53,Dāvis Bertāns,27:07,Troy Brown Jr.,21:49,Thomas Bryant,19:47,Isaiah Thomas,19:27,Isaac Bonga,18:05,Admiral Schofield,14:48
1,.500,2,28.571,3,3.00,99,0,2,50.0,5,.714,4.0,80.0,5.0,7,1,1.000,1,14.286,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911040WAS.html,Home,115,16:18,2,50.0,DET,Andre Drummond,Jordan Bone,1:54,Khyri Thomas,1:54,,,,,,,,,38:49,Bruce Brown,36:39,Luke Kennard,34:21,Tony Snell,33:51,Svi Mykhailiuk,27:13,Langston Galloway,22:04,Christian Wood,20:43,Markieff Morris,14:11,Thon Maker,8:21,99,4,12,8.0,66.7,3.0,25.0,1.0,8.3,Rui Hachimura,16,1,2019-2020,1.0,1,4.0,WAS,115,Bradley Beal,Justin Robinson,1:54,Admiral Schofield,1:54,,,,,,,,,32:22,Troy Brown Jr.,30:30,Thomas Bryant,26:30,Isaiah Thomas,24:26,Isaac Bonga,22:48,Dāvis Bertāns,22:14,Moritz Wagner,21:30,Ish Smith,20:24,C.J. Miles,19:10
0,.000,1,20.000,1,1.00,106,0,7,87.5,0,.000,0.0,0.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911060IND.html,Away,121,20:50,1,12.5,IND,Malcolm Brogdon,Alize Johnson,8:05,,,,,,,,,,,35:02,T.J. Warren,31:59,Aaron Holiday,30:57,Doug McDermott,30:31,Domantas Sabonis,27:59,JaKarr Sampson,23:47,Goga Bitadze,20:01,Justin Holiday,16:28,T.J. McConnell,15:11,121,0,0,0.0,,0.0,,0.0,,Rui Hachimura,15,0,2019-2020,0.0,1,8.0,WAS,106,Bradley Beal,Jordan McRae,2:05,,,,,,,,,,,41:27,Thomas Bryant,34:13,Dāvis Bertāns,28:39,Ish Smith,28:16,C.J. Miles,23:20,Isaiah Thomas,19:41,Troy Brown Jr.,17:10,Moritz Wagner,13:47,Isaac Bonga,10:32
0,,0,0.000,3,1.50,113,0,3,42.9,10,.769,10.0,76.9,13.0,13,1,.500,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911080WAS.html,Home,100,35:18,4,57.1,CLE,Cedi Osman,,,,,,,,,,,,,37:07,Tristan Thompson,35:58,Darius Garland,31:46,Collin Sexton,31:27,Kevin Love,28:53,Jordan Clarkson,21:40,Kevin Porter Jr.,21:06,Larry Nance Jr.,20:56,Matthew Dellavedova,11:07,113,3,21,20.0,95.2,0.0,0.0,1.0,4.8,Rui Hachimura,13,2,2019-2020,2.0,2,7.0,WAS,100,Bradley Beal,,,,,,,,,,,,,38:59,Thomas Bryant,33:35,Isaiah Thomas,28:46,Dāvis Bertāns,26:20,Ish Smith,19:14,Troy Brown Jr.,19:10,C.J. Miles,15:12,Moritz Wagner,14:25,Jordan McRae,9:01
0,.000,1,8.333,2,,133,0,1,25.0,9,.750,9.0,81.8,11.0,12,3,.750,4,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911130BOS.html,Away,140,24:15,3,75.0,BOS,Marcus Smart,Vincent Poirier,9:03,Javonte Green,6:23,,,,,,,,,36:14,Kemba Walker,34:59,Jaylen Brown,34:59,Jayson Tatum,34:32,Enes Freedom,25:21,Carsen Edwards,20:29,Brad Wanamaker,16:41,Grant Williams,10:44,Semi Ojeleye,10:35,140,5,21,18.0,85.7,0.0,0.0,3.0,14.3,Rui Hachimura,7,1,2019-2020,1.0,0,4.0,WAS,133,Bradley Beal,,,,,,,,,,,,,39:00,Isaiah Thomas,32:37,Thomas Bryant,28:59,Troy Brown Jr.,27:26,Dāvis Bertāns,27:12,Ish Smith,18:17,Moritz Wagner,17:39,C.J. Miles,13:29,Jordan McRae,11:04
0,.000,2,20.000,3,1.50,137,0,3,75.0,4,.400,4.0,50.0,8.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911150MIN.html,Away,116,25:11,1,25.0,MIN,Karl-Anthony Towns,Noah Vonleh,9:33,Jordan Bell,4:44,Keita Bates-Diop,4:44,,,,,,,33:25,Jarrett Culver,30:09,Jeff Teague,28:30,Jake Layman,27:49,Josh Okogie,27:12,Robert Covington,26:46,Treveon Graham,23:00,Kelan Martin,12:59,Gorgui Dieng,11:08,116,1,8,8.0,100.0,0.0,0.0,0.0,0.0,Rui Hachimura,21,2,2019-2020,2.0,2,4.0,WAS,137,Bradley Beal,Isaac Bonga,2:43,,,,,,,,,,,36:58,Troy Brown Jr.,26:27,Moritz Wagner,25:25,Dāvis Bertāns,24:34,Isaiah Thomas,23:40,Thomas Bryant,22:35,Ish Smith,21:02,Jordan McRae,18:48,C.J. Miles,12:36
